runn, x, y, z 
16287, -6.513031, 0.692401, 8.489184 
16288, -6.567971, 0.621241, 10.253495 
16289, -8.463679, 0.402540, 11.722231 
16290, -10.068008, 0.723432, 13.100911 
16291, -10.628036, 0.657484, 14.227186 
16292, -10.705028, 0.785833, 15.074269 
16293, -10.686893, 0.691306, 15.753961 
16294, -10.728471, 0.942830, 16.261303 
16295, -10.426502, 0.614526, 16.662075 
16296, -5.983827, -0.396925, 0.000000 
16297, -6.083908, -0.413018, 1.587690 
16298, -6.144835, -0.367000, 3.295377 
16299, -6.237048, -0.355460, 4.977265 
16300, -6.303306, -0.306350, 6.683455 
16301, -6.209949, -0.228659, 8.458267 
16302, -6.273771, -0.262737, 10.221894 
16303, -7.740552, -0.689157, 11.690061 
16304, -9.602804, -0.645401, 13.068206 
16305, -10.121549, -0.704711, 14.194045 
16306, -10.383343, -0.562778, 15.040800 
16307, -10.358430, -0.584339, 15.720227 
16308, -10.437670, -0.244716, 16.227373 
16309, -10.471801, -0.554900, 16.627991 
16310, -5.764357, -1.052045, 0.000000 
16311, -5.832402, -1.066474, 1.567905 
16312, -5.905095, -1.028031, 3.254312 
16313, -6.006118, -1.020081, 4.915241 
16314, -6.085174, -0.980328, 6.600170 
16315, -5.974142, -0.871698, 8.352866 
16316, -6.045587, -0.882637, 10.094516 
16317, -6.027322, -1.171928, 11.544387 
16318, -9.341392, -1.625227, 12.905359 
16319, -9.860030, -1.681870, 14.017168 
16320, -10.138837, -1.539070, 14.853372 
16321, -10.081430, -1.502542, 15.524332 
16322, -10.237805, -1.105640, 16.025160 
16323, -10.246118, -1.419031, 16.420784 
16324, -5.582267, -1.551239, 0.000000 
16325, -5.652455, -1.566921, 1.546740 
16326, -5.731799, -1.534873, 3.210382 
16327, -5.802290, -1.521187, 4.848890 
16328, -5.888487, -1.489681, 6.511073 
16329, -5.829691, -1.368081, 8.240109 
16330, -5.908684, -1.362636, 9.958248 
16331, -5.835283, -1.638974, 11.388547 
16332, -8.952949, -2.339022, 12.731148 
16333, -9.667678, -2.445015, 13.827948 
16334, -9.925156, -2.293454, 14.652864 
16335, -9.877206, -2.213999, 15.314767 
16336, -10.036708, -1.766553, 15.808833 
16337, -10.059910, -2.088445, 16.199116 
16338, -5.412746, -1.981168, 0.009213 
16339, -5.466499, -1.991699, 1.552071 
16340, -5.549900, -1.965508, 3.211538 
16341, -5.624491, -1.952602, 4.845934 
16342, -5.715027, -1.928396, 6.503946 
16343, -5.670974, -1.791573, 8.228642 
16344, -5.757775, -1.772755, 9.942471 
16345, -5.701632, -2.054998, 11.369180 
16346, -8.578100, -2.928518, 12.708410 
16347, -9.292242, -3.050141, 13.802459 
16348, -9.598074, -2.911216, 14.625303 
16349, -9.719122, -2.842051, 15.285546 
16350, -9.919789, -2.353985, 15.778373 
16351, -9.887093, -2.670862, 16.167677 
16352, -5.246046, -2.214978, 0.000000 
16353, -5.370899, -2.255096, 1.542721 
16354, -5.459076, -2.233373, 3.202041 
16355, -5.803743, -2.328275, 4.836292 
16356, -8.790724, -3.437334, 6.494157 
16357, -5.568293, -2.045195, 8.218701 
16358, -7.046545, -2.512973, 9.932377 
16359, -6.805556, -2.796406, 11.358960 
16360, -8.473495, -3.323048, 12.698072 
16361, -9.155569, -3.440785, 13.792024 
16362, -9.436610, -3.291041, 14.614796 
16363, -9.566530, -3.207133, 15.274980 
16364, -9.795136, -2.698235, 15.767762 
16365, -9.786314, -3.025940, 16.157032 
16366, -5.253509, -2.387441, 0.000000 
16367, -5.377759, -2.429133, 1.533673 
16368, -5.533856, -2.438141, 3.183261 
16369, -5.682238, -2.455106, 4.807927 
16370, -5.819551, -2.400015, 6.406068 
16371, -6.611078, -2.621890, 8.170498 
16372, -6.816370, -2.619981, 9.874123 
16373, -6.901240, -3.034752, 11.292339 
16374, -8.401795, -3.538464, 12.623597 
16375, -9.079383, -3.658090, 13.711132 
16376, -9.396180, -3.519490, 14.529078 
16377, -9.527965, -3.425568, 15.185391 
16378, -9.770867, -2.901949, 15.675283 
16379, -9.717710, -3.219344, 16.062269 
16380, -6.257197, 3.469528, 0.012063 
16381, -6.307886, 3.495780, 1.418540 
16382, -6.381806, 3.513138, 2.931317 
16383, -6.398669, 3.625881, 4.421240 
16384, -6.465511, 3.656267, 5.932692 
16385, -6.360688, 3.698727, 7.504933 
16386, -6.388012, 3.810878, 9.067266 
16387, -6.517959, 3.645401, 10.367861 
16388, -8.860229, 4.726418, 11.588710 
16389, -9.414297, 5.438269, 12.586049 
16390, -9.831594, 5.227367, 13.336159 
16391, -10.082391, 5.016717, 13.938039 
16392, -10.048861, 5.229806, 14.387301 
16393, -10.404822, 4.611139, 14.742192 
16394, -6.393476, 3.273917, 0.000000 
16395, -6.437387, 3.295499, 1.409833 
16396, -6.516201, 3.312124, 2.926222 
16397, -6.542919, 3.422410, 4.419701 
16398, -6.573032, 3.429460, 5.934760 
16399, -6.474628, 3.476506, 7.510754 
16400, -6.508437, 3.592749, 9.076816 
16401, -6.631115, 3.435827, 10.380515 
16402, -9.011020, 4.450991, 11.604278 
16403, -9.596253, 5.130924, 12.603997 
16404, -9.999955, 4.922818, 13.355897 
16405, -10.235935, 4.723434, 13.959213 
16406, -10.205544, 4.947067, 14.409549 
16407, -10.535865, 4.339528, 14.765287 
16408, -6.553151, 2.899397, 0.000000 
16409, -6.652889, 2.944190, 1.454755 
16410, -6.733629, 2.955943, 3.019460 
16411, -6.726539, 3.037962, 4.560526 
16412, -6.803289, 3.061825, 6.123859 
16413, -6.709248, 3.113461, 7.750070 
16414, -6.747911, 3.233490, 9.366032 
16415, -6.854702, 3.088183, 10.711270 
16416, -9.429461, 4.043962, 11.974027 
16417, -9.920485, 4.605525, 13.005600 
16418, -10.299487, 4.401272, 13.781458 
16419, -10.509804, 4.221122, 14.403997 
16420, -10.483938, 4.462655, 14.868682 
16421, -10.771327, 3.874300, 15.235755 
16422, -6.849097, 2.442662, 0.000000 
16423, -6.900254, 2.463534, 1.485630 
16424, -6.976960, 2.466539, 3.083544 
16425, -7.019877, 2.553882, 4.657317 
16426, -7.095036, 2.567705, 6.253829 
16427, -7.000612, 2.622668, 7.914554 
16428, -7.040107, 2.745232, 9.564812 
16429, -7.123479, 2.615173, 10.938601 
16430, -9.949306, 3.465174, 12.228158 
16431, -10.482838, 3.958959, 13.281625 
16432, -10.830799, 3.757102, 14.073949 
16433, -10.865943, 3.554356, 14.709702 
16434, -10.846407, 3.819704, 15.184248 
16435, -11.080643, 3.258582, 15.559113 
16436, -7.185135, 1.880688, 0.000000 
16437, -7.252559, 1.903260, 1.495023 
16438, -7.322042, 1.896123, 3.103040 
16439, -7.367845, 1.966343, 4.686763 
16440, -7.438296, 1.968340, 6.293370 
16441, -7.341686, 2.027674, 7.964595 
16442, -7.381153, 2.154255, 9.625287 
16443, -7.439467, 2.044791, 11.007763 
16444, -10.327209, 2.672499, 12.305472 
16445, -10.948460, 3.089589, 13.365601 
16446, -11.260864, 2.899963, 14.162933 
16447, -11.260438, 2.745559, 14.802706 
16448, -11.251349, 3.040058, 15.280252 
16449, -11.428824, 2.515641, 15.657487 
16450, -7.584033, 1.213998, 0.000000 
16451, -7.616138, 1.226713, 1.514359 
16452, -7.672272, 1.208978, 3.143173 
16453, -7.762043, 1.266899, 4.747379 
16454, -7.821612, 1.255837, 6.374764 
16455, -7.766081, 1.329001, 8.067603 
16456, -7.802453, 1.462394, 9.749773 
16457, -8.629048, 1.519335, 11.150129 
16458, -11.012802, 1.790602, 12.464622 
16459, -11.467781, 2.067158, 13.538462 
16460, -11.743809, 1.896134, 14.346107 
16461, -11.711240, 1.801835, 14.994154 
16462, -11.717428, 2.131617, 15.477877 
16463, -11.838284, 1.652911, 15.859990 
16464, -7.976467, 0.354705, 0.036190 
16465, -8.090399, 0.370818, 1.580744 
16466, -8.177169, 0.345373, 3.242034 
16467, -8.210423, 0.373544, 4.878226 
16468, -8.302874, 0.351525, 6.538060 
16469, -8.240400, 0.429078, 8.264652 
16470, -8.275145, 0.574616, 9.980363 
16471, -10.044962, 0.642855, 11.408640 
16472, -11.543887, 0.612898, 12.749343 
16473, -12.062251, 0.781943, 13.844593 
16474, -12.151999, 0.632750, 14.668343 
16475, -12.143447, 0.620272, 15.329310 
16476, -12.175047, 0.992385, 15.822679 
16477, -11.758153, 0.555033, 16.212410 
16478, -7.509723, -0.710175, 0.000000 
16479, -7.631948, -0.707574, 1.563285 
16480, -7.688493, -0.742436, 3.244723 
16481, -7.793045, -0.748369, 4.900758 
16482, -7.856899, -0.784929, 6.580721 
16483, -7.780137, -0.706506, 8.328253 
16484, -7.858565, -0.562206, 10.064771 
16485, -9.247215, -0.648994, 11.510370 
16486, -10.966969, -0.859611, 12.867332 
16487, -11.456552, -0.839742, 13.975864 
16488, -11.690551, -0.927113, 14.809604 
16489, -11.690853, -0.846977, 15.478588 
16490, -11.775574, -0.452177, 15.977940 
16491, -11.801918, -0.755983, 16.372398 
16492, -7.217481, -1.458169, 0.000000 
16493, -7.299446, -1.458020, 1.525702 
16494, -7.360845, -1.500852, 3.166716 
16495, -7.469792, -1.535004, 4.782938 
16496, -7.538881, -1.583439, 6.422513 
16497, -7.431775, -1.495232, 8.128032 
16498, -7.535589, -1.355765, 9.822802 
16499, -7.578414, -1.312861, 11.233646 
16500, -10.638564, -1.909892, 12.557985 
16501, -11.118194, -1.995677, 13.639868 
16502, -11.354285, -2.048214, 14.453563 
16503, -11.325664, -1.894532, 15.106463 
16504, -11.500317, -1.492314, 15.593809 
16505, -11.511933, -1.717927, 15.978785 
16506, -6.988574, -2.029054, 0.000000 
16507, -7.073685, -2.034710, 1.524188 
16508, -7.135306, -2.084353, 3.163574 
16509, -7.195422, -2.126681, 4.778192 
16510, -7.264577, -2.184800, 6.416140 
16511, -7.214856, -2.106555, 8.119967 
16512, -7.336358, -1.970828, 9.813055 
16513, -7.348225, -1.891240, 11.222500 
16514, -10.222233, -2.679717, 12.545525 
16515, -10.874257, -2.896641, 13.626333 
16516, -11.070389, -2.911249, 14.439221 
16517, -11.064947, -2.704762, 15.091474 
16518, -11.227143, -2.285846, 15.578337 
16519, -11.282980, -2.461641, 15.962930 
16520, -6.784343, -2.522348, 0.012063 
16521, -6.847642, -2.524559, 1.514172 
16522, -6.907100, -2.579852, 3.129809 
16523, -6.962051, -2.637009, 4.721038 
16524, -7.028492, -2.703444, 6.335259 
16525, -6.985571, -2.625412, 8.014404 
16526, -7.120909, -2.494069, 9.682966 
16527, -7.195330, -2.406659, 11.071994 
16528, -9.832228, -3.321850, 12.375854 
16529, -10.452875, -3.618698, 13.441006 
16530, -10.704936, -3.625312, 14.242118 
16531, -10.869819, -3.422014, 14.884922 
16532, -11.065399, -2.993200, 15.364732 
16533, -11.077356, -3.108678, 15.743754 
16534, -6.581085, -2.787609, 0.000000 
16535, -6.736948, -2.830676, 1.502693 
16536, -6.797880, -2.890892, 3.118958 
16537, -7.095559, -3.063574, 4.710806 
16538, -9.793747, -4.290793, 6.325655 
16539, -6.839253, -2.935690, 8.005453 
16540, -8.253516, -3.318189, 9.674664 
16541, -8.208314, -3.145616, 11.064232 
16542, -9.726845, -3.751674, 12.368599 
16543, -10.281326, -4.079401, 13.434165 
16544, -10.497719, -4.057311, 14.235589 
16545, -10.680439, -3.835291, 14.878644 
16546, -10.897596, -3.404039, 15.358640 
16547, -10.961363, -3.504182, 15.737809 
16548, -6.600505, -2.991399, 0.000000 
16549, -6.727098, -3.024661, 1.513588 
16550, -6.845220, -3.113724, 3.141573 
16551, -6.954485, -3.213723, 4.744963 
16552, -7.078048, -3.317904, 6.371521 
16553, -7.799469, -3.476384, 8.163498 
16554, -8.023444, -3.463146, 9.744812 
16555, -8.292843, -3.408444, 11.144455 
16556, -9.652654, -3.986246, 12.458280 
16557, -10.186132, -4.335831, 13.531572 
16558, -10.447126, -4.322536, 14.338807 
16559, -10.636163, -4.086907, 14.986524 
16560, -10.862711, -3.650590, 15.470000 
16561, -10.881553, -3.719016, 15.851919 
16562, -7.184115, 4.362833, 0.014514 
16563, -7.261553, 4.353767, 1.373505 
16564, -7.346547, 4.362201, 2.835207 
16565, -7.474624, 4.289580, 4.274827 
16566, -7.606901, 4.212563, 5.735248 
16567, -7.622792, 4.066039, 7.254407 
16568, -7.714508, 4.073460, 8.763991 
16569, -7.702279, 4.164939, 10.020676 
16570, -9.744751, 5.462126, 11.200306 
16571, -10.301773, 6.062929, 12.163972 
16572, -10.638485, 5.979429, 12.888756 
16573, -10.975868, 5.608419, 13.470315 
16574, -10.930593, 5.835718, 13.904409 
16575, -11.178373, 5.463298, 14.247319 
16576, -7.356348, 4.135499, 0.000000 
16577, -7.423394, 4.121751, 1.362718 
16578, -7.511974, 4.132902, 2.828430 
16579, -7.639873, 4.063611, 4.271998 
16580, -7.722634, 3.960125, 5.736425 
16581, -7.738057, 3.817799, 7.259751 
16582, -7.838865, 3.817270, 8.773476 
16583, -7.833566, 3.913120, 10.033607 
16584, -9.926041, 5.144818, 11.216473 
16585, -10.505732, 5.725154, 12.182782 
16586, -10.835690, 5.642418, 12.909554 
16587, -11.150346, 5.285863, 13.492708 
16588, -11.111261, 5.519328, 13.927994 
16589, -11.343293, 5.152193, 14.271844 
16590, -7.564299, 3.695076, 0.000000 
16591, -7.693435, 3.714181, 1.407651 
16592, -7.781033, 3.725744, 2.921691 
16593, -7.849036, 3.634109, 4.412858 
16594, -7.979184, 3.554040, 5.925572 
16595, -7.986752, 3.413925, 7.499126 
16596, -8.094166, 3.394547, 9.062764 
16597, -8.094321, 3.494770, 10.364445 
16598, -10.390512, 4.665741, 11.586313 
16599, -10.872323, 5.149367, 12.584485 
16600, -11.188071, 5.066288, 13.335220 
16601, -11.463923, 4.734430, 13.937603 
16602, -11.433592, 4.977756, 14.387241 
16603, -11.638341, 4.619280, 14.742429 
16604, -7.939087, 3.162445, 0.000000 
16605, -8.006195, 3.154255, 1.438380 
16606, -8.085735, 3.163827, 2.985474 
16607, -8.190696, 3.097707, 4.509193 
16608, -8.308620, 3.009834, 6.054930 
16609, -8.298862, 2.870270, 7.662836 
16610, -8.404730, 2.822276, 9.260609 
16611, -8.406329, 2.925713, 10.590706 
16612, -10.975099, 3.991570, 11.839249 
16613, -11.484336, 4.433722, 12.859211 
16614, -11.780374, 4.348372, 13.626335 
16615, -11.875099, 4.002429, 14.241868 
16616, -11.855036, 4.258334, 14.701322 
16617, -12.024963, 3.912296, 15.064263 
16618, -8.365967, 2.504898, 0.000000 
16619, -8.447964, 2.503978, 1.447912 
16620, -8.516541, 2.512191, 3.005257 
16621, -8.602660, 2.448234, 4.539073 
16622, -8.704078, 2.351767, 6.095053 
16623, -8.672480, 2.213892, 7.713614 
16624, -8.770362, 2.131118, 9.321974 
16625, -8.772501, 2.239008, 10.660885 
16626, -11.427143, 3.078008, 11.917701 
16627, -12.019676, 3.481920, 12.944422 
16628, -12.292673, 3.399597, 13.716630 
16629, -12.334673, 3.112589, 14.336242 
16630, -12.327776, 3.383665, 14.798739 
16631, -12.459775, 3.055462, 15.164086 
16632, -8.871945, 1.723452, 0.000000 
16633, -8.907691, 1.715198, 1.468351 
16634, -8.959714, 1.723753, 3.047680 
16635, -9.078488, 1.675702, 4.603149 
16636, -9.156134, 1.570652, 6.181094 
16637, -9.152908, 1.445444, 7.822503 
16638, -9.231300, 1.321558, 9.453568 
16639, -9.989384, 1.554262, 10.811379 
16640, -12.208456, 2.055617, 12.085937 
16641, -12.625834, 2.360259, 13.127151 
16642, -12.873867, 2.284937, 13.910260 
16643, -12.866875, 2.071848, 14.538619 
16644, -12.875650, 2.361505, 15.007647 
16645, -12.968560, 2.056389, 15.378150 
16646, -9.376486, 0.709252, 0.043543 
16647, -9.507122, 0.716045, 1.560195 
16648, -9.598305, 0.734446, 3.191476 
16649, -9.633469, 0.687307, 4.798112 
16650, -9.740088, 0.579713, 6.427962 
16651, -9.703894, 0.456427, 8.123365 
16652, -9.750491, 0.284804, 9.808084 
16653, -11.424241, 0.481317, 11.210560 
16654, -12.802155, 0.687756, 12.527044 
16655, -13.291610, 0.940691, 13.602509 
16656, -13.373469, 0.871036, 14.411379 
16657, -13.384250, 0.761217, 15.060407 
16658, -13.415394, 1.072621, 15.544863 
16659, -12.888927, 0.767583, 15.927554 
16660, -8.853356, -0.583029, 0.000000 
16661, -8.992896, -0.580651, 1.517204 
16662, -9.055433, -0.558908, 3.149078 
16663, -9.169960, -0.586541, 4.756298 
16664, -9.233099, -0.690148, 6.386740 
16665, -9.151932, -0.789661, 8.082760 
16666, -9.199759, -0.997048, 9.768090 
16667, -10.511710, -0.992563, 11.171077 
16668, -12.141046, -1.018178, 12.488039 
16669, -12.611208, -0.857689, 13.563896 
16670, -12.838679, -0.890280, 14.373059 
16671, -12.849375, -0.875330, 15.022323 
16672, -12.927168, -0.563357, 15.506955 
16673, -12.955032, -0.767837, 15.889786 
16674, -8.527239, -1.487803, 0.000000 
16675, -8.619245, -1.481701, 1.480528 
16676, -8.696195, -1.458438, 3.072953 
16677, -8.821199, -1.479671, 4.641321 
16678, -8.887425, -1.581771, 6.232350 
16679, -8.752425, -1.654692, 7.887370 
16680, -8.785577, -1.889394, 9.531960 
16681, -8.849617, -1.769349, 10.901031 
16682, -11.739568, -2.229479, 12.186158 
16683, -12.222968, -2.133942, 13.236008 
16684, -12.455970, -2.149976, 14.025610 
16685, -12.426237, -2.037936, 14.659180 
16686, -12.594771, -1.735830, 15.132095 
16687, -12.611681, -1.894245, 15.505672 
16688, -8.270502, -2.177792, 0.000000 
16689, -8.368221, -2.172612, 1.479828 
16690, -8.453935, -2.149237, 3.071500 
16691, -8.529253, -2.152804, 4.639126 
16692, -8.595037, -2.254771, 6.229403 
16693, -8.517624, -2.326882, 7.883641 
16694, -8.531356, -2.584087, 9.527453 
16695, -8.555800, -2.451634, 10.895878 
16696, -11.273453, -3.120785, 12.180397 
16697, -11.952510, -3.128021, 13.229750 
16698, -12.135983, -3.117841, 14.018979 
16699, -12.131018, -2.935765, 14.652249 
16700, -12.268167, -2.627011, 15.124942 
16701, -12.338116, -2.762667, 15.498342 
16702, -8.040367, -2.773780, 0.014514 
16703, -8.114066, -2.760165, 1.472805 
16704, -8.205781, -2.737171, 3.041312 
16705, -8.287040, -2.734323, 4.586123 
16706, -8.350439, -2.836610, 6.153255 
16707, -8.272173, -2.898922, 7.783418 
16708, -8.263839, -3.173539, 9.403307 
16709, -8.356416, -3.061154, 10.751815 
16710, -10.838644, -3.867118, 12.017639 
16711, -11.509852, -3.932884, 13.051720 
16712, -11.756876, -3.928715, 13.829463 
16713, -11.916628, -3.731626, 14.453516 
16714, -12.077286, -3.423094, 14.919330 
16715, -12.090687, -3.516830, 15.287295 
16716, -7.804095, -3.096495, 0.000000 
16717, -7.992051, -3.126543, 1.459525 
16718, -8.091530, -3.105338, 3.029360 
16719, -8.413130, -3.188342, 4.575479 
16720, -10.970759, -4.263659, 6.143938 
16721, -8.117980, -3.242043, 7.775480 
16722, -9.269911, -4.038570, 9.396740 
16723, -9.250162, -3.857132, 10.746390 
16724, -10.708043, -4.363789, 12.013286 
16725, -11.321393, -4.442271, 13.048242 
16726, -11.521928, -4.413015, 13.826643 
16727, -11.703001, -4.188645, 14.451225 
16728, -11.878860, -3.883094, 14.917433 
16729, -11.950275, -3.977626, 15.285709 
16730, -7.833487, -3.339968, 0.000000 
16731, -7.968394, -3.349470, 1.471446 
16732, -8.122751, -3.349979, 3.054104 
16733, -8.267639, -3.364202, 4.612852 
16734, -8.384356, -3.492479, 6.194122 
16735, -8.980616, -3.837216, 7.838991 
16736, -8.968399, -4.009345, 9.323493 
16737, -9.309081, -4.151223, 10.834167 
16738, -10.616672, -4.634281, 12.111411 
16739, -11.217667, -4.726116, 13.154820 
16740, -11.469577, -4.712330, 13.939580 
16741, -11.658259, -4.469159, 14.569263 
16742, -11.838807, -4.161682, 15.039278 
16743, -11.853579, -4.227420, 15.410563 
16744, -8.415025, 4.546659, 0.016787 
16745, -8.482028, 4.561124, 1.331063 
16746, -8.559404, 4.588701, 2.744671 
16747, -8.560812, 4.748988, 4.136923 
16748, -8.625087, 4.800821, 5.549292 
16749, -8.518765, 4.900944, 7.018466 
16750, -8.591986, 4.950597, 8.478380 
16751, -8.628608, 4.956594, 9.693715 
16752, -10.582696, 6.106970, 10.834533 
16753, -11.402735, 6.151793, 11.766492 
16754, -11.628569, 6.235781, 12.467427 
16755, -11.721448, 6.311655, 13.029852 
16756, -11.822887, 6.256629, 13.449663 
16757, -12.221583, 5.558427, 13.781290 
16758, -8.596457, 4.282409, 0.000000 
16759, -8.653345, 4.290442, 1.318358 
16760, -8.735926, 4.321321, 2.736358 
16761, -8.751301, 4.478472, 4.132935 
16762, -8.763007, 4.502253, 5.549691 
16763, -8.667567, 4.606136, 7.023428 
16764, -8.742626, 4.667151, 8.487879 
16765, -8.788363, 4.668250, 9.706989 
16766, -10.783981, 5.764391, 10.851350 
16767, -11.601796, 5.794826, 11.786204 
16768, -11.830036, 5.877889, 12.489318 
16769, -11.921696, 5.961155, 13.053489 
16770, -12.021477, 5.907345, 13.474605 
16771, -12.387655, 5.227153, 13.807261 
16772, -8.804640, 3.776375, 0.000000 
16773, -8.938517, 3.815779, 1.363322 
16774, -9.021550, 3.847716, 2.829683 
16775, -8.990036, 3.966598, 4.273890 
16776, -9.065273, 4.020461, 5.738966 
16777, -8.978854, 4.126255, 7.262966 
16778, -9.049560, 4.202514, 8.777362 
16779, -9.102592, 4.190037, 10.038051 
16780, -11.279173, 5.242433, 11.221441 
16781, -11.967130, 5.188566, 12.188179 
16782, -12.195371, 5.267867, 12.915273 
16783, -12.282483, 5.362777, 13.498685 
16784, -12.377195, 5.309743, 13.934163 
16785, -12.689334, 4.660704, 14.278165 
16786, -9.199995, 3.159661, 0.000000 
16787, -9.264483, 3.166578, 1.393942 
16788, -9.340150, 3.197122, 2.893239 
16789, -9.378960, 3.323555, 4.369884 
16790, -9.450847, 3.373483, 5.867866 
16791, -9.367162, 3.477795, 7.426096 
16792, -9.426305, 3.572107, 8.974506 
16793, -9.479611, 3.537743, 10.263511 
16794, -11.911587, 4.514637, 11.473480 
16795, -12.578553, 4.428293, 12.461931 
16796, -12.802965, 4.501610, 13.205356 
16797, -12.757509, 4.568013, 13.801872 
16798, -12.843692, 4.515466, 14.247131 
16799, -13.089844, 3.910356, 14.598860 
16800, -9.649853, 2.400375, 0.000000 
16801, -9.735395, 2.409260, 1.403633 
