runn, x, y, z 
90766, 2.052308, 28.500376, 24.400681 
90767, 2.066974, 28.645689, 25.383715 
90768, 2.476579, 28.845163, 26.936939 
90769, 2.104683, 29.190399, 29.057262 
90770, 2.134235, 29.547821, 31.472044 
90771, 2.193260, 29.781427, 33.976315 
90772, 2.224488, 30.233904, 35.825607 
90773, 2.243022, 30.407495, 37.000473 
90774, 2.257034, 30.523993, 37.789730 
90775, 2.611763, 30.403549, 38.376251 
90776, 2.607265, 30.465664, 38.790409 
90777, 2.611107, 30.510609, 39.094139 
90778, 2.607513, 30.536779, 39.267658 
90779, 28.091921, 15.697911, 23.124157 
90780, 28.113699, 15.705662, 23.268076 
90781, 28.142555, 15.718764, 23.467297 
90782, 28.375675, 15.422294, 23.853359 
90783, 28.186234, 15.872553, 24.475866 
90784, 28.254084, 16.055048, 25.416210 
90785, 28.586323, 16.039450, 26.901983 
90786, 29.182161, 15.620571, 28.930229 
90787, 29.109121, 16.510874, 31.240147 
90788, 29.278172, 16.979580, 33.635666 
90789, 29.665026, 16.868448, 35.404652 
90790, 30.109417, 16.436527, 36.528496 
90791, 30.205082, 16.510790, 37.283478 
90792, 30.252144, 16.609800, 37.844528 
90793, 30.277348, 16.694138, 38.240700 
90794, 30.089703, 17.123240, 38.531242 
90795, 30.080044, 17.193228, 38.697224 
90796, 27.828026, 16.080324, 22.827320 
90797, 27.849699, 16.088465, 22.973482 
90798, 27.878330, 16.102238, 23.175806 
90799, 28.111137, 15.817392, 23.567883 
90800, 27.921566, 16.255430, 24.200089 
90801, 27.988045, 16.437309, 25.155083 
90802, 28.322083, 16.423258, 26.664003 
90803, 28.916222, 16.027798, 28.723848 
90804, 28.837183, 16.906284, 31.069754 
90805, 29.003653, 17.373161, 33.502594 
90806, 29.390202, 17.271702, 35.299141 
90807, 29.836493, 16.854313, 36.440495 
90808, 29.931431, 16.929773, 37.207237 
90809, 29.980583, 17.023584, 37.777027 
90810, 30.005125, 17.107559, 38.179375 
90811, 29.815065, 17.527819, 38.474442 
90812, 29.801586, 17.602568, 38.643009 
90813, 27.444590, 16.694445, 22.767771 
90814, 27.466021, 16.703146, 22.911821 
90815, 27.494198, 16.717907, 23.111225 
90816, 27.726061, 16.450542, 23.497641 
90817, 27.536270, 16.870077, 24.120718 
90818, 27.600159, 17.050894, 25.061922 
90819, 27.936539, 17.038759, 26.549055 
90820, 28.526491, 16.678366, 28.579157 
90821, 28.437159, 17.538710, 30.891190 
90822, 28.598501, 18.002468, 33.288902 
90823, 28.983595, 17.915302, 35.059505 
90824, 29.432093, 17.519676, 36.184380 
90825, 29.525530, 17.596830, 36.940052 
90826, 29.577984, 17.682594, 37.501614 
90827, 29.601303, 17.765957, 37.898151 
90828, 29.407486, 18.172791, 38.188957 
90829, 29.387648, 18.254810, 38.355091 
90830, 26.664686, 17.861170, 22.796589 
90831, 26.685656, 17.870972, 22.940926 
90832, 26.712934, 17.887653, 23.140724 
90833, 26.941214, 17.653635, 23.527906 
90834, 26.753241, 18.038149, 24.152222 
90835, 26.812626, 18.217056, 25.095295 
90836, 27.154251, 18.209242, 26.585381 
90837, 27.733202, 17.916002, 28.619511 
90838, 27.626755, 18.741793, 30.936134 
90839, 27.779490, 19.200113, 33.338604 
90840, 28.161112, 19.140659, 35.112724 
90841, 28.612204, 18.787006, 36.239830 
90842, 28.702885, 18.867516, 36.997002 
90843, 28.762993, 18.938406, 37.559681 
90844, 28.784182, 19.020649, 37.957005 
90845, 28.584515, 19.401756, 38.248390 
90846, 28.551458, 19.497192, 38.414852 
90847, 25.034832, 20.675156, 23.018351 
90848, 25.054895, 20.687620, 23.162851 
90849, 25.080139, 20.708866, 23.362877 
90850, 25.294315, 20.545498, 23.750500 
90851, 25.118677, 20.858974, 24.375523 
90852, 25.170010, 21.036280, 25.319666 
90853, 25.529844, 21.040590, 26.811445 
90854, 26.074919, 20.892864, 28.847885 
90855, 25.939110, 21.652275, 31.167137 
90856, 26.220943, 22.227320, 33.572338 
90857, 26.451618, 22.108984, 35.348473 
90858, 26.905228, 21.845806, 36.476856 
90859, 26.990767, 21.935246, 37.234890 
90860, 27.074917, 21.976366, 37.798206 
90861, 27.092180, 22.057272, 38.195980 
90862, 26.883154, 22.385468, 38.487698 
90863, 26.814693, 22.509441, 38.654350 
90864, 22.770737, 24.512115, 22.668179 
90865, 22.789331, 24.528137, 22.811043 
90866, 22.811129, 24.555349, 23.008801 
90867, 22.990150, 24.476305, 23.392031 
90868, 22.848711, 24.708727, 24.009970 
90869, 22.891306, 24.886286, 24.943413 
90870, 23.281849, 24.911156, 26.418285 
90871, 23.621979, 24.805264, 28.431646 
90872, 23.593626, 25.624966, 30.724613 
90873, 23.845350, 26.219322, 33.102554 
90874, 24.073339, 26.163149, 34.858559 
90875, 24.514582, 26.012564, 35.974155 
90876, 24.592916, 26.114588, 36.723598 
90877, 24.721138, 26.124332, 37.280529 
90878, 24.734108, 26.204473, 37.673798 
90879, 24.523357, 26.468988, 37.962204 
90880, 24.396688, 26.623957, 38.126968 
90881, 20.119968, 28.793745, 22.714752 
90882, 20.135139, 28.811527, 22.854883 
90883, 20.150190, 28.842043, 23.048861 
90884, 20.374695, 28.988031, 23.424759 
90885, 20.284565, 29.142729, 24.030882 
90886, 20.310030, 29.310104, 24.946474 
90887, 20.727800, 29.342064, 26.393139 
90888, 20.947521, 29.358294, 28.367994 
90889, 20.871317, 30.097546, 30.617111 
90890, 21.069857, 30.684643, 32.949574 
90891, 21.374058, 30.822149, 34.671997 
90892, 21.663673, 30.612230, 35.766258 
90893, 21.725803, 30.717770, 36.501366 
90894, 21.910528, 30.697767, 37.047649 
90895, 21.915854, 30.772627, 37.433395 
90896, 21.713879, 30.972841, 37.716286 
90897, 21.509138, 31.147987, 37.877899 
90898, 16.028625, 30.031246, 23.573673 
90899, 16.041519, 30.051844, 23.710421 
90900, 16.051952, 30.086349, 23.899712 
90901, 16.009327, 29.968321, 24.266533 
90902, 16.082811, 30.237694, 24.858015 
90903, 16.020050, 30.238134, 25.751493 
90904, 16.540356, 30.478447, 27.163216 
90905, 16.814539, 30.931570, 29.090374 
90906, 16.583807, 31.284294, 31.285168 
90907, 16.593992, 31.553623, 33.561295 
90908, 16.934265, 31.922819, 35.242115 
90909, 17.351103, 32.126984, 36.309948 
90910, 17.405220, 32.242279, 37.027302 
90911, 17.551809, 32.056820, 37.560390 
90912, 17.556955, 32.130066, 37.936817 
90913, 17.393009, 32.274708, 38.212879 
90914, 17.132364, 32.445438, 38.370586 
90915, 12.198729, 29.856796, 22.890064 
90916, 12.208708, 29.878098, 23.032839 
90917, 12.214087, 29.913328, 23.230473 
90918, 12.123183, 29.813759, 23.613461 
90919, 12.172333, 29.886997, 24.231010 
90920, 12.193506, 30.044113, 25.163866 
90921, 12.690308, 30.320938, 26.637806 
90922, 12.734600, 30.661234, 28.649899 
90923, 12.631653, 31.111195, 30.941422 
90924, 12.652551, 31.356541, 33.317863 
90925, 12.916412, 31.763475, 35.072762 
90926, 13.167087, 31.859011, 36.187656 
90927, 13.210007, 31.974642, 36.936623 
90928, 13.479918, 31.961227, 37.493206 
90929, 13.483694, 32.029827, 37.886227 
90930, 13.359460, 32.133217, 38.174454 
90931, 13.059278, 32.285618, 38.339111 
90932, 8.490932, 29.629295, 22.666916 
90933, 8.498121, 29.651796, 22.812035 
90934, 8.498503, 29.688240, 23.012913 
90935, 8.358887, 29.596378, 23.402187 
90936, 8.526549, 29.839100, 24.029875 
90937, 8.545082, 29.994238, 24.978045 
90938, 8.971844, 30.147594, 26.476185 
90939, 8.868888, 30.511602, 28.521309 
90940, 8.810792, 30.922659, 30.850451 
90941, 8.898511, 31.344357, 33.265907 
90942, 9.033310, 31.607714, 35.049614 
90943, 9.204968, 31.750158, 36.182812 
90944, 9.237534, 31.869673, 36.944077 
90945, 9.544866, 31.875080, 37.509796 
90946, 9.547986, 31.941984, 37.909267 
90947, 9.466126, 32.016045, 38.202225 
90948, 9.124350, 32.143433, 38.369587 
90949, 5.213803, 29.368797, 22.865639 
90950, 5.218254, 29.392097, 23.011055 
90951, 5.213723, 29.429068, 23.212345 
90952, 5.061019, 29.517452, 23.602419 
90953, 5.239231, 29.584976, 24.231394 
90954, 5.254681, 29.739628, 25.181507 
90955, 5.673981, 29.917330, 26.682718 
90956, 5.438394, 30.300722, 28.732035 
90957, 5.420733, 30.690550, 31.065952 
90958, 5.502287, 31.119083, 33.486359 
90959, 5.580204, 31.401356, 35.273724 
90960, 5.676358, 31.572325, 36.409245 
90961, 5.698568, 31.694756, 37.172073 
90962, 6.040088, 31.725582, 37.738953 
90963, 6.042321, 31.791620, 38.139240 
90964, 6.000368, 31.848291, 38.432800 
90965, 5.619969, 31.945389, 38.600506 
90966, 2.823884, 29.373697, 22.834393 
90967, 2.826136, 29.396967, 22.983063 
90968, 2.817579, 29.433336, 23.188856 
90969, 2.597998, 29.325293, 23.587656 
90970, 2.839814, 29.590946, 24.230705 
90971, 2.852165, 29.743204, 25.202078 
90972, 3.270528, 29.944695, 26.736877 
90973, 2.927146, 30.311211, 28.832048 
90974, 2.938400, 30.687065, 31.218187 
90975, 3.012870, 31.116081, 33.692749 
90976, 3.046083, 31.401545, 35.520107 
90977, 3.083798, 31.581287, 36.681034 
90978, 3.097534, 31.703163, 37.460930 
90979, 3.466433, 31.756628, 38.040493 
90980, 3.467654, 31.821226, 38.449738 
90981, 3.455955, 31.869968, 38.749866 
90982, 3.043988, 31.939035, 38.921326 
90983, 1.979884, 29.362175, 22.873112 
90984, 1.981367, 29.385532, 23.023880 
90985, 1.971393, 29.421799, 23.232580 
90986, 1.739443, 29.308451, 23.637014 
90987, 1.992466, 29.581196, 24.289145 
90988, 2.003833, 29.733713, 25.274237 
90989, 2.422079, 29.945482, 26.830713 
90990, 2.040599, 30.304523, 28.955473 
90991, 2.062485, 30.679585, 31.375313 
90992, 2.121765, 30.924704, 33.884827 
90993, 2.152087, 31.398869, 35.737991 
90994, 2.169081, 31.580917, 36.915314 
90995, 2.179894, 31.703253, 37.706223 
90996, 2.543587, 31.579664, 38.293972 
90997, 2.544531, 31.644230, 38.708996 
90998, 2.543717, 31.691702, 39.013363 
90999, 2.122979, 31.749720, 39.187244 
91000, 29.083303, 16.028214, 23.031473 
91001, 29.104044, 16.039650, 23.175751 
91002, 29.132210, 16.056503, 23.375465 
91003, 29.158226, 16.140776, 23.762486 
91004, 29.175095, 16.222231, 24.386538 
91005, 29.028206, 16.794825, 25.329216 
91006, 29.377237, 16.774918, 26.818680 
91007, 29.999765, 16.344072, 28.851959 
91008, 29.920198, 17.263088, 31.167612 
91009, 30.092762, 17.750647, 33.569080 
91010, 30.498138, 17.633791, 35.342457 
91011, 30.962387, 17.189615, 36.469093 
91012, 31.062475, 17.265303, 37.225948 
91013, 31.110939, 17.368034, 37.788391 
91014, 31.135733, 17.457249, 38.185547 
91015, 31.173641, 17.487400, 38.476810 
91016, 30.929981, 17.969280, 38.643204 
91017, 28.810734, 16.428324, 22.730808 
91018, 28.831324, 16.440083, 22.877380 
91019, 28.859245, 16.457439, 23.080273 
91020, 28.882616, 16.544670, 23.473452 
91021, 28.901436, 16.622526, 24.107433 
91022, 28.750952, 17.185442, 25.065111 
91023, 29.101604, 17.167376, 26.578272 
91024, 29.721956, 16.760698, 28.643904 
91025, 29.635967, 17.667551, 30.996401 
91026, 29.805559, 18.153162, 33.436077 
91027, 30.210318, 18.046425, 35.237671 
91028, 30.676243, 17.617348, 36.382229 
91029, 30.775459, 17.694349, 37.151131 
91030, 30.826008, 17.791794, 37.722523 
91031, 30.850065, 17.880562, 38.125999 
91032, 30.887636, 17.911201, 38.421894 
91033, 30.620684, 18.319777, 38.540936 
91034, 28.414856, 17.070492, 22.670923 
91035, 28.435179, 17.082741, 22.815348 
91036, 28.462673, 17.100863, 23.015266 
91037, 28.481627, 17.192631, 23.402681 
91038, 28.503550, 17.265020, 24.027370 
91039, 28.347324, 17.813425, 24.971012 
91040, 28.700428, 17.797934, 26.461994 
91041, 29.316385, 17.427715, 28.497351 
91042, 29.219986, 18.316294, 30.815367 
91043, 29.384428, 18.798994, 33.219284 
91044, 29.787708, 18.707466, 34.994473 
91045, 30.255806, 18.301113, 36.122257 
91046, 30.353479, 18.380096, 36.879887 
91047, 30.407459, 18.469446, 37.442902 
91048, 30.430294, 18.557543, 37.840466 
91049, 30.467260, 18.588911, 38.132023 
91050, 30.207767, 19.059029, 38.298588 
91051, 27.608751, 18.290533, 22.702776 
91052, 27.628529, 18.303719, 22.847427 
91053, 27.655165, 18.323315, 23.047663 
91054, 27.665058, 18.423452, 23.435692 
91055, 27.693794, 18.485846, 24.061369 
91056, 27.528139, 19.006367, 25.006502 
91057, 27.886358, 18.996294, 26.499842 
91058, 28.490376, 18.695652, 28.538416 
91059, 28.376223, 19.549129, 30.860098 
91060, 28.531555, 20.026501, 33.267815 
91061, 28.930889, 19.964237, 35.045811 
91062, 29.401184, 19.601597, 36.175377 
91063, 29.495852, 19.684406, 36.934204 
91064, 29.557648, 19.758732, 37.498112 
91065, 29.578270, 19.845551, 37.896301 
91066, 29.614071, 19.878321, 38.188324 
91067, 29.336178, 20.334356, 38.355152 
91068, 25.923101, 21.229891, 22.917904 
91069, 25.941828, 21.245420, 23.060793 
91070, 25.966658, 21.268631, 23.258587 
91071, 25.953335, 21.387251, 23.641882 
91072, 26.002396, 21.431038, 24.259930 
91073, 25.820961, 21.895834, 25.193537 
91074, 26.197094, 21.900316, 26.668667 
91075, 26.764933, 21.750340, 28.682381 
91076, 26.619921, 22.536633, 30.975750 
91077, 26.907934, 23.137077, 33.354107 
91078, 27.150431, 23.013523, 35.110420 
91079, 27.622242, 22.745041, 36.226212 
91080, 27.711126, 22.837830, 36.975788 
91081, 27.797432, 22.882193, 37.532818 
91082, 27.813978, 22.967382, 37.926151 
91083, 27.847540, 23.003857, 38.214611 
91084, 27.525873, 23.431108, 38.379406 
91085, 23.575331, 25.234758, 22.572258 
91086, 23.592445, 25.253469, 22.718922 
91087, 23.614433, 25.281519, 22.921940 
91088, 23.563816, 25.420952, 23.315361 
91089, 23.647543, 25.447594, 23.949736 
91090, 23.457495, 25.847031, 24.908005 
91091, 23.863659, 25.875135, 26.422100 
91092, 24.218441, 25.766870, 28.489010 
91093, 24.182957, 26.618881, 30.842960 
91094, 24.438444, 27.240068, 33.284145 
91095, 24.676880, 27.182281, 35.086849 
91096, 25.134384, 27.030781, 36.232117 
91097, 25.214973, 27.137449, 37.001492 
91098, 25.346106, 27.150381, 37.573238 
91099, 25.358229, 27.234495, 37.976963 
91100, 25.388605, 27.276144, 38.273045 
91101, 25.008396, 27.664589, 38.442188 
91102, 20.818285, 29.699797, 22.618635 
91103, 20.831831, 29.719826, 22.762386 
91104, 20.848022, 29.750072, 22.961374 
91105, 20.855944, 30.060337, 23.346983 
91106, 20.979824, 30.069231, 23.968761 
91107, 20.784206, 30.396332, 24.908003 
91108, 21.216118, 30.433649, 26.392035 
91109, 21.445259, 30.451296, 28.417902 
91110, 21.357964, 31.221321, 30.725111 
91111, 21.556671, 31.835281, 33.117821 
91112, 21.871759, 31.980305, 34.884731 
91113, 22.171270, 31.766100, 36.007259 
91114, 22.233940, 31.877020, 36.761356 
91115, 22.422392, 31.860062, 37.321751 
91116, 22.426693, 31.938393, 37.717457 
91117, 22.450201, 31.981522, 38.007660 
91118, 22.005362, 32.322952, 38.173447 
91119, 16.556105, 30.996721, 23.274002 
91120, 16.567539, 31.019178, 23.414257 
91121, 16.580170, 31.052813, 23.608404 
91122, 16.351189, 31.029444, 23.984634 
91123, 16.603025, 31.216284, 24.591288 
91124, 16.356903, 31.311905, 25.507683 
91125, 16.891577, 31.567221, 26.955618 
91126, 17.174803, 32.039219, 28.932207 
91127, 16.927063, 32.407406, 31.183298 
91128, 16.930935, 32.689949, 33.517807 
91129, 17.280684, 33.076603, 35.241741 
91130, 17.708986, 33.293373, 36.336964 
91131, 17.762280, 33.414711, 37.072720 
91132, 17.910856, 33.225639, 37.619480 
91133, 17.915173, 33.302078, 38.005566 
91134, 17.935198, 33.349052, 38.288708 
91135, 17.475645, 33.624897, 38.450462 
91136, 12.566894, 30.818975, 22.787767 
91137, 12.575602, 30.841795, 22.930334 
91138, 12.584026, 30.875814, 23.127682 
91139, 12.347304, 30.831081, 23.510117 
91140, 12.530926, 30.853802, 24.126774 
91141, 12.414189, 31.072830, 25.058279 
91142, 12.922177, 31.366081, 26.530090 
91143, 12.967425, 31.719492, 28.539272 
91144, 12.850081, 32.189587, 30.827482 
91145, 12.864337, 32.447048, 33.200489 
91146, 13.133377, 32.872646, 34.952847 
91147, 13.389286, 32.975136, 36.066132 
91148, 13.430169, 33.096786, 36.814018 
91149, 13.704716, 33.087101, 37.369797 
91150, 13.707829, 33.158566, 37.762245 
91151, 13.723178, 33.205559, 38.050056 
91152, 13.268778, 33.420036, 38.214478 
91153, 8.705509, 30.580776, 22.754255 
91154, 8.711639, 30.604544, 22.897314 
91155, 8.716006, 30.639677, 23.095343 
91156, 8.473373, 30.572807, 23.479094 
91157, 8.734514, 30.801041, 24.097876 
91158, 8.658676, 30.988943, 25.032593 
91159, 9.090199, 31.145634, 26.509478 
91160, 8.984812, 31.530479, 28.525585 
91161, 8.912340, 31.960083, 30.821680 
91162, 8.993974, 32.400791, 33.202866 
91163, 9.128687, 32.676350, 34.961266 
91164, 9.301779, 32.826691, 36.078384 
91165, 9.331060, 32.952175, 36.828850 
91166, 9.643249, 32.961849, 37.386543 
91167, 9.645885, 33.031448, 37.780346 
91168, 9.656899, 33.079834, 38.069149 
91169, 9.207848, 33.237000, 38.234138 
91170, 5.293414, 30.303995, 22.762119 
91171, 5.296994, 30.328394, 22.907114 
91172, 5.297359, 30.364138, 23.107819 
91173, 5.082213, 30.466757, 23.496761 
91174, 5.312467, 30.529903, 24.123911 
91175, 5.275097, 30.699814, 25.071270 
91176, 5.698926, 30.888559, 26.568125 
91177, 5.453764, 31.285471, 28.611498 
91178, 5.421544, 31.692520, 30.938644 
91179, 5.495837, 32.139698, 33.352032 
91180, 5.570310, 32.434334, 35.134209 
91181, 5.664433, 32.613415, 36.266438 
91182, 5.682166, 32.741577, 37.027050 
91183, 6.028689, 32.777260, 37.592285 
91184, 6.030584, 32.845901, 37.991413 
91185, 6.037284, 32.895264, 38.284122 
91186, 5.594005, 33.002369, 38.451340 
91187, 2.804728, 30.301924, 22.733376 
91188, 2.806248, 30.326180, 22.881516 
91189, 2.803339, 30.361485, 23.086575 
91190, 2.551267, 30.252378, 23.483953 
91191, 2.814356, 30.528315, 24.124710 
91192, 2.805289, 30.688551, 25.092619 
91193, 3.226463, 30.901180, 26.621948 
91194, 2.869644, 31.280188, 28.709648 
91195, 2.865998, 31.672060, 31.087280 
91196, 2.932194, 32.119118, 33.553024 
91197, 2.959396, 32.416489, 35.373863 
91198, 2.992486, 32.603958, 36.530655 
91199, 3.000806, 32.731178, 37.307766 
91200, 3.374825, 32.789944, 37.885265 
91201, 3.375816, 32.857067, 38.293053 
91202, 3.378977, 32.906048, 38.592110 
91203, 2.937928, 32.976482, 38.762959 
91204, 1.925924, 30.286850, 22.773470 
91205, 1.926727, 30.311172, 22.923615 
91206, 1.922676, 30.346468, 23.131451 
91207, 1.669064, 30.230455, 23.534212 
91208, 1.932225, 30.514889, 24.183645 
91209, 1.933391, 30.674068, 25.164663 
91210, 2.353844, 30.897022, 26.714701 
91211, 1.957566, 31.268152, 28.830675 
91212, 1.964424, 31.658905, 31.240505 
91213, 2.015607, 31.914532, 33.739639 
91214, 2.038459, 32.407841, 35.585140 
91215, 2.049917, 32.597450, 36.757595 
91216, 2.054977, 32.724995, 37.545231 
91217, 2.424428, 32.599480, 38.130550 
91218, 2.425181, 32.666565, 38.543858 
91219, 2.427131, 32.715664, 38.846966 
91220, 1.989504, 32.773296, 39.020126 
91221, 29.698538, 16.424109, 22.915232 
91222, 29.717508, 16.440062, 23.059309 
91223, 29.743757, 16.462154, 23.258751 
91224, 29.737057, 16.608461, 23.645239 
91225, 29.723478, 16.746571, 24.268435 
91226, 29.734642, 17.048510, 25.209816 
91227, 30.195154, 16.844749, 26.697231 
91228, 30.737999, 16.567644, 28.727716 
91229, 30.704758, 17.433928, 31.040186 
91230, 30.720324, 18.214663, 33.438351 
91231, 31.304020, 17.804832, 35.209290 
91232, 31.625277, 17.621304, 36.334377 
91233, 31.723660, 17.706833, 37.090191 
91234, 31.737286, 17.876383, 37.651863 
91235, 31.729401, 18.026291, 38.048473 
91236, 31.766958, 18.059568, 38.339336 
91237, 31.728617, 18.183323, 38.505501 
91238, 29.418873, 16.833052, 22.710722 
91239, 29.437653, 16.849234, 22.855774 
91240, 29.463636, 16.871643, 23.056561 
91241, 29.451782, 17.023157, 23.445660 
91242, 29.441914, 17.152748, 24.073063 
91243, 29.450798, 17.451502, 25.020805 
91244, 29.910488, 17.259682, 26.518267 
91245, 30.453558, 16.997637, 28.562464 
91246, 30.413782, 17.853243, 30.890553 
91247, 30.425121, 18.624508, 33.304913 
91248, 31.009518, 18.231873, 35.087814 
91249, 31.330971, 18.057402, 36.220501 
91250, 31.428341, 18.144098, 36.981419 
91251, 31.439760, 18.313522, 37.546883 
91252, 31.430775, 18.461567, 37.946175 
91253, 31.467941, 18.495289, 38.238998 
91254, 31.428822, 18.616821, 38.406288 
91255, 29.012745, 17.489548, 22.601727 
91256, 29.031221, 17.506092, 22.745972 
91257, 29.056780, 17.528999, 22.945641 
91258, 29.036461, 17.688576, 23.332573 
91259, 29.032778, 17.805292, 23.956482 
91260, 29.038088, 18.099379, 24.898945 
91261, 29.496305, 17.925600, 26.388065 
91262, 30.039455, 17.686392, 28.420879 
91263, 29.989481, 18.526230, 30.736000 
91264, 29.994238, 19.283556, 33.136917 
