runn, x, y, z 
137132, 11.392592, 0.271753, 64.592064 
137133, 11.406173, 0.241812, 67.354301 
137134, 11.406710, 0.218749, 69.815903 
137135, 11.411602, 0.206243, 71.554504 
137136, 11.406007, 0.188545, 72.737579 
137137, 11.410088, 0.186937, 73.605606 
137138, 11.409886, 0.177970, 74.272964 
137139, 11.412250, 0.181796, 74.791527 
137140, 11.410674, 0.176578, 75.178223 
137141, 11.412023, 0.172884, 75.454773 
137142, 11.413056, 0.170051, 75.666832 
137143, 11.413811, 0.167982, 75.821655 
137144, 11.283865, 1.635515, 55.915035 
137145, 11.284612, 1.633982, 56.048977 
137146, 11.302320, 1.511898, 56.229305 
137147, 11.316268, 1.475412, 56.509789 
137148, 11.338643, 1.306136, 56.917702 
137149, 11.317486, 1.278347, 57.429874 
137150, 11.330383, 1.258453, 58.111237 
137151, 11.344512, 1.214448, 59.033367 
137152, 11.336102, 1.325264, 60.364376 
137153, 11.302195, 1.418799, 62.221245 
137154, 11.322124, 1.324777, 64.711731 
137155, 11.335064, 1.305095, 67.444801 
137156, 11.336769, 1.283165, 69.880417 
137157, 11.341956, 1.276449, 71.600655 
137158, 11.338119, 1.259545, 72.771240 
137159, 11.341740, 1.257077, 73.630096 
137160, 11.342914, 1.249145, 74.290413 
137161, 11.344077, 1.256713, 74.803497 
137162, 11.343813, 1.252012, 75.186111 
137163, 11.345230, 1.248827, 75.459747 
137164, 11.346316, 1.246384, 75.669563 
137165, 11.347109, 1.244601, 75.822754 
137166, 11.133953, 2.381591, 55.979229 
137167, 11.134665, 2.380228, 56.112980 
137168, 11.163835, 2.242254, 56.293060 
137169, 11.180779, 2.202325, 56.573147 
137170, 11.214005, 2.033411, 56.980488 
137171, 11.226404, 2.010570, 57.491940 
137172, 11.239241, 1.995902, 58.172344 
137173, 11.221287, 1.968514, 59.093174 
137174, 11.210262, 2.032053, 60.422314 
137175, 11.195693, 2.148887, 62.276569 
137176, 11.212103, 2.082866, 64.763557 
137177, 11.222996, 2.070267, 67.492783 
137178, 11.224998, 2.049084, 69.924973 
137179, 11.229449, 2.046460, 71.642792 
137180, 11.226558, 2.030197, 72.811729 
137181, 11.229820, 2.027020, 73.669380 
137182, 11.231752, 2.019925, 74.328766 
137183, 11.231532, 2.030057, 74.841133 
137184, 11.232078, 2.025843, 75.223213 
137185, 11.233445, 2.023005, 75.496452 
137186, 11.234493, 2.020828, 75.705978 
137187, 11.235259, 2.019238, 75.858955 
137188, 11.035138, 2.911572, 56.048901 
137189, 11.035717, 2.910289, 56.182159 
137190, 11.074283, 2.761198, 56.361572 
137191, 11.093471, 2.718791, 56.640625 
137192, 11.165277, 2.557039, 57.046463 
137193, 11.147513, 2.527977, 57.556023 
137194, 11.159414, 2.516815, 58.233913 
137195, 11.169908, 2.510231, 59.151344 
137196, 11.159634, 2.540534, 60.475574 
137197, 11.102338, 2.663235, 62.322979 
137198, 11.112208, 2.615971, 64.800781 
137199, 11.119031, 2.607655, 67.519928 
137200, 11.119333, 2.586519, 69.943130 
137201, 11.121632, 2.586396, 71.654602 
137202, 11.118455, 2.570404, 72.819221 
137203, 11.120876, 2.566539, 73.673706 
137204, 11.122774, 2.559959, 74.330658 
137205, 11.120975, 2.571717, 74.841133 
137206, 11.121760, 2.567831, 75.221794 
137207, 11.122860, 2.565176, 75.494034 
137208, 11.123703, 2.563141, 75.702782 
137209, 11.124318, 2.561654, 75.855186 
137210, 10.906876, 3.232645, 55.999500 
137211, 10.907507, 3.231455, 56.134411 
137212, 10.952640, 3.076335, 56.316040 
137213, 10.973642, 3.032704, 56.598545 
137214, 11.050298, 2.872967, 57.009403 
137215, 11.064667, 2.851789, 57.525269 
137216, 11.076544, 2.843019, 58.211544 
137217, 11.085421, 2.846314, 59.140324 
137218, 11.078691, 2.855694, 60.480934 
137219, 11.015578, 2.985700, 62.351192 
137220, 11.023039, 2.950796, 64.859642 
137221, 11.030001, 2.945789, 67.612419 
137222, 11.031832, 2.925284, 70.065598 
137223, 11.034485, 2.927136, 71.798248 
137224, 11.032365, 2.911621, 72.977272 
137225, 11.035214, 2.907516, 73.842323 
137226, 11.037777, 2.901441, 74.507401 
137227, 11.035440, 2.914314, 75.024193 
137228, 11.036773, 2.910753, 75.409561 
137229, 11.037990, 2.908276, 75.685165 
137230, 11.038920, 2.906377, 75.896500 
137231, 11.039600, 2.904989, 76.050789 
137232, 10.805426, 3.416241, 56.192955 
137233, 10.806340, 3.415190, 56.326561 
137234, 10.855845, 3.257004, 56.506435 
137235, 10.878489, 3.212923, 56.786209 
137236, 10.928041, 3.046424, 57.193096 
137237, 10.974695, 3.034636, 57.703979 
137238, 10.987805, 3.027686, 58.383621 
137239, 10.997227, 3.037318, 59.303429 
137240, 10.995774, 3.035001, 60.631081 
137241, 10.963237, 3.178787, 62.483269 
137242, 10.943091, 3.143765, 64.967476 
137243, 10.955310, 3.142261, 67.693657 
137244, 10.962730, 3.123537, 70.123131 
137245, 10.968859, 3.127526, 71.839035 
137246, 10.969613, 3.112972, 73.006668 
137247, 10.974381, 3.109205, 73.863365 
137248, 10.978602, 3.103813, 74.522011 
137249, 10.976901, 3.117619, 75.033806 
137250, 10.979291, 3.114479, 75.415451 
137251, 10.981100, 3.112261, 75.688393 
137252, 10.982485, 3.110559, 75.897690 
137253, 10.983497, 3.109316, 76.050484 
137254, 11.408685, -3.476812, 56.353806 
137255, 11.363328, -3.629783, 56.486736 
137256, 11.364060, -3.637546, 56.665703 
137257, 11.373872, -3.652726, 56.944061 
137258, 11.378067, -3.662308, 57.348888 
137259, 11.376774, -3.694950, 57.857185 
137260, 11.329937, -3.900496, 58.533390 
137261, 11.334037, -3.936898, 59.448540 
137262, 11.543427, -3.546251, 60.769478 
137263, 11.570898, -3.594967, 62.612293 
137264, 11.538772, -3.890106, 65.083939 
137265, 11.596877, -3.977877, 67.796326 
137266, 11.521613, -4.150260, 70.213501 
137267, 11.583581, -4.035566, 71.920723 
137268, 11.542871, -4.045041, 73.082451 
137269, 11.557897, -4.046253, 73.934814 
137270, 11.556397, -4.056908, 74.590126 
137271, 11.560778, -4.070716, 75.099335 
137272, 11.555895, -4.076736, 75.479050 
137273, 11.559217, -4.081282, 75.750610 
137274, 11.561243, -4.086245, 75.958847 
137275, 11.562719, -4.089870, 76.110870 
137276, 11.456188, -3.334917, 56.349312 
137277, 11.413635, -3.485445, 56.482262 
137278, 11.414360, -3.493394, 56.661259 
137279, 11.423105, -3.512310, 56.939667 
137280, 11.427227, -3.522116, 57.344566 
137281, 11.425473, -3.557739, 57.852951 
137282, 11.382218, -3.760035, 58.529274 
137283, 11.387010, -3.795526, 59.444584 
137284, 11.589049, -3.407389, 60.765751 
137285, 11.616703, -3.454865, 62.608891 
137286, 11.623774, -3.756270, 65.080963 
137287, 11.647648, -3.830550, 67.793823 
137288, 11.575282, -4.000542, 70.211426 
137289, 11.634727, -3.887349, 71.918945 
137290, 11.594088, -3.897161, 73.080872 
137291, 11.608873, -3.898267, 73.933380 
137292, 11.608606, -3.905743, 74.588814 
137293, 11.612166, -3.922053, 75.098106 
137294, 11.607468, -3.928093, 75.477890 
137295, 11.611844, -3.929440, 75.749496 
137296, 11.613897, -3.934320, 75.957764 
137297, 11.615396, -3.937885, 76.109818 
137298, 11.540766, -3.097790, 56.192688 
137299, 11.502671, -3.244206, 56.326675 
137300, 11.503313, -3.252453, 56.507069 
137301, 11.510354, -3.277689, 56.787643 
137302, 11.514185, -3.287835, 57.195694 
137303, 11.511590, -3.328462, 57.708035 
137304, 11.473812, -3.525216, 58.389626 
137305, 11.479304, -3.559047, 59.312061 
137306, 11.668715, -3.174983, 60.643513 
137307, 11.731331, -3.229964, 62.500999 
137308, 11.708578, -3.512013, 64.992317 
137309, 11.697083, -3.572297, 67.726295 
137310, 11.663595, -3.748657, 70.162720 
137311, 11.682970, -3.626894, 71.883530 
137312, 11.677148, -3.648048, 73.054504 
137313, 11.691154, -3.648872, 73.913651 
137314, 11.692480, -3.650857, 74.574181 
137315, 11.694587, -3.671348, 75.087440 
137316, 11.690032, -3.677360, 75.470184 
137317, 11.695871, -3.673245, 75.743904 
137318, 11.697877, -3.677958, 75.953796 
137319, 11.699340, -3.681400, 76.107033 
137320, 11.664875, -2.731811, 56.171982 
137321, 11.668985, -2.880552, 56.306087 
137322, 11.669480, -2.889291, 56.486641 
137323, 11.638587, -2.915522, 56.767467 
137324, 11.641919, -2.926203, 57.175888 
137325, 11.674035, -2.983724, 57.688690 
137326, 11.608294, -3.162591, 58.370895 
137327, 11.650082, -3.203578, 59.294159 
137328, 11.820712, -2.825083, 60.626812 
137329, 11.846332, -2.866886, 62.485970 
137330, 11.830753, -3.135103, 64.979530 
137331, 11.817943, -3.191531, 67.715973 
137332, 11.789391, -3.359732, 70.154587 
137333, 11.800885, -3.242938, 71.876953 
137334, 11.794561, -3.263538, 73.048981 
137335, 11.807187, -3.263947, 73.908897 
137336, 11.810354, -3.257368, 74.570023 
137337, 11.810490, -3.284362, 75.083748 
137338, 11.806066, -3.290301, 75.466827 
137339, 11.813631, -3.277697, 75.740799 
137340, 11.815508, -3.282151, 75.950882 
137341, 11.816877, -3.285403, 76.104256 
137342, 11.895397, -2.258130, 56.690044 
137343, 11.871207, -2.389925, 56.820396 
137344, 11.871449, -2.399326, 56.995888 
137345, 11.874243, -2.448014, 57.268848 
137346, 11.876712, -2.459493, 57.665821 
137347, 11.872126, -2.518666, 58.164253 
137348, 11.850749, -2.695734, 58.827339 
137349, 11.857136, -2.723510, 59.724735 
137350, 12.002980, -2.353668, 61.020042 
137351, 12.025276, -2.390952, 62.827103 
137352, 11.980088, -2.633286, 65.250793 
137353, 11.963483, -2.684515, 67.910553 
137354, 11.903210, -2.832935, 70.280830 
137355, 11.939680, -2.731546, 71.954933 
137356, 11.931923, -2.751342, 73.094116 
137357, 11.942192, -2.751223, 73.929939 
137358, 11.946516, -2.733091, 74.572540 
137359, 11.944407, -2.768812, 75.071869 
137360, 11.939912, -2.774600, 75.444214 
137361, 11.948729, -2.750597, 75.710510 
137362, 11.950284, -2.754701, 75.914696 
137363, 11.951420, -2.757698, 76.063774 
137364, 12.129986, -1.577431, 56.225822 
137365, 12.114871, -1.696623, 56.359241 
137366, 12.114737, -1.706993, 56.538868 
137367, 12.116354, -1.774854, 56.818256 
137368, 12.117485, -1.787520, 57.224579 
137369, 12.112651, -1.861712, 57.734753 
137370, 12.064929, -2.015911, 58.413456 
137371, 12.070476, -2.038693, 59.331985 
137372, 12.146325, -1.679371, 60.657803 
137373, 12.125800, -1.705477, 62.507423 
137374, 12.085170, -1.922578, 64.988197 
137375, 12.097184, -1.972741, 67.710602 
137376, 12.075209, -2.113542, 70.136703 
137377, 12.097052, -2.020361, 71.850235 
137378, 12.086405, -2.039191, 73.016251 
137379, 12.092830, -2.038585, 73.871758 
137380, 12.096653, -2.004359, 74.529495 
137381, 12.092376, -2.052385, 75.040581 
137382, 12.087486, -2.057951, 75.421700 
137383, 12.096220, -2.018087, 75.694267 
137384, 12.097153, -2.021750, 75.903267 
137385, 12.097833, -2.024424, 76.055855 
137386, 12.237475, -0.635171, 56.034672 
137387, 12.232704, -0.735155, 56.167992 
137388, 12.233109, -0.746874, 56.347481 
137389, 12.238029, -0.840170, 56.626652 
137390, 12.202769, -0.852148, 57.032665 
137391, 12.202732, -0.945835, 57.542450 
137392, 12.204987, -1.080858, 58.220634 
137393, 12.212913, -1.097530, 59.138466 
137394, 12.216846, -0.766260, 60.463268 
137395, 12.232279, -0.791207, 62.311478 
137396, 12.204678, -0.976974, 64.790352 
137397, 12.218250, -1.017969, 67.510681 
137398, 12.207842, -1.139033, 69.934937 
137399, 12.220081, -1.059777, 71.647156 
137400, 12.210896, -1.078423, 72.812286 
137401, 12.216233, -1.078232, 73.667137 
137402, 12.219521, -1.023006, 74.324371 
137403, 12.217075, -1.088087, 74.835068 
137404, 12.213399, -1.093624, 75.215897 
137405, 12.220388, -1.032792, 75.488251 
137406, 12.221408, -1.036093, 75.697098 
137407, 12.222152, -1.038504, 75.849571 
137408, 12.214545, 0.639309, 55.717430 
137409, 12.218862, 0.566717, 55.852749 
137410, 12.220463, 0.553289, 56.034931 
137411, 12.236292, 0.426692, 56.318295 
137412, 12.239103, 0.409689, 56.730404 
137413, 12.250528, 0.290246, 57.247837 
137414, 12.265429, 0.190273, 57.936203 
137415, 12.238939, 0.181612, 58.867809 
137416, 12.241580, 0.463766, 60.212498 
137417, 12.256371, 0.446784, 62.088448 
137418, 12.240277, 0.304119, 64.604530 
137419, 12.255894, 0.275322, 67.365685 
137420, 12.257716, 0.182102, 69.826332 
137421, 12.262083, 0.241360, 71.564247 
137422, 12.255600, 0.223149, 72.746864 
137423, 12.260303, 0.222540, 73.614548 
137424, 12.258107, 0.305933, 74.281647 
137425, 12.262787, 0.218141, 74.800011 
137426, 12.260962, 0.212891, 75.186554 
137427, 12.260596, 0.301605, 75.462997 
137428, 12.261812, 0.298773, 75.674973 
137429, 12.262700, 0.296706, 75.829735 
137430, 12.118337, 1.797579, 55.922718 
137431, 12.125880, 1.750173, 56.056675 
137432, 12.128840, 1.735258, 56.237022 
137433, 12.160696, 1.579276, 56.517532 
137434, 12.165016, 1.560081, 56.925491 
137435, 12.154685, 1.414148, 57.437717 
137436, 12.174644, 1.347089, 58.119148 
137437, 12.185454, 1.346984, 59.041374 
137438, 12.161559, 1.583950, 60.372520 
137439, 12.137348, 1.569043, 62.229580 
137440, 12.159576, 1.470261, 64.720329 
137441, 12.174064, 1.452358, 67.453682 
137442, 12.180962, 1.385228, 69.889542 
137443, 12.181417, 1.425710, 71.609962 
137444, 12.176828, 1.408152, 72.780670 
137445, 12.180873, 1.406678, 73.639618 
137446, 12.168221, 1.515003, 74.299995 
137447, 12.183454, 1.407366, 74.813141 
137448, 12.183090, 1.402647, 75.195793 
137449, 12.170771, 1.515760, 75.469452 
137450, 12.172018, 1.513348, 75.679291 
137451, 12.172929, 1.511586, 75.832497 
137452, 11.947804, 2.623587, 55.979321 
137453, 11.954657, 2.594440, 56.113132 
137454, 11.958746, 2.578572, 56.293289 
137455, 12.005677, 2.403000, 56.573498 
137456, 12.011274, 2.382344, 56.981018 
137457, 12.050808, 2.226082, 57.492691 
137458, 12.070587, 2.182630, 58.173393 
137459, 12.044362, 2.181705, 59.094631 
137460, 12.006351, 2.383826, 60.424347 
137461, 12.015863, 2.378142, 62.279415 
137462, 12.033834, 2.309376, 64.767487 
137463, 12.045750, 2.298932, 67.497910 
137464, 12.052693, 2.250587, 69.931160 
137465, 12.052269, 2.277342, 71.649734 
137466, 12.048702, 2.260330, 72.819183 
137467, 12.052232, 2.258119, 73.677208 
137468, 12.028800, 2.383617, 74.336884 
137469, 12.054043, 2.262418, 74.849472 
137470, 12.054583, 2.258213, 75.231712 
137471, 12.030543, 2.387976, 75.505081 
137472, 12.031729, 2.385845, 75.714699 
137473, 12.032595, 2.384289, 75.867737 
137474, 11.828397, 3.208575, 56.042908 
137475, 11.833210, 3.192011, 56.176266 
137476, 11.838112, 3.175450, 56.355816 
137477, 11.897428, 2.986317, 56.635078 
137478, 11.939645, 2.973478, 57.041222 
137479, 11.953886, 2.798190, 57.551170 
137480, 11.971325, 2.771126, 58.229572 
137481, 11.979923, 2.780672, 59.147697 
137482, 11.933771, 2.958656, 60.472927 
137483, 11.904243, 2.946766, 62.321732 
137484, 11.915573, 2.898239, 64.801407 
137485, 11.923719, 2.892454, 67.522606 
137486, 11.927903, 2.856859, 69.947639 
137487, 11.927160, 2.873775, 71.660416 
137488, 11.923667, 2.857038, 72.825912 
137489, 11.926475, 2.854155, 73.681046 
137490, 11.893579, 2.991096, 74.338486 
137491, 11.926856, 2.860797, 74.849350 
137492, 11.927796, 2.856971, 75.230301 
137493, 11.893864, 2.997781, 75.502739 
137494, 11.894878, 2.995809, 75.711655 
137495, 11.895621, 2.994368, 75.864174 
137496, 11.681948, 3.562635, 56.191212 
137497, 11.684936, 3.554061, 56.324902 
137498, 11.690553, 3.537213, 56.504890 
137499, 11.758547, 3.340830, 56.784840 
137500, 11.801455, 3.328629, 57.191982 
137501, 11.859155, 3.156530, 57.703186 
137502, 11.874972, 3.139993, 58.383259 
137503, 11.883386, 3.152197, 59.303646 
137504, 11.834704, 3.314337, 60.632137 
137505, 11.805117, 3.303437, 62.485493 
137506, 11.813687, 3.268155, 64.971268 
137507, 11.821938, 3.265899, 67.699173 
137508, 11.826139, 3.238921, 70.130173 
137509, 11.827430, 3.250045, 71.847160 
137510, 11.825139, 3.233791, 73.015533 
137511, 11.828384, 3.230675, 73.872772 
137512, 11.789480, 3.374744, 74.531830 
137513, 11.828907, 3.239063, 75.043953 
137514, 11.830466, 3.235599, 75.425842 
137515, 11.789878, 3.383174, 75.698952 
137516, 11.790989, 3.381351, 75.908379 
137517, 11.791799, 3.380020, 76.061272 
137518, 11.573324, 3.766779, 56.184521 
137519, 11.575233, 3.762987, 56.318245 
137520, 11.549269, 3.683316, 56.448280 
137521, 11.655477, 3.546019, 56.778305 
137522, 11.664253, 3.523813, 57.185551 
137523, 11.762833, 3.359911, 57.696888 
137524, 11.778636, 3.350013, 58.377136 
137525, 11.788584, 3.364268, 59.297756 
137526, 11.741410, 3.517257, 60.626591 
137527, 11.750496, 3.518549, 62.480423 
137528, 11.726311, 3.481943, 64.966843 
137529, 11.739582, 3.483306, 67.695442 
137530, 11.748037, 3.462828, 70.127075 
137531, 11.753911, 3.471490, 71.844505 
137532, 11.754488, 3.456201, 73.013176 
137533, 11.759598, 3.453427, 73.870628 
137534, 11.718092, 3.601967, 74.529861 
137535, 11.762328, 3.463506, 75.042114 
137536, 11.764956, 3.460484, 75.424103 
137537, 11.720665, 3.612113, 75.697281 
137538, 11.722215, 3.610501, 75.906761 
137539, 11.723346, 3.609323, 76.059700 
137540, 12.109921, -3.982396, 56.341194 
137541, 12.111557, -3.985711, 56.474251 
137542, 12.112312, -3.994561, 56.653389 
137543, 12.123420, -4.011673, 56.932014 
137544, 12.128290, -4.022050, 57.337231 
137545, 12.127206, -4.057054, 57.846012 
137546, 12.077306, -4.274729, 58.522865 
137547, 12.082612, -4.313417, 59.438892 
137548, 12.314779, -3.900605, 60.761093 
137549, 12.346293, -3.954087, 62.605671 
137550, 12.313028, -4.271081, 65.079681 
137551, 12.321706, -4.528641, 67.794662 
137552, 12.297339, -4.549219, 70.214157 
137553, 12.306747, -4.589641, 71.923012 
137554, 12.320977, -4.433957, 73.085854 
137555, 12.278563, -4.597660, 73.939026 
137556, 12.335759, -4.449001, 74.594971 
137557, 12.341649, -4.461897, 75.104660 
137558, 12.336221, -4.468185, 75.484741 
137559, 12.339303, -4.475205, 75.756561 
137560, 12.341663, -4.480591, 75.964996 
137561, 12.343386, -4.484524, 76.117165 
137562, 12.166719, -3.824423, 56.336761 
137563, 12.168369, -3.827682, 56.469841 
137564, 12.169127, -3.836709, 56.649010 
137565, 12.179066, -3.857814, 56.927681 
137566, 12.183851, -3.868423, 57.332970 
137567, 12.182265, -3.906608, 57.841839 
137568, 12.137357, -4.117627, 58.518810 
137569, 12.143420, -4.155344, 59.434998 
137570, 12.366436, -3.748219, 60.757427 
137571, 12.398139, -3.800333, 62.602329 
137572, 12.409205, -4.125131, 65.076767 
137573, 12.382244, -4.364551, 67.792221 
137574, 12.357746, -4.385150, 70.212135 
137575, 12.367691, -4.424613, 71.921288 
137576, 12.379766, -4.268567, 73.084328 
137577, 12.340436, -4.429631, 73.937653 
137578, 12.394526, -4.283372, 74.593712 
137579, 12.400626, -4.295632, 75.103493 
137580, 12.395402, -4.301951, 75.483643 
137581, 12.398523, -4.308852, 75.755508 
137582, 12.400913, -4.314145, 75.963974 
137583, 12.402658, -4.318011, 76.116173 
137584, 12.267391, -3.560497, 56.379013 
137585, 12.268994, -3.563642, 56.511799 
137586, 12.269677, -3.572951, 56.690575 
137587, 12.277741, -3.600812, 56.968632 
137588, 12.282197, -3.611768, 57.373028 
137589, 12.279680, -3.655291, 57.880775 
137590, 12.242365, -3.854964, 58.556255 
137591, 12.249180, -3.890899, 59.470421 
137592, 12.456674, -3.493223, 60.789940 
137593, 12.528073, -3.554269, 62.630772 
137594, 12.504982, -3.857249, 65.099754 
137595, 12.443220, -4.075758, 67.809227 
137596, 12.457174, -4.109089, 70.223808 
137597, 12.427286, -4.133403, 71.929199 
137598, 12.474989, -3.989854, 73.089676 
137599, 12.440224, -4.146250, 73.941116 
137600, 12.488948, -4.004028, 74.595734 
137601, 12.495110, -4.015129, 75.104385 
137602, 12.490040, -4.021431, 75.483696 
137603, 12.493084, -4.028088, 75.754967 
137604, 12.495416, -4.033194, 75.962975 
137605, 12.497118, -4.036923, 76.114838 
137606, 12.415103, -3.152762, 56.158436 
137607, 12.457276, -3.166074, 56.292679 
137608, 12.457816, -3.175854, 56.473415 
137609, 12.422841, -3.203892, 56.754528 
137610, 12.426727, -3.215396, 57.163357 
137611, 12.463688, -3.277885, 57.676682 
137612, 12.396252, -3.449039, 58.359573 
