runn, x, y, z 
27039, 1.309609, 12.132230, 4.239491 
27040, 1.325031, 12.197269, 5.741203 
27041, 1.204103, 12.284028, 7.298852 
27042, 1.191757, 12.273909, 8.951268 
27043, 1.388532, 13.792804, 10.338854 
27044, 2.403646, 14.735547, 11.449970 
27045, 2.314341, 15.144137, 12.345691 
27046, 2.371032, 15.290388, 13.070917 
27047, 2.662945, 15.327548, 13.693396 
27048, 2.732212, 15.267156, 14.205849 
27049, 2.843756, 15.283446, 14.619369 
27050, 2.879941, 15.319398, 14.930464 
27051, 0.740059, 12.304363, 0.030434 
27052, 0.753124, 12.019148, 1.351843 
27053, 0.813985, 12.069413, 2.774878 
27054, 0.866293, 12.142776, 4.214176 
27055, 0.875848, 12.206635, 5.713615 
27056, 0.741387, 12.170723, 7.268908 
27057, 0.737691, 12.192383, 8.918824 
27058, 0.870340, 13.583853, 10.304310 
27059, 1.876262, 14.686313, 11.413745 
27060, 1.749313, 15.094943, 12.308110 
27061, 1.808777, 15.243717, 13.032240 
27062, 2.093989, 15.291474, 13.653777 
27063, 2.139579, 15.236840, 14.165454 
27064, 2.241197, 15.257579, 14.578349 
27065, 2.264092, 15.296398, 14.888973 
27066, 12.252621, 7.079827, 0.001005 
27067, 12.303037, 7.124000, 1.292712 
27068, 12.261782, 7.360246, 2.683761 
27069, 12.327531, 7.419875, 4.090709 
27070, 12.369691, 7.533420, 5.556445 
27071, 12.342948, 7.564300, 7.076778 
27072, 12.613376, 7.292845, 8.689610 
27073, 14.438777, 8.029780, 10.043954 
27074, 15.016760, 8.322848, 11.128452 
27075, 15.277644, 8.329339, 12.002714 
27076, 15.588870, 7.953094, 12.710567 
27077, 15.844757, 7.627724, 13.318134 
27078, 16.059052, 7.068244, 13.818310 
27079, 16.162504, 6.970768, 14.221924 
27080, 16.345383, 6.643774, 14.525566 
27081, 11.951498, 7.366202, 0.002575 
27082, 12.114935, 7.477617, 1.291010 
27083, 12.071439, 7.712255, 2.678535 
27084, 12.140165, 7.774152, 4.081918 
27085, 12.183519, 7.888937, 5.543941 
27086, 12.160371, 7.919374, 7.060424 
27087, 12.437793, 7.666359, 8.669168 
27088, 14.058781, 8.355469, 10.020082 
27089, 14.743629, 8.705387, 11.101833 
27090, 15.005629, 8.723513, 11.973881 
27091, 15.327041, 8.363503, 12.679941 
27092, 15.594672, 8.043817, 13.285968 
27093, 15.812824, 7.518053, 13.784877 
27094, 15.919098, 7.424935, 14.187469 
27095, 16.107933, 7.113618, 14.490341 
27096, 11.797911, 8.041130, 0.005113 
27097, 11.826151, 8.063681, 1.287342 
27098, 11.762621, 8.285008, 2.668184 
27099, 11.745478, 8.287163, 4.064807 
27100, 11.847904, 8.444538, 5.519787 
27101, 11.813048, 8.462102, 7.028965 
27102, 12.080542, 8.227178, 8.629961 
27103, 13.527365, 8.913643, 9.974367 
27104, 14.401045, 9.382971, 11.050907 
27105, 14.653989, 9.412521, 11.918755 
27106, 14.983724, 9.071127, 12.621414 
27107, 15.264014, 8.754775, 13.224522 
27108, 15.480214, 8.276475, 13.721027 
27109, 15.585984, 8.187227, 14.121680 
27110, 15.779902, 7.897638, 14.423094 
27111, 11.195678, 8.766555, 0.008765 
27112, 11.288246, 8.830771, 1.271435 
27113, 11.213512, 9.041407, 2.631213 
27114, 11.270127, 9.095623, 4.006531 
27115, 11.293986, 9.197079, 5.439317 
27116, 11.260319, 9.207467, 6.925473 
27117, 11.528811, 9.009854, 8.502048 
27118, 12.893357, 9.789288, 9.825946 
27119, 13.694421, 10.215628, 10.886064 
27120, 14.030245, 10.333102, 11.740672 
27121, 14.376863, 10.025729, 12.432613 
27122, 14.681789, 9.720935, 13.026521 
27123, 14.893167, 9.313756, 13.515453 
27124, 15.002476, 9.232840, 13.909993 
27125, 15.203919, 8.976991, 14.206810 
27126, 10.580979, 9.988194, 0.059262 
27127, 10.632549, 10.009664, 1.330207 
27128, 10.529561, 10.195301, 2.698898 
27129, 10.573783, 10.237576, 4.083230 
27130, 10.579203, 10.322031, 5.525407 
27131, 10.600002, 10.373632, 7.021305 
27132, 10.853156, 10.209387, 8.608212 
27133, 12.002671, 11.018297, 9.940787 
27134, 12.904257, 11.538053, 11.007854 
27135, 13.217234, 11.685843, 11.868064 
27136, 13.579197, 11.417752, 12.564540 
27137, 13.915293, 11.123872, 13.162340 
27138, 14.103667, 10.804252, 13.654477 
27139, 14.286197, 10.785803, 14.051603 
27140, 14.392398, 10.436450, 14.300364 
27141, 9.781570, 11.326297, 0.019500 
27142, 9.820157, 11.317118, 1.311150 
27143, 9.679893, 11.459732, 2.702138 
27144, 9.703434, 11.474462, 4.109023 
27145, 9.740106, 11.594090, 5.574695 
27146, 9.736210, 11.611924, 7.094962 
27147, 10.014733, 11.534898, 8.707722 
27148, 11.065554, 12.485567, 10.062006 
27149, 11.979658, 13.031069, 11.146457 
27150, 12.257892, 13.201077, 12.020680 
27151, 12.628226, 12.968997, 12.728502 
27152, 13.061729, 12.747086, 13.336041 
27153, 13.204973, 12.510129, 13.836196 
27154, 13.307564, 12.299679, 14.139791 
27155, 13.487316, 11.845149, 14.243421 
27156, 8.889669, 12.824124, 0.048069 
27157, 8.916066, 12.769634, 1.351940 
27158, 8.801581, 12.947952, 2.756087 
27159, 8.817555, 12.940120, 4.176283 
27160, 8.832772, 13.035957, 5.655820 
27161, 8.869245, 13.100311, 7.190470 
27162, 9.114556, 13.049457, 8.818488 
27163, 9.996970, 14.067356, 10.185585 
27164, 10.939804, 14.651381, 11.280295 
27165, 11.240045, 14.917322, 12.162790 
27166, 11.623528, 14.723347, 12.877309 
27167, 12.037088, 14.450061, 13.490596 
27168, 12.123406, 14.221060, 13.945482 
27169, 12.312746, 13.874395, 14.102896 
27170, 12.507495, 13.459961, 14.209398 
27171, 6.640881, 13.137874, 0.055706 
27172, 6.740407, 13.179409, 1.377571 
27173, 6.639476, 13.358990, 2.801098 
27174, 6.722215, 13.462778, 4.240893 
27175, 6.711970, 13.503624, 5.740849 
27176, 6.725734, 13.518357, 7.296679 
27177, 6.939963, 13.569314, 8.947165 
27178, 7.670813, 14.798197, 10.333129 
27179, 8.596567, 15.416255, 11.442947 
27180, 8.857075, 15.751595, 12.337621 
27181, 9.240477, 15.653388, 13.062001 
27182, 9.746000, 15.526811, 13.683752 
27183, 9.728190, 15.471251, 14.195605 
27184, 9.842745, 15.433405, 14.608643 
27185, 9.920506, 15.231931, 14.669374 
27186, 4.620131, 13.099119, 0.062836 
27187, 4.696101, 13.064366, 1.370357 
27188, 4.606656, 13.253618, 2.778436 
27189, 4.665362, 13.313603, 4.202609 
27190, 4.673544, 13.382423, 5.686289 
27191, 4.706749, 13.430588, 7.225236 
27192, 4.844877, 13.483899, 8.857812 
27193, 5.408749, 14.914035, 10.228737 
27194, 6.307078, 15.572293, 11.326512 
27195, 6.478252, 15.867181, 12.211478 
27196, 6.840479, 15.858061, 12.927998 
27197, 7.318439, 15.731478, 13.543002 
27198, 7.196187, 15.740093, 14.049302 
27199, 7.308745, 15.729031, 14.457857 
27200, 7.459292, 15.647085, 14.715217 
27201, 3.197699, 12.985136, 0.022839 
27202, 3.316138, 13.074252, 1.306249 
27203, 3.205225, 13.180233, 2.688363 
27204, 3.242406, 13.158208, 4.086273 
27205, 3.256774, 13.244317, 5.542594 
27206, 3.301078, 13.331270, 7.053163 
27207, 3.403369, 13.431726, 8.655634 
27208, 3.769302, 14.809099, 10.001279 
27209, 4.665747, 15.575916, 11.078811 
27210, 4.776369, 15.817015, 11.947457 
27211, 5.114096, 15.866004, 12.650764 
27212, 5.599977, 15.795446, 13.254428 
27213, 5.424181, 15.914545, 13.751391 
27214, 5.503052, 15.834579, 14.152412 
27215, 5.627866, 15.934128, 14.454104 
27216, 2.063918, 13.066780, 0.027528 
27217, 2.153120, 12.976105, 1.300730 
27218, 2.043658, 13.061555, 2.671851 
27219, 2.103439, 13.142479, 4.058642 
27220, 2.115816, 13.218962, 5.503380 
27221, 2.157002, 13.298604, 7.001934 
27222, 2.219783, 13.405571, 8.591659 
27223, 2.452012, 14.860592, 9.926600 
27224, 3.317989, 15.598651, 10.995563 
27225, 3.422578, 15.954658, 11.857300 
27226, 3.736702, 16.036224, 12.555013 
27227, 4.229985, 16.001896, 13.153875 
27228, 3.946635, 16.034327, 13.646886 
27229, 4.049227, 16.046734, 14.044717 
27230, 4.113579, 16.074577, 14.344009 
27231, 1.220538, 13.224772, 0.053798 
27232, 1.307649, 12.975898, 1.320616 
27233, 1.199555, 13.047050, 2.684861 
27234, 1.257658, 13.126125, 4.064697 
27235, 1.269543, 13.196033, 5.502190 
27236, 1.309388, 13.270745, 6.993228 
27237, 1.331920, 13.270583, 8.574982 
27238, 1.449070, 14.707606, 9.903229 
27239, 2.320298, 15.615949, 10.966830 
27240, 2.396106, 15.977554, 11.824246 
27241, 2.690447, 16.081781, 12.518460 
27242, 3.187301, 16.075865, 13.114319 
27243, 2.845150, 16.098841, 13.604857 
27244, 2.943357, 16.115692, 14.000694 
27245, 2.984125, 16.150633, 14.298486 
27246, 0.731866, 13.242743, 0.033137 
27247, 0.831590, 12.981187, 1.298407 
27248, 0.724706, 13.046699, 2.660985 
27249, 0.782289, 13.127048, 4.039137 
27250, 0.794400, 13.195690, 5.474874 
27251, 0.827183, 13.161125, 6.964091 
27252, 0.838499, 13.181026, 8.543912 
27253, 0.885295, 14.497061, 9.870537 
27254, 1.751361, 15.552856, 10.932839 
27255, 1.810804, 15.918071, 11.789207 
27256, 2.092705, 16.035458, 12.482574 
27257, 2.589685, 16.047043, 13.077704 
27258, 2.215700, 16.061867, 13.567644 
27259, 2.311234, 16.081696, 13.962997 
27260, 2.338501, 16.119783, 14.260425 
27261, 13.091835, 7.735669, 0.001086 
27262, 13.081302, 7.890147, 1.229325 
27263, 13.242744, 7.791615, 2.552025 
27264, 13.312014, 7.853078, 3.889842 
27265, 13.457122, 7.800063, 5.283559 
27266, 13.537765, 7.667504, 6.729191 
27267, 13.615663, 7.722740, 8.262775 
27268, 15.137205, 8.755363, 9.550573 
27269, 15.884319, 8.674602, 10.581785 
27270, 16.140160, 8.668756, 11.413091 
27271, 16.232342, 8.704022, 12.086164 
27272, 16.604456, 8.161790, 12.663877 
27273, 16.742540, 7.795907, 13.139477 
27274, 17.042574, 7.257367, 13.523259 
27275, 17.136749, 7.140985, 13.811982 
27276, 12.764771, 8.035650, 0.002782 
27277, 12.873498, 8.263154, 1.228129 
27278, 13.039676, 8.173266, 2.547714 
27279, 13.112330, 8.237203, 3.882381 
27280, 13.260965, 8.192770, 5.272816 
27281, 13.347575, 8.067164, 6.715044 
27282, 13.429300, 8.127217, 8.245018 
27283, 14.758238, 9.072512, 9.529784 
27284, 15.596200, 9.082614, 10.558567 
27285, 15.853558, 9.088543, 11.387916 
27286, 15.951965, 9.121240, 12.059403 
27287, 16.331846, 8.606608, 12.635756 
27288, 16.477020, 8.254721, 13.110236 
27289, 16.786270, 7.739730, 13.493115 
27290, 16.886076, 7.623639, 13.781158 
27291, 12.594496, 8.753064, 0.005524 
27292, 12.554354, 8.882175, 1.225341 
27293, 12.710150, 8.794104, 2.538970 
27294, 12.689722, 8.794374, 3.867613 
27295, 12.905328, 8.807317, 5.251773 
27296, 12.981384, 8.680620, 6.687491 
27297, 13.048288, 8.735215, 8.210560 
27298, 14.241896, 9.629168, 9.489527 
27299, 15.237912, 9.805664, 10.513667 
27300, 15.485988, 9.822718, 11.339272 
27301, 15.585798, 9.846103, 12.007730 
27302, 15.969883, 9.367574, 12.581481 
27303, 16.119604, 9.032621, 13.053820 
27304, 16.437641, 8.549774, 13.434970 
27305, 16.542910, 8.431774, 13.721713 
27306, 11.947762, 9.521317, 0.009470 
27307, 11.968352, 9.691036, 1.227747 
27308, 12.124648, 9.616902, 2.539718 
27309, 12.184385, 9.672679, 3.866684 
27310, 12.316480, 9.642966, 5.249097 
27311, 12.395082, 9.526200, 6.683003 
27312, 12.460331, 9.584997, 8.204149 
27313, 13.607936, 10.493007, 9.481503 
27314, 14.504799, 10.704101, 10.504350 
27315, 14.830521, 10.804190, 11.328913 
27316, 14.942341, 10.820621, 11.996526 
27317, 15.334018, 10.399781, 12.569553 
27318, 15.493448, 10.093620, 13.041296 
27319, 15.824071, 9.660990, 13.421966 
27320, 15.941458, 9.543318, 13.708346 
27321, 11.286572, 10.821301, 0.064025 
27322, 11.251652, 10.938907, 1.273628 
27323, 11.395138, 10.869173, 2.576258 
27324, 11.441248, 10.911878, 3.893776 
27325, 11.554222, 10.885332, 5.266346 
27326, 11.693128, 10.833767, 6.690043 
27327, 11.739868, 10.883989, 8.200358 
27328, 12.740796, 11.726506, 9.468616 
27329, 13.673357, 12.116644, 10.484181 
27330, 13.976303, 12.245772, 11.302874 
27331, 14.100497, 12.248446, 11.965734 
27332, 14.490689, 11.896686, 12.534681 
27333, 14.655426, 11.623523, 13.003065 
27334, 15.072195, 11.311480, 13.381023 
27335, 15.112732, 11.061380, 13.615366 
27336, 10.428506, 12.245411, 0.021067 
27337, 10.367358, 12.323312, 1.269833 
27338, 10.486948, 12.242183, 2.614638 
27339, 10.510708, 12.255283, 3.974813 
27340, 10.656110, 12.288865, 5.391821 
27341, 10.764812, 12.224972, 6.861613 
27342, 10.845823, 12.321571, 8.420827 
27343, 11.841769, 13.214107, 9.730147 
27344, 12.702048, 13.715532, 10.778592 
27345, 12.970181, 13.864918, 11.623791 
27346, 13.107108, 13.848077, 12.308112 
27347, 13.550626, 13.631097, 12.895480 
27348, 13.713501, 13.386250, 13.379029 
27349, 14.037480, 12.792259, 13.569225 
27350, 14.165561, 12.389772, 13.662773 
27351, 9.473102, 13.842796, 0.051932 
27352, 9.385132, 13.864410, 1.296076 
27353, 9.548224, 13.856729, 2.635904 
27354, 9.563874, 13.845526, 3.991044 
27355, 9.681377, 13.874767, 5.402809 
27356, 9.829035, 13.882391, 6.867160 
27357, 9.885608, 13.963709, 8.420604 
27358, 10.829574, 14.839267, 9.725078 
27359, 11.607522, 15.453484, 10.769643 
27360, 11.902964, 15.702656, 11.611712 
27361, 12.065286, 15.671637, 12.293501 
27362, 12.420532, 15.447937, 12.878695 
27363, 12.586764, 15.162598, 13.310454 
27364, 12.998585, 14.632662, 13.449206 
27365, 13.176490, 14.298983, 13.591668 
27366, 7.066871, 14.150545, 0.060183 
27367, 7.053094, 14.258763, 1.340582 
27368, 7.213916, 14.314349, 2.719453 
27369, 7.302666, 14.423493, 4.114082 
27370, 7.371660, 14.423162, 5.566986 
27371, 7.471488, 14.408481, 7.074009 
27372, 7.541450, 14.538747, 8.672720 
27373, 8.499177, 15.555252, 10.015207 
27374, 9.109917, 16.268257, 11.090211 
27375, 9.367368, 16.588209, 11.956819 
27376, 9.576900, 16.584534, 12.658475 
27377, 9.933028, 16.559511, 13.260722 
27378, 10.081290, 16.409031, 13.756519 
27379, 10.404075, 16.118593, 14.056599 
27380, 10.468820, 15.991317, 14.157583 
27381, 4.908933, 14.086466, 0.067885 
27382, 4.870031, 14.094760, 1.316956 
27383, 5.016672, 14.210720, 2.662089 
27384, 5.079230, 14.272503, 4.022595 
27385, 5.144731, 14.322738, 5.439950 
27386, 5.240846, 14.365101, 6.910100 
27387, 5.278892, 14.456019, 8.469694 
27388, 6.217089, 15.639822, 9.779334 
27389, 6.661641, 16.409916, 10.828034 
27390, 6.833513, 16.697519, 11.673439 
27391, 7.076472, 16.734131, 12.357927 
27392, 7.315600, 16.716362, 12.945438 
27393, 7.438618, 16.620852, 13.429105 
27394, 7.676630, 16.550409, 13.819396 
27395, 7.899932, 16.488331, 14.113016 
27396, 3.388785, 13.937065, 0.024674 
27397, 3.396110, 14.075186, 1.249753 
27398, 3.501222, 14.132177, 2.569049 
27399, 3.544342, 14.121838, 3.903424 
27400, 3.599156, 14.202038, 5.293554 
27401, 3.684809, 14.282417, 6.735466 
27402, 3.722733, 14.404159, 8.265104 
27403, 4.574618, 15.544423, 9.549589 
27404, 4.915170, 16.405519, 10.578147 
27405, 5.024524, 16.633726, 11.407313 
27406, 5.285672, 16.703320, 12.078654 
27407, 5.468040, 16.737314, 12.654881 
27408, 5.598970, 16.766497, 13.129257 
27409, 5.759806, 16.649323, 13.512052 
27410, 6.026721, 16.705782, 13.800032 
27411, 2.180113, 14.003886, 0.029740 
27412, 2.159212, 13.960945, 1.263574 
27413, 2.248533, 14.018935, 2.592300 
27414, 2.312802, 14.104870, 3.936211 
27415, 2.350546, 14.181391, 5.336277 
27416, 2.417819, 14.260648, 6.788495 
27417, 2.445741, 14.378770, 8.329065 
27418, 3.269133, 15.630852, 9.622730 
27419, 3.486518, 16.439413, 10.658639 
27420, 3.588643, 16.775162, 11.493731 
27421, 3.862539, 16.862223, 12.169871 
27422, 3.992443, 16.919371, 12.750216 
27423, 4.069448, 16.868231, 13.227983 
27424, 4.219515, 16.867212, 13.613513 
27425, 4.461649, 16.848778, 13.903551 
27426, 1.282782, 14.157873, 0.058122 
27427, 1.257610, 13.943513, 1.286073 
27428, 1.336348, 14.001338, 2.608463 
27429, 1.398810, 14.085958, 3.945966 
27430, 1.424607, 14.158811, 5.339356 
27431, 1.478951, 14.236199, 6.784650 
27432, 1.489320, 14.250414, 8.317875 
27433, 2.268577, 15.516624, 9.605371 
27434, 2.426365, 16.453878, 10.636341 
27435, 2.500441, 16.795023, 11.467452 
27436, 2.782822, 16.897526, 12.140367 
27437, 2.872006, 16.966776, 12.717945 
27438, 2.931210, 16.922560, 13.193434 
27439, 3.048550, 16.934214, 13.577126 
27440, 3.296087, 16.930037, 13.865781 
27441, 0.763487, 14.164914, 0.035800 
27442, 0.750225, 13.938443, 1.262809 
27443, 0.823461, 13.998264, 2.584185 
27444, 0.885337, 14.084810, 3.920662 
27445, 0.904876, 14.157760, 5.312983 
27446, 0.945655, 14.134626, 6.757168 
27447, 0.956387, 14.153719, 8.289216 
27448, 1.699525, 15.329025, 9.575726 
27449, 1.821975, 16.383139, 10.605904 
27450, 1.880132, 16.727999, 11.436377 
27451, 2.166210, 16.841349, 12.108776 
27452, 2.232099, 16.916401, 12.685911 
27453, 2.281095, 16.875921, 13.161035 
27454, 2.379519, 16.893600, 13.544433 
27455, 2.629161, 16.898500, 13.832867 
27456, 14.138865, 7.983243, 0.001164 
27457, 14.149183, 8.115582, 1.166636 
27458, 14.201701, 8.208733, 2.421742 
27459, 14.260935, 8.295165, 3.691191 
27460, 14.289740, 8.447777, 5.013684 
27461, 14.260127, 8.526160, 6.385440 
27462, 14.435314, 8.419234, 7.840652 
27463, 16.075308, 9.012985, 9.062640 
27464, 16.530926, 9.379155, 10.041153 
27465, 16.897543, 9.156933, 10.829976 
27466, 17.212669, 8.763817, 11.468652 
27467, 17.575790, 8.205982, 12.016842 
27468, 17.609152, 8.068439, 12.468138 
27469, 17.810831, 7.748918, 12.832307 
27470, 17.900110, 7.645060, 13.106276 
27471, 13.788142, 8.318359, 0.002984 
27472, 13.930613, 8.526105, 1.165817 
27473, 13.986070, 8.619834, 2.418080 
27474, 14.045537, 8.713232, 3.684655 
27475, 14.075818, 8.865964, 5.004153 
27476, 14.049952, 8.943056, 6.372802 
27477, 14.231418, 8.848128, 7.824719 
27478, 15.690180, 9.361042, 9.043940 
27479, 16.224379, 9.796279, 10.020237 
27480, 16.598246, 9.589217, 10.807274 
27481, 16.924288, 9.212337, 11.444504 
27482, 17.292709, 8.689342, 11.991452 
27483, 17.330486, 8.555971, 12.441726 
27484, 17.538237, 8.250710, 12.805071 
27485, 17.630178, 8.152884, 13.078419 
27486, 13.609346, 9.101398, 0.005925 
27487, 13.594819, 9.206020, 1.163696 
27488, 13.636045, 9.288410, 2.410508 
27489, 13.589231, 9.320716, 3.671570 
27490, 13.688871, 9.519816, 4.985324 
27491, 13.648743, 9.580927, 6.348016 
27492, 13.817054, 9.491318, 7.793613 
27493, 15.175418, 9.974127, 9.007526 
27494, 15.844241, 10.541269, 9.979573 
27495, 16.218258, 10.348782, 10.763184 
27496, 16.552599, 9.989509, 11.397640 
27497, 16.919632, 9.513650, 11.942208 
27498, 16.957329, 9.382537, 12.390521 
27499, 17.168711, 9.095367, 12.752285 
27500, 17.260294, 9.004450, 13.024443 
27501, 12.919909, 9.955471, 0.010158 
27502, 12.974805, 10.100120, 1.166615 
27503, 13.014499, 10.177104, 2.412012 
27504, 13.043863, 10.276944, 3.671642 
27505, 13.051662, 10.409060, 4.983906 
27506, 13.011645, 10.459612, 6.345051 
27507, 13.180117, 10.390525, 7.789008 
27508, 14.517704, 10.901896, 9.001543 
27509, 15.081064, 11.468609, 9.972487 
27510, 15.539370, 11.363218, 10.755209 
27511, 15.891615, 11.037228, 11.388945 
27512, 16.256859, 10.634120, 11.932895 
27513, 16.300379, 10.510260, 12.380699 
27514, 16.519453, 10.252706, 12.742052 
27515, 16.613503, 10.173986, 13.013901 
27516, 12.213594, 11.383328, 0.068675 
27517, 12.215332, 11.470430, 1.234124 
27518, 12.239546, 11.526771, 2.489205 
27519, 12.237260, 11.623004, 3.758631 
27520, 12.223644, 11.730944, 5.081098 
27521, 12.245286, 11.825671, 6.452827 
27522, 12.395705, 11.766741, 7.908011 
27523, 13.627707, 12.235266, 9.129975 
27524, 14.204738, 12.926510, 10.108469 
27525, 14.659806, 12.857954, 10.897277 
27526, 15.027985, 12.569067, 11.535941 
27527, 15.374101, 12.253904, 12.084121 
27528, 15.419592, 12.134978, 12.535407 
27529, 15.725494, 11.975840, 12.899570 
27530, 15.722491, 11.713198, 13.073532 
27531, 11.288989, 12.945900, 0.022597 
27532, 11.271905, 12.989333, 1.210206 
27533, 11.272824, 13.007085, 2.489151 
27534, 11.224810, 13.080710, 3.782713 
27535, 11.249275, 13.224941, 5.130326 
27536, 11.241272, 13.278141, 6.528137 
27537, 11.426431, 13.290776, 8.010991 
27538, 12.698282, 13.834891, 9.256189 
27539, 13.188314, 14.584616, 10.253288 
27540, 13.631044, 14.545239, 11.057094 
27541, 14.008511, 14.289046, 11.707902 
27542, 14.388973, 14.130383, 12.266504 
27543, 14.432462, 14.010812, 12.726372 
27544, 14.643872, 13.606942, 12.947459 
27545, 14.715014, 13.271137, 13.026630 
27546, 10.253256, 14.692066, 0.055704 
27547, 10.218962, 14.675074, 1.256405 
27548, 10.273248, 14.746089, 2.549450 
27549, 10.188899, 14.800717, 3.857272 
27550, 10.190568, 14.913756, 5.219741 
27551, 10.229145, 15.018351, 6.632961 
27552, 10.384789, 15.034030, 8.132162 
27553, 11.649135, 15.584842, 9.391088 
27554, 12.047048, 16.394667, 10.399179 
27555, 12.547213, 16.471523, 11.211845 
27556, 12.940696, 16.250362, 11.869828 
27557, 13.194773, 16.095968, 12.434588 
27558, 13.258969, 15.766864, 12.749526 
27559, 13.559738, 15.335520, 12.874703 
27560, 13.648582, 15.081337, 13.006952 
27561, 7.633585, 15.063447, 0.064554 
27562, 7.690031, 15.146063, 1.301671 
27563, 7.768374, 15.249908, 2.633931 
27564, 7.734279, 15.429486, 3.981417 
27565, 7.711482, 15.474426, 5.385207 
27566, 7.725544, 15.518415, 6.841288 
27567, 7.875368, 15.615118, 8.385956 
27568, 9.171918, 16.363060, 9.683063 
27569, 9.434610, 17.198074, 10.721726 
27570, 9.911937, 17.378628, 11.559041 
