runn, x, y, z 
63414, 8.702427, -14.203860, 37.949219 
63415, 8.786959, -14.189480, 38.450768 
63416, 8.771539, -14.226749, 38.796326 
63417, 8.868151, -14.271833, 39.038548 
63418, 8.875830, -14.278935, 39.186226 
63419, 9.717330, -12.560474, 24.650402 
63420, 9.713440, -12.498274, 24.871389 
63421, 9.746860, -12.496313, 25.218996 
63422, 9.975997, -12.364799, 25.803450 
63423, 9.944035, -12.447400, 26.753098 
63424, 9.889608, -12.674020, 28.227711 
63425, 10.072434, -12.585994, 30.203457 
63426, 10.312989, -12.557240, 32.568527 
63427, 10.191441, -12.887909, 34.721798 
63428, 10.351126, -12.885872, 36.378510 
63429, 10.208456, -13.156069, 37.478172 
63430, 10.259637, -13.168052, 38.226696 
63431, 10.370780, -13.117836, 38.741898 
63432, 10.397401, -13.121490, 39.096859 
63433, 10.413453, -13.054358, 39.345673 
63434, 10.421047, -13.058896, 39.497368 
63435, 10.809149, -10.792455, 24.569057 
63436, 10.798256, -10.729635, 24.787781 
63437, 10.827041, -10.726437, 25.131823 
63438, 11.026056, -10.574183, 25.710283 
63439, 10.988978, -10.584459, 26.650192 
63440, 10.995461, -10.779725, 28.109686 
63441, 11.178457, -10.739540, 30.065172 
63442, 11.384645, -10.609056, 32.405991 
63443, 11.306736, -10.946950, 34.537182 
63444, 11.439997, -11.033439, 36.176907 
63445, 11.290318, -11.268120, 37.265297 
63446, 11.349666, -11.263987, 38.006142 
63447, 11.481195, -11.175098, 38.516060 
63448, 11.545794, -11.135103, 38.867382 
63449, 11.546534, -11.069526, 39.113644 
63450, 11.554580, -11.072598, 39.263786 
63451, 11.876911, -8.706602, 24.692671 
63452, 11.910156, -8.682390, 24.914429 
63453, 11.936266, -8.680061, 25.263247 
63454, 12.103601, -8.509193, 25.849733 
63455, 12.153217, -8.526196, 26.802687 
63456, 12.172322, -8.644327, 28.282434 
63457, 12.328879, -8.616894, 30.265057 
63458, 12.595772, -8.465026, 32.638359 
63459, 12.525908, -8.782805, 34.799126 
63460, 12.614263, -8.937300, 36.461605 
63461, 12.507000, -9.192627, 37.565098 
63462, 12.576042, -9.170268, 38.316227 
63463, 12.672047, -8.993070, 38.833221 
63464, 12.766728, -8.893453, 39.189419 
63465, 12.804911, -8.869468, 39.439098 
63466, 12.814098, -8.871330, 39.591324 
63467, 12.658422, -7.257997, 24.720137 
63468, 12.633899, -7.196384, 24.936049 
63469, 12.656726, -7.193624, 25.275669 
63470, 12.797813, -7.008576, 25.846697 
63471, 12.863532, -6.989354, 26.774527 
63472, 12.908001, -7.071487, 28.215265 
63473, 13.039752, -7.049065, 30.145620 
63474, 13.293457, -6.837451, 32.456356 
63475, 13.252552, -7.160394, 34.560162 
63476, 13.315261, -7.365966, 36.178814 
63477, 13.233831, -7.628986, 37.253216 
63478, 13.302622, -7.589002, 37.984543 
63479, 13.450603, -7.405394, 38.487907 
63480, 13.497584, -7.225085, 38.834713 
63481, 13.528524, -7.199409, 39.077812 
63482, 13.537499, -7.199704, 39.226025 
63483, 13.087569, -6.260656, 24.932165 
63484, 13.117406, -6.227342, 25.150215 
63485, 13.140227, -6.225482, 25.493198 
63486, 13.267409, -6.032892, 26.069880 
63487, 13.345068, -5.990248, 27.006897 
63488, 13.410046, -6.050765, 28.461899 
63489, 13.538980, -6.038618, 30.411369 
63490, 13.792999, -5.791290, 32.744984 
63491, 13.782666, -6.124776, 34.869617 
63492, 13.786870, -6.346988, 36.504299 
63493, 13.728195, -6.618628, 37.589340 
63494, 13.799559, -6.568458, 38.327908 
63495, 13.946791, -6.355145, 38.836258 
63496, 14.051867, -6.169827, 39.186497 
63497, 14.079728, -6.143908, 39.431999 
63498, 14.089328, -6.143539, 39.581680 
63499, 13.288754, -5.811303, 25.000978 
63500, 13.317105, -5.776002, 25.213247 
63501, 13.338432, -5.773852, 25.547138 
63502, 13.456494, -5.577020, 26.108532 
63503, 13.534174, -5.521317, 27.020708 
63504, 13.600719, -5.568339, 28.437140 
63505, 13.720051, -5.557330, 30.334929 
63506, 13.961723, -5.289599, 32.606682 
63507, 13.956149, -5.622316, 34.674992 
63508, 13.954132, -5.862835, 36.266335 
63509, 13.901295, -6.135170, 37.322613 
63510, 13.969983, -6.078827, 38.041603 
63511, 14.113059, -5.851253, 38.536476 
63512, 14.215604, -5.649467, 38.877430 
63513, 14.240909, -5.623228, 39.116425 
63514, 14.250069, -5.622266, 39.262138 
63515, 13.403863, -5.558869, 25.086660 
63516, 13.431740, -5.522615, 25.297390 
63517, 13.452857, -5.520600, 25.628859 
63518, 13.566839, -5.321812, 26.186178 
63519, 13.645924, -5.259336, 27.091740 
63520, 13.715638, -5.299798, 28.497894 
63521, 13.833282, -5.291024, 30.381918 
63522, 14.071992, -5.013180, 32.637192 
63523, 14.072815, -5.347464, 34.690495 
63524, 14.070698, -5.600163, 36.270298 
63525, 14.022901, -5.874201, 37.318909 
63526, 14.091346, -5.814836, 38.032684 
63527, 14.232886, -5.579047, 38.523968 
63528, 14.334389, -5.367718, 38.862446 
63529, 14.358741, -5.341453, 39.099712 
63530, 14.367920, -5.340267, 39.244366 
63531, 1.092231, -14.950582, 25.001871 
63532, 1.111451, -14.963851, 25.216700 
63533, 1.351542, -14.967209, 25.554617 
63534, 1.422442, -15.016899, 26.122778 
63535, 1.172152, -15.084302, 27.045954 
63536, 0.824987, -15.205136, 28.479464 
63537, 1.170795, -15.313745, 30.400135 
63538, 1.197179, -15.468918, 32.699280 
63539, 0.961609, -15.628319, 34.792526 
63540, 1.496690, -15.713829, 36.403057 
63541, 1.256041, -15.808001, 37.472069 
63542, 1.232815, -15.859586, 38.199730 
63543, 0.950000, -15.896278, 38.700569 
63544, 0.923414, -15.921410, 39.045631 
63545, 0.998152, -15.950731, 39.287510 
63546, 0.999853, -15.960697, 39.434978 
63547, 1.945594, -14.922154, 25.623121 
63548, 1.967229, -14.933699, 25.832098 
63549, 2.196285, -14.924401, 26.160809 
63550, 2.278440, -14.966801, 26.713490 
63551, 2.049298, -15.045184, 27.611513 
63552, 1.726088, -15.181434, 29.005966 
63553, 2.063733, -15.267863, 30.874310 
63554, 2.116539, -15.414660, 33.110813 
63555, 1.885805, -15.584524, 35.147030 
63556, 2.385904, -15.640543, 36.713684 
63557, 2.148431, -15.746532, 37.753571 
63558, 2.133560, -15.797283, 38.461403 
63559, 1.882323, -15.847394, 38.948597 
63560, 1.871356, -15.871750, 39.284260 
63561, 1.945755, -15.895487, 39.519550 
63562, 1.948203, -15.905047, 39.662998 
63563, 3.729726, -14.809834, 24.992281 
63564, 3.773573, -14.886130, 25.209354 
63565, 3.980337, -14.855332, 25.550802 
63566, 4.085418, -14.880868, 26.124901 
63567, 3.899846, -14.978656, 27.057722 
63568, 3.609304, -15.076352, 28.506210 
63569, 3.947253, -15.195649, 30.446949 
63570, 4.054590, -15.324780, 32.770115 
63571, 3.833707, -15.524228, 34.885235 
63572, 4.263423, -15.537394, 36.512596 
63573, 4.031932, -15.672115, 37.592777 
63574, 4.034235, -15.721234, 38.328037 
63575, 3.847605, -15.790227, 38.834110 
63576, 3.868685, -15.808583, 39.182781 
63577, 3.942232, -15.821903, 39.427189 
63578, 3.946252, -15.830957, 39.576199 
63579, 5.593750, -14.678885, 25.292431 
63580, 5.650706, -14.749098, 25.503658 
63581, 5.834887, -14.703301, 25.835913 
63582, 5.962775, -14.709645, 26.394550 
63583, 5.823634, -14.822807, 27.302252 
63584, 5.577939, -14.951560, 28.711735 
63585, 5.910189, -15.047416, 30.600212 
63586, 6.075531, -15.159318, 32.860821 
63587, 5.869585, -15.401108, 34.918983 
63588, 6.231071, -15.396934, 36.502518 
63589, 6.008129, -15.567547, 37.553612 
63590, 6.028867, -15.615518, 38.269073 
63591, 5.908589, -15.691471, 38.761520 
63592, 5.962049, -15.697729, 39.100800 
63593, 6.034540, -15.702235, 39.338623 
63594, 6.040390, -15.711325, 39.483620 
63595, 7.115031, -14.519320, 25.240911 
63596, 7.181604, -14.582532, 25.452923 
63597, 7.347550, -14.527120, 25.786407 
63598, 7.491553, -14.512533, 26.347116 
63599, 7.419864, -14.690856, 27.258184 
63600, 7.177000, -14.769963, 28.672892 
63601, 7.501768, -14.843274, 30.568371 
63602, 7.741041, -14.987597, 32.837357 
63603, 7.514343, -15.193448, 34.903152 
63604, 7.852171, -15.245489, 36.492558 
63605, 7.604345, -15.378524, 37.547550 
63606, 7.638568, -15.420522, 38.265663 
63607, 7.570259, -15.489120, 38.759933 
63608, 7.647844, -15.478900, 39.100471 
63609, 7.749946, -15.539133, 39.339180 
63610, 7.757073, -15.547540, 39.484711 
63611, 8.566796, -14.371854, 24.641548 
63612, 8.605695, -14.367517, 24.863176 
63613, 8.792235, -14.366831, 25.211790 
63614, 8.950681, -14.331102, 25.797934 
63615, 8.916640, -14.505393, 26.750328 
63616, 8.700817, -14.597813, 28.229210 
63617, 9.021023, -14.655910, 30.210672 
63618, 9.304344, -14.767130, 32.582584 
63619, 9.121719, -15.065800, 34.742088 
63620, 9.380957, -15.061121, 36.403595 
63621, 9.135730, -15.223087, 37.506439 
63622, 9.182599, -15.259054, 38.257130 
63623, 9.160668, -15.313539, 38.773823 
63624, 9.259670, -15.284365, 39.129807 
63625, 9.365479, -15.335623, 39.379341 
63626, 9.373876, -15.343549, 39.531479 
63627, 10.246132, -13.503742, 24.559866 
63628, 10.243155, -13.434209, 24.781507 
63629, 10.362979, -13.368576, 25.130142 
63630, 10.526315, -13.295976, 25.716322 
63631, 10.493038, -13.384701, 26.668774 
63632, 10.437566, -13.629566, 28.147745 
63633, 10.635557, -13.537833, 30.129328 
63634, 10.897354, -13.512065, 32.501385 
63635, 10.771295, -13.867641, 34.661015 
63636, 10.943822, -13.870189, 36.322624 
63637, 10.792847, -14.160552, 37.425537 
63638, 10.847513, -14.175704, 38.176270 
63639, 10.881791, -14.190023, 38.692993 
63640, 10.999075, -14.126496, 39.049004 
63641, 11.016751, -14.052793, 39.298553 
63642, 11.025127, -14.057871, 39.450695 
63643, 11.398612, -11.622849, 24.472921 
63644, 11.388251, -11.552132, 24.692368 
63645, 11.474390, -11.495061, 25.037550 
63646, 11.634760, -11.390204, 25.617926 
63647, 11.595188, -11.399488, 26.560947 
63648, 11.605769, -11.610312, 28.025274 
63649, 11.805750, -11.571102, 29.987236 
63650, 12.030561, -11.434052, 32.335808 
63651, 11.951860, -11.796022, 34.474056 
63652, 12.097921, -11.893998, 36.119209 
63653, 11.938684, -12.143369, 37.211205 
63654, 12.002163, -12.141713, 37.954506 
63655, 12.089712, -12.103929, 38.466110 
63656, 12.217152, -12.004656, 38.818596 
63657, 12.218009, -11.932634, 39.065674 
63658, 12.226940, -11.936073, 39.216312 
63659, 12.528436, -9.414784, 24.398026 
63660, 12.566646, -9.386737, 24.623375 
63661, 12.623074, -9.347134, 24.977842 
63662, 12.776703, -9.205171, 25.573828 
63663, 12.831267, -9.223855, 26.542215 
63664, 12.853982, -9.349150, 28.045929 
63665, 13.025519, -9.321656, 30.060663 
63666, 13.316849, -9.162887, 32.472404 
63667, 13.244493, -9.499112, 34.668167 
63668, 13.342243, -9.667207, 36.357571 
63669, 13.227923, -9.937480, 37.478935 
63670, 13.301670, -9.916729, 38.242229 
63671, 13.378407, -9.764431, 38.767597 
63672, 13.510165, -9.619457, 39.129562 
63673, 13.552112, -9.593933, 39.383286 
63674, 13.562260, -9.595943, 39.537975 
63675, 13.365424, -7.893516, 24.426838 
63676, 13.340303, -7.822798, 24.646410 
63677, 13.378570, -7.797799, 24.991791 
63678, 13.519591, -7.625287, 25.572496 
63679, 13.592143, -7.605540, 26.516058 
63680, 13.642769, -7.692275, 27.981220 
63681, 13.788676, -7.669240, 29.944304 
63682, 14.067669, -7.446378, 32.294216 
63683, 14.026544, -7.787562, 34.433685 
63684, 14.097225, -8.008883, 36.079781 
63685, 14.010571, -8.287128, 37.172398 
63686, 14.084585, -8.248051, 37.916122 
63687, 14.234779, -8.074564, 38.428024 
63688, 14.298976, -7.857750, 38.780708 
63689, 14.333154, -7.830359, 39.027927 
63690, 14.343155, -7.830637, 39.178654 
63691, 13.827610, -6.845993, 24.638557 
63692, 13.862234, -6.807021, 24.860229 
63693, 13.892820, -6.794001, 25.208912 
63694, 14.026693, -6.601882, 25.795172 
63695, 14.112067, -6.557039, 26.747757 
63696, 14.184338, -6.620273, 28.226933 
63697, 14.326621, -6.607148, 30.208790 
63698, 14.605866, -6.345353, 32.581177 
63699, 14.596313, -6.696942, 34.741108 
63700, 14.601642, -6.932913, 36.402946 
63701, 14.538723, -7.219871, 37.506012 
63702, 14.615479, -7.170111, 38.256851 
63703, 14.772975, -6.952624, 38.773647 
63704, 14.893578, -6.744365, 39.129704 
63705, 14.924310, -6.716638, 39.379288 
63706, 14.934944, -6.716124, 39.531452 
63707, 14.046021, -6.375247, 24.901772 
63708, 14.079148, -6.333943, 25.114853 
63709, 14.105433, -6.326029, 25.450020 
63710, 14.232867, -6.123923, 26.013557 
63711, 14.318931, -6.065272, 26.929222 
63712, 14.393705, -6.114228, 28.351065 
63713, 14.526694, -6.102241, 30.256107 
63714, 14.794270, -5.818682, 32.536541 
63715, 14.790632, -6.169656, 34.612755 
63716, 14.789816, -6.425142, 36.210182 
63717, 14.733494, -6.713037, 37.270493 
63718, 14.807904, -6.656907, 37.992229 
63719, 14.964417, -6.418204, 38.488995 
63720, 15.079818, -6.198073, 38.831253 
63721, 15.107915, -6.170003, 39.071163 
63722, 15.118157, -6.168854, 39.217430 
63723, 14.171386, -6.111025, 24.985662 
63724, 14.203987, -6.068560, 25.197205 
63725, 14.228580, -6.063869, 25.529955 
63726, 14.353175, -5.856453, 26.089430 
63727, 14.440824, -5.790552, 26.998489 
63728, 14.519006, -5.832392, 28.410078 
63729, 14.650115, -5.822543, 30.301382 
63730, 14.914646, -5.527962, 32.565369 
63731, 14.917653, -5.880445, 34.626610 
63732, 14.916512, -6.148685, 36.212517 
63733, 14.865462, -6.438323, 37.265182 
63734, 14.939669, -6.379017, 37.981712 
63735, 15.096123, -6.128104, 38.474895 
63736, 15.209065, -5.901075, 38.814682 
63737, 15.236119, -5.872962, 39.052864 
63738, 15.246381, -5.871549, 39.198078 
63739, 1.090670, -15.846468, 24.851288 
63740, 1.109914, -15.861190, 25.067499 
63741, 1.155522, -15.883199, 25.407591 
63742, 1.438254, -15.921708, 25.979412 
63743, 1.172461, -15.993464, 26.908531 
63744, 0.803118, -16.123289, 28.351271 
63745, 1.166914, -16.244642, 30.284309 
63746, 1.193232, -16.414635, 32.598255 
63747, 0.938462, -16.587511, 34.704983 
63748, 1.506346, -16.685270, 36.325882 
63749, 1.250103, -16.786358, 37.401779 
63750, 1.226114, -16.842533, 38.134121 
63751, 1.147591, -16.866840, 38.638184 
63752, 0.892833, -16.908010, 38.985474 
63753, 0.978136, -16.940384, 39.228909 
63754, 0.979691, -16.951311, 39.377327 
63755, 1.989796, -15.823173, 25.476532 
63756, 2.011911, -15.836144, 25.686813 
63757, 2.057100, -15.855149, 26.017576 
63758, 2.340763, -15.875793, 26.573709 
63759, 2.097291, -15.959412, 27.477341 
63760, 1.753372, -16.105846, 28.880503 
63761, 2.108955, -16.204191, 30.760511 
63762, 2.163497, -16.365877, 33.010983 
63763, 1.902812, -16.551661, 35.059914 
63764, 2.445242, -16.617014, 36.636349 
63765, 2.192337, -16.730774, 37.682732 
63766, 2.176971, -16.786207, 38.394981 
63767, 2.120035, -16.813454, 38.885220 
63768, 1.882585, -16.866974, 39.222980 
63769, 1.978832, -16.891830, 39.459740 
63770, 1.981218, -16.902361, 39.604084 
63771, 3.871878, -15.724177, 24.845224 
63772, 3.918504, -15.808584, 25.063675 
63773, 3.962952, -15.822833, 25.407290 
63774, 4.248730, -15.807866, 25.985029 
63775, 4.051206, -15.912394, 26.923767 
63776, 3.741607, -16.015480, 28.381443 
63777, 4.098707, -16.151978, 30.334494 
63778, 4.211588, -16.295647, 32.672398 
63779, 3.938463, -16.520321, 34.800934 
63780, 4.430196, -16.533154, 36.438614 
63781, 4.183448, -16.677458, 37.525646 
63782, 4.185824, -16.731409, 38.265572 
63783, 4.173737, -16.758936, 38.774857 
63784, 3.971089, -16.833889, 39.125736 
63785, 4.089736, -16.840033, 39.371693 
63786, 4.093841, -16.850071, 39.521648 
63787, 5.843783, -15.615906, 25.160927 
63788, 5.905263, -15.693665, 25.376368 
63789, 5.949423, -15.705399, 25.715248 
63790, 6.236499, -15.656804, 26.285028 
63791, 6.087975, -15.777994, 27.210835 
63792, 5.825493, -15.914307, 28.648428 
63793, 6.177740, -16.026108, 30.574572 
63794, 6.352706, -16.152021, 32.880264 
63795, 6.072527, -16.435049, 34.979477 
63796, 6.515363, -16.415998, 36.594597 
63797, 6.277342, -16.598396, 37.666653 
63798, 6.298793, -16.651468, 38.396385 
63799, 6.333262, -16.671326, 38.898651 
63800, 6.166351, -16.762699, 39.244701 
63801, 6.306979, -16.745577, 39.487270 
63802, 6.313064, -16.755678, 39.635155 
63803, 7.458377, -15.476200, 24.916513 
63804, 7.530855, -15.546279, 25.132591 
63805, 7.574390, -15.555081, 25.472473 
63806, 7.860610, -15.477175, 26.043940 
63807, 7.784376, -15.670664, 26.972483 
63808, 7.523933, -15.752237, 28.414328 
63809, 7.869406, -15.840453, 30.346169 
63810, 8.124417, -16.004215, 32.658680 
63811, 7.804405, -16.261868, 34.764099 
63812, 8.240590, -16.290276, 36.383999 
63813, 7.975133, -16.430443, 37.459225 
63814, 8.010657, -16.477678, 38.191116 
63815, 8.080960, -16.481716, 38.694866 
63816, 7.942545, -16.579369, 39.041939 
63817, 8.132569, -16.608667, 39.285225 
63818, 8.140061, -16.618090, 39.433548 
63819, 9.004651, -15.352049, 24.714462 
63820, 9.047514, -15.347485, 24.934258 
63821, 9.130244, -15.421135, 25.279987 
63822, 9.416067, -15.316490, 25.861284 
63823, 9.379890, -15.505986, 26.805805 
63824, 9.147672, -15.602056, 28.272457 
63825, 9.489144, -15.673969, 30.237535 
63826, 9.791752, -15.802794, 32.589836 
63827, 9.503564, -16.179144, 34.731480 
63828, 9.871209, -16.127028, 36.379250 
63829, 9.607891, -16.298080, 37.472977 
63830, 9.656575, -16.339321, 38.217457 
63831, 9.759365, -16.323402, 38.729877 
63832, 9.646242, -16.423656, 39.082920 
63833, 9.855486, -16.425665, 39.330391 
63834, 9.864372, -16.434576, 39.481270 
63835, 10.792291, -14.454946, 24.244595 
63836, 10.790100, -14.378079, 24.467241 
63837, 10.828113, -14.378343, 24.817457 
63838, 11.092542, -14.236048, 25.406298 
63839, 11.056437, -14.332221, 26.363075 
63840, 10.997612, -14.597490, 27.848759 
63841, 11.207717, -14.504496, 29.839336 
63842, 11.487217, -14.484870, 32.222160 
63843, 11.247493, -14.948422, 34.391598 
63844, 11.535564, -14.878069, 36.060749 
63845, 11.374089, -15.190225, 37.168667 
63846, 11.430794, -15.209738, 37.922810 
63847, 11.565021, -15.152436, 38.441879 
63848, 11.487661, -15.240659, 38.799503 
63849, 11.614370, -15.078844, 39.050186 
63850, 11.623271, -15.084686, 39.203022 
63851, 12.008155, -12.455224, 24.357512 
63852, 11.998207, -12.376622, 24.577955 
63853, 12.031498, -12.375172, 24.924704 
63854, 12.261979, -12.209496, 25.507717 
63855, 12.218330, -12.219383, 26.455023 
63856, 12.230760, -12.448477, 27.926001 
63857, 12.444615, -12.413588, 29.896875 
63858, 12.684396, -12.273953, 32.256111 
63859, 12.492198, -12.771613, 34.404076 
63860, 12.757193, -12.776823, 36.056702 
63861, 12.586190, -13.042850, 37.153656 
63862, 12.652298, -13.045255, 37.900333 
63863, 12.810523, -12.943957, 38.414265 
63864, 12.774276, -13.011443, 38.768349 
63865, 12.886121, -12.823198, 39.016548 
63866, 12.895683, -12.827293, 39.167873 
63867, 13.201734, -10.117569, 24.288607 
63868, 13.244902, -10.085763, 24.514805 
63869, 13.275383, -10.084643, 24.870605 
63870, 13.470059, -9.897556, 25.468836 
63871, 13.528127, -9.920033, 26.440868 
63872, 13.552299, -10.055813, 27.950241 
63873, 13.735826, -10.032628, 29.972561 
63874, 14.048116, -9.872272, 32.393379 
63875, 13.863055, -10.376195, 34.597408 
63876, 14.074065, -10.418011, 36.293175 
63877, 13.950550, -10.705837, 37.418758 
63878, 14.027523, -10.688787, 38.184929 
63879, 14.142800, -10.482436, 38.712273 
63880, 14.145093, -10.519751, 39.075600 
63881, 14.298737, -10.346158, 39.330280 
63882, 14.309608, -10.348692, 39.485550 
63883, 14.094670, -8.518205, 24.323662 
63884, 14.068848, -8.438433, 24.544081 
63885, 14.096101, -8.436520, 24.890791 
63886, 14.262022, -8.233325, 25.473738 
63887, 14.340059, -8.215498, 26.420935 
63888, 14.394883, -8.310719, 27.891747 
63889, 14.552191, -8.292277, 29.862398 
63890, 14.853290, -8.064419, 32.221367 
63891, 14.709388, -8.602160, 34.369087 
63892, 14.884761, -8.671967, 36.021526 
63893, 14.790875, -8.968548, 37.118355 
63894, 14.868728, -8.932877, 37.864948 
63895, 15.047893, -8.723219, 38.378822 
63896, 15.001834, -8.693728, 38.732864 
63897, 15.139424, -8.489622, 38.981037 
63898, 15.150237, -8.490321, 39.132343 
63899, 14.589676, -7.416819, 24.538305 
63900, 14.629107, -7.372256, 24.760738 
63901, 14.656266, -7.370972, 25.110615 
63902, 14.806577, -7.158804, 25.698887 
