runn, x, y, z 
206529, -7.987947, -2.724891, 78.597763 
206530, -7.944387, -2.712278, 79.387398 
206531, -7.981679, -2.640105, 80.499535 
206532, -8.040155, -2.682578, 81.927879 
206533, -7.967450, -2.713732, 83.684196 
206534, -7.870455, -2.722578, 85.273132 
206535, -7.893106, -2.697138, 86.389702 
206536, -9.114097, -3.267731, 87.447044 
206537, -10.197685, -4.001563, 88.511681 
206538, -12.106928, -4.746841, 89.932335 
206539, -7.601779, -3.384353, 76.866013 
206540, -7.619888, -3.395983, 76.984840 
206541, -7.646322, -3.412997, 77.158401 
206542, -7.702352, -3.435963, 77.496460 
206543, -7.604183, -3.393321, 77.940163 
206544, -7.701336, -3.456092, 78.578697 
206545, -7.660000, -3.438997, 79.370453 
206546, -7.703077, -3.374383, 80.485588 
206547, -7.760174, -3.418321, 81.917778 
206548, -7.685709, -3.443965, 83.678825 
206549, -7.582306, -3.435284, 85.272034 
206550, -7.617183, -3.416634, 86.391609 
206551, -8.733255, -4.060757, 87.451797 
206552, -10.268720, -5.118475, 88.519295 
206553, -11.675512, -5.770741, 89.943779 
206554, -6.997212, -4.503112, 76.820435 
206555, -7.013701, -4.516576, 76.932350 
206556, -7.037776, -4.536255, 77.095818 
206557, -7.089900, -4.566465, 77.414223 
206558, -6.999911, -4.507691, 77.832123 
206559, -7.088412, -4.580185, 78.433517 
206560, -7.050165, -4.555499, 79.179230 
206561, -7.098228, -4.502763, 80.229507 
206562, -7.150819, -4.547695, 81.578407 
206563, -7.071056, -4.562017, 83.237045 
206564, -6.981994, -4.535236, 84.737602 
206565, -6.560209, -4.514750, 85.542068 
206566, -10.281374, -6.789796, 86.790604 
206567, -9.196922, -6.383263, 87.796021 
206568, -10.738939, -7.320698, 89.137657 
206569, -5.351229, -6.372317, 76.749390 
206570, -5.364422, -6.389116, 76.867432 
206571, -5.383687, -6.413657, 77.039841 
206572, -5.426393, -6.457108, 77.375656 
206573, -5.360851, -6.372753, 77.816422 
206574, -5.431780, -6.462999, 78.450714 
206575, -5.405282, -6.427518, 79.237228 
206576, -5.458703, -6.400476, 80.344963 
206577, -5.508534, -6.451094, 81.767654 
206578, -5.427735, -6.445497, 83.517021 
206579, -5.362895, -6.382346, 85.099670 
206580, -5.639139, -6.660852, 86.211823 
206581, -6.113745, -7.322708, 87.264977 
206582, -6.957925, -8.593471, 88.325401 
206583, -8.389832, -9.983195, 89.740433 
206584, -3.025878, -7.753743, 76.661285 
206585, -3.035505, -7.775269, 76.774330 
206586, -3.049580, -7.806706, 76.939445 
206587, -3.080369, -7.866615, 77.261063 
206588, -3.051726, -7.772031, 77.683182 
206589, -3.103781, -7.887563, 78.290642 
206590, -3.097959, -7.858126, 79.043884 
206591, -3.152903, -7.873499, 80.104767 
206592, -3.139266, -7.783015, 81.467278 
206593, -3.074165, -7.783313, 83.142654 
206594, -3.061921, -7.726723, 84.658356 
206595, -2.910398, -7.662656, 85.573463 
206596, -3.526550, -8.856333, 86.732079 
206597, -4.178456, -10.689692, 87.747643 
206598, -5.289216, -12.453112, 89.102821 
206599, -1.661130, -8.153616, 76.621521 
206600, -1.667437, -8.174035, 76.742401 
206601, -1.676678, -8.203854, 76.918968 
206602, -1.696599, -8.261537, 77.262886 
206603, -1.684600, -8.154713, 77.714272 
206604, -1.718938, -8.264311, 78.363853 
206605, -1.716469, -8.219112, 79.169319 
206606, -1.756511, -8.224071, 80.303757 
206607, -1.800086, -8.286161, 81.760742 
206608, -1.726717, -8.242787, 83.552284 
206609, -1.727356, -8.152958, 85.173080 
206610, -1.759985, -8.160218, 86.312035 
206611, -2.066776, -9.557828, 87.390579 
206612, -2.300817, -10.731074, 88.476562 
206613, -3.169464, -12.630864, 89.925705 
206614, -0.894302, -8.272994, 76.642715 
206615, -0.899211, -8.293944, 76.761909 
206616, -0.906416, -8.324541, 76.936005 
206617, -0.921509, -8.384015, 77.275116 
206618, -0.920582, -8.276754, 77.720192 
206619, -0.947500, -8.389225, 78.360703 
206620, -0.950081, -8.344496, 79.154922 
206621, -0.985857, -8.354410, 80.273506 
206622, -1.028203, -8.420792, 81.710136 
206623, -0.958390, -8.372259, 83.476646 
206624, -0.972691, -8.283455, 85.074799 
206625, -1.004546, -8.294528, 86.197845 
206626, -1.074311, -8.729997, 87.261322 
206627, -1.229088, -9.926856, 88.332130 
206628, -2.089489, -12.873914, 89.761032 
206629, -0.505136, -8.305688, 76.624031 
206630, -0.509313, -8.326664, 76.736099 
206631, -0.515451, -8.357298, 76.899780 
206632, -0.528013, -8.416924, 77.218613 
206633, -0.532593, -8.309084, 77.637077 
206634, -0.555604, -8.421703, 78.239288 
206635, -0.560589, -8.376012, 78.986008 
206636, -0.593849, -8.386161, 80.037712 
206637, -0.635184, -8.452281, 81.388428 
206638, -0.567145, -8.398125, 83.049309 
206639, -0.588008, -8.307677, 84.551888 
206640, -0.619115, -8.318656, 85.607780 
206641, -0.744012, -9.655086, 86.607666 
206642, -0.873393, -11.045929, 87.614441 
206643, -1.533190, -12.914809, 88.957893 
206644, -0.276702, -8.316340, 76.624352 
206645, -0.280453, -8.337321, 76.744255 
206646, -0.285966, -8.367963, 76.919380 
206647, -0.297054, -8.427628, 77.260498 
206648, -0.304892, -8.319581, 77.708206 
206649, -0.325625, -8.432234, 78.352509 
206650, -0.332064, -8.386038, 79.151421 
206651, -0.363877, -8.396225, 80.276627 
206652, -0.404673, -8.462217, 81.721756 
206653, -0.337852, -8.404799, 83.498718 
206654, -0.362635, -8.313583, 85.106323 
206655, -0.393337, -8.324486, 86.236015 
206656, -0.447567, -8.900576, 87.305786 
206657, -0.545951, -10.296057, 88.382927 
206658, -1.207537, -12.927629, 89.820282 
206659, -0.143640, -8.319651, 76.620354 
206660, -0.147145, -8.340630, 76.740356 
206661, -0.152297, -8.371270, 76.915627 
206662, -0.162532, -8.430942, 77.257027 
206663, -0.172267, -8.322818, 77.705116 
206664, -0.191686, -8.435472, 78.349945 
206665, -0.198983, -8.389004, 79.149521 
206666, -0.229967, -8.399180, 80.275665 
206667, -0.270467, -8.465107, 81.721992 
206668, -0.204406, -8.405801, 83.500427 
206669, -0.231501, -8.314207, 85.109367 
206670, -0.261979, -8.325061, 86.239998 
206671, -0.289443, -8.332253, 87.310654 
206672, -0.368791, -9.730159, 88.388695 
206673, -1.018133, -12.931315, 89.827240 
206674, -8.888457, -2.247321, 76.948570 
206675, -8.907245, -2.256654, 77.066895 
206676, -8.934674, -2.270319, 77.239716 
206677, -8.991494, -2.283561, 77.576347 
206678, -8.889116, -2.260446, 78.018166 
206679, -8.989921, -2.310963, 78.653984 
206680, -8.945936, -2.301876, 79.442390 
206681, -8.979546, -2.213213, 80.552788 
206682, -9.036943, -2.254473, 81.978905 
206683, -8.966534, -2.291951, 83.732475 
206684, -8.869777, -2.314471, 85.318932 
206685, -8.890690, -2.280357, 86.433754 
206686, -10.297637, -2.964962, 87.489449 
206687, -11.808072, -3.471175, 88.552414 
206688, -13.085748, -4.057675, 89.970856 
206689, -8.856195, -2.371101, 76.900108 
206690, -8.874826, -2.380597, 77.018822 
206691, -8.902026, -2.394504, 77.192215 
206692, -8.958549, -2.408407, 77.529953 
206693, -8.856372, -2.383657, 77.973236 
206694, -8.956336, -2.435050, 78.611153 
206695, -8.912205, -2.425144, 79.402153 
206696, -8.946435, -2.337466, 80.516220 
206697, -9.002882, -2.378644, 81.947044 
206698, -8.931227, -2.415109, 83.706406 
206699, -8.833774, -2.435281, 85.298096 
206700, -8.854698, -2.401394, 86.416595 
206701, -10.070865, -3.046451, 87.475777 
206702, -11.402579, -3.517511, 88.542252 
206703, -13.022944, -4.220216, 89.965370 
206704, -8.797581, -2.581182, 76.894142 
206705, -8.816334, -2.591072, 77.012787 
206706, -8.843714, -2.605550, 77.186073 
206707, -8.900827, -2.620894, 77.523605 
206708, -8.800519, -2.593786, 77.966614 
206709, -8.901141, -2.647285, 78.604141 
206710, -8.859403, -2.636745, 79.394661 
206711, -8.898355, -2.551716, 80.508041 
206712, -8.957935, -2.594113, 81.937981 
206713, -8.889973, -2.630606, 83.696274 
206714, -8.796651, -2.648428, 85.286980 
206715, -8.821318, -2.615898, 86.404800 
206716, -10.012585, -3.280425, 87.463333 
206717, -11.166726, -3.724294, 88.529152 
206718, -12.996911, -4.525012, 89.951401 
206719, -8.667665, -2.988098, 76.882538 
206720, -8.685878, -2.998528, 77.001114 
206721, -8.712467, -3.013792, 77.174316 
206722, -8.768478, -3.031316, 77.511673 
206723, -8.669157, -2.998833, 77.954453 
206724, -8.766880, -3.055188, 78.591652 
206725, -8.724802, -3.041959, 79.381767 
206726, -8.765512, -2.960385, 80.494583 
206727, -8.822027, -3.002494, 81.923790 
206728, -8.750017, -3.035522, 83.681175 
206729, -8.654889, -3.045562, 85.271072 
206730, -8.679519, -3.013885, 86.388321 
206731, -9.815277, -3.709975, 87.446304 
206732, -10.952945, -4.202499, 88.511581 
206733, -12.760022, -5.058769, 89.933098 
206734, -8.352259, -3.781321, 76.859756 
206735, -8.369737, -3.792915, 76.978668 
206736, -8.395252, -3.809874, 77.152344 
206737, -8.449886, -3.832027, 77.490639 
206738, -8.354776, -3.789550, 77.934647 
206739, -8.448561, -3.852090, 78.573616 
206740, -8.408771, -3.834466, 79.365921 
206741, -8.455845, -3.761192, 80.481819 
206742, -8.511195, -3.804220, 81.914993 
206743, -8.437130, -3.832045, 83.677246 
206744, -8.256359, -3.625640, 85.121552 
206745, -8.372947, -3.799879, 86.391899 
206746, -9.399717, -4.550753, 87.452820 
206747, -10.990502, -5.379903, 88.521049 
206748, -12.302863, -6.129563, 89.946510 
206749, -7.683634, -5.001835, 76.815643 
206750, -7.699565, -5.015095, 76.927681 
206751, -7.722822, -5.034482, 77.091324 
206752, -7.773784, -5.063556, 77.410065 
206753, -7.686834, -5.005388, 77.828415 
206754, -7.772355, -5.076769, 78.430458 
206755, -7.735790, -5.051733, 79.176971 
206756, -7.788640, -4.991621, 80.228378 
206757, -7.840084, -5.034868, 81.578728 
206758, -7.760226, -5.051832, 83.239143 
206759, -7.673339, -5.025900, 84.741310 
206760, -7.845613, -4.787015, 86.046913 
206761, -10.802990, -7.341182, 86.796516 
206762, -9.874443, -6.757740, 87.803017 
206763, -11.318753, -7.752231, 89.146095 
206764, -5.873659, -7.039886, 76.747360 
206765, -5.886516, -7.056220, 76.865479 
206766, -5.905288, -7.080081, 77.037987 
206767, -5.947432, -7.121905, 77.374016 
206768, -5.884661, -7.038972, 77.815056 
206769, -5.953808, -7.126695, 78.449745 
206770, -5.929126, -7.091245, 79.236740 
206771, -5.988011, -7.059326, 80.345161 
206772, -6.038234, -7.107143, 81.768738 
206773, -5.955908, -7.104634, 83.519188 
206774, -5.893039, -7.041205, 85.102821 
206775, -6.167077, -7.309731, 86.215660 
206776, -6.568306, -8.003971, 87.269470 
206777, -7.494212, -9.155014, 88.330551 
206778, -8.851273, -10.537229, 89.746460 
206779, -3.325542, -8.546200, 76.664009 
206780, -3.335154, -8.567057, 76.778954 
206781, -3.349207, -8.597516, 76.946846 
206782, -3.380207, -8.655427, 77.273857 
206783, -3.353729, -8.562832, 77.703064 
206784, -3.405731, -8.674755, 78.320732 
206785, -3.401646, -8.645488, 79.086617 
206786, -3.461566, -8.657922, 80.165314 
206787, -3.452183, -8.568307, 81.550705 
206788, -3.383452, -8.570722, 83.254211 
206789, -3.374546, -8.514456, 84.795364 
206790, -3.420058, -8.533463, 85.878357 
206791, -3.796187, -9.625962, 86.903908 
206792, -4.502227, -11.382057, 87.936523 
206793, -5.590741, -13.094157, 89.314461 
206794, -1.831933, -8.983459, 76.622917 
206795, -1.838456, -9.003253, 76.743904 
206796, -1.848002, -9.032161, 76.920616 
206797, -1.868669, -9.088037, 77.264824 
206798, -1.858559, -8.983745, 77.716599 
206799, -1.894055, -9.089976, 78.366737 
206800, -1.893457, -9.045607, 79.172890 
206801, -1.938197, -9.049191, 80.308296 
206802, -1.985583, -9.108527, 81.766525 
206803, -1.908027, -9.067680, 83.559586 
206804, -1.912747, -8.979366, 85.181763 
206805, -1.949560, -8.985311, 86.321693 
206806, -2.231382, -10.349166, 87.401161 
206807, -2.502052, -11.481764, 88.488068 
206808, -3.385092, -13.320562, 89.938446 
206809, -0.992815, -9.114512, 76.643822 
206810, -0.998054, -9.134851, 76.763222 
206811, -1.005726, -9.164553, 76.937614 
206812, -1.021817, -9.222274, 77.277306 
206813, -1.022558, -9.117690, 77.723137 
206814, -1.051226, -9.226860, 78.364738 
206815, -1.055645, -9.183100, 79.160309 
206816, -1.095775, -9.192090, 80.280800 
206817, -1.142565, -9.255979, 81.719872 
206818, -1.068083, -9.209613, 83.489388 
206819, -1.086683, -9.122596, 85.090256 
206820, -1.122628, -9.132723, 86.215218 
206821, -1.184595, -9.557258, 87.280502 
206822, -1.359557, -10.719044, 88.353134 
206823, -2.254025, -13.577521, 89.784462 
206824, -0.566972, -9.150725, 76.625488 
206825, -0.571531, -9.171106, 76.737648 
206826, -0.578218, -9.200871, 76.901474 
206827, -0.591903, -9.258800, 77.220573 
206828, -0.598041, -9.153723, 77.639397 
206829, -0.623099, -9.263135, 78.242119 
206830, -0.629902, -9.218522, 78.989471 
206831, -0.667323, -9.227999, 80.042068 
206832, -0.713420, -9.291858, 81.393936 
206833, -0.640484, -9.239747, 83.056229 
206834, -0.665743, -9.151317, 84.560089 
206835, -0.700877, -9.161580, 85.616882 
206836, -0.823215, -10.462167, 86.617615 
206837, -0.967262, -11.814315, 87.625244 
206838, -1.671653, -13.625290, 88.969841 
206839, -0.317001, -9.162703, 76.626137 
206840, -0.321166, -9.183100, 76.746216 
206841, -0.327279, -9.212890, 76.921600 
206842, -0.339560, -9.270893, 77.263222 
206843, -0.348879, -9.165656, 77.711594 
206844, -0.371842, -9.275164, 78.356842 
206845, -0.380078, -9.230112, 79.156937 
206846, -0.415939, -9.239766, 80.283798 
206847, -0.461676, -9.303644, 81.731064 
206848, -0.389813, -9.248190, 83.510643 
206849, -0.419048, -9.159133, 85.120621 
206850, -0.453737, -9.169453, 86.251976 
206851, -0.509280, -9.729940, 87.323326 
206852, -0.617647, -11.087362, 88.402054 
206853, -1.330590, -13.641698, 89.841530 
206854, -0.171387, -9.166531, 76.622330 
206855, -0.175327, -9.186934, 76.742554 
206856, -0.181105, -9.216734, 76.918152 
206857, -0.192577, -9.274767, 77.260185 
206858, -0.203754, -9.169480, 77.709106 
206859, -0.225495, -9.279029, 78.355141 
206860, -0.234584, -9.233741, 79.156212 
206861, -0.269541, -9.243464, 80.284447 
206862, -0.315083, -9.307365, 81.733475 
206863, -0.243908, -9.249977, 83.515221 
206864, -0.275480, -9.160625, 85.127159 
206865, -0.309923, -9.170967, 86.259895 
206866, -0.339985, -9.177788, 87.332550 
206867, -0.426948, -10.537866, 88.412598 
206868, -1.132167, -13.647323, 89.853821 
206869, -9.731598, -2.523728, 76.938988 
206870, -9.749685, -2.533306, 77.057396 
206871, -9.776093, -2.547328, 77.230339 
206872, -9.831228, -2.560425, 77.567215 
206873, -9.731861, -2.537628, 78.009354 
206874, -9.828908, -2.589440, 78.645638 
206875, -9.786188, -2.580556, 79.434608 
206876, -9.788793, -2.612159, 80.545807 
206877, -9.843139, -2.655638, 81.972954 
206878, -9.807559, -2.566047, 83.727798 
206879, -9.712363, -2.591550, 85.315399 
206880, -9.700146, -2.679912, 86.431030 
206881, -11.089046, -3.254981, 87.487488 
206882, -12.550898, -3.763136, 88.551224 
206883, -13.787275, -4.344687, 89.970688 
206884, -9.695613, -2.658458, 76.891953 
206885, -9.713546, -2.668186, 77.010735 
206886, -9.739723, -2.682428, 77.184235 
206887, -9.794572, -2.696152, 77.522171 
206888, -9.695408, -2.671762, 77.965714 
206889, -9.791617, -2.724372, 78.604012 
206890, -9.748757, -2.714686, 79.395485 
206891, -9.750692, -2.745530, 80.510216 
206892, -9.804109, -2.788837, 81.941887 
206893, -9.768635, -2.700198, 83.702301 
206894, -9.672736, -2.723341, 85.294930 
206895, -9.659261, -2.810111, 86.414108 
206896, -10.864120, -3.347162, 87.473907 
206897, -12.152529, -3.819984, 88.541023 
206898, -13.721186, -4.515839, 89.964989 
206899, -9.630316, -2.887093, 76.886200 
206900, -9.648360, -2.897186, 77.004890 
206901, -9.674703, -2.911960, 77.178261 
206902, -9.730124, -2.927070, 77.515945 
206903, -9.632785, -2.900395, 77.959152 
206904, -9.729597, -2.954962, 78.596962 
206905, -9.689064, -2.944668, 79.387840 
206906, -9.693459, -2.975311, 80.501724 
206907, -9.749886, -3.019728, 81.932312 
206908, -9.720188, -2.934256, 83.691391 
206909, -9.628257, -2.955009, 85.282822 
206910, -9.616226, -3.040388, 86.401146 
206911, -10.798660, -3.598154, 87.460152 
206912, -11.914648, -4.043298, 88.526451 
206913, -13.686713, -4.834752, 89.949341 
206914, -9.486154, -3.329895, 76.875038 
206915, -9.503663, -3.340478, 76.993660 
206916, -9.529225, -3.355963, 77.166924 
206917, -9.583579, -3.373151, 77.504402 
206918, -9.487225, -3.341243, 77.947342 
206919, -9.581168, -3.398396, 78.584778 
206920, -9.540315, -3.385478, 79.375175 
206921, -9.542696, -3.413598, 80.488388 
206922, -9.596147, -3.457431, 81.918114 
206923, -9.566312, -3.375194, 83.676132 
206924, -9.472564, -3.388131, 85.266602 
206925, -9.456802, -3.468144, 86.384254 
206926, -10.588300, -4.060936, 87.442619 
206927, -11.687908, -4.552561, 88.508278 
206928, -13.437514, -5.396646, 89.930313 
206929, -9.137679, -4.192817, 76.853157 
206930, -9.154462, -4.204463, 76.972084 
206931, -9.178962, -4.221494, 77.145798 
206932, -9.231995, -4.243108, 77.484154 
206933, -9.139781, -4.201481, 77.928238 
206934, -9.229835, -4.264272, 78.567322 
206935, -9.191218, -4.247077, 79.359772 
206936, -9.193671, -4.271428, 80.475868 
206937, -9.246021, -4.315638, 81.909302 
206938, -9.220283, -4.241590, 83.671883 
206939, -9.175303, -4.096920, 85.416473 
206940, -9.132001, -4.266354, 86.437027 
206941, -10.141420, -4.966225, 87.448135 
206942, -11.679441, -5.785491, 88.516556 
206943, -12.949818, -6.521378, 89.942276 
206944, -8.402604, -5.520051, 76.810524 
206945, -8.417887, -5.533206, 76.922569 
206946, -8.440198, -5.552434, 77.086227 
206947, -8.489716, -5.580669, 77.404999 
206948, -8.405520, -5.523788, 77.823387 
206949, -8.487555, -5.594589, 78.425484 
206950, -8.452107, -5.570178, 79.172066 
206951, -8.454173, -5.587714, 80.223572 
206952, -8.502948, -5.631319, 81.574036 
206953, -8.477090, -5.568472, 83.234604 
206954, -8.376922, -5.476063, 84.686905 
206955, -8.201240, -5.365595, 85.892601 
206956, -11.412248, -7.820743, 86.792297 
206957, -10.508922, -7.255855, 87.798889 
206958, -11.908324, -8.226752, 89.142090 
206959, -6.421921, -7.735449, 76.745033 
206960, -6.434291, -7.751409, 76.863007 
206961, -6.452358, -7.774721, 77.035316 
206962, -6.493487, -7.815198, 77.370949 
206963, -6.432956, -7.734299, 77.811455 
206964, -6.499489, -7.820016, 78.445389 
206965, -6.475653, -7.785483, 79.231453 
206966, -6.485081, -7.794716, 80.338562 
206967, -6.533531, -7.841528, 81.760437 
206968, -6.501369, -7.798774, 83.508812 
206969, -6.438573, -7.736714, 85.090561 
206970, -6.653328, -8.042356, 86.202080 
206971, -7.084188, -8.681825, 87.254639 
206972, -7.977319, -9.804814, 88.314453 
206973, -9.296663, -11.146987, 89.728683 
206974, -3.641278, -9.373292, 76.668167 
206975, -3.650661, -9.393534, 76.786491 
206976, -3.664383, -9.423091, 76.959312 
206977, -3.694954, -9.479165, 77.295937 
206978, -3.669856, -9.388993, 77.737755 
206979, -3.720605, -9.497615, 78.373566 
206980, -3.716838, -9.469113, 79.161957 
206981, -3.745158, -9.493093, 80.272346 
206982, -3.737825, -9.405465, 81.698448 
206983, -3.696283, -9.397639, 83.452011 
206984, -3.715836, -9.277986, 84.988441 
206985, -3.701406, -9.373602, 86.153259 
206986, -4.092361, -10.424461, 87.208939 
206987, -4.774230, -12.131683, 88.271896 
206988, -5.840239, -13.791949, 89.690323 
