runn, x, y, z 
165059, -7.294387, 1.754516, 76.480003 
165060, -7.295702, 1.755387, 76.672363 
165061, -7.296608, 1.755930, 76.803040 
165062, -7.236659, 1.384166, 56.627529 
165063, -7.237427, 1.385156, 56.754868 
165064, -7.239405, 1.382105, 56.940189 
165065, -7.240067, 1.391647, 57.271042 
165066, -7.242953, 1.393981, 57.714329 
165067, -7.232200, 1.470847, 58.306335 
165068, -7.212529, 1.591706, 59.094479 
165069, -7.220952, 1.591504, 60.201691 
165070, -7.200536, 1.693900, 61.797207 
165071, -7.267904, 1.515179, 63.996555 
165072, -7.277766, 1.556373, 66.453995 
165073, -7.317534, 1.447937, 68.766678 
165074, -7.336710, 1.431345, 70.880142 
165075, -7.324090, 1.556785, 72.596947 
165076, -7.327559, 1.584828, 73.851440 
165077, -7.310230, 1.692567, 74.748695 
165078, -7.311491, 1.708807, 75.412857 
165079, -7.342694, 1.587482, 75.929367 
165080, -7.347189, 1.581057, 76.340668 
165081, -7.368914, 1.488008, 76.647881 
165082, -7.370212, 1.488859, 76.842865 
165083, -7.371112, 1.489347, 76.975319 
165084, -7.329708, 1.043521, 56.625229 
165085, -7.330416, 1.044440, 56.750858 
165086, -7.332394, 1.039110, 56.933693 
165087, -7.333529, 1.046447, 57.260101 
165088, -7.336135, 1.048644, 57.697433 
165089, -7.331488, 1.106816, 58.281494 
165090, -7.319660, 1.214315, 59.059052 
165091, -7.327655, 1.210219, 60.151398 
165092, -7.312439, 1.307272, 61.725483 
165093, -7.371089, 1.162987, 63.895298 
165094, -7.372445, 1.199221, 66.319740 
165095, -7.417998, 1.121678, 68.601364 
165096, -7.436790, 1.089019, 70.686447 
165097, -7.422292, 1.197958, 72.380196 
165098, -7.417350, 1.223451, 73.617836 
165099, -7.397577, 1.320286, 74.503044 
165100, -7.398844, 1.337724, 75.158295 
165101, -7.410174, 1.240074, 75.667862 
165102, -7.413615, 1.235749, 76.073647 
165103, -7.429239, 1.151213, 76.376724 
165104, -7.430400, 1.152024, 76.569092 
165105, -7.431211, 1.152431, 76.699768 
165106, -7.435911, 0.649828, 57.174606 
165107, -7.436476, 0.650671, 57.295364 
165108, -7.438100, 0.642688, 57.471107 
165109, -7.439347, 0.647458, 57.784866 
165110, -7.441391, 0.649524, 58.205246 
165111, -7.441109, 0.685777, 58.766663 
165112, -7.436044, 0.777524, 59.514076 
165113, -7.451405, 0.769855, 60.564075 
165114, -7.440479, 0.860676, 62.077141 
165115, -7.482416, 0.754952, 64.162842 
165116, -7.473493, 0.786716, 66.493294 
165117, -7.481000, 0.738829, 68.686470 
165118, -7.487558, 0.687004, 70.690720 
165119, -7.478279, 0.778000, 72.318810 
165120, -7.472983, 0.802592, 73.508476 
165121, -7.467651, 0.889529, 74.359360 
165122, -7.459846, 0.907246, 74.989204 
165123, -7.470222, 0.840831, 75.479027 
165124, -7.472500, 0.838973, 75.869072 
165125, -7.482028, 0.764517, 76.160408 
165126, -7.474024, 0.764378, 76.345322 
165127, -7.474657, 0.764698, 76.470932 
165128, -7.513325, 0.208714, 56.864773 
165129, -7.513787, 0.209496, 56.987228 
165130, -7.514788, 0.198619, 57.165443 
165131, -7.515995, 0.200558, 57.483616 
165132, -7.517628, 0.202560, 57.909904 
165133, -7.510612, 0.213876, 58.479218 
165134, -7.511156, 0.287454, 59.237148 
165135, -7.515867, 0.274152, 60.301914 
165136, -7.509480, 0.357441, 61.836258 
165137, -7.512738, 0.295547, 63.951294 
165138, -7.511941, 0.324445, 66.314522 
165139, -7.512187, 0.315024, 68.538544 
165140, -7.513912, 0.244099, 70.570992 
165141, -7.508841, 0.315225, 72.221977 
165142, -7.512564, 0.339394, 73.428375 
165143, -7.503326, 0.413051, 74.291229 
165144, -7.504708, 0.433410, 74.929932 
165145, -7.508514, 0.400307, 75.426643 
165146, -7.510029, 0.401280, 75.822174 
165147, -7.505355, 0.337928, 76.117607 
165148, -7.506063, 0.338693, 76.305115 
165149, -7.506556, 0.338943, 76.432495 
165150, -7.462525, -0.205745, 57.076332 
165151, -7.463196, -0.205024, 57.197262 
165152, -7.463763, -0.218418, 57.373253 
165153, -7.474380, -0.219403, 57.687450 
165154, -7.476701, -0.217461, 58.108418 
165155, -7.479378, -0.229136, 58.670624 
165156, -7.484902, -0.173469, 59.419086 
165157, -7.490134, -0.190923, 60.470558 
165158, -7.517725, -0.115895, 61.985744 
165159, -7.511677, -0.133202, 64.074371 
165160, -7.515686, -0.107738, 66.408096 
165161, -7.518883, -0.080868, 68.604347 
165162, -7.519256, -0.169295, 70.611412 
165163, -7.520071, -0.116803, 72.241783 
165164, -7.517849, -0.093739, 73.433113 
165165, -7.513998, -0.031749, 74.285194 
165166, -7.517450, -0.009900, 74.915924 
165167, -7.520086, -0.011560, 75.406433 
165168, -7.513240, -0.007873, 75.797028 
165169, -7.514576, -0.059758, 76.088768 
165170, -7.515578, -0.058977, 76.273941 
165171, -7.516256, -0.058780, 76.399727 
165172, -7.327492, -0.591123, 56.777615 
165173, -7.382946, -0.645118, 56.950157 
165174, -7.382740, -0.661159, 57.128498 
165175, -7.384583, -0.664757, 57.446888 
165176, -7.387646, -0.662966, 57.873474 
165177, -7.388172, -0.699308, 58.443184 
165178, -7.396657, -0.663241, 59.201641 
165179, -7.401907, -0.685170, 60.267147 
165180, -7.427033, -0.620472, 61.802563 
165181, -7.444440, -0.591362, 63.919071 
165182, -7.471034, -0.571571, 66.283943 
165183, -7.490814, -0.506887, 68.509514 
165184, -7.496559, -0.614770, 70.543373 
165185, -7.492434, -0.582139, 72.195511 
165186, -7.493335, -0.560165, 73.402748 
165187, -7.502660, -0.511755, 74.266205 
165188, -7.499619, -0.487896, 74.905350 
165189, -7.505015, -0.455740, 75.402405 
165190, -7.508095, -0.449224, 75.798218 
165191, -7.498672, -0.488591, 76.093849 
165192, -7.499996, -0.487829, 76.281494 
165193, -7.500870, -0.487710, 76.408958 
165194, -7.295413, -1.032948, 56.875896 
165195, -7.305289, -1.033660, 56.999477 
165196, -7.304031, -1.052022, 57.179321 
165197, -7.305579, -1.058156, 57.500404 
165198, -7.309075, -1.056533, 57.930595 
165199, -7.304824, -1.114477, 58.505116 
165200, -7.313477, -1.095630, 59.269978 
165201, -7.308854, -1.120197, 60.344486 
165202, -7.337892, -1.064953, 61.892872 
165203, -7.364249, -0.995198, 64.027260 
165204, -7.384434, -0.979268, 66.412109 
165205, -7.422549, -0.882875, 68.656479 
165206, -7.413352, -1.006074, 70.707520 
165207, -7.427609, -0.993870, 72.373604 
165208, -7.448296, -0.975406, 73.591042 
165209, -7.459527, -0.939242, 74.461792 
165210, -7.458543, -0.913771, 75.106339 
165211, -7.469668, -0.851728, 75.607597 
165212, -7.473700, -0.842745, 76.006744 
165213, -7.463711, -0.870905, 76.304878 
165214, -7.465225, -0.870178, 76.494110 
165215, -7.466200, -0.870138, 76.622650 
165216, -7.240400, -1.328444, 56.780201 
165217, -7.241485, -1.327973, 56.904530 
165218, -7.239226, -1.348064, 57.085464 
165219, -7.240321, -1.356105, 57.408493 
165220, -7.244078, -1.354624, 57.841290 
165221, -7.234488, -1.428707, 58.419296 
165222, -7.241850, -1.422796, 59.188793 
165223, -7.244821, -1.451715, 60.269817 
165224, -7.267167, -1.401877, 61.827587 
165225, -7.303233, -1.301780, 63.974911 
165226, -7.324691, -1.289346, 66.374222 
165227, -7.363194, -1.167311, 68.632195 
165228, -7.356775, -1.304036, 70.695663 
165229, -7.369851, -1.306158, 72.371857 
165230, -7.382895, -1.287864, 73.596672 
165231, -7.394534, -1.261111, 74.472702 
165232, -7.403963, -1.236031, 75.121155 
165233, -7.421593, -1.151628, 75.625443 
165234, -7.426472, -1.140821, 76.027016 
165235, -7.425615, -1.161821, 76.326958 
165236, -7.427246, -1.161129, 76.517334 
165237, -7.428276, -1.161154, 76.646660 
165238, -7.197496, -1.551205, 56.631985 
165239, -7.198592, -1.550784, 56.757118 
165240, -7.195417, -1.572163, 56.939220 
165241, -7.195959, -1.581614, 57.264336 
165242, -7.199767, -1.580218, 57.699932 
165243, -7.185020, -1.666304, 58.281670 
165244, -7.190414, -1.669961, 59.056141 
165245, -7.191899, -1.701061, 60.144150 
165246, -7.215002, -1.656163, 61.711983 
165247, -7.259529, -1.533387, 63.873180 
165248, -7.280992, -1.523452, 66.287994 
165249, -7.327135, -1.382979, 68.560555 
165250, -7.314734, -1.528934, 70.637360 
165251, -7.325599, -1.541659, 72.324379 
165252, -7.339114, -1.524310, 73.557106 
165253, -7.350266, -1.504507, 74.438797 
165254, -7.360694, -1.478868, 75.091446 
165255, -7.384336, -1.377791, 75.598991 
165256, -7.389825, -1.365609, 76.003159 
165257, -7.389474, -1.380477, 76.305038 
165258, -7.391130, -1.379801, 76.496643 
165259, -7.392157, -1.379871, 76.626801 
165260, -7.176462, -1.648721, 56.589355 
165261, -7.177562, -1.648320, 56.714699 
165262, -7.173956, -1.670257, 56.897114 
165263, -7.174229, -1.680318, 57.222782 
165264, -7.178059, -1.678959, 57.659119 
165265, -7.160799, -1.770243, 58.241848 
165266, -7.165126, -1.778065, 59.017635 
165267, -7.165912, -1.810098, 60.107494 
165268, -7.189247, -1.767370, 61.677998 
165269, -7.237986, -1.634769, 63.842876 
165270, -7.259408, -1.625930, 66.261795 
165271, -7.309279, -1.477460, 68.538223 
165272, -7.294072, -1.627400, 70.618568 
165273, -7.303759, -1.644742, 72.308456 
165274, -7.317466, -1.627814, 73.543282 
165275, -7.328264, -1.611049, 74.426476 
165276, -7.339147, -1.585174, 75.080231 
165277, -7.365771, -1.476861, 75.588646 
165278, -7.371557, -1.464085, 75.993500 
165279, -7.371544, -1.476269, 76.295891 
165280, -7.373211, -1.475603, 76.487823 
165281, -7.374237, -1.475691, 76.618202 
165282, -7.781067, 2.187841, 56.704647 
165283, -7.782166, 2.189487, 56.830456 
165284, -7.784228, 2.190238, 57.013550 
165285, -7.784602, 2.203299, 57.340431 
165286, -7.789040, 2.206840, 57.778393 
165287, -7.761786, 2.325339, 58.363293 
165288, -7.723253, 2.480880, 59.141975 
165289, -7.734337, 2.489118, 60.235889 
165290, -7.712276, 2.615912, 61.812244 
165291, -7.824635, 2.361542, 63.985188 
165292, -7.825256, 2.411344, 66.413116 
165293, -7.916278, 2.249051, 68.698029 
165294, -7.938798, 2.261090, 70.786118 
165295, -7.910733, 2.427432, 72.482300 
165296, -7.882683, 2.565308, 73.721725 
165297, -7.883389, 2.597199, 74.608208 
165298, -7.886415, 2.613039, 75.264404 
165299, -7.948970, 2.436955, 75.774704 
165300, -7.957198, 2.426657, 76.181068 
165301, -7.964711, 2.414418, 76.484589 
165302, -7.997795, 2.310766, 76.677238 
165303, -7.999193, 2.311563, 76.808098 
165304, -7.812029, 2.078586, 56.553001 
165305, -7.813156, 2.080200, 56.679993 
165306, -7.815400, 2.080277, 56.864807 
165307, -7.816887, 2.089860, 57.194756 
165308, -7.821375, 2.093334, 57.636829 
165309, -7.796740, 2.209084, 58.227219 
165310, -7.761899, 2.360732, 59.013210 
165311, -7.773428, 2.367754, 60.117397 
165312, -7.754000, 2.492880, 61.708549 
165313, -7.858930, 2.248182, 63.901890 
165314, -7.873875, 2.300959, 66.352615 
165315, -7.946642, 2.142890, 68.658974 
165316, -7.970579, 2.149975, 70.766663 
165317, -7.946285, 2.311749, 72.478775 
165318, -7.921213, 2.446920, 73.729836 
165319, -7.922494, 2.478488, 74.624641 
165320, -7.925627, 2.494698, 75.286987 
165321, -7.983132, 2.325956, 75.802086 
165322, -7.991008, 2.316257, 76.212265 
165323, -7.998332, 2.303978, 76.518631 
165324, -8.029183, 2.202764, 76.713089 
165325, -8.030598, 2.203522, 76.845184 
165326, -7.871119, 1.880555, 56.706516 
165327, -7.872294, 1.882108, 56.832214 
165328, -7.874821, 1.880947, 57.015144 
165329, -7.878076, 1.884137, 57.341728 
165330, -7.882655, 1.887490, 57.779293 
165331, -7.862533, 1.998205, 58.363667 
165332, -7.834037, 2.142707, 59.141640 
165333, -7.846282, 2.147491, 60.234566 
165334, -7.831465, 2.269557, 61.809494 
165335, -7.923771, 2.042656, 63.980473 
165336, -7.940531, 2.093393, 66.406204 
165337, -8.004923, 1.950581, 68.689049 
165338, -8.031096, 1.948567, 70.775246 
165339, -8.013275, 2.101977, 72.469902 
165340, -7.993364, 2.232188, 73.708206 
165341, -7.995659, 2.263169, 74.593887 
165342, -7.999014, 2.280061, 75.249481 
165343, -8.047956, 2.124806, 75.759331 
165344, -8.055243, 2.116207, 76.165321 
165345, -8.062227, 2.103853, 76.468567 
165346, -8.089231, 2.007092, 76.661041 
165347, -8.090671, 2.007782, 76.791786 
165348, -7.969337, 1.574062, 56.603188 
165349, -7.970539, 1.575512, 56.730606 
165350, -7.973324, 1.572383, 56.916039 
165351, -7.978553, 1.565459, 57.247089 
165352, -7.983120, 1.568591, 57.690643 
165353, -7.969178, 1.671356, 58.283012 
165354, -7.949355, 1.804519, 59.071632 
165355, -7.962114, 1.805681, 60.179516 
165356, -7.939974, 1.919510, 61.775993 
165357, -8.027701, 1.723938, 63.976677 
165358, -8.046252, 1.771289, 66.435608 
165359, -8.098578, 1.652414, 68.749687 
165360, -8.126659, 1.635911, 70.864433 
165361, -8.117363, 1.775977, 72.582275 
165362, -8.104431, 1.898216, 73.837524 
165363, -8.107931, 1.928192, 74.735321 
165364, -8.111484, 1.946108, 75.399895 
165365, -8.148513, 1.812213, 75.916710 
165366, -8.154874, 1.805327, 76.328262 
165367, -8.161237, 1.792838, 76.635658 
165368, -8.182716, 1.703110, 76.830765 
165369, -8.184149, 1.703685, 76.963295 
165370, -8.091670, 1.190844, 56.799355 
165371, -8.092781, 1.192151, 56.923840 
165372, -8.095507, 1.186505, 57.105003 
165373, -8.101768, 1.166691, 57.428436 
165374, -8.105895, 1.169508, 57.861778 
165375, -8.098072, 1.262019, 58.440510 
165376, -8.086809, 1.380505, 59.210972 
165377, -8.098785, 1.376937, 60.293350 
165378, -8.081993, 1.484821, 61.853077 
165379, -8.162773, 1.326639, 64.003098 
165380, -8.167216, 1.367145, 66.405418 
165381, -8.232689, 1.282916, 68.666229 
165382, -8.259727, 1.247746, 70.732292 
165383, -8.244102, 1.368545, 72.410583 
165384, -8.223978, 1.477931, 73.636940 
165385, -8.214367, 1.503946, 74.514069 
165386, -8.217689, 1.523017, 75.163338 
165387, -8.228284, 1.414396, 75.668266 
165388, -8.233318, 1.409674, 76.070343 
165389, -8.238622, 1.397056, 76.370659 
165390, -8.253841, 1.316718, 76.561272 
165391, -8.255133, 1.317130, 76.690758 
165392, -8.239190, 0.746628, 57.152134 
165393, -8.240078, 0.747780, 57.272976 
165394, -8.242297, 0.739187, 57.448837 
165395, -8.247935, 0.704209, 57.762802 
165396, -8.251173, 0.706707, 58.183464 
165397, -8.248499, 0.787191, 58.745255 
165398, -8.244366, 0.888383, 59.493172 
165399, -8.267792, 0.880822, 60.543873 
165400, -8.254870, 0.981904, 62.057953 
165401, -8.315281, 0.864674, 64.145050 
165402, -8.302833, 0.899325, 66.477058 
165403, -8.312572, 0.845355, 68.671700 
165404, -8.320758, 0.787600, 70.677299 
165405, -8.310055, 0.888106, 72.306473 
165406, -8.294916, 0.985175, 73.496933 
165407, -8.298719, 1.011841, 74.348396 
165408, -8.287612, 1.030514, 74.978661 
165409, -8.300446, 0.957106, 75.468811 
165410, -8.303906, 0.954944, 75.859116 
165411, -8.307757, 0.942232, 76.150642 
165412, -8.303020, 0.871544, 76.335678 
165413, -8.304029, 0.871778, 76.461372 
165414, -8.350031, 0.245014, 56.836010 
165415, -8.350754, 0.246029, 56.958591 
165416, -8.352187, 0.234228, 57.136990 
165417, -8.355433, 0.182486, 57.455482 
165418, -8.358000, 0.184765, 57.882206 
165419, -8.345871, 0.250896, 58.452099 
165420, -8.347697, 0.331954, 59.210796 
165421, -8.354809, 0.317273, 60.276646 
165422, -8.346292, 0.410002, 61.812553 
165423, -8.350330, 0.339686, 63.929737 
165424, -8.349601, 0.371244, 66.295372 
165425, -8.349864, 0.359723, 68.521652 
165426, -8.351490, 0.280261, 70.556160 
165427, -8.344739, 0.358416, 72.208832 
165428, -8.348117, 0.442551, 73.416451 
165429, -8.338194, 0.466637, 74.280190 
165430, -8.340862, 0.488609, 74.919540 
165431, -8.345978, 0.452056, 75.416756 
165432, -8.348365, 0.452886, 75.812691 
165433, -8.336982, 0.439499, 76.108421 
165434, -8.340920, 0.383004, 76.296127 
165435, -8.341700, 0.383086, 76.423630 
165436, -8.271537, -0.227771, 57.054726 
165437, -8.272572, -0.226892, 57.175739 
165438, -8.273630, -0.241417, 57.351852 
165439, -8.287941, -0.308195, 57.666267 
165440, -8.291534, -0.306133, 58.087532 
165441, -8.297995, -0.253906, 58.650127 
165442, -8.305885, -0.192980, 59.399113 
165443, -8.314187, -0.212567, 60.451313 
165444, -8.356341, -0.129401, 61.967556 
165445, -8.347051, -0.150219, 64.057640 
165446, -8.353088, -0.122708, 66.392982 
165447, -8.357901, -0.094049, 68.590767 
165448, -8.359055, -0.193324, 70.599228 
165449, -8.359899, -0.136050, 72.230736 
165450, -8.356801, -0.065417, 73.422897 
165451, -8.350169, -0.042117, 74.275574 
165452, -8.355520, -0.018587, 74.906738 
165453, -8.359612, -0.020298, 75.397591 
165454, -8.348986, -0.016552, 75.788452 
165455, -8.351386, -0.029035, 76.080399 
165456, -8.352659, -0.073486, 76.265701 
165457, -8.353710, -0.073527, 76.391571 
165458, -8.097421, -0.671614, 56.755859 
165459, -8.158160, -0.726100, 56.928486 
165460, -8.158477, -0.743490, 57.106945 
165461, -8.154016, -0.824868, 57.425549 
165462, -8.158698, -0.823173, 57.852421 
165463, -8.168324, -0.786603, 58.422512 
165464, -8.179981, -0.747763, 59.181477 
165465, -8.188923, -0.772672, 60.247696 
165466, -8.225440, -0.701960, 61.784138 
165467, -8.251281, -0.671995, 63.902061 
165468, -8.291778, -0.651942, 66.268517 
165469, -8.320446, -0.581983, 68.495575 
165470, -8.332503, -0.703690, 70.530792 
165471, -8.324953, -0.668498, 72.184036 
165472, -8.328066, -0.612397, 73.392082 
165473, -8.338696, -0.591280, 74.256111 
165474, -8.333302, -0.565379, 74.895691 
165475, -8.340887, -0.529663, 75.393074 
165476, -8.345482, -0.522953, 75.789154 
165477, -8.333946, -0.534433, 76.084984 
165478, -8.333855, -0.565776, 76.272751 
165479, -8.335185, -0.565982, 76.400307 
165480, -8.040030, -1.163735, 56.852654 
165481, -8.055311, -1.165204, 56.976322 
165482, -8.054524, -1.185104, 57.156296 
165483, -8.043835, -1.279633, 57.477604 
165484, -8.049117, -1.278313, 57.908100 
165485, -8.059494, -1.255401, 58.483028 
165486, -8.071526, -1.235855, 59.248432 
165487, -8.065862, -1.263405, 60.323704 
165488, -8.107206, -1.204102, 61.873184 
165489, -8.143621, -1.129871, 64.009079 
165490, -8.173768, -1.114527, 66.395622 
165491, -8.227579, -1.010782, 68.641586 
165492, -8.219450, -1.149404, 70.694077 
165493, -8.240592, -1.138227, 72.361351 
165494, -8.274217, -1.099147, 73.579643 
165495, -8.286950, -1.080106, 74.451012 
165496, -8.284081, -1.052350, 75.096016 
165497, -8.298402, -0.983608, 75.597626 
165498, -8.304179, -0.974316, 75.997063 
165499, -8.292430, -0.984931, 76.295403 
165500, -8.292295, -1.004563, 76.484772 
165501, -8.293758, -1.004931, 76.613403 
165502, -7.973628, -1.497765, 56.758934 
165503, -7.975251, -1.497381, 56.883339 
165504, -7.973391, -1.519159, 57.064388 
165505, -7.956851, -1.623472, 57.387619 
165506, -7.962477, -1.622455, 57.820690 
165507, -7.972282, -1.609779, 58.399059 
165508, -7.982937, -1.604689, 59.169044 
165509, -7.989705, -1.638003, 60.250748 
165510, -8.019965, -1.584505, 61.809502 
165511, -8.067541, -1.477326, 63.958179 
165512, -8.099438, -1.466452, 66.359001 
165513, -8.150302, -1.334420, 68.618401 
165514, -8.149212, -1.489024, 70.683167 
165515, -8.169166, -1.494210, 72.360420 
165516, -8.189888, -1.464045, 73.586006 
165517, -8.203878, -1.446727, 74.462585 
165518, -8.216599, -1.420117, 75.111450 
165519, -8.238457, -1.326746, 75.616058 
165520, -8.245238, -1.315561, 76.017883 
165521, -8.247018, -1.327705, 76.318016 
165522, -8.247646, -1.338458, 76.508507 
165523, -8.249172, -1.338956, 76.637917 
165524, -7.924477, -1.749967, 56.810101 
165525, -7.926103, -1.749676, 56.934071 
165526, -7.923224, -1.772863, 57.114491 
165527, -7.901480, -1.884541, 57.436592 
165528, -7.907135, -1.883716, 57.868149 
165529, -7.915646, -1.878571, 58.444500 
165530, -7.924026, -1.884136, 59.211792 
165531, -7.929039, -1.920072, 60.289719 
165532, -7.960082, -1.872321, 61.843025 
165533, -8.017059, -1.740439, 63.984196 
165534, -8.048840, -1.732717, 66.376633 
165535, -8.108299, -1.580660, 68.628136 
165536, -8.100236, -1.745854, 70.685692 
