runn, x, y, z 
148364, 13.994759, -5.728551, 56.349842 
148365, 13.996976, -5.733308, 56.493526 
148366, 14.001722, -5.735509, 56.688366 
148367, 14.001544, -5.757599, 56.994896 
148368, 14.010764, -5.802564, 57.422760 
148369, 13.944313, -6.000769, 58.014645 
148370, 13.949175, -6.074812, 58.757526 
148371, 14.096786, -5.832198, 59.758881 
148372, 14.289887, -5.645624, 61.187801 
148373, 14.306476, -5.788621, 63.211823 
148374, 14.317682, -6.146181, 65.559990 
148375, 14.273413, -6.428501, 68.277115 
148376, 14.240539, -6.447933, 70.606590 
148377, 14.239064, -6.491588, 72.279152 
148378, 14.404251, -6.373070, 73.394669 
148379, 14.195821, -6.505613, 74.215729 
148380, 14.204865, -6.525641, 74.833534 
148381, 14.283371, -6.348741, 75.314003 
148382, 14.288350, -6.359833, 75.660942 
148383, 14.422216, -6.424684, 75.864845 
148384, 14.293862, -6.371713, 76.028854 
148385, 14.288113, -6.392211, 76.144730 
148386, 14.062589, -5.567346, 56.347637 
148387, 14.064904, -5.571917, 56.491329 
148388, 14.068803, -5.576193, 56.686180 
148389, 14.068676, -5.598674, 56.992722 
148390, 14.078976, -5.641958, 57.420605 
148391, 14.013169, -5.844637, 58.012516 
148392, 14.018550, -5.919455, 58.755428 
148393, 14.163490, -5.674713, 59.756824 
148394, 14.356359, -5.480925, 61.185806 
148395, 14.374898, -5.622199, 63.209915 
148396, 14.388085, -5.984383, 65.558182 
148397, 14.346637, -6.266788, 68.275421 
148398, 14.312252, -6.288723, 70.604996 
148399, 14.311167, -6.331714, 72.277634 
148400, 14.344836, -6.151188, 73.393196 
148401, 14.268841, -6.344206, 74.214287 
148402, 14.278020, -6.364129, 74.832123 
148403, 14.355238, -6.184503, 75.312607 
148404, 14.360417, -6.195593, 75.659569 
148405, 14.363519, -6.202139, 75.863480 
148406, 14.366013, -6.207402, 76.027496 
148407, 14.360410, -6.228130, 76.143379 
148408, 0.234562, -15.745532, 56.581882 
148409, 0.214490, -15.752241, 56.724880 
148410, 0.454451, -15.755856, 56.918789 
148411, 0.274480, -15.773720, 57.223850 
148412, 0.267697, -15.808604, 57.649666 
148413, 0.476516, -15.830150, 58.238716 
148414, 0.497702, -15.862915, 58.978043 
148415, 0.748979, -15.913495, 59.974598 
148416, 0.451029, -15.988810, 61.396679 
148417, 0.162457, -16.100443, 63.411011 
148418, 0.368974, -16.280432, 65.747932 
148419, 0.063865, -16.421352, 68.452042 
148420, 0.315224, -16.537613, 70.770370 
148421, 0.214039, -16.598137, 72.434921 
148422, -0.023787, -16.633711, 73.545090 
148423, -0.046177, -16.576702, 74.362221 
148424, -0.056943, -16.604279, 74.977074 
148425, -0.065287, -16.610077, 75.455231 
148426, -0.071283, -16.610115, 75.800514 
148427, -0.074865, -16.619213, 76.003441 
148428, -0.077736, -16.626530, 76.166664 
148429, -0.077157, -16.631708, 76.281990 
148430, 0.670018, -15.740232, 56.576756 
148431, 0.650533, -15.747424, 56.719765 
148432, 0.884879, -15.744646, 56.913692 
148433, 0.709083, -15.767143, 57.218788 
148434, 0.702598, -15.802076, 57.644646 
148435, 0.906834, -15.817951, 58.233753 
148436, 0.921872, -15.850632, 58.973152 
148437, 1.175618, -15.894027, 59.969810 
148438, 0.896597, -16.038877, 61.392029 
148439, 0.613925, -16.157619, 63.406563 
148440, 0.805004, -16.269669, 65.743721 
148441, 0.509467, -16.417187, 68.448105 
148442, 0.760098, -16.587461, 70.766655 
148443, 0.659197, -16.587137, 72.431374 
148444, 0.427426, -16.628544, 73.541656 
148445, 0.404051, -16.572218, 74.358871 
148446, 0.393962, -16.599852, 74.973778 
148447, 0.385726, -16.605703, 75.451988 
148448, 0.379699, -16.606142, 75.797310 
148449, 0.376349, -16.615261, 76.000252 
148450, 0.373660, -16.622591, 76.163490 
148451, 0.379064, -16.627607, 76.278824 
148452, 1.560119, -15.723041, 56.866001 
148453, 1.541799, -15.730917, 57.005436 
148454, 1.764598, -15.715723, 57.194511 
148455, 1.603593, -15.808808, 57.491970 
148456, 1.597597, -15.843211, 57.907169 
148457, 1.793019, -15.847320, 58.481541 
148458, 1.795441, -15.879777, 59.202435 
148459, 2.054803, -15.906512, 60.174156 
148460, 1.802565, -15.998813, 61.560787 
148461, 1.534031, -16.127953, 63.524910 
148462, 1.700840, -16.290398, 65.803589 
148463, 1.423469, -16.445988, 68.440300 
148464, 1.663735, -16.533611, 70.700836 
148465, 1.565614, -16.533930, 72.323898 
148466, 1.341286, -16.522205, 73.406403 
148467, 1.320934, -16.528385, 74.203163 
148468, 1.312148, -16.555132, 74.802689 
148469, 1.304058, -16.560335, 75.268936 
148470, 1.297989, -16.561056, 75.605614 
148471, 1.295064, -16.569880, 75.803482 
148472, 1.292723, -16.576975, 75.962631 
148473, 1.307903, -16.580671, 76.075081 
148474, 3.030310, -15.737797, 56.425091 
148475, 3.013715, -15.746384, 56.568829 
148476, 3.218254, -15.713202, 56.763741 
148477, 3.063954, -15.755547, 57.070381 
148478, 3.058438, -15.788647, 57.498398 
148479, 3.237659, -15.775187, 58.090496 
148480, 3.231733, -15.870813, 58.833645 
148481, 3.498415, -15.868054, 59.835358 
148482, 3.295149, -15.967944, 61.264790 
148483, 3.058829, -16.170584, 63.289539 
148484, 3.168370, -16.256321, 65.638550 
148485, 2.908323, -16.356562, 68.356651 
148486, 3.108799, -16.288109, 70.686958 
148487, 3.025935, -16.348070, 72.360123 
148488, 2.816579, -16.347874, 73.476036 
148489, 2.798151, -16.352598, 74.297394 
148490, 2.791051, -16.376955, 74.915421 
148491, 2.782883, -16.380476, 75.396057 
148492, 2.776688, -16.381193, 75.743134 
148493, 2.774328, -16.389229, 75.947105 
148494, 2.772431, -16.395695, 76.111176 
148495, 2.803052, -16.394827, 76.227089 
148496, 5.441331, -15.545501, 55.952637 
148497, 5.427213, -15.554100, 56.098221 
148498, 5.620642, -15.556787, 56.295635 
148499, 5.487476, -15.612082, 56.606216 
148500, 5.481255, -15.641761, 57.039730 
148501, 5.632099, -15.603234, 57.639435 
148502, 5.578712, -15.646092, 58.392128 
148503, 5.827974, -15.530601, 59.406708 
148504, 5.700723, -15.619101, 60.854507 
148505, 5.462471, -15.705930, 62.905266 
148506, 5.441212, -15.661942, 65.284454 
148507, 5.215803, -15.753273, 68.037468 
148508, 5.379604, -15.693749, 70.397713 
148509, 5.306316, -15.740010, 72.092369 
148510, 5.139383, -15.807102, 73.222618 
148511, 5.121932, -15.805313, 74.054527 
148512, 5.115616, -15.822993, 74.680496 
148513, 5.105892, -15.821853, 75.167305 
148514, 5.098895, -15.821101, 75.518837 
148515, 5.096801, -15.826934, 75.725433 
148516, 5.095113, -15.831627, 75.891602 
148517, 5.148474, -15.817286, 76.009010 
148518, 8.988936, -13.985436, 56.046963 
148519, 8.979758, -13.994649, 56.193115 
148520, 9.092156, -13.926414, 56.391300 
148521, 8.967852, -13.939519, 56.703098 
148522, 8.962676, -13.971324, 57.138309 
148523, 9.060589, -13.921760, 57.740360 
148524, 8.965396, -14.009317, 58.496002 
148525, 9.188374, -13.831147, 59.514553 
148526, 9.147068, -13.825797, 60.968018 
148527, 8.994012, -13.991280, 63.026806 
148528, 8.827189, -14.030616, 65.415306 
148529, 8.662655, -14.130927, 68.179100 
148530, 8.783054, -14.101713, 70.548584 
148531, 8.727482, -14.147197, 72.249878 
148532, 8.613718, -14.223824, 73.384552 
148533, 8.599979, -14.223001, 74.219711 
148534, 8.595917, -14.239490, 74.848129 
148535, 8.584672, -14.238918, 75.336853 
148536, 8.578188, -14.241199, 75.689751 
148537, 8.576838, -14.246640, 75.897156 
148538, 8.575750, -14.251017, 76.063980 
148539, 8.658158, -14.203741, 76.181847 
148540, 12.276954, -11.172327, 56.197380 
148541, 12.272998, -11.180427, 56.342480 
148542, 12.325377, -11.127769, 56.539238 
148543, 12.279234, -11.186675, 56.848789 
148544, 12.277414, -11.223033, 57.280869 
148545, 12.277764, -11.145193, 57.878582 
148546, 12.162221, -11.306437, 58.628777 
148547, 12.339348, -11.069002, 59.639992 
148548, 12.433108, -11.018024, 61.082985 
148549, 12.304525, -11.144566, 63.126942 
148550, 12.080446, -11.394797, 65.498238 
148551, 11.978520, -11.487350, 68.242119 
148552, 12.033706, -11.464088, 70.594536 
148553, 11.996683, -11.506931, 72.283569 
148554, 11.937385, -11.574150, 73.410065 
148555, 11.928921, -11.574378, 74.239212 
148556, 11.927928, -11.590997, 74.863106 
148557, 11.915939, -11.593009, 75.348305 
148558, 11.911996, -11.599051, 75.698662 
148559, 11.911661, -11.604534, 75.904572 
148560, 11.911389, -11.608942, 76.070198 
148561, 12.009653, -11.510204, 76.187218 
148562, 13.567664, -9.037082, 56.402199 
148563, 13.566978, -9.044099, 56.545696 
148564, 13.593175, -9.012829, 56.740280 
148565, 13.570030, -9.060403, 57.046413 
148566, 13.573866, -9.100584, 57.473717 
148567, 13.600634, -9.085178, 58.064827 
148568, 13.545732, -9.331133, 58.806740 
148569, 13.693058, -9.070570, 59.806786 
148570, 13.827357, -8.949313, 61.233841 
148571, 13.845982, -9.149193, 63.255219 
148572, 13.617435, -9.521397, 65.600319 
148573, 13.559264, -9.609181, 68.313889 
148574, 13.595144, -9.611732, 70.640327 
148575, 13.524536, -9.620606, 72.310707 
148576, 13.496712, -9.677014, 73.424759 
148577, 13.495440, -9.679814, 74.244751 
148578, 13.499490, -9.698658, 74.861748 
148579, 13.489926, -9.704188, 75.341583 
148580, 13.489964, -9.713180, 75.688080 
148581, 13.491290, -9.719399, 75.891716 
148582, 13.492354, -9.724408, 76.055504 
148583, 13.590258, -9.591754, 76.171234 
148584, 14.103133, -7.670423, 56.351467 
148585, 14.104539, -7.676644, 56.495258 
148586, 14.119595, -7.660882, 56.690243 
148587, 14.163549, -7.729785, 56.996998 
148588, 14.172381, -7.772326, 57.425171 
148589, 14.192509, -7.771652, 58.017490 
148590, 14.099688, -8.011580, 58.760914 
148591, 14.284068, -7.772520, 59.762997 
148592, 14.436120, -7.607012, 61.192963 
148593, 14.490390, -7.797549, 63.218464 
148594, 14.390566, -8.307239, 65.568344 
148595, 14.363293, -8.391107, 68.287453 
148596, 14.343700, -8.383055, 70.618629 
148597, 14.338518, -8.429936, 72.292412 
148598, 14.275981, -8.446294, 73.408737 
148599, 14.281242, -8.450813, 74.230400 
148600, 14.290102, -8.471344, 74.848656 
148601, 14.283528, -8.479335, 75.329475 
148602, 14.287147, -8.490072, 75.676674 
148603, 14.290058, -8.496855, 75.880722 
148604, 14.292394, -8.502322, 76.044853 
148605, 14.386511, -8.348839, 76.160812 
148606, 14.468872, -6.950376, 56.624588 
148607, 14.470930, -6.955848, 56.766365 
148608, 14.480598, -6.948947, 56.958618 
148609, 14.474598, -6.982201, 57.261078 
148610, 14.485128, -7.025233, 57.683258 
148611, 14.501056, -7.032266, 58.267284 
148612, 14.415446, -7.287569, 59.000298 
148613, 14.644834, -7.066238, 59.988354 
148614, 14.799920, -6.871230, 61.398296 
148615, 14.810555, -7.025426, 63.395439 
148616, 14.723143, -7.568013, 65.712418 
148617, 14.760303, -7.672021, 68.393456 
148618, 14.733228, -7.674928, 70.692001 
148619, 14.731244, -7.719284, 72.342346 
148620, 14.673958, -7.730659, 73.443047 
148621, 14.680582, -7.734372, 74.253204 
148622, 14.690457, -7.754580, 74.862808 
148623, 14.684293, -7.762996, 75.336891 
148624, 14.689029, -7.773926, 75.679230 
148625, 14.692274, -7.780603, 75.880417 
148626, 14.694883, -7.785978, 76.042252 
148627, 14.785230, -7.620456, 76.156586 
148628, 14.752290, -6.562603, 56.138039 
148629, 14.754051, -6.567356, 56.283306 
148630, 14.760171, -6.565417, 56.480289 
148631, 14.755367, -6.594742, 56.790192 
148632, 14.764923, -6.637449, 57.222763 
148633, 14.776184, -6.647975, 57.821156 
148634, 14.691260, -6.912507, 58.572208 
148635, 14.854006, -6.654724, 59.584576 
148636, 15.060956, -6.463972, 61.029213 
148637, 15.068780, -6.610561, 63.075497 
148638, 14.978468, -7.170246, 65.449493 
148639, 15.009232, -7.261951, 68.196495 
148640, 14.968171, -7.266685, 70.551598 
148641, 14.960652, -7.306013, 72.242554 
148642, 14.901283, -7.311944, 73.370331 
148643, 14.905115, -7.313392, 74.200424 
148644, 14.912902, -7.332077, 74.825027 
148645, 14.904914, -7.339705, 75.310776 
148646, 14.908809, -7.349981, 75.661537 
148647, 14.911368, -7.356149, 75.867683 
148648, 14.913423, -7.361124, 76.033493 
148649, 15.000632, -7.188349, 76.150642 
148650, 14.781361, -6.250463, 56.333271 
148651, 14.783978, -6.255177, 56.477112 
148652, 14.789403, -6.257131, 56.672161 
148653, 14.787576, -6.284643, 56.979027 
148654, 14.799752, -6.328205, 57.407352 
148655, 14.812494, -6.342887, 57.999878 
148656, 14.734583, -6.613501, 58.743565 
148657, 14.896868, -6.355527, 59.746002 
148658, 15.110054, -6.156489, 61.176472 
148659, 15.131008, -6.303695, 63.202686 
148660, 15.057590, -6.879103, 65.553398 
148661, 15.103612, -6.971936, 68.273460 
148662, 15.070488, -6.985914, 70.605461 
148663, 15.071355, -7.027726, 72.279831 
148664, 15.142949, -7.092262, 73.396553 
148665, 15.026372, -7.036824, 74.218506 
148666, 15.037222, -7.056686, 74.836983 
148667, 15.031494, -7.065485, 75.317963 
148668, 15.037323, -7.076535, 75.665291 
148669, 15.165229, -7.141648, 75.869408 
148670, 15.043761, -7.088382, 76.033592 
148671, 15.129633, -6.911441, 76.149597 
148672, 14.854935, -6.081445, 56.331139 
148673, 14.857647, -6.085964, 56.474987 
148674, 14.862151, -6.090085, 56.670048 
148675, 14.861185, -6.116156, 56.976921 
148676, 14.873693, -6.159813, 57.405266 
148677, 14.885679, -6.176339, 57.997818 
148678, 14.809653, -6.450606, 58.741531 
148679, 14.969130, -6.190300, 59.744011 
148680, 15.182135, -5.983531, 61.174541 
148681, 15.205113, -6.128839, 63.200840 
148682, 15.135060, -6.712021, 65.551643 
148683, 15.182601, -6.801877, 68.271828 
148684, 15.147769, -6.818422, 70.603920 
148685, 15.149000, -6.859473, 72.278366 
148686, 15.096920, -6.864338, 73.395134 
148687, 15.104952, -6.866903, 74.217117 
148688, 15.115929, -6.886633, 74.835617 
148689, 15.110227, -6.895480, 75.316620 
148690, 15.116263, -6.906518, 75.663956 
148691, 15.119877, -6.913033, 75.868088 
148692, 15.122778, -6.918283, 76.032280 
148693, 15.207420, -6.738601, 76.148285 
148694, 0.243965, -16.658335, 56.557167 
148695, 0.223350, -16.665648, 56.700359 
148696, 0.255935, -16.674704, 56.894527 
148697, 0.287775, -16.689167, 57.200005 
148698, 0.280055, -16.727324, 57.626400 
148699, 0.275266, -16.756334, 58.216248 
148700, 0.518519, -16.787117, 58.956573 
148701, 0.561452, -16.851820, 59.954487 
148702, 0.466828, -16.924789, 61.378494 
148703, 0.156574, -17.046535, 63.395557 
148704, 0.373317, -17.243736, 65.735657 
148705, 0.047236, -17.397392, 68.443436 
148706, 0.309452, -17.525024, 70.764900 
148707, 0.200743, -17.591026, 72.431717 
148708, -0.052885, -17.629507, 73.543388 
148709, -0.078481, -17.567116, 74.361633 
148710, -0.090783, -17.597252, 74.977310 
148711, -0.100284, -17.603575, 75.456123 
148712, -0.107126, -17.603603, 75.801880 
148713, -0.111210, -17.613546, 76.005081 
148714, -0.114487, -17.621540, 76.168526 
148715, -0.117070, -17.627186, 76.284004 
148716, 0.701452, -16.653236, 56.553364 
148717, 0.681447, -16.661039, 56.696571 
148718, 0.713421, -16.669153, 56.890759 
148719, 0.744310, -16.682680, 57.196266 
148720, 0.736956, -16.720892, 57.622700 
148721, 0.727525, -16.750025, 58.212605 
148722, 0.964247, -16.774757, 58.953003 
148723, 1.015316, -16.837513, 59.951008 
148724, 0.935470, -16.980667, 61.375153 
148725, 0.626245, -17.110186, 63.392410 
148726, 0.832148, -17.233122, 65.732727 
148727, 0.516461, -17.393744, 68.440765 
148728, 0.778090, -17.580812, 70.762459 
148729, 0.669782, -17.580200, 72.429428 
148730, 0.422635, -17.624859, 73.541214 
148731, 0.395978, -17.563238, 74.359528 
148732, 0.384455, -17.593451, 74.975273 
148733, 0.375090, -17.599840, 75.454132 
148734, 0.368241, -17.600315, 75.799911 
148735, 0.364408, -17.610279, 76.003136 
148736, 0.361330, -17.618296, 76.166595 
148737, 0.358453, -17.623974, 76.282082 
148738, 1.636765, -16.637739, 56.840958 
148739, 1.617974, -16.646214, 56.980614 
148740, 1.648643, -16.652203, 57.169991 
148741, 1.684380, -16.731564, 57.467930 
148742, 1.677612, -16.769201, 57.883797 
148743, 1.658510, -16.798437, 58.459087 
148744, 1.882622, -16.810593, 59.181137 
148745, 1.950205, -16.866442, 60.154415 
148746, 1.888449, -16.940989, 61.543274 
148747, 1.583683, -17.082802, 63.510548 
148748, 1.775137, -17.259901, 65.792877 
148749, 1.479106, -17.428862, 68.433823 
148750, 1.730203, -17.526215, 70.697983 
148751, 1.624920, -17.526163, 72.323654 
148752, 1.385754, -17.512321, 73.407890 
148753, 1.362321, -17.519127, 74.205933 
148754, 1.352264, -17.548386, 74.806412 
148755, 1.343112, -17.554079, 75.273407 
148756, 1.336244, -17.554869, 75.610626 
148757, 1.332901, -17.564524, 75.808815 
148758, 1.330212, -17.572287, 75.968224 
148759, 1.326700, -17.577892, 76.080849 
148760, 3.183204, -16.664612, 56.419113 
148761, 3.166199, -16.673759, 56.561531 
148762, 3.194676, -16.676338, 56.754658 
148763, 3.220088, -16.684059, 57.058487 
148764, 3.213968, -16.720257, 57.482578 
148765, 3.178831, -16.751303, 58.069248 
148766, 3.393951, -16.812265, 58.805584 
148767, 3.487174, -16.851946, 59.798115 
148768, 3.459980, -16.919252, 61.214447 
148769, 3.172269, -17.145693, 63.220634 
148770, 3.321077, -17.234291, 65.548111 
148771, 3.043786, -17.341948, 68.241295 
148772, 3.252896, -17.269470, 70.550247 
148773, 3.164118, -17.334452, 72.208076 
148774, 2.940824, -17.332666, 73.313759 
148775, 2.919563, -17.337965, 74.127586 
148776, 2.911444, -17.364630, 74.739944 
148777, 2.902283, -17.368492, 75.216179 
148778, 2.895334, -17.369287, 75.560066 
148779, 2.892636, -17.378084, 75.762169 
148780, 2.890465, -17.385160, 75.924736 
148781, 2.885876, -17.390665, 76.039589 
148782, 5.723996, -16.485388, 56.149334 
148783, 5.709509, -16.494415, 56.293625 
148784, 5.755863, -16.556196, 56.489292 
148785, 5.774363, -16.558302, 56.797123 
148786, 5.767625, -16.590693, 57.226799 
148787, 5.704901, -16.628845, 57.821190 
148788, 5.867904, -16.597912, 58.567219 
148789, 5.973500, -16.533674, 59.572815 
148790, 5.996322, -16.570580, 61.007790 
148791, 5.679655, -16.683863, 63.040390 
148792, 5.715838, -16.615387, 65.398506 
148793, 5.475881, -16.712206, 68.127136 
148794, 5.646927, -16.650448, 70.466484 
148795, 5.568542, -16.700127, 72.146133 
148796, 5.390601, -16.771297, 73.266373 
148797, 5.370551, -16.769587, 74.090912 
148798, 5.363442, -16.788942, 74.711334 
148799, 5.352705, -16.787693, 75.193840 
148800, 5.344975, -16.786869, 75.542252 
148801, 5.342616, -16.793255, 75.747017 
148802, 5.340722, -16.798389, 75.911720 
148803, 5.334171, -16.803671, 76.028091 
148804, 9.465379, -14.861886, 56.049110 
148805, 9.455982, -14.871489, 56.194012 
148806, 9.471714, -14.866388, 56.390499 
148807, 9.442502, -14.811590, 56.699623 
148808, 9.437130, -14.846077, 57.131107 
148809, 9.342224, -14.920834, 57.728001 
148810, 9.438379, -14.888624, 58.477165 
148811, 9.572367, -14.767066, 59.486988 
148812, 9.630479, -14.693572, 60.927998 
148813, 9.372794, -14.930344, 62.969143 
148814, 9.287296, -14.911145, 65.337173 
148815, 9.112723, -15.016431, 68.077278 
148816, 9.239438, -14.988205, 70.426460 
148817, 9.180168, -15.036600, 72.113174 
148818, 9.058857, -15.117709, 73.238121 
148819, 9.043083, -15.117189, 74.066132 
148820, 9.038652, -15.135145, 74.689163 
148821, 9.026425, -15.134419, 75.173691 
148822, 9.019365, -15.136854, 75.523575 
148823, 9.017888, -15.142780, 75.729202 
148824, 9.016705, -15.147545, 75.894600 
