runn, x, y, z 
193659, 7.830061, -1.801685, 78.538391 
193660, 7.981383, -1.850036, 79.460457 
193661, 7.822651, -1.839054, 80.736633 
193662, 7.929580, -1.794709, 82.380890 
193663, 7.865618, -1.839562, 84.267410 
193664, 7.952756, -1.923507, 85.969757 
193665, 8.607602, -2.179094, 87.016991 
193666, 9.657796, -2.459351, 87.869492 
193667, 10.878271, -3.022870, 88.839577 
193668, 12.229729, -3.518427, 89.974998 
193669, 7.929661, -1.396030, 76.440331 
193670, 7.960904, -1.396298, 76.619858 
193671, 8.003910, -1.411045, 76.881470 
193672, 8.071723, -1.426705, 77.286339 
193673, 7.970935, -1.439808, 77.817513 
193674, 7.904591, -1.439924, 78.533081 
193675, 8.058483, -1.478499, 79.455338 
193676, 7.900415, -1.469497, 80.731773 
193677, 8.004802, -1.422097, 82.376366 
193678, 7.943153, -1.469100, 84.263268 
193679, 8.036670, -1.535627, 85.965965 
193680, 8.706871, -1.740593, 87.013412 
193681, 9.772419, -1.954807, 87.866089 
193682, 11.019601, -2.402324, 88.836372 
193683, 12.415755, -2.791884, 89.972023 
193684, 8.000072, -0.909539, 76.429390 
193685, 8.031319, -0.907503, 76.605316 
193686, 8.075449, -0.916925, 76.861687 
193687, 8.144241, -0.927115, 77.258438 
193688, 8.043326, -0.955902, 77.778969 
193689, 7.977637, -0.955641, 78.480194 
193690, 8.134041, -0.981060, 79.383972 
193691, 7.976603, -0.974571, 80.634819 
193692, 8.077541, -0.923330, 82.246452 
193693, 8.019052, -0.973004, 84.095543 
193694, 8.118758, -1.015855, 85.764114 
193695, 8.058016, -1.054766, 86.790565 
193696, 9.324115, -1.205497, 87.626152 
193697, 10.407434, -1.465152, 88.576988 
193698, 12.595845, -1.813911, 89.689880 
193699, 8.047092, -0.269678, 76.406509 
193700, 8.078094, -0.264639, 76.568382 
193701, 8.122952, -0.267010, 76.804268 
193702, 8.192394, -0.269979, 77.169327 
193703, 8.093635, -0.319262, 77.648285 
193704, 8.028358, -0.318418, 78.293495 
193705, 8.186485, -0.326452, 79.125069 
193706, 8.029419, -0.323125, 80.276001 
193707, 8.125750, -0.267223, 81.758896 
193708, 8.071523, -0.320072, 83.460274 
193709, 8.175352, -0.331382, 84.995552 
193710, 8.119418, -0.345274, 85.940018 
193711, 8.642853, -0.334632, 86.708855 
193712, 9.728140, -0.411147, 87.583740 
193713, 12.715091, -0.521577, 88.607727 
193714, 8.039678, 0.438180, 76.409065 
193715, 8.070086, 0.446498, 76.585732 
193716, 8.114763, 0.451944, 76.843170 
193717, 8.184093, 0.456973, 77.241585 
193718, 8.090756, 0.385364, 77.764290 
193719, 8.025351, 0.386883, 78.468452 
193720, 8.183312, 0.398120, 79.375999 
193721, 8.026056, 0.398002, 80.632088 
193722, 8.117198, 0.458597, 82.250458 
193723, 8.067824, 0.402656, 84.107277 
193724, 8.170948, 0.426395, 85.782822 
193725, 8.678276, 0.471036, 86.813568 
193726, 9.760042, 0.590938, 87.652649 
193727, 11.194567, 0.734060, 88.607460 
193728, 12.693194, 0.910166, 89.725006 
193729, 7.995389, 0.949832, 76.403572 
193730, 8.025155, 0.960486, 76.582962 
193731, 8.069058, 0.971559, 76.844376 
193732, 8.137763, 0.982358, 77.248932 
193733, 8.050335, 0.894957, 77.779709 
193734, 7.984450, 0.896931, 78.494736 
193735, 8.140939, 0.922077, 79.416290 
193736, 7.983149, 0.919410, 80.691765 
193737, 8.070481, 0.983127, 82.335106 
193738, 8.024706, 0.925213, 84.220581 
193739, 8.123869, 0.974145, 85.921982 
193740, 8.623904, 1.078244, 86.968636 
193741, 9.692327, 1.290900, 87.820663 
193742, 11.086603, 1.603229, 88.790215 
193743, 12.576652, 1.942530, 89.925003 
193744, 7.937503, 1.350731, 76.444374 
193745, 7.966640, 1.363194, 76.623848 
193746, 8.009555, 1.378644, 76.885384 
193747, 8.077445, 1.393950, 77.290123 
193748, 7.995828, 1.294442, 77.821144 
193749, 7.929340, 1.296726, 78.536499 
193750, 8.083868, 1.332734, 79.458481 
193751, 7.925429, 1.327988, 80.734535 
193752, 8.009742, 1.394005, 82.378632 
193753, 7.966838, 1.334696, 84.264977 
193754, 8.060853, 1.403157, 85.967163 
193755, 8.736143, 1.587157, 87.014297 
193756, 9.788280, 1.873770, 87.866714 
193757, 10.953946, 2.280255, 88.836708 
193758, 12.425557, 2.747927, 89.972023 
193759, 7.884472, 1.632032, 76.440010 
193760, 7.913100, 1.645749, 76.619576 
193761, 7.955118, 1.664249, 76.881256 
193762, 8.022264, 1.682705, 77.286217 
193763, 7.945353, 1.574869, 77.817528 
193764, 7.878322, 1.577333, 78.533272 
193765, 8.031045, 1.620934, 79.455750 
193766, 7.872028, 1.614668, 80.732498 
193767, 7.954202, 1.682228, 82.377487 
193768, 7.913342, 1.622017, 84.264854 
193769, 8.002657, 1.704020, 85.967964 
193770, 8.667420, 1.927456, 87.015663 
193771, 9.705312, 2.264586, 87.868546 
193772, 10.835285, 2.752659, 88.839073 
193773, 12.287670, 3.310399, 89.974998 
193774, 7.844424, 1.814783, 76.437134 
193775, 7.872691, 1.829311, 76.616745 
193776, 7.914035, 1.849778, 76.878471 
193777, 7.980619, 1.870275, 77.283524 
193778, 7.907048, 1.757111, 77.814949 
193779, 7.839610, 1.759672, 78.530838 
193780, 7.990967, 1.808191, 79.453514 
193781, 7.831522, 1.800902, 80.730537 
193782, 7.912296, 1.869435, 82.375877 
193783, 7.872778, 1.808672, 84.263641 
193784, 7.958551, 1.899384, 85.967117 
193785, 8.615339, 2.148299, 87.015038 
193786, 9.642652, 2.518077, 87.868103 
193787, 10.746722, 3.058209, 88.838829 
193788, 12.183784, 3.674371, 89.974998 
193789, 7.816483, 1.931587, 76.435249 
193790, 7.844506, 1.946629, 76.614845 
193791, 7.885381, 1.968348, 76.876556 
193792, 7.951574, 1.990147, 77.281570 
193793, 7.880255, 1.873614, 77.812950 
193794, 7.812535, 1.876228, 78.528793 
193795, 7.962937, 1.927883, 79.451393 
193796, 7.803196, 1.919924, 80.728310 
193797, 7.883072, 1.989066, 82.373512 
193798, 7.844417, 1.927965, 84.261131 
193799, 7.927724, 2.024201, 85.964462 
193800, 8.578940, 2.289334, 87.012299 
193801, 9.598936, 2.679900, 87.865295 
193802, 10.685329, 3.252886, 88.835945 
193803, 12.111409, 3.906322, 89.972023 
193804, 8.422886, -2.530878, 76.459183 
193805, 8.453191, -2.534621, 76.638443 
193806, 8.491735, -2.558779, 76.899666 
193807, 8.555170, -2.583545, 77.303940 
193808, 8.460976, -2.568001, 77.834335 
193809, 8.394298, -2.568146, 78.548851 
193810, 8.537115, -2.629849, 79.469742 
193811, 8.381035, -2.615197, 80.744301 
193812, 8.458150, -2.676787, 82.386467 
193813, 8.427346, -2.604220, 84.270592 
193814, 8.499466, -2.714217, 85.970779 
193815, 13.294772, -4.427143, 87.016678 
193816, 13.357528, -4.685531, 87.868103 
193817, 11.412243, -4.192817, 88.836952 
193818, 12.484537, -4.757608, 89.970932 
193819, 8.446628, -2.450476, 76.458084 
193820, 8.476982, -2.453879, 76.637360 
193821, 8.515871, -2.477267, 76.898613 
193822, 8.579593, -2.501247, 77.302910 
193823, 8.485366, -2.486222, 77.833351 
193824, 8.418883, -2.486365, 78.547920 
193825, 8.561869, -2.548108, 79.468895 
193826, 8.405972, -2.533896, 80.743553 
193827, 8.484109, -2.593334, 82.385849 
193828, 8.452591, -2.521076, 84.270126 
193829, 8.526016, -2.629629, 85.970451 
193830, 9.142161, -2.939754, 87.016441 
193831, 10.101946, -3.418774, 87.867928 
193832, 11.284232, -3.999362, 88.836861 
193833, 12.540597, -4.607811, 89.970932 
193834, 8.495151, -2.276568, 76.455772 
193835, 8.525599, -2.279234, 76.635124 
193836, 8.565193, -2.300948, 76.896500 
193837, 8.629499, -2.323227, 77.300995 
193838, 8.535210, -2.309316, 77.831680 
193839, 8.469125, -2.309445, 78.546593 
193840, 8.612519, -2.371280, 79.468002 
193841, 8.456999, -2.358001, 80.743263 
193842, 8.537218, -2.412757, 82.386337 
193843, 8.504173, -2.341188, 84.271500 
193844, 8.580335, -2.446580, 85.972633 
193845, 9.205308, -2.735611, 87.019112 
193846, 10.180370, -3.177637, 87.871002 
193847, 11.374826, -3.717576, 88.840393 
193848, 12.655221, -4.282978, 89.974998 
193849, 8.568333, -1.983437, 76.451813 
193850, 8.598898, -1.984865, 76.631226 
193851, 8.639557, -2.003737, 76.892670 
193852, 8.704743, -2.023138, 77.297287 
193853, 8.610359, -2.011083, 77.828125 
193854, 8.544874, -2.011154, 78.543251 
193855, 8.689100, -2.073159, 79.464920 
193856, 8.534145, -2.061397, 80.740555 
193857, 8.617485, -2.108186, 82.384117 
193858, 8.581918, -2.037842, 84.269836 
193859, 8.662432, -2.137796, 85.971458 
193860, 9.300770, -2.391014, 87.018250 
193861, 10.298715, -2.770163, 87.870384 
193862, 11.510677, -3.241567, 88.840065 
193863, 12.828181, -3.733132, 89.974998 
193864, 8.652816, -1.574522, 76.446297 
193865, 8.683463, -1.574233, 76.625725 
193866, 8.725346, -1.589103, 76.887207 
193867, 8.791548, -1.604472, 77.291862 
193868, 8.697058, -1.594969, 77.822762 
193869, 8.632260, -1.594897, 78.537956 
193870, 8.777944, -1.657153, 79.459732 
193871, 8.623633, -1.647404, 80.735504 
193872, 8.710521, -1.682948, 82.379234 
193873, 8.671545, -1.614443, 84.265160 
193874, 8.757592, -1.706600, 85.966965 
193875, 9.411455, -1.909393, 87.013863 
193876, 10.435406, -2.199915, 87.866096 
193877, 11.665648, -2.575834, 88.835876 
193878, 13.027863, -2.961975, 89.970932 
193879, 8.734741, -1.026956, 76.435730 
193880, 8.765351, -1.024385, 76.611649 
193881, 8.808409, -1.033844, 76.868004 
193882, 8.875593, -1.043790, 77.264725 
193883, 8.781003, -1.037653, 77.785225 
193884, 8.716858, -1.037302, 78.486404 
193885, 8.865029, -1.099865, 79.390121 
193886, 8.711318, -1.092671, 80.640892 
193887, 8.801521, -1.112977, 82.252411 
193888, 8.758171, -1.047165, 84.101379 
193889, 8.850667, -1.128537, 85.769844 
193890, 8.791252, -1.166486, 86.796227 
193891, 10.021791, -1.359664, 87.631760 
193892, 11.084284, -1.578807, 88.582535 
193893, 13.221130, -1.923594, 89.695351 
193894, 8.789566, -0.306403, 76.413338 
193895, 8.819877, -0.300862, 76.575279 
193896, 8.863690, -0.303147, 76.811272 
193897, 8.931520, -0.305934, 77.176483 
193898, 8.836867, -0.304167, 77.655640 
193899, 8.773117, -0.303360, 78.301132 
193900, 8.925490, -0.366154, 79.133057 
193901, 8.772105, -0.362176, 80.284485 
193902, 8.864213, -0.362252, 81.768005 
193903, 8.815435, -0.300373, 83.470108 
193904, 8.914774, -0.367036, 85.006050 
193905, 8.860170, -0.379725, 85.950912 
193906, 9.371344, -0.371841, 86.720078 
193907, 10.431486, -0.443565, 87.595329 
193908, 13.348964, -0.551062, 88.619759 
193909, 8.781196, 0.490874, 76.416183 
193910, 8.810850, 0.499651, 76.592751 
193911, 8.854465, 0.505319, 76.850052 
193912, 8.922168, 0.510463, 77.248253 
193913, 8.827529, 0.507415, 77.770683 
193914, 8.763605, 0.508753, 78.474464 
193915, 8.921851, 0.446121, 79.381531 
193916, 8.768212, 0.446593, 80.636948 
193917, 8.859210, 0.468926, 82.254448 
193918, 8.804856, 0.525950, 84.110275 
193919, 8.909614, 0.476119, 85.784927 
193920, 9.404983, 0.522202, 86.815125 
193921, 10.458658, 0.684726, 87.653755 
193922, 11.861763, 0.792712, 88.608063 
193923, 13.325101, 0.969637, 89.725006 
193924, 8.729936, 1.067043, 76.411011 
193925, 8.758904, 1.078122, 76.590302 
193926, 8.801697, 1.089510, 76.851570 
193927, 8.868755, 1.100374, 77.255905 
193928, 8.774182, 1.093825, 77.786392 
193929, 8.709735, 1.095507, 78.501022 
193930, 8.873023, 1.033396, 79.422073 
193931, 8.718801, 1.031269, 80.696838 
193932, 8.806889, 1.069678, 82.339279 
193933, 8.748788, 1.122863, 84.223717 
193934, 8.856050, 1.085486, 85.924187 
193935, 9.343883, 1.190905, 86.970261 
193936, 10.376201, 1.478798, 87.821823 
193937, 11.745690, 1.726669, 88.790840 
193938, 13.199633, 2.065965, 89.925003 
193939, 8.662855, 1.518316, 76.450974 
193940, 8.691159, 1.531171, 76.630341 
193941, 8.732907, 1.547007, 76.891724 
193942, 8.799133, 1.562336, 77.296242 
193943, 8.704647, 1.553015, 77.826958 
193944, 8.639553, 1.554909, 78.541908 
193945, 8.807262, 1.493514, 79.463364 
193946, 8.652346, 1.489263, 80.738693 
193947, 8.736905, 1.540122, 82.381859 
193948, 8.676041, 1.590106, 84.267128 
193949, 8.784426, 1.562616, 85.968346 
193950, 9.442832, 1.747622, 87.014885 
193951, 10.448670, 2.136029, 87.866821 
193952, 11.602373, 2.454095, 88.836266 
193953, 13.037105, 2.921030, 89.970932 
193954, 8.601382, 1.834822, 76.446800 
193955, 8.629152, 1.848910, 76.626274 
193956, 8.669952, 1.867839, 76.887825 
193957, 8.735420, 1.886288, 77.292587 
193958, 8.641013, 1.874999, 77.823624 
193959, 8.575341, 1.877000, 78.539009 
193960, 8.746400, 1.816299, 79.461029 
193961, 8.590874, 1.810491, 80.737137 
193962, 8.672294, 1.869979, 82.381302 
193963, 8.609581, 1.917613, 84.267715 
193964, 8.718306, 1.897115, 85.969978 
193965, 9.365948, 2.121388, 87.017151 
193966, 10.348580, 2.577637, 87.869606 
193967, 11.473943, 2.961584, 88.839638 
193968, 12.888836, 3.518012, 89.974998 
193969, 8.554955, 2.040370, 76.444038 
193970, 8.582347, 2.055251, 76.623558 
193971, 8.622436, 2.076175, 76.885155 
193972, 8.687331, 2.096644, 77.290001 
193973, 8.592986, 2.084064, 77.821152 
193974, 8.526884, 2.086112, 78.536674 
193975, 8.700227, 2.025956, 79.458885 
193976, 8.544251, 2.019100, 80.735252 
193977, 8.623333, 2.084136, 82.379753 
193978, 8.559462, 2.130198, 84.266556 
193979, 8.668207, 2.114260, 85.969154 
193980, 9.307700, 2.363890, 87.016548 
193981, 10.273073, 2.863790, 87.869179 
193982, 11.378008, 3.289775, 88.839409 
193983, 12.777151, 3.904220, 89.974998 
193984, 8.522561, 2.171707, 76.442223 
193985, 8.549700, 2.187092, 76.621704 
193986, 8.589293, 2.209284, 76.883263 
193987, 8.653791, 2.231040, 77.288040 
193988, 8.559489, 2.217630, 77.819099 
193989, 8.493089, 2.219697, 78.534508 
193990, 8.667938, 2.159931, 79.456566 
193991, 8.511651, 2.152390, 80.732719 
193992, 8.589115, 2.220944, 82.376945 
193993, 8.524520, 2.265982, 84.263435 
193994, 8.633195, 2.252965, 85.965759 
193995, 9.266999, 2.518729, 87.012970 
193996, 10.220430, 3.046331, 87.865463 
193997, 11.311477, 3.498851, 88.835533 
193998, 12.699352, 4.150296, 89.970932 
193999, 9.092276, -2.939541, 76.464729 
194000, 9.122029, -2.942973, 76.643898 
194001, 9.159025, -2.967657, 76.904999 
194002, 9.220577, -2.992554, 77.309067 
194003, 9.128980, -2.975602, 77.839203 
194004, 9.102450, -2.854393, 78.553368 
194005, 9.242005, -2.913531, 79.473808 
194006, 9.089585, -2.899011, 80.747734 
194007, 9.164787, -2.958522, 82.389091 
194008, 9.100616, -2.994656, 84.272285 
194009, 9.208416, -2.984413, 85.971634 
194010, 13.881459, -4.670336, 87.017021 
194011, 13.937635, -4.935037, 87.868019 
194012, 12.036165, -4.462630, 88.836395 
194013, 13.087632, -4.998769, 89.969810 
194014, 9.121287, -2.848243, 76.463684 
194015, 9.151089, -2.851330, 76.642868 
194016, 9.188459, -2.875231, 76.903984 
194017, 9.250311, -2.899338, 77.308090 
194018, 9.158670, -2.882921, 77.838264 
194019, 9.130480, -2.763421, 78.552483 
194020, 9.270774, -2.820650, 79.472992 
194021, 9.117901, -2.808684, 80.747017 
194022, 9.194130, -2.866034, 82.388504 
194023, 9.130940, -2.900879, 84.271843 
194024, 9.238837, -2.888864, 85.971321 
194025, 9.839013, -3.193247, 87.016792 
194026, 10.769182, -3.677967, 87.867851 
194027, 11.916348, -4.261098, 88.836304 
194028, 13.147222, -4.839871, 89.969810 
194029, 9.180654, -2.650655, 76.461472 
194030, 9.210544, -2.652996, 76.640755 
194031, 9.248680, -2.675192, 76.902023 
194032, 9.311146, -2.697588, 77.306343 
194033, 9.219417, -2.682318, 77.836807 
194034, 9.187756, -2.566573, 78.551414 
194035, 9.329561, -2.619658, 79.472435 
194036, 9.175834, -2.613218, 80.747154 
194037, 9.254152, -2.665865, 82.389542 
194038, 9.192966, -2.697881, 84.273911 
194039, 9.300985, -2.682038, 85.974319 
194040, 9.910131, -2.965184, 87.020363 
194041, 10.854747, -3.417192, 87.871887 
194042, 12.014706, -3.959497, 88.840874 
194043, 13.268999, -4.495271, 89.974998 
194044, 9.270412, -2.317289, 76.457687 
194045, 9.300410, -2.318376, 76.637024 
194046, 9.339702, -2.337671, 76.898361 
194047, 9.403093, -2.357171, 77.302795 
194048, 9.311231, -2.343814, 77.833412 
194049, 9.274099, -2.234555, 78.548218 
194050, 9.418178, -2.280623, 79.469490 
194051, 9.263394, -2.283497, 80.744576 
194052, 9.344835, -2.328138, 82.387413 
194053, 9.286652, -2.355267, 84.272316 
194054, 9.394614, -2.332995, 85.973198 
194055, 10.017300, -2.580063, 87.019531 
194056, 10.983786, -2.976437, 87.871300 
194057, 12.162208, -3.449847, 88.840553 
194058, 13.452545, -3.911882, 89.974998 
194059, 9.374526, -1.851659, 76.452400 
194060, 9.404588, -1.851006, 76.631729 
194061, 9.445210, -1.866208, 76.893066 
194062, 9.509670, -1.881644, 77.297508 
194063, 9.417650, -1.870918, 77.828125 
194064, 9.373670, -1.771011, 78.542938 
194065, 9.520359, -1.807231, 79.464226 
194066, 9.364893, -1.823075, 80.739311 
194067, 9.449863, -1.856410, 82.382164 
194068, 9.395098, -1.876514, 84.267082 
194069, 9.502440, -1.845337, 85.967979 
194070, 10.140759, -2.041568, 87.014320 
194071, 11.132644, -2.359445, 87.866096 
194072, 12.330485, -2.736767, 88.835358 
194073, 13.663959, -3.093549, 89.969810 
194074, 9.476505, -1.227278, 76.439827 
194075, 9.506500, -1.224315, 76.613106 
194076, 9.548406, -1.233969, 76.865623 
194077, 9.613898, -1.243934, 77.256409 
194078, 9.521718, -1.236675, 77.769112 
194079, 9.469963, -1.149767, 78.459801 
194080, 9.619150, -1.172719, 79.349983 
194081, 9.464183, -1.205848, 80.582031 
194082, 9.552401, -1.223857, 82.169426 
194083, 9.500829, -1.234269, 83.990715 
194084, 9.606374, -1.191313, 85.634201 
194085, 9.548697, -1.227362, 86.645226 
194086, 10.743722, -1.457969, 87.468246 
194087, 11.779406, -1.678268, 88.404785 
194088, 13.867502, -1.991526, 89.500946 
194089, 9.547077, -0.404573, 76.420319 
194090, 9.576722, -0.398607, 76.582336 
194091, 9.619460, -0.400890, 76.818428 
194092, 9.685634, -0.403622, 77.183800 
194093, 9.593320, -0.400870, 77.663170 
194094, 9.533735, -0.331731, 78.308937 
194095, 9.684505, -0.337143, 79.141235 
194096, 9.532605, -0.392772, 80.293159 
194097, 9.622564, -0.390435, 81.777328 
194098, 9.572815, -0.387804, 83.480179 
194099, 9.674346, -0.329668, 85.016792 
194100, 9.621231, -0.340511, 85.962067 
194101, 10.117790, -0.387961, 86.731567 
194102, 11.152074, -0.459238, 87.607208 
194103, 13.999559, -0.534920, 88.632080 
194104, 9.542214, 0.506475, 76.425873 
194105, 9.571131, 0.515705, 76.604965 
194106, 9.613671, 0.521601, 76.865952 
194107, 9.679711, 0.526884, 77.269844 
194108, 9.587346, 0.524668, 77.799744 
194109, 9.522250, 0.573512, 78.513588 
194110, 9.672545, 0.587524, 79.433624 
194111, 9.527186, 0.507487, 80.706993 
194112, 9.615757, 0.532343, 82.347626 
194113, 9.564897, 0.549473, 84.229988 
194114, 9.659837, 0.623862, 85.928589 
194115, 10.142418, 0.676940, 86.973511 
194116, 11.174634, 0.763458, 87.824135 
194117, 12.543118, 0.874279, 88.792084 
194118, 13.968204, 1.078454, 89.925003 
194119, 9.484374, 1.164913, 76.418625 
194120, 9.512542, 1.176457, 76.597816 
194121, 9.554205, 1.188234, 76.858940 
194122, 9.619569, 1.199296, 77.263046 
194123, 9.527230, 1.193465, 77.793228 
194124, 9.460217, 1.227379, 78.507462 
194125, 9.608711, 1.255381, 79.427994 
194126, 9.470140, 1.158136, 80.702042 
194127, 9.555536, 1.199123, 82.343552 
194128, 9.501826, 1.226565, 84.226929 
194129, 9.590601, 1.312261, 85.926437 
194130, 10.064609, 1.424972, 86.971924 
194131, 11.082339, 1.623905, 87.823006 
194132, 12.416793, 1.875608, 88.791473 
194133, 13.829377, 2.241012, 89.925003 
194134, 9.406729, 1.680424, 76.457726 
194135, 9.434177, 1.693751, 76.636993 
194136, 9.474720, 1.710094, 76.898224 
194137, 9.539209, 1.725662, 77.302505 
194138, 9.446931, 1.716967, 77.832916 
194139, 9.379640, 1.739111, 78.547447 
194140, 9.525859, 1.778011, 79.468369 
194141, 9.393824, 1.667604, 80.742950 
194142, 9.475449, 1.721061, 82.385155 
194143, 9.418297, 1.756375, 84.269333 
194144, 9.501412, 1.850624, 85.969559 
194145, 10.140057, 2.045056, 87.015488 
194146, 11.138285, 2.332669, 87.866928 
194147, 12.260879, 2.655327, 88.835808 
194148, 13.651690, 3.147243, 89.969810 
194149, 9.334958, 2.041793, 76.453751 
194150, 9.361833, 2.056353, 76.633133 
194151, 9.401357, 2.075867, 76.894547 
194152, 9.465049, 2.094582, 77.299103 
194153, 9.372835, 2.083851, 77.829872 
194154, 9.306003, 2.097731, 78.544884 
194155, 9.450164, 2.144230, 79.466431 
194156, 9.323362, 2.024783, 80.741882 
194157, 9.401657, 2.086869, 82.385201 
