runn, x, y, z 
46166, -26.453878, 5.366557, 18.709787 
46167, -27.034393, 4.734577, 20.663904 
46168, -27.197422, 4.745447, 21.764929 
46169, -27.259365, 4.988048, 22.467430 
46170, -27.302942, 5.023118, 22.800787 
46171, -26.175385, 2.941989, 9.810597 
46172, -26.196878, 3.035908, 10.010038 
46173, -26.400583, 3.201886, 10.365693 
46174, -26.313475, 3.419393, 11.022805 
46175, -26.679264, 3.178862, 12.072859 
46176, -27.335066, 2.614528, 13.707528 
46177, -27.118355, 3.490979, 16.054506 
46178, -27.561617, 3.427724, 18.745516 
46179, -28.261805, 2.833333, 20.615074 
46180, -28.430786, 2.842271, 21.668457 
46181, -28.345987, 3.105444, 22.340559 
46182, -28.394350, 3.133853, 22.659492 
46183, -27.043362, 1.031662, 9.452488 
46184, -27.067844, 1.142120, 9.656837 
46185, -27.114666, 1.249850, 10.021244 
46186, -27.199825, 1.454047, 10.694527 
46187, -27.201876, 1.146749, 11.770421 
46188, -27.290730, 0.634878, 13.445318 
46189, -28.090006, 1.544823, 15.850052 
46190, -28.492527, 1.303825, 18.607286 
46191, -28.454832, 0.709883, 20.522852 
46192, -28.607349, 0.715995, 21.602158 
46193, -28.859978, 1.032689, 22.290798 
46194, -28.905487, 1.052990, 22.617580 
46195, -26.123175, -0.961948, 9.480368 
46196, -26.156242, -0.841634, 9.681945 
46197, -26.209726, -0.779193, 10.041409 
46198, -26.309196, -0.620547, 10.705561 
46199, -26.451967, -0.939708, 11.766861 
46200, -26.507620, -1.325258, 13.419042 
46201, -27.205250, -0.524493, 15.791159 
46202, -27.420053, -0.918367, 18.510994 
46203, -27.670004, -1.417765, 20.400579 
46204, -27.823057, -1.413183, 21.465244 
46205, -27.935349, -1.082170, 22.144547 
46206, -27.982042, -1.070436, 22.466896 
46207, -25.181955, -3.238992, 9.697149 
46208, -25.228289, -3.107282, 9.896035 
46209, -25.119118, -3.076346, 10.250700 
46210, -25.393435, -2.989615, 10.905984 
46211, -25.344074, -3.311197, 11.953116 
46212, -25.552643, -3.574138, 13.583239 
46213, -26.155876, -2.875988, 15.923687 
46214, -26.487129, -3.457139, 18.607210 
46215, -26.546997, -3.843063, 20.471567 
46216, -26.704718, -3.841665, 21.522020 
46217, -27.016495, -3.512444, 22.192253 
46218, -27.064312, -3.510767, 22.510298 
46219, -24.197598, -5.444522, 9.322908 
46220, -24.258698, -5.302485, 9.530054 
46221, -24.303085, -5.340656, 9.899450 
46222, -24.412931, -5.283792, 10.581950 
46223, -24.487427, -5.647920, 11.672573 
46224, -24.537466, -5.750959, 13.370400 
46225, -25.184435, -5.157973, 15.808056 
46226, -25.418718, -5.911617, 18.603035 
46227, -25.620611, -6.233317, 20.544827 
46228, -25.777304, -6.234764, 21.638906 
46229, -25.964031, -5.863902, 22.336977 
46230, -26.009607, -5.871862, 22.668232 
46231, -23.358963, -7.395967, 9.339448 
46232, -23.436487, -7.245416, 9.546717 
46233, -23.465776, -7.325620, 9.916329 
46234, -23.570227, -7.311857, 10.599232 
46235, -23.608744, -7.695004, 11.690497 
46236, -23.846628, -7.732848, 13.389325 
46237, -24.374815, -7.181313, 15.828417 
46238, -24.503136, -8.084462, 18.625044 
46239, -24.706669, -8.334228, 20.567978 
46240, -24.866653, -8.339512, 21.662703 
46241, -25.095348, -7.953778, 22.361185 
46242, -25.138809, -7.970290, 22.692635 
46243, -22.756657, -8.919944, 9.345519 
46244, -22.849092, -8.763206, 9.548666 
46245, -22.862413, -8.874894, 9.910930 
46246, -22.959450, -8.893652, 10.580253 
46247, -22.968815, -9.292150, 11.649818 
46248, -23.243992, -9.256068, 13.314866 
46249, -23.804153, -8.764817, 15.705457 
46250, -23.835619, -9.781993, 18.446474 
46251, -24.052788, -9.981095, 20.350773 
46252, -24.217663, -9.990383, 21.423731 
46253, -24.484283, -9.593986, 22.108322 
46254, -24.525894, -9.617177, 22.433182 
46255, -22.529507, -9.501195, 9.752219 
46256, -22.627850, -9.342174, 9.950624 
46257, -22.633663, -9.465357, 10.304433 
46258, -22.726282, -9.495949, 10.958134 
46259, -22.722950, -9.899716, 12.002735 
46260, -23.013866, -9.836178, 13.628920 
46261, -23.582987, -9.366901, 15.963713 
46262, -23.570921, -10.424929, 18.640753 
46263, -23.793734, -10.604955, 20.500607 
46264, -23.959641, -10.615523, 21.548521 
46265, -24.240936, -10.215387, 22.217134 
46266, -24.281380, -10.240966, 22.534410 
46267, -22.176624, 11.964153, 9.150696 
46268, -22.199726, 11.987074, 9.354284 
46269, -22.248373, 12.014150, 9.717337 
46270, -22.155418, 12.396736, 10.388115 
46271, -22.232233, 12.595313, 11.460008 
46272, -23.019379, 11.668910, 13.128675 
46273, -23.047586, 12.408073, 15.524466 
46274, -22.972071, 13.403861, 18.271444 
46275, -23.743483, 12.620539, 20.179886 
46276, -23.919830, 12.639889, 21.255177 
46277, -23.971804, 12.766399, 21.941257 
46278, -23.995333, 12.828342, 22.266823 
46279, -22.688488, 10.996291, 9.327945 
46280, -22.747522, 11.044426, 9.529038 
46281, -22.798868, 11.063438, 9.887643 
46282, -22.728304, 11.433528, 10.550203 
46283, -22.822119, 11.604537, 11.608964 
46284, -23.535925, 10.698752, 13.257189 
46285, -23.586956, 11.436031, 15.623628 
46286, -23.588886, 12.348245, 18.336952 
46287, -24.298283, 11.569136, 20.222013 
46288, -24.469685, 11.584452, 21.284130 
46289, -24.516571, 11.725599, 21.961805 
46290, -24.542898, 11.783744, 22.283382 
46291, -23.847170, 9.166532, 8.972260 
46292, -23.864641, 9.209857, 9.182048 
46293, -23.923876, 9.214221, 9.556155 
46294, -23.738400, 9.497212, 10.247361 
46295, -24.032925, 9.681739, 11.351896 
46296, -24.636818, 8.828983, 13.071381 
46297, -24.758295, 9.577272, 15.540130 
46298, -24.757923, 10.265970, 18.370762 
46299, -25.540159, 9.572131, 20.337322 
46300, -25.714996, 9.585210, 21.445358 
46301, -25.763533, 9.761393, 22.152332 
46302, -25.798193, 9.813702, 22.487814 
46303, -25.066118, 6.970956, 9.068008 
46304, -25.082371, 7.031269, 9.273924 
46305, -25.145531, 7.016479, 9.641125 
46306, -25.164808, 7.331806, 10.319571 
46307, -25.491743, 7.432565, 11.403713 
46308, -25.978113, 6.644688, 13.091453 
46309, -25.995596, 7.352156, 15.514625 
46310, -26.284813, 7.896574, 18.292997 
46311, -26.971386, 7.209785, 20.223251 
46312, -27.143513, 7.217673, 21.310831 
46313, -27.196014, 7.435542, 22.004753 
46314, -27.236814, 7.479516, 22.334042 
46315, -26.271383, 5.005244, 9.061451 
46316, -26.289742, 5.082185, 9.266819 
46317, -26.355087, 5.049607, 9.633043 
46318, -26.408068, 5.335444, 10.309684 
46319, -26.755905, 5.358390, 11.390943 
46320, -27.332178, 4.668882, 13.074193 
46321, -27.238440, 5.368250, 15.490918 
46322, -27.616043, 5.715746, 18.261902 
46323, -28.233517, 5.044012, 20.187021 
46324, -28.407194, 5.048759, 21.271708 
46325, -28.471622, 5.306927, 21.963783 
46326, -28.517748, 5.343319, 22.292194 
46327, -27.330540, 3.147972, 9.499542 
46328, -27.353765, 3.240863, 9.701859 
46329, -27.593409, 3.211685, 10.062645 
46330, -27.501617, 3.448271, 10.729235 
46331, -27.862988, 3.397834, 11.794435 
46332, -28.559982, 2.783619, 13.452682 
46333, -28.355946, 3.497702, 15.833513 
46334, -28.796421, 3.655600, 18.563339 
46335, -29.539185, 3.021373, 20.459864 
46336, -29.718622, 3.023841, 21.528440 
46337, -29.628313, 3.303124, 22.210238 
46338, -29.679504, 3.332360, 22.533770 
46339, -28.253559, 1.118361, 9.137661 
46340, -28.279606, 1.227740, 9.344930 
46341, -28.337004, 1.160101, 9.714543 
46342, -28.427870, 1.381681, 10.397446 
46343, -28.421209, 1.235999, 11.488712 
46344, -28.516331, 0.674186, 13.187541 
46345, -29.370831, 1.451518, 15.626634 
46346, -29.786308, 1.396165, 18.423262 
46347, -29.747290, 0.759259, 20.366198 
46348, -29.908764, 0.758778, 21.460924 
46349, -30.175776, 1.094554, 22.159405 
46350, -30.223927, 1.115090, 22.490856 
46351, -27.282047, -1.002062, 9.164145 
46352, -27.316740, -0.882875, 9.368721 
46353, -27.368536, -0.963704, 9.733533 
46354, -27.474804, -0.790978, 10.407564 
46355, -27.629538, -0.984872, 11.484653 
46356, -27.687233, -1.413843, 13.161409 
46357, -28.422476, -0.713658, 15.568814 
46358, -28.653124, -0.969480, 18.329109 
46359, -28.916739, -1.507188, 20.246803 
46360, -29.078270, -1.508982, 21.327307 
46361, -29.197392, -1.158864, 22.016712 
46362, -29.246750, -1.147456, 22.343857 
46363, -26.283916, -3.421719, 9.383935 
46364, -26.332031, -3.291247, 9.585864 
46365, -26.203077, -3.365602, 9.945956 
46366, -26.494331, -3.270630, 10.611267 
46367, -26.454115, -3.506900, 11.674421 
46368, -26.671022, -3.807388, 13.329487 
46369, -27.299376, -3.171800, 15.705748 
46370, -27.661858, -3.669797, 18.430334 
46371, -27.722759, -4.088360, 20.323217 
46372, -27.888706, -4.093160, 21.389744 
46373, -28.219334, -3.746377, 22.070230 
46374, -28.269779, -3.745708, 22.393143 
46375, -25.235380, -5.762987, 9.012579 
46376, -25.298395, -5.622342, 9.222706 
46377, -25.329311, -5.733501, 9.597418 
46378, -25.446842, -5.669673, 10.289739 
46379, -25.538706, -5.989722, 11.396056 
46380, -25.585791, -6.121633, 13.118314 
46381, -26.260483, -5.556017, 15.591046 
46382, -26.521290, -6.277684, 18.426247 
46383, -26.730659, -6.630003, 20.395979 
46384, -26.895071, -6.637521, 21.505804 
46385, -27.094082, -6.247290, 22.213919 
46386, -27.142023, -6.256886, 22.549940 
46387, -24.337700, -7.832603, 9.227690 
46388, -24.417284, -7.683632, 9.431806 
46389, -24.435341, -7.807551, 9.795796 
46390, -24.547029, -7.789692, 10.468311 
46391, -24.595791, -8.162280, 11.542978 
46392, -24.839010, -8.227139, 13.215964 
46393, -25.393974, -7.669292, 15.617955 
46394, -25.536491, -8.583476, 18.372044 
46395, -25.745726, -8.860752, 20.285423 
46396, -25.913054, -8.872014, 21.363497 
46397, -26.156767, -8.467151, 22.051353 
46398, -26.202251, -8.485823, 22.377762 
46399, -23.689674, -9.447872, 9.041680 
46400, -23.784397, -9.292938, 9.247751 
46401, -23.791548, -9.426801, 9.615230 
46402, -23.895489, -9.443658, 10.294188 
46403, -23.906096, -9.856405, 11.379148 
46404, -24.187538, -9.844339, 13.068162 
46405, -24.785555, -9.324455, 15.493163 
46406, -24.817575, -10.384741, 18.273634 
46407, -25.040411, -10.609589, 20.205345 
46408, -25.212877, -10.625031, 21.293747 
46409, -25.497206, -10.209828, 21.988192 
46410, -25.540651, -10.235620, 22.317728 
46411, -23.444595, -10.063694, 9.447914 
46412, -23.545296, -9.906560, 9.649282 
46413, -23.547543, -10.043967, 10.008372 
46414, -23.646790, -10.073428, 10.671834 
46415, -23.640226, -10.500493, 11.732033 
46416, -23.937731, -10.459838, 13.382497 
46417, -24.549459, -9.953647, 15.752151 
46418, -24.531216, -11.066343, 18.469162 
46419, -24.759563, -11.271397, 20.356785 
46420, -24.933039, -11.288136, 21.420345 
46421, -25.233013, -10.869360, 22.098942 
46422, -25.275162, -10.897691, 22.420956 
46423, -23.011898, 12.663557, 9.107548 
46424, -23.040504, 12.679923, 9.311001 
46425, -23.079762, 12.730449, 9.673812 
46426, -22.976212, 13.136546, 10.344147 
46427, -23.225288, 13.048954, 11.415328 
46428, -23.897112, 12.372594, 13.082891 
46429, -23.915573, 13.161300, 15.477092 
46430, -23.995405, 13.923654, 18.222250 
46431, -24.629198, 13.427044, 20.129425 
46432, -24.811687, 13.455787, 21.204004 
46433, -24.865442, 13.589300, 21.889629 
46434, -24.888834, 13.656301, 22.214981 
46435, -23.555931, 11.655385, 9.279107 
46436, -23.629389, 11.683360, 9.480072 
46437, -23.665672, 11.739719, 9.838446 
46438, -23.593781, 12.117989, 10.500580 
46439, -23.832809, 12.022828, 11.558660 
46440, -24.455038, 11.344095, 13.205825 
46441, -24.498377, 12.131739, 15.570743 
46442, -24.640772, 12.812902, 18.282322 
46443, -25.231880, 12.311749, 20.166172 
46444, -25.401907, 12.351784, 21.227606 
46445, -25.458109, 12.484441, 21.904846 
46446, -25.484678, 12.547353, 22.226215 
46447, -24.786514, 9.751741, 8.919339 
46448, -24.826380, 9.742288, 9.128975 
46449, -24.862970, 9.813160, 9.502810 
46450, -24.682116, 10.067613, 10.193514 
46451, -25.085382, 10.033392, 11.297245 
46452, -25.638018, 9.360320, 13.015478 
46453, -25.757240, 10.161633, 15.482430 
46454, -25.863207, 10.621527, 18.311005 
46455, -26.571022, 10.191955, 20.276133 
46456, -26.734341, 10.262403, 21.383364 
46457, -26.803543, 10.398027, 22.089823 
46458, -26.839266, 10.454637, 22.425060 
46459, -26.083881, 7.465032, 9.008271 
46460, -26.127781, 7.433815, 9.213893 
46461, -26.165112, 7.521497, 9.580570 
46462, -26.207245, 7.772706, 10.258048 
46463, -26.602503, 7.708024, 11.340645 
46464, -27.072201, 7.039569, 13.025976 
46465, -27.083920, 7.799149, 15.445691 
46466, -27.461336, 8.126385, 18.220102 
46467, -28.107512, 7.679976, 20.147602 
46468, -28.262705, 7.786004, 21.233631 
46469, -28.342361, 7.923002, 21.926563 
46470, -28.384911, 7.970573, 22.255381 
46471, -27.366901, 5.417919, 8.995288 
46472, -27.412094, 5.366147, 9.200412 
46473, -27.453880, 5.470627, 9.566203 
46474, -27.532310, 5.653558, 10.242043 
46475, -27.922646, 5.563614, 11.322023 
46476, -28.512608, 4.937427, 13.003282 
46477, -28.408907, 5.690247, 15.417148 
46478, -28.853771, 5.828339, 18.184853 
46479, -29.456314, 5.373357, 20.107695 
46480, -29.614609, 5.515165, 21.191097 
46481, -29.706186, 5.654229, 21.882355 
46482, -29.754595, 5.693536, 22.210379 
46483, -28.496122, 3.481752, 8.831452 
46484, -28.540726, 3.410478, 9.039435 
46485, -28.772800, 3.553711, 9.410324 
46486, -28.694273, 3.647749, 10.095583 
46487, -29.083092, 3.535998, 11.190614 
46488, -29.814470, 2.928982, 12.895303 
46489, -29.596302, 3.699387, 15.342811 
46490, -30.087358, 3.656170, 18.149088 
46491, -30.844229, 3.216695, 20.098726 
46492, -31.015003, 3.394548, 21.197229 
46493, -30.937542, 3.515794, 21.898119 
46494, -30.991457, 3.547281, 22.230715 
46495, -29.483547, 1.362636, 8.863448 
46496, -29.519958, 1.270343, 9.073349 
46497, -29.571341, 1.407316, 9.447656 
46498, -29.675741, 1.448984, 10.139231 
46499, -29.668604, 1.298333, 11.244355 
46500, -29.769686, 0.680695, 12.964756 
46501, -30.671322, 1.519410, 15.434823 
46502, -31.118149, 1.273826, 18.266966 
46503, -31.068378, 0.801902, 20.234573 
46504, -31.232765, 1.010747, 21.343201 
46505, -31.520567, 1.156404, 22.050552 
46506, -31.571381, 1.178371, 22.386213 
46507, -28.472376, -0.865219, 8.888461 
46508, -28.501209, -0.972034, 9.095688 
46509, -28.563339, -0.826937, 9.465227 
46510, -28.668631, -0.862344, 10.147992 
46511, -28.834061, -1.001426, 11.239038 
46512, -28.890728, -1.543187, 12.937524 
46513, -29.669006, -0.786762, 15.376124 
46514, -29.906420, -1.207024, 18.172188 
46515, -30.189901, -1.617014, 20.114733 
46516, -30.372095, -1.382867, 21.209238 
46517, -30.486637, -1.250579, 21.907578 
46518, -30.538757, -1.238591, 22.238962 
46519, -27.436100, -3.404846, 9.111269 
46520, -27.453661, -3.528765, 9.315820 
46521, -27.349684, -3.352059, 9.680587 
46522, -27.626265, -3.498143, 10.354536 
46523, -27.601158, -3.611378, 11.431494 
46524, -27.807301, -4.090234, 13.108047 
46525, -28.475672, -3.402682, 15.515159 
46526, -28.841482, -4.038780, 18.275118 
46527, -28.919659, -4.369247, 20.192579 
46528, -29.133404, -4.110152, 21.272951 
46529, -29.444786, -4.012359, 21.962275 
46530, -29.498005, -4.012096, 22.289379 
46531, -26.347343, -5.861125, 8.938361 
46532, -26.348969, -6.000807, 9.144934 
46533, -26.444340, -5.838425, 9.513309 
46534, -26.506802, -6.045488, 10.193922 
46535, -26.650084, -6.180289, 11.281530 
46536, -26.644520, -6.549927, 12.974663 
46537, -27.364628, -5.937449, 15.405579 
46538, -27.618925, -6.770339, 18.192831 
46539, -27.854122, -7.076771, 20.129253 
46540, -28.100084, -6.792682, 21.220310 
46541, -28.239149, -6.678570, 21.916451 
46542, -28.289572, -6.689513, 22.246790 
46543, -25.416887, -8.031500, 8.960945 
46544, -25.401930, -8.184703, 9.167370 
46545, -25.516088, -8.016001, 9.535480 
46546, -25.538988, -8.294249, 10.215605 
46547, -25.674217, -8.428334, 11.302431 
46548, -25.833914, -8.786248, 12.994349 
46549, -26.430109, -8.181696, 15.423518 
46550, -26.560661, -9.183875, 18.208769 
46551, -26.788895, -9.449265, 20.143801 
46552, -27.073812, -9.147111, 21.234074 
46553, -27.223974, -9.041753, 21.929712 
46554, -27.271524, -9.062556, 22.259815 
46555, -24.746973, -9.725168, 8.976227 
46556, -24.717579, -9.888706, 9.181578 
46557, -24.849167, -9.715782, 9.547773 
46558, -24.834049, -10.047538, 10.224360 
46559, -24.966387, -10.182771, 11.305533 
46560, -25.126577, -10.502512, 12.988650 
46561, -25.770828, -9.939019, 15.405185 
46562, -25.789999, -11.070511, 18.175949 
46563, -26.023504, -11.308950, 20.100914 
46564, -26.346430, -10.994922, 21.185516 
46565, -26.507231, -10.896901, 21.877539 
46566, -26.552464, -10.925466, 22.205923 
46567, -24.493805, -10.370913, 9.384189 
46568, -24.458210, -10.538150, 9.587872 
46569, -24.596445, -10.363634, 9.951093 
46570, -24.564032, -10.714756, 10.622185 
46571, -24.694193, -10.850076, 11.694577 
46572, -24.854208, -11.155230, 13.364023 
46573, -25.513756, -10.606534, 15.760931 
46574, -25.482487, -11.783978, 18.509190 
46575, -25.717211, -12.011875, 20.418522 
46576, -26.054398, -11.693557, 21.494314 
46577, -26.218481, -11.598169, 22.180716 
46578, -26.262253, -11.629477, 22.506433 
46579, -23.775677, 13.354547, 8.841970 
46580, -23.802979, 13.376556, 9.050353 
46581, -23.841702, 13.433509, 9.421955 
46582, -23.901062, 13.560045, 10.108530 
46583, -23.765306, 14.057842, 11.155664 
46584, -24.711535, 13.049114, 12.913629 
46585, -24.731171, 13.864381, 15.365838 
46586, -24.807034, 14.667723, 18.177505 
46587, -25.482828, 14.140294, 20.130890 
46588, -25.680218, 14.160836, 21.231503 
46589, -25.919514, 13.965355, 21.933741 
46590, -25.760321, 14.370730, 22.266973 
46591, -24.365324, 12.282005, 9.008262 
46592, -24.432268, 12.331635, 9.214265 
46593, -24.476130, 12.378701, 9.581622 
46594, -24.540304, 12.498739, 10.260356 
46595, -24.480381, 13.000238, 11.344959 
46596, -25.308197, 11.968756, 13.033417 
46597, -25.353172, 12.784347, 15.457619 
46598, -25.496014, 13.502865, 18.237175 
46599, -26.126207, 12.969551, 20.168249 
46600, -26.309872, 13.001631, 21.256290 
46601, -26.528696, 12.813664, 21.950508 
46602, -26.395931, 13.206421, 22.279936 
46603, -25.686592, 10.253482, 8.840360 
46604, -25.707973, 10.295131, 9.049177 
46605, -25.764267, 10.323947, 9.421554 
46606, -25.666025, 10.362648, 10.109562 
46607, -25.855261, 10.897614, 11.208985 
46608, -26.568520, 9.883935, 12.920512 
46609, -26.691896, 10.716990, 15.377837 
46610, -26.799126, 11.202798, 18.195372 
46611, -27.549736, 10.743733, 20.152830 
46612, -27.725164, 10.807241, 21.255739 
46613, -27.917667, 10.638688, 21.959442 
46614, -27.834553, 11.008761, 22.293371 
46615, -27.072731, 7.811727, 8.925280 
46616, -27.092670, 7.869840, 9.133195 
46617, -27.156872, 7.874561, 9.503963 
46618, -27.249817, 7.971519, 10.188999 
46619, -27.506683, 8.434653, 11.283673 
46620, -28.091110, 7.442389, 12.987807 
46621, -28.101164, 8.234432, 15.434517 
46622, -28.494936, 8.582076, 18.239880 
46623, -29.179153, 8.102939, 20.188883 
46624, -29.344805, 8.203314, 21.287027 
46625, -29.508230, 8.058695, 21.987690 
46626, -29.472475, 8.396986, 22.320175 
46627, -28.431770, 5.621381, 8.708628 
46628, -28.453732, 5.695711, 8.919308 
46629, -28.522814, 5.677959, 9.295007 
46630, -28.626944, 5.762753, 9.989153 
46631, -28.936094, 6.157708, 11.098385 
46632, -29.614460, 5.228625, 12.825182 
46633, -29.503283, 6.016590, 15.304431 
46634, -29.969219, 6.165302, 18.147102 
46635, -30.605993, 5.675235, 20.122026 
46636, -30.773899, 5.812854, 21.234776 
46637, -30.919765, 5.693211, 21.944756 
46638, -30.920376, 6.000199, 22.281664 
46639, -29.620621, 3.547121, 8.734488 
46640, -29.647493, 3.637059, 8.942050 
46641, -29.911270, 3.621168, 9.312188 
46642, -29.835135, 3.671285, 9.996058 
46643, -30.186693, 4.000651, 11.088870 
46644, -30.988310, 3.111099, 12.790106 
46645, -30.757305, 3.920765, 15.232655 
46646, -31.272551, 3.878518, 18.033245 
46647, -32.069664, 3.403455, 19.978933 
46648, -32.249859, 3.578645, 21.075211 
46649, -32.195419, 3.462924, 21.774681 
46650, -32.224895, 3.738962, 22.106602 
46651, -30.652645, 1.275737, 8.762954 
46652, -30.681940, 1.381788, 8.972595 
46653, -30.745129, 1.319166, 9.346441 
46654, -30.854193, 1.378364, 10.037164 
46655, -30.828068, 1.611727, 11.140925 
46656, -30.945843, 0.737183, 12.859206 
46657, -31.890900, 1.623625, 15.326228 
46658, -32.360130, 1.367947, 18.154879 
46659, -32.308949, 0.856616, 20.120062 
46660, -32.481693, 1.064475, 21.227324 
46661, -32.790863, 1.005435, 21.933804 
46662, -32.836979, 1.240888, 22.269049 
46663, -29.578243, -1.100637, 8.786717 
46664, -29.616196, -0.985029, 8.993884 
46665, -29.673798, -1.066249, 9.363317 
46666, -29.786915, -1.023647, 10.045885 
46667, -29.970560, -0.855148, 11.136617 
46668, -30.024019, -1.610979, 12.834613 
46669, -30.841125, -0.809110, 15.272511 
46670, -31.090433, -1.249042, 18.067770 
46671, -31.387173, -1.694733, 20.009754 
46672, -31.577988, -1.459848, 21.103943 
46673, -31.690737, -1.491366, 21.802082 
46674, -31.753023, -1.308010, 22.133371 
46675, -28.464634, -3.808035, 8.816970 
46676, -28.516142, -3.681553, 9.027688 
46677, -28.373480, -3.759256, 9.403454 
46678, -28.682823, -3.761642, 10.097723 
46679, -28.685616, -3.654563, 11.207153 
46680, -28.882832, -4.298511, 12.934258 
46681, -29.586790, -3.566624, 15.413949 
46682, -29.970057, -4.233886, 18.257126 
46683, -30.049410, -4.595588, 20.232403 
46684, -30.272793, -4.334009, 21.345350 
46685, -30.582443, -4.355670, 22.055456 
46686, -30.655760, -4.231100, 22.392424 
46687, -27.284857, -6.422780, 8.842499 
46688, -27.351294, -6.286608, 9.049298 
46689, -27.384659, -6.409963, 9.418078 
46690, -27.500175, -6.405840, 10.099439 
46691, -27.683342, -6.405108, 11.188241 
46692, -27.653330, -6.891483, 12.883233 
46693, -28.414242, -6.236430, 15.316818 
46694, -28.679045, -7.110706, 18.107132 
46695, -28.921349, -7.447241, 20.045679 
46696, -29.178177, -7.159099, 21.137934 
46697, -29.305584, -7.118301, 21.834839 
46698, -29.377657, -7.050483, 22.165541 
46699, -26.265358, -8.730097, 8.868080 
46700, -26.348413, -8.586134, 9.074778 
46701, -26.365757, -8.726967, 9.443373 
46702, -26.479158, -8.739594, 10.124394 
46703, -26.643995, -8.809344, 11.212654 
46704, -26.789131, -9.247352, 12.906802 
46705, -27.422653, -8.598173, 15.339176 
46706, -27.555311, -9.649978, 18.128099 
46707, -27.788473, -9.943125, 20.065683 
46708, -28.085796, -9.635798, 21.157393 
46709, -28.230131, -9.566317, 21.853951 
46710, -28.293940, -9.546761, 22.184488 
46711, -25.522196, -10.528728, 8.689002 
46712, -25.620634, -10.379338, 8.897793 
46713, -25.624262, -10.533677, 9.270123 
46714, -25.736738, -10.559749, 9.958045 
46715, -25.882893, -10.683080, 11.057331 
46716, -26.034740, -11.054402, 12.768644 
46717, -26.721733, -10.447254, 15.225662 
46718, -26.736198, -11.634755, 18.042845 
46719, -26.974068, -11.899695, 20.000059 
46720, -27.311396, -11.579944, 21.102831 
46721, -27.475544, -11.490446, 21.806444 
46722, -27.528616, -11.506888, 22.140331 
46723, -25.239685, -11.213901, 9.094324 
46724, -25.344141, -11.062519, 9.298510 
46725, -25.341553, -11.221641, 9.662625 
46726, -25.452530, -11.252446, 10.335369 
46727, -25.588469, -11.395048, 11.410403 
46728, -25.743366, -11.741248, 13.083961 
46729, -26.447481, -11.149228, 15.486773 
46730, -26.408272, -12.384781, 18.241800 
46731, -26.646996, -12.638635, 20.155834 
46732, -26.999285, -12.314384, 21.234278 
46733, -27.171129, -12.217447, 21.922369 
46734, -27.218477, -12.247007, 22.248888 
46735, -24.323721, 13.939631, 8.754215 
46736, -24.358553, 13.950908, 8.963580 
46737, -24.370649, 14.058080, 9.336932 
46738, -24.377695, 14.280851, 10.026741 
46739, -24.769861, 13.977258, 11.129044 
46740, -25.297092, 13.629303, 12.845054 
46741, -25.327276, 14.444346, 15.308814 
46742, -25.405525, 15.267428, 18.133726 
46743, -26.131319, 14.687153, 20.096312 
46744, -26.387127, 14.617081, 21.202108 
46745, -26.390335, 14.858966, 21.907654 
46746, -26.390795, 14.974593, 22.242456 
46747, -24.957132, 12.808053, 8.605391 
46748, -25.021704, 12.868539, 8.866352 
46749, -25.045965, 12.957943, 9.242551 
46750, -25.063951, 13.173388, 9.937620 
46751, -25.432396, 12.861773, 11.048327 
46752, -25.936911, 12.489114, 12.777422 
46753, -25.989275, 13.311411, 15.259969 
46754, -26.128292, 14.064536, 18.106421 
46755, -26.806456, 13.473450, 20.083971 
46756, -27.048737, 13.402844, 21.198200 
46757, -27.057619, 13.649398, 21.909126 
46758, -27.064939, 13.759098, 22.246481 
46759, -26.305658, 10.801159, 8.655517 
46760, -26.362896, 10.757902, 8.866648 
46761, -26.411066, 10.812480, 9.243151 
46762, -26.272335, 10.940262, 9.938781 
46763, -26.795467, 10.697148, 11.050386 
46764, -27.277136, 10.284771, 12.780877 
46765, -27.404621, 11.139617, 15.265429 
46766, -27.494579, 11.688059, 18.114182 
46767, -28.295488, 11.165312, 20.093328 
46768, -28.528278, 11.100852, 21.208458 
46769, -28.557692, 11.362797, 21.919958 
46770, -28.580782, 11.462695, 22.257586 
46771, -27.751877, 8.330700, 8.754548 
46772, -27.816706, 8.241334, 8.964364 
46773, -27.882023, 8.250526, 9.338522 
46774, -27.951824, 8.437899, 10.029819 
46775, -28.441990, 8.163139, 11.134500 
46776, -28.882000, 7.697352, 12.854212 
46777, -28.888384, 8.527228, 15.323287 
46778, -29.267662, 8.979785, 18.154293 
46779, -29.996695, 8.424316, 20.121113 
46780, -30.213699, 8.365475, 21.229296 
46781, -30.263580, 8.643493, 21.936363 
46782, -30.299788, 8.729439, 22.271889 
46783, -29.174759, 6.117298, 8.654672 
46784, -29.240526, 5.983886, 8.864655 
46785, -29.315361, 5.950121, 9.239112 
46786, -29.405569, 6.122246, 9.930962 
46787, -29.870480, 5.822798, 11.036525 
46788, -30.473335, 5.346281, 12.757610 
46789, -30.353521, 6.189466, 15.228660 
46790, -30.807827, 6.480047, 18.061928 
46791, -31.483479, 5.902305, 20.030319 
46792, -31.693521, 5.851511, 21.139389 
46793, -31.766058, 6.145204, 21.847021 
46794, -31.812735, 6.217993, 22.182814 
46795, -30.425480, 4.019772, 8.654781 
46796, -30.487295, 3.844388, 8.864913 
46797, -30.764944, 3.793929, 9.239635 
46798, -30.675690, 3.926684, 9.931974 
46799, -31.122166, 3.607248, 11.038321 
46800, -31.899141, 3.094839, 12.760626 
