runn, x, y, z 
114073, -7.400743, -0.700798, 42.998322 
114074, -7.404354, -0.699714, 44.542908 
114075, -7.410308, -0.826146, 46.722221 
114076, -7.446773, -0.672555, 49.131084 
114077, -7.473565, -0.694930, 51.305695 
114078, -7.466907, -0.809813, 53.011448 
114079, -7.501104, -0.668926, 54.199844 
114080, -7.506091, -0.694043, 55.035458 
114081, -7.520312, -0.598267, 55.645779 
114082, -7.521680, -0.628702, 56.088947 
114083, -7.523428, -0.638106, 56.381069 
114084, -7.525046, -0.639964, 56.585350 
114085, -7.526476, -0.638712, 56.737629 
114086, -7.255027, -1.254645, 40.152431 
114087, -7.271186, -1.169087, 40.361385 
114088, -7.274235, -1.227121, 40.648872 
114089, -7.293208, -1.136594, 41.124668 
114090, -7.298398, -1.142906, 41.811172 
114091, -7.309386, -1.132069, 42.845066 
114092, -7.321263, -1.143182, 44.357506 
114093, -7.301959, -1.312941, 46.491459 
114094, -7.346719, -1.174588, 48.850185 
114095, -7.378964, -1.155160, 50.979530 
114096, -7.363099, -1.281559, 52.649780 
114097, -7.396652, -1.140993, 53.813442 
114098, -7.413130, -1.146720, 54.631664 
114099, -7.435143, -1.036222, 55.229282 
114100, -7.436959, -1.051032, 55.663227 
114101, -7.438356, -1.059289, 55.949265 
114102, -7.440144, -1.059345, 56.149296 
114103, -7.441720, -1.057672, 56.298405 
114104, -7.171217, -1.653865, 40.320469 
114105, -7.193845, -1.560858, 40.526772 
114106, -7.182661, -1.622632, 40.810612 
114107, -7.208091, -1.525242, 41.280373 
114108, -7.216182, -1.515055, 41.958164 
114109, -7.230950, -1.487045, 42.978943 
114110, -7.239873, -1.507161, 44.472195 
114111, -7.212158, -1.714590, 46.579075 
114112, -7.261453, -1.588408, 48.907875 
114113, -7.291804, -1.532928, 51.010208 
114114, -7.276043, -1.670500, 52.659267 
114115, -7.316769, -1.530867, 53.808167 
114116, -7.326509, -1.518097, 54.616009 
114117, -7.356117, -1.395748, 55.206047 
114118, -7.359466, -1.397822, 55.634483 
114119, -7.360544, -1.405117, 55.916897 
114120, -7.362541, -1.403693, 56.114388 
114121, -7.364212, -1.401672, 56.261604 
114122, -7.123533, -1.852063, 39.884880 
114123, -7.149803, -1.755496, 40.097397 
114124, -7.136249, -1.819884, 40.389774 
114125, -7.165405, -1.719179, 40.873672 
114126, -7.175853, -1.700939, 41.571865 
114127, -7.193549, -1.664558, 42.623367 
114128, -7.201224, -1.689211, 44.161560 
114129, -7.163732, -1.914452, 46.331848 
114130, -7.215721, -1.794502, 48.730740 
114131, -7.252222, -1.722235, 50.896343 
114132, -7.231824, -1.864644, 52.595032 
114133, -7.276595, -1.725582, 53.778507 
114134, -7.288820, -1.704514, 54.610664 
114135, -7.322951, -1.576281, 55.218456 
114136, -7.327681, -1.572114, 55.659790 
114137, -7.328737, -1.578962, 55.950703 
114138, -7.330966, -1.576821, 56.154137 
114139, -7.332754, -1.574636, 56.305782 
114140, -7.666543, 2.575124, 39.793793 
114141, -7.665421, 2.587208, 40.006290 
114142, -7.670306, 2.584743, 40.298649 
114143, -7.634797, 2.706903, 40.782513 
114144, -7.699029, 2.547760, 41.480656 
114145, -7.761185, 2.398838, 42.532082 
114146, -7.789846, 2.374338, 44.070164 
114147, -7.728528, 2.655989, 46.240299 
114148, -7.710129, 2.802584, 48.639019 
114149, -7.842041, 2.504118, 50.804466 
114150, -7.874249, 2.476364, 52.503036 
114151, -7.843507, 2.621550, 53.686428 
114152, -7.907543, 2.458629, 54.518524 
114153, -7.906369, 2.450216, 55.126274 
114154, -7.936139, 2.425563, 55.567577 
114155, -8.153661, 2.355033, 55.858467 
114156, -7.982862, 2.290724, 56.061886 
114157, -7.985741, 2.287911, 56.213524 
114158, -7.705163, 2.459528, 39.841908 
114159, -7.703452, 2.474039, 40.053810 
114160, -7.708833, 2.469857, 40.345348 
114161, -7.675239, 2.592314, 40.827854 
114162, -7.735595, 2.436969, 41.524040 
114163, -7.794130, 2.292232, 42.572514 
114164, -7.822431, 2.267491, 44.106281 
114165, -7.769290, 2.536902, 46.270325 
114166, -7.754103, 2.681117, 48.662308 
114167, -7.877448, 2.393438, 50.821678 
114168, -7.910177, 2.362249, 52.515480 
114169, -7.881436, 2.508255, 53.695549 
114170, -7.941661, 2.349377, 54.525311 
114171, -7.953933, 2.349137, 55.131355 
114172, -7.968318, 2.320718, 55.571419 
114173, -8.006069, 2.201411, 55.861492 
114174, -8.012337, 2.188663, 56.064342 
114175, -8.015875, 2.183270, 56.215553 
114176, -7.798205, 2.167733, 40.046127 
114177, -7.795381, 2.188446, 40.255512 
114178, -7.801847, 2.179906, 40.543587 
114179, -7.773156, 2.303064, 41.020355 
114180, -7.824510, 2.157571, 41.708267 
114181, -7.874783, 2.023642, 42.744278 
114182, -7.902521, 1.998392, 44.259815 
114183, -7.868726, 2.236563, 46.398140 
114184, -7.861761, 2.374764, 48.761696 
114185, -7.965679, 2.114932, 50.895405 
114186, -7.999702, 2.075097, 52.569073 
114187, -7.976293, 2.223233, 53.735119 
114188, -8.027733, 2.074752, 54.555016 
114189, -8.037402, 2.083770, 55.153858 
114190, -8.050304, 2.057403, 55.588692 
114191, -8.082374, 1.944334, 55.875317 
114192, -8.088028, 1.932458, 56.075756 
114193, -8.092965, 1.920511, 56.225170 
114194, -7.942785, 1.722863, 39.948994 
114195, -7.939109, 1.753281, 40.160347 
114196, -7.946593, 1.737894, 40.451126 
114197, -7.925221, 1.862104, 40.932377 
114198, -7.964455, 1.732024, 41.626751 
114199, -8.018827, 1.617944, 42.672501 
114200, -8.045556, 1.591756, 44.202282 
114201, -8.021163, 1.777935, 46.360703 
114202, -8.025381, 1.906480, 48.746475 
114203, -8.104002, 1.690291, 50.900234 
114204, -8.138713, 1.636849, 52.589634 
114205, -8.123404, 1.788235, 53.766640 
114206, -8.163029, 1.655986, 54.594242 
114207, -8.169896, 1.679472, 55.198711 
114208, -8.180801, 1.656279, 55.637634 
114209, -8.220248, 1.555744, 55.926952 
114210, -8.209938, 1.542344, 56.129272 
114211, -8.231332, 1.522973, 56.280094 
114212, -8.100686, 1.245514, 40.510803 
114213, -8.097221, 1.286612, 40.714340 
114214, -8.104906, 1.263666, 40.994366 
114215, -8.091131, 1.388985, 41.457825 
114216, -8.119464, 1.275868, 42.126522 
114217, -8.164232, 1.179330, 43.133606 
114218, -8.189502, 1.152081, 44.606823 
114219, -8.184338, 1.285047, 46.685432 
114220, -8.198496, 1.402688, 48.982983 
114221, -8.255620, 1.234632, 51.057106 
114222, -8.304434, 1.168296, 52.684036 
114223, -8.282413, 1.320999, 53.817520 
114224, -8.311425, 1.206587, 54.614521 
114225, -8.316809, 1.245980, 55.196640 
114226, -8.341120, 1.228490, 55.619331 
114227, -8.358331, 1.135468, 55.897953 
114228, -8.362388, 1.126369, 56.092793 
114229, -8.368929, 1.092920, 56.238037 
114230, -8.253413, 0.788979, 40.169266 
114231, -8.251279, 0.840488, 40.377266 
114232, -8.243039, 0.808677, 40.663433 
114233, -8.236417, 0.934833, 41.137051 
114234, -8.271806, 0.840012, 41.820408 
114235, -8.294209, 0.759144, 42.849567 
114236, -8.333424, 0.732273, 44.355080 
114237, -8.355875, 0.814956, 46.479256 
114238, -8.362766, 0.920446, 48.827175 
114239, -8.420597, 0.800842, 50.946766 
114240, -8.451657, 0.717589, 52.609364 
114241, -8.437817, 0.874537, 53.767696 
114242, -8.474198, 0.778878, 54.582169 
114243, -8.479755, 0.833899, 55.177048 
114244, -8.487479, 0.817485, 55.609005 
114245, -8.499084, 0.734659, 55.893734 
114246, -8.502567, 0.726967, 56.092846 
114247, -8.508346, 0.682604, 56.241272 
114248, -8.398963, 0.403488, 40.627396 
114249, -8.383163, 0.463147, 40.830864 
114250, -8.388828, 0.426533, 41.110802 
114251, -8.372183, 0.552782, 41.574104 
114252, -8.416854, 0.472241, 42.242580 
114253, -8.433668, 0.406470, 43.249325 
114254, -8.454597, 0.377260, 44.722054 
114255, -8.495840, 0.415596, 46.799969 
114256, -8.505653, 0.512636, 49.096760 
114257, -8.553094, 0.432408, 51.170189 
114258, -8.594400, 0.337163, 52.796581 
114259, -8.586225, 0.497971, 53.929688 
114260, -8.601199, 0.415522, 54.726425 
114261, -8.592031, 0.482968, 55.308350 
114262, -8.598401, 0.469419, 55.730900 
114263, -8.605824, 0.395386, 56.009426 
114264, -8.608709, 0.388896, 56.204205 
114265, -8.597501, 0.334715, 56.349396 
114266, -8.356792, 0.049079, 40.573273 
114267, -8.359079, 0.116493, 40.783119 
114268, -8.379023, 0.074985, 41.071831 
114269, -8.383673, 0.201177, 41.549660 
114270, -8.379340, 0.132642, 42.239094 
114271, -8.410011, 0.082071, 43.277401 
114272, -8.416231, 0.052558, 44.796299 
114273, -8.446425, 0.049148, 46.939362 
114274, -8.494211, 0.137399, 49.308155 
114275, -8.524910, 0.094197, 51.446590 
114276, -8.533638, -0.011162, 53.123970 
114277, -8.564183, 0.150267, 54.292603 
114278, -8.576674, 0.082619, 55.114315 
114279, -8.585768, 0.161920, 55.714485 
114280, -8.592100, 0.151181, 56.150284 
114281, -8.597045, 0.086020, 56.437542 
114282, -8.599925, 0.080711, 56.638424 
114283, -8.602390, 0.019492, 56.788170 
114284, -8.258510, -0.373114, 40.439728 
114285, -8.264483, -0.297880, 40.645092 
114286, -8.282046, -0.345862, 40.927635 
114287, -8.292926, -0.222282, 41.395256 
114288, -8.285602, -0.272524, 42.069962 
114289, -8.298903, -0.305090, 43.086090 
114290, -8.318890, -0.334563, 44.572536 
114291, -8.346429, -0.386954, 46.669815 
114292, -8.382526, -0.311464, 48.988003 
114293, -8.412343, -0.309230, 51.080753 
114294, -8.430624, -0.425071, 52.722298 
114295, -8.468806, -0.265723, 53.865963 
114296, -8.478535, -0.315218, 54.670124 
114297, -8.491241, -0.223448, 55.257469 
114298, -8.497104, -0.230751, 55.683956 
114299, -8.499462, -0.284658, 55.965080 
114300, -8.502125, -0.288512, 56.161671 
114301, -8.501555, -0.358247, 56.308216 
114302, -8.134310, -0.875728, 40.209320 
114303, -8.145850, -0.791288, 40.422859 
114304, -8.159721, -0.846930, 40.716652 
114305, -8.177901, -0.726560, 41.202888 
114306, -8.169355, -0.755029, 41.904449 
114307, -8.197976, -0.767474, 42.961029 
114308, -8.200757, -0.795635, 44.506649 
114309, -8.218881, -0.906037, 46.687420 
114310, -8.258008, -0.845464, 49.097889 
114311, -8.308361, -0.790911, 51.273952 
114312, -8.302958, -0.917853, 52.980843 
114313, -8.350361, -0.761097, 54.170036 
114314, -8.359095, -0.789028, 55.006207 
114315, -8.377789, -0.682443, 55.616936 
114316, -8.383527, -0.685663, 56.060402 
114317, -8.384068, -0.726210, 56.352715 
114318, -8.386651, -0.728338, 56.557133 
114319, -8.381398, -0.808174, 56.709515 
114320, -7.997588, -1.421860, 40.109398 
114321, -8.016710, -1.327584, 40.318542 
114322, -8.025542, -1.391465, 40.606285 
114323, -8.051600, -1.274600, 41.082508 
114324, -8.060037, -1.282098, 41.769627 
114325, -8.076451, -1.269959, 42.804451 
114326, -8.092913, -1.299806, 44.318249 
114327, -8.078102, -1.470077, 46.454121 
114328, -8.119230, -1.425621, 48.814964 
114329, -8.183436, -1.314441, 50.946220 
114330, -8.167646, -1.453981, 52.617970 
114331, -8.210254, -1.297639, 53.782677 
114332, -8.236179, -1.304844, 54.601635 
114333, -8.263656, -1.182205, 55.199787 
114334, -8.269891, -1.181047, 55.634125 
114335, -8.270107, -1.207263, 55.920418 
114336, -8.272867, -1.207539, 56.120628 
114337, -8.261193, -1.298342, 56.269871 
114338, -7.898641, -1.874084, 40.281956 
114339, -7.925059, -1.771706, 40.488422 
114340, -7.913653, -1.838813, 40.772480 
114341, -7.945717, -1.724766, 41.242607 
114342, -7.957291, -1.714118, 41.920929 
114343, -7.977847, -1.683153, 42.942505 
114344, -7.991918, -1.712966, 44.436920 
114345, -7.969863, -1.935851, 46.545444 
114346, -8.009536, -1.904011, 48.876060 
114347, -8.074742, -1.743571, 50.980030 
114348, -8.062875, -1.896388, 52.630375 
114349, -8.113502, -1.741268, 53.780170 
114350, -8.127527, -1.727307, 54.588642 
114351, -8.163459, -1.591716, 55.179138 
114352, -8.170218, -1.586969, 55.607910 
114353, -8.171222, -1.601539, 55.890541 
114354, -8.174156, -1.600296, 56.088188 
114355, -8.156043, -1.699865, 56.235519 
114356, -7.843398, -2.098711, 39.848595 
114357, -7.873959, -1.992467, 40.061203 
114358, -7.859924, -2.062432, 40.353714 
114359, -7.895216, -1.949806, 40.837830 
114360, -7.909512, -1.930337, 41.536331 
114361, -7.933498, -1.890238, 42.588303 
114362, -7.947242, -1.920222, 44.127182 
114363, -7.913070, -2.167902, 46.298439 
114364, -7.952859, -2.142555, 48.698399 
114365, -8.029454, -1.959436, 50.864967 
114366, -8.012408, -2.117787, 52.564419 
114367, -8.067759, -1.963382, 53.748421 
114368, -8.084671, -1.940293, 54.580948 
114369, -8.125766, -1.798212, 55.189014 
114370, -8.133177, -1.791736, 55.630543 
114371, -8.135157, -1.800632, 55.921581 
114372, -8.138350, -1.798662, 56.125111 
114373, -8.116718, -1.902704, 56.276825 
114374, -8.373398, 2.901781, 39.762272 
114375, -8.373213, 2.913981, 39.974834 
114376, -8.378897, 2.913672, 40.267281 
114377, -8.340885, 3.046271, 40.751293 
114378, -8.414971, 2.874351, 41.449650 
114379, -8.488092, 2.713513, 42.501396 
114380, -8.524851, 2.689311, 44.039948 
114381, -8.461193, 3.002353, 46.210747 
114382, -8.446573, 3.168458, 48.610195 
114383, -8.563666, 2.958498, 50.776306 
114384, -8.604766, 2.933003, 52.475391 
114385, -8.611423, 2.979256, 53.659145 
114386, -8.648367, 2.917485, 54.491493 
114387, -8.684385, 2.792306, 55.099430 
114388, -8.722231, 2.769363, 55.540867 
114389, -8.904193, 2.804616, 55.831844 
114390, -8.777255, 2.620983, 56.035328 
114391, -8.780505, 2.619644, 56.187012 
114392, -8.418200, 2.772293, 40.006889 
114393, -8.418263, 2.784324, 40.216331 
114394, -8.423611, 2.784949, 40.504490 
114395, -8.388703, 2.915085, 40.981400 
114396, -8.457499, 2.750015, 41.669506 
114397, -8.526577, 2.593639, 42.705822 
114398, -8.563847, 2.566168, 44.221798 
114399, -8.508646, 2.868616, 46.360741 
114400, -8.497759, 3.031970, 48.724983 
114401, -8.607844, 2.831253, 50.859310 
114402, -8.649673, 2.801825, 52.533466 
114403, -8.656919, 2.848396, 53.699848 
114404, -8.691200, 2.791486, 54.519985 
114405, -8.744191, 2.676114, 55.118999 
114406, -8.760321, 2.650448, 55.553959 
114407, -8.771307, 2.632174, 55.840668 
114408, -8.813103, 2.502113, 56.041164 
114409, -8.816300, 2.500865, 56.190620 
114410, -8.526992, 2.445546, 40.012276 
114411, -8.527722, 2.457158, 40.221767 
114412, -8.532444, 2.460195, 40.509991 
114413, -8.505079, 2.583988, 40.987011 
114414, -8.561824, 2.436614, 41.675278 
114415, -8.621740, 2.291792, 42.711830 
114416, -8.660393, 2.256117, 44.228157 
114417, -8.625545, 2.531550, 46.367596 
114418, -8.624317, 2.688006, 48.732380 
114419, -8.718905, 2.511243, 50.867199 
114420, -8.762613, 2.471922, 52.541740 
114421, -8.771736, 2.519406, 53.708393 
114422, -8.800274, 2.475000, 54.528717 
114423, -8.846097, 2.368242, 55.127872 
114424, -8.858788, 2.352155, 55.562931 
114425, -8.869006, 2.334450, 55.849705 
114426, -8.906189, 2.203949, 56.050251 
114427, -8.909313, 2.202939, 56.199741 
114428, -8.701364, 1.948314, 39.911293 
114429, -8.703000, 1.959255, 40.122799 
114430, -8.707096, 1.966065, 40.413792 
114431, -8.689960, 2.079884, 40.895393 
114432, -8.731182, 1.960207, 41.590275 
114433, -8.799564, 1.837612, 42.636787 
114434, -8.839101, 1.788828, 44.167683 
114435, -8.809871, 2.017627, 46.327675 
114436, -8.821723, 2.163014, 48.715183 
114437, -8.896432, 2.023799, 50.870514 
114438, -8.941450, 1.968799, 52.561146 
114439, -8.953353, 2.017637, 53.739006 
114440, -8.974931, 1.992805, 54.567211 
114441, -9.011150, 1.899508, 55.172123 
114442, -9.019864, 1.898372, 55.611362 
114443, -9.049650, 1.885832, 55.900894 
114444, -9.059239, 1.750217, 56.103363 
114445, -9.083001, 1.753572, 56.254292 
114446, -8.898840, 1.414634, 40.474846 
114447, -8.901275, 1.424825, 40.678493 
114448, -8.905101, 1.435791, 40.958668 
114449, -8.897188, 1.538558, 41.422375 
114450, -8.925486, 1.449453, 42.091431 
114451, -8.983202, 1.345247, 43.099049 
114452, -9.021770, 1.281951, 44.573051 
114453, -9.013957, 1.464991, 46.652771 
114454, -9.037324, 1.597875, 48.951550 
114455, -9.095476, 1.500155, 51.026779 
114456, -9.160441, 1.430930, 52.654579 
114457, -9.154208, 1.477924, 53.788666 
114458, -9.170635, 1.474681, 54.586094 
114459, -9.198262, 1.396238, 55.168526 
114460, -9.225221, 1.414762, 55.591442 
114461, -9.233209, 1.398787, 55.870209 
114462, -9.256203, 1.266164, 56.065155 
114463, -9.259127, 1.265903, 56.210476 
114464, -9.096371, 0.902637, 40.130882 
114465, -9.099473, 0.912101, 40.339016 
114466, -9.082510, 0.925020, 40.625366 
114467, -9.081921, 1.016779, 41.099293 
114468, -9.122632, 0.959995, 41.783096 
114469, -9.151498, 0.871752, 42.812927 
114470, -9.208821, 0.796247, 44.319420 
114471, -9.236919, 0.936735, 46.444981 
114472, -9.248613, 1.055287, 48.794426 
114473, -9.317193, 1.000594, 50.915398 
114474, -9.358735, 0.910773, 52.579079 
114475, -9.355080, 0.960419, 53.738167 
114476, -9.390075, 0.980539, 54.553169 
114477, -9.411340, 0.916495, 55.148438 
114478, -9.416622, 0.947994, 55.580677 
114479, -9.423668, 0.932896, 55.865589 
114480, -9.439820, 0.799129, 56.064831 
114481, -9.442693, 0.799250, 56.213356 
114482, -9.290491, 0.468417, 40.589596 
114483, -9.272659, 0.476182, 40.793186 
114484, -9.276790, 0.494749, 41.073292 
114485, -9.259385, 0.576088, 41.536880 
114486, -9.315747, 0.545255, 42.205765 
114487, -9.338035, 0.473160, 43.213127 
114488, -9.368980, 0.383366, 44.686752 
114489, -9.423271, 0.485311, 46.765942 
114490, -9.437751, 0.594362, 49.064133 
114491, -9.497998, 0.573620, 51.138836 
114492, -9.554475, 0.469912, 52.766220 
114493, -9.551285, 0.521865, 53.900017 
114494, -9.563767, 0.558026, 54.697243 
114495, -9.558957, 0.505378, 55.279522 
114496, -9.564161, 0.550622, 55.702332 
114497, -9.570053, 0.536284, 55.981030 
114498, -9.580193, 0.401760, 56.175926 
114499, -9.561721, 0.401317, 56.321209 
114500, -9.231156, 0.066016, 40.527203 
114501, -9.235147, 0.074125, 40.734657 
114502, -9.261639, 0.095746, 41.020073 
114503, -9.269826, 0.168516, 41.492451 
114504, -9.262186, 0.158876, 42.174019 
114505, -9.304132, 0.103564, 43.200481 
114506, -9.312911, 0.004646, 44.702049 
114507, -9.354033, 0.067996, 46.820663 
114508, -9.419643, 0.166948, 49.162434 
114509, -9.460736, 0.177503, 51.276474 
114510, -9.473463, 0.061636, 52.934719 
114511, -9.516644, 0.114972, 54.090015 
114512, -9.531738, 0.167019, 54.902359 
114513, -9.546360, 0.127958, 55.495682 
114514, -9.553839, 0.185017, 55.926506 
114515, -9.559633, 0.171636, 56.210487 
114516, -9.564976, 0.038462, 56.409081 
114517, -9.567863, 0.039206, 56.557117 
114518, -9.098697, -0.411504, 40.400692 
114519, -9.103021, -0.404351, 40.608757 
114520, -9.130681, -0.380689, 40.895016 
114521, -9.142095, -0.320653, 41.368782 
114522, -9.134794, -0.300453, 42.052357 
114523, -9.153346, -0.336091, 43.081841 
114524, -9.177681, -0.444762, 44.587826 
114525, -9.219412, -0.426638, 46.712673 
114526, -9.268064, -0.342925, 49.061333 
114527, -9.310504, -0.294044, 51.181595 
114528, -9.337585, -0.421677, 52.844715 
114529, -9.383198, -0.369822, 54.003414 
114530, -9.401369, -0.299465, 54.818142 
114531, -9.414005, -0.323337, 55.413212 
114532, -9.424466, -0.252931, 55.845303 
114533, -9.429607, -0.265038, 56.130123 
114534, -9.428889, -0.394984, 56.329296 
114535, -9.431790, -0.393898, 56.477772 
114536, -8.937347, -0.977198, 40.366959 
114537, -8.941975, -0.971178, 40.578106 
114538, -8.971457, -0.945165, 40.868599 
114539, -8.985116, -0.900186, 41.349380 
114540, -8.982315, -0.844750, 42.043076 
114541, -9.021809, -0.858897, 43.087803 
114542, -9.017248, -0.977351, 44.616089 
114543, -9.053936, -1.012535, 46.772396 
114544, -9.105891, -0.946434, 49.155834 
114545, -9.176611, -0.854305, 51.307487 
114546, -9.173002, -0.994290, 52.995235 
114547, -9.221617, -0.944250, 54.171085 
114548, -9.246093, -0.852314, 54.997879 
114549, -9.258338, -0.858202, 55.601761 
114550, -9.274149, -0.772024, 56.040249 
114551, -9.278683, -0.782635, 56.329285 
114552, -9.270972, -0.908803, 56.531410 
