runn, x, y, z 
53966, 21.090376, 16.176020, 18.092196 
53967, 21.812475, 15.743277, 20.188906 
53968, 21.865940, 15.715557, 21.474405 
53969, 22.018373, 15.947587, 22.258049 
53970, 21.872246, 16.248724, 22.693359 
53971, 18.918013, 17.975014, 9.936028 
53972, 18.906775, 18.029875, 10.145761 
53973, 18.827200, 18.177572, 10.462577 
53974, 18.680748, 18.434492, 10.990068 
53975, 18.735325, 18.768967, 11.863932 
53976, 18.635378, 19.151558, 13.293513 
53977, 19.496063, 18.712440, 15.422142 
53978, 19.331379, 19.395416, 17.971600 
53979, 19.919476, 19.039261, 20.063736 
53980, 20.118637, 19.093388, 21.346428 
53981, 20.133278, 19.238501, 22.128363 
53982, 19.981590, 19.484165, 22.562723 
53983, 16.871387, 21.650864, 9.942605 
53984, 16.855892, 21.703272, 10.155263 
53985, 16.707960, 21.877932, 10.476499 
53986, 16.652657, 22.209412, 11.011349 
53987, 16.528387, 22.467018, 11.897403 
53988, 16.513729, 22.932781, 13.346927 
53989, 17.398417, 22.487457, 15.505249 
53990, 17.162580, 23.339251, 18.090273 
53991, 17.619434, 23.041960, 20.211594 
53992, 17.860518, 23.102316, 21.512180 
53993, 17.860058, 23.252592, 22.305021 
53994, 17.806770, 23.565752, 22.745441 
53995, 14.431356, 22.666830, 10.150712 
53996, 14.412632, 22.711969, 10.366861 
53997, 14.221295, 22.882170, 10.693372 
53998, 14.086065, 23.048384, 11.237002 
53999, 13.834941, 23.160435, 12.137604 
54000, 13.733272, 23.442732, 13.610927 
54001, 14.768223, 23.322102, 15.804686 
54002, 14.334614, 23.989195, 18.432150 
54003, 14.934464, 24.148058, 20.588299 
54004, 15.260526, 24.324791, 21.910238 
54005, 15.243411, 24.458838, 22.716097 
54006, 15.115323, 24.606407, 23.163748 
54007, 11.521217, 22.828260, 10.214152 
54008, 11.435043, 22.733980, 10.423072 
54009, 11.209966, 22.892706, 10.738662 
54010, 11.100443, 23.023880, 11.264112 
54011, 10.892083, 23.251516, 12.134591 
54012, 10.749662, 23.360838, 13.558639 
54013, 11.749212, 23.361057, 15.679027 
54014, 11.248672, 23.981007, 18.218615 
54015, 11.718489, 24.246803, 20.302650 
54016, 11.977558, 24.310101, 21.580378 
54017, 11.955266, 24.436838, 22.359283 
54018, 11.858612, 24.548027, 22.791962 
54019, 8.316307, 22.762171, 10.290018 
54020, 8.298353, 22.797533, 10.497071 
54021, 8.032632, 22.935841, 10.809842 
54022, 7.952367, 23.035833, 11.330597 
54023, 7.701674, 23.239710, 12.193300 
54024, 7.647405, 23.451784, 13.604625 
54025, 8.555760, 23.428568, 15.706069 
54026, 7.972188, 23.980539, 18.222969 
54027, 8.285398, 24.328381, 20.288385 
54028, 8.558010, 24.409336, 21.554697 
54029, 8.528119, 24.526676, 22.326645 
54030, 8.467232, 24.607056, 22.755457 
54031, 5.788993, 22.847443, 10.557454 
54032, 5.771415, 22.879629, 10.759639 
54033, 5.470030, 22.995310, 11.065055 
54034, 5.415696, 23.077650, 11.573565 
54035, 5.128359, 23.257957, 12.415981 
54036, 5.096889, 23.452501, 13.794120 
54037, 5.983759, 23.523800, 15.846148 
54038, 5.328588, 24.015785, 18.303864 
54039, 5.473621, 24.263268, 20.320713 
54040, 5.757891, 24.366425, 21.557247 
54041, 5.722320, 24.477785, 22.311045 
54042, 5.693390, 24.541708, 22.729773 
54043, 3.781833, 22.820147, 10.819432 
54044, 3.764647, 22.850096, 11.020036 
54045, 3.435234, 22.942793, 11.323063 
54046, 3.402439, 23.015688, 11.827596 
54047, 3.086268, 23.172653, 12.663424 
54048, 3.073573, 23.358250, 14.030784 
54049, 3.964097, 23.652039, 16.066765 
54050, 3.248146, 24.089083, 18.505259 
54051, 3.294993, 24.353819, 20.506334 
54052, 3.590208, 24.477407, 21.733198 
54053, 3.549538, 24.584103, 22.481098 
54054, 3.546621, 24.640491, 22.896553 
54055, 2.950342, 22.830275, 10.835295 
54056, 2.933376, 22.859980, 11.035591 
54057, 2.591830, 22.942707, 11.338154 
54058, 2.568292, 23.014425, 11.841913 
54059, 2.239763, 23.162970, 12.676461 
54060, 2.235340, 23.350290, 14.041725 
54061, 3.093761, 23.531544, 16.074587 
54062, 2.358308, 23.949986, 18.509344 
54063, 2.364100, 24.223457, 20.507353 
54064, 2.678864, 24.510361, 21.732336 
54065, 2.636296, 24.617313, 22.479092 
54066, 2.644653, 24.673267, 22.893909 
54067, 23.566238, 11.634281, 9.606699 
54068, 23.568861, 11.698891, 9.830473 
54069, 23.586432, 11.768734, 10.168503 
54070, 23.473494, 12.162908, 10.731312 
54071, 23.533560, 12.327292, 11.663685 
54072, 23.486443, 12.862920, 13.188984 
54073, 24.194586, 12.192080, 15.460135 
54074, 24.311131, 12.789211, 18.180292 
54075, 25.072174, 12.052329, 20.412506 
54076, 25.244448, 12.131758, 21.781082 
54077, 25.300592, 12.281384, 22.615372 
54078, 25.173159, 12.683899, 23.078814 
54079, 23.389626, 11.996548, 9.599737 
54080, 23.390486, 12.060197, 9.818466 
54081, 23.402979, 12.134287, 10.148874 
54082, 23.284090, 12.520318, 10.698995 
54083, 23.335413, 12.687096, 11.610346 
54084, 23.276814, 13.211823, 13.101256 
54085, 23.984879, 12.546306, 15.321202 
54086, 24.077297, 13.143759, 17.980032 
54087, 24.831078, 12.428884, 20.161919 
54088, 24.998045, 12.503483, 21.499638 
54089, 25.048473, 12.651162, 22.315117 
54090, 24.916061, 13.043920, 22.768110 
54091, 23.029354, 12.559116, 9.598909 
54092, 23.029463, 12.622087, 9.814054 
54093, 23.036423, 12.704439, 10.139047 
54094, 22.913666, 13.078962, 10.680151 
54095, 22.958889, 13.253789, 11.576566 
54096, 22.895929, 13.767496, 13.043041 
54097, 23.623960, 13.122650, 15.226603 
54098, 23.700941, 13.733360, 17.841856 
54099, 24.462481, 13.064000, 19.987982 
54100, 24.633602, 13.136974, 21.303778 
54101, 24.682232, 13.285433, 22.105892 
54102, 24.545866, 13.665209, 22.551460 
54103, 22.489656, 13.685575, 9.572214 
54104, 22.488022, 13.747513, 9.787469 
54105, 22.482943, 13.844923, 10.112627 
54106, 22.352247, 14.200209, 10.654008 
54107, 22.383671, 14.389792, 11.550881 
54108, 22.310627, 14.885193, 13.018106 
54109, 23.075855, 14.273586, 15.202784 
54110, 23.117922, 14.909331, 17.819372 
54111, 23.753826, 14.236256, 19.966597 
54112, 23.931917, 14.306173, 21.283064 
54113, 23.976318, 14.455727, 22.085588 
54114, 23.833464, 14.811493, 22.531385 
54115, 21.324253, 15.775754, 9.638012 
54116, 21.318583, 15.834948, 9.855982 
54117, 21.285038, 15.957434, 10.185242 
54118, 21.141111, 16.274502, 10.733451 
54119, 21.138523, 16.486660, 11.641637 
54120, 21.044315, 16.942436, 13.127367 
54121, 21.866165, 16.392416, 15.339601 
54122, 21.824032, 17.061247, 17.989193 
54123, 22.590200, 16.611013, 20.163500 
54124, 22.649517, 16.578615, 21.496572 
54125, 22.809685, 16.822575, 22.309217 
54126, 22.654840, 17.136118, 22.760639 
54127, 19.553553, 18.895430, 9.541699 
54128, 19.543034, 18.951252, 9.759190 
54129, 19.458975, 19.105028, 10.087726 
54130, 19.305063, 19.371716, 10.634729 
54131, 19.357759, 19.726538, 11.540918 
54132, 19.243477, 20.133888, 13.023383 
54133, 20.158216, 19.675056, 15.230752 
54134, 19.981688, 20.389946, 17.874519 
54135, 20.605179, 20.018778, 20.044046 
54136, 20.816914, 20.074965, 21.374187 
54137, 20.832771, 20.226213, 22.185047 
54138, 20.672819, 20.481779, 22.635473 
54139, 17.419977, 22.704920, 9.544700 
54140, 17.405264, 22.758461, 9.761941 
54141, 17.249386, 22.940290, 10.090100 
54142, 17.190931, 23.287464, 10.636477 
54143, 17.056324, 23.559072, 11.541626 
54144, 17.029510, 24.055223, 13.022390 
54145, 17.969822, 23.589760, 15.227228 
54146, 17.718830, 24.482332, 17.867962 
54147, 18.203100, 24.171942, 20.035002 
54148, 18.458424, 24.236032, 21.363617 
54149, 18.458637, 24.392958, 22.173548 
54150, 18.402168, 24.721130, 22.623457 
54151, 14.878388, 23.730453, 9.754185 
54152, 14.860373, 23.776598, 9.975011 
54153, 14.659101, 23.953575, 10.308585 
54154, 14.517437, 24.126492, 10.863979 
54155, 14.250864, 24.243244, 11.784066 
54156, 14.133263, 24.544741, 13.289268 
54157, 15.228691, 24.423231, 15.530492 
54158, 14.771968, 25.119856, 18.214806 
54159, 15.403071, 25.291647, 20.417608 
54160, 15.746469, 25.479664, 21.768150 
54161, 15.729351, 25.619629, 22.591446 
54162, 15.595300, 25.773020, 23.048780 
54163, 11.851562, 23.856222, 9.817021 
54164, 11.763313, 23.755222, 10.030611 
54165, 11.526942, 23.920088, 10.353254 
54166, 11.412297, 24.056810, 10.890448 
54167, 11.190853, 24.295462, 11.780384 
54168, 11.031117, 24.413607, 13.236259 
54169, 12.087337, 24.419571, 15.404039 
54170, 11.561794, 25.066586, 18.000389 
54171, 12.054629, 25.350197, 20.131004 
54172, 12.327283, 25.418587, 21.437288 
54173, 12.304790, 25.551117, 22.233604 
54174, 12.204086, 25.666759, 22.675955 
54175, 8.524834, 23.744028, 9.892787 
54176, 8.507601, 23.780514, 10.104363 
54177, 8.228956, 23.923952, 10.423966 
54178, 8.144876, 24.028496, 10.956097 
54179, 7.879961, 24.241716, 11.837645 
54180, 7.811849, 24.467995, 13.279799 
54181, 8.771094, 24.448641, 15.427147 
54182, 8.160004, 25.024414, 17.999025 
54183, 8.486930, 25.393385, 20.109560 
54184, 8.772674, 25.480726, 21.403532 
54185, 8.742233, 25.603624, 22.192343 
54186, 8.679300, 25.687410, 22.630524 
54187, 5.906257, 23.805658, 10.167826 
54188, 5.889378, 23.839045, 10.374393 
54189, 5.573630, 23.958817, 10.686428 
54190, 5.516496, 24.045202, 11.205959 
54191, 5.213925, 24.233475, 12.066636 
54192, 5.169365, 24.440588, 13.474645 
54193, 6.104666, 24.520563, 15.571152 
54194, 5.419669, 25.033760, 18.082138 
54195, 5.569714, 25.295786, 20.142702 
54196, 5.866678, 25.406567, 21.406038 
54197, 5.830270, 25.523388, 22.176174 
54198, 5.800936, 25.590286, 22.603979 
54199, 3.829045, 23.758905, 10.434206 
54200, 3.812531, 23.790127, 10.636010 
54201, 3.467624, 23.885895, 10.940850 
54202, 3.432814, 23.962585, 11.448402 
54203, 3.100622, 24.126318, 12.289233 
54204, 3.075433, 24.323334, 13.664775 
54205, 4.012945, 24.637650, 15.712940 
54206, 3.265068, 25.093647, 18.166027 
54207, 3.311412, 25.373249, 20.179077 
54208, 3.619064, 25.505434, 21.413284 
54209, 3.577276, 25.617506, 22.165661 
54210, 3.575235, 25.676767, 22.583601 
54211, 2.968991, 23.763386, 10.453990 
54212, 2.952682, 23.794420, 10.658653 
54213, 2.595135, 23.879797, 10.967813 
54214, 2.569900, 23.955328, 11.482554 
54215, 2.224984, 24.110250, 12.335298 
54216, 2.208283, 24.308773, 13.730328 
54217, 3.112314, 24.504114, 15.807509 
54218, 2.344335, 24.940887, 18.295349 
54219, 2.347331, 25.229460, 20.336920 
54220, 2.674505, 25.533827, 21.588612 
54221, 2.630704, 25.646244, 22.351646 
54222, 2.640472, 25.705158, 22.775509 
54223, 24.434452, 12.344002, 9.415650 
54224, 24.437626, 12.410050, 9.640408 
54225, 24.455513, 12.483707, 9.979921 
54226, 24.502298, 12.572686, 10.545203 
54227, 24.392487, 13.075138, 11.481671 
54228, 24.332287, 13.648105, 13.013671 
54229, 25.085224, 12.949024, 15.294797 
54230, 25.198547, 13.585411, 18.026903 
54231, 25.834778, 13.162958, 20.268921 
54232, 26.187449, 12.905257, 21.643509 
54233, 26.244987, 13.063580, 22.481462 
54234, 26.105204, 13.488784, 22.946939 
54235, 24.247690, 12.718417, 9.412143 
54236, 24.249018, 12.783429, 9.631836 
54237, 24.261488, 12.861433, 9.963700 
54238, 24.304310, 12.949305, 10.516247 
54239, 24.182838, 13.446359, 11.431616 
54240, 24.110315, 14.007463, 12.929098 
54241, 24.862740, 13.313635, 15.158830 
54242, 24.950338, 13.949432, 17.829378 
54243, 25.575878, 13.541150, 20.020884 
54244, 25.925138, 13.286774, 21.364502 
54245, 25.976585, 13.442835, 22.183575 
54246, 25.828810, 13.862806, 22.638565 
54247, 23.867628, 13.298622, 9.415626 
54248, 23.868267, 13.362956, 9.631703 
54249, 23.874945, 13.449566, 9.958106 
54250, 23.916981, 13.538445, 10.501558 
54251, 23.786192, 14.030625, 11.401862 
54252, 23.709314, 14.580042, 12.874699 
54253, 24.483013, 13.908113, 15.067733 
54254, 24.554932, 14.557357, 17.694330 
54255, 25.184780, 14.183397, 19.849768 
54256, 25.542465, 13.940981, 21.171270 
54257, 25.592226, 14.097819, 21.976864 
54258, 25.435524, 14.512517, 22.424366 
54259, 23.298128, 14.463751, 9.392979 
54260, 23.297062, 14.527020, 9.609109 
54261, 23.291023, 14.629254, 9.935591 
54262, 23.330557, 14.719959, 10.479174 
54263, 23.179617, 15.204954, 11.379694 
54264, 23.092016, 15.734721, 12.852887 
54265, 23.904741, 15.097631, 15.046451 
54266, 23.940170, 15.771810, 17.673683 
54267, 24.431959, 15.367158, 19.829639 
54268, 24.802731, 15.146412, 21.151463 
54269, 24.848190, 15.304170, 21.957251 
54270, 24.674486, 15.708432, 22.404861 
54271, 22.071760, 16.624937, 9.278178 
54272, 22.066689, 16.685362, 9.503169 
54273, 22.030687, 16.813543, 9.843035 
54274, 22.062664, 16.905672, 10.408902 
54275, 21.870146, 17.371561, 11.346341 
54276, 21.760130, 17.858831, 12.879929 
54277, 22.632351, 17.286171, 15.163421 
54278, 22.580070, 17.992472, 17.898357 
54279, 23.198732, 17.780180, 20.142702 
54280, 23.453737, 17.492989, 21.518713 
54281, 23.620667, 17.751017, 22.357536 
54282, 23.410410, 18.137011, 22.823496 
54283, 20.213640, 19.855680, 9.192556 
54284, 20.203789, 19.912622, 9.413729 
54285, 20.114691, 20.073076, 9.747826 
54286, 20.136761, 20.168091, 10.304089 
54287, 20.001781, 20.727665, 11.225616 
54288, 19.870016, 21.162834, 12.733175 
54289, 20.840050, 20.685312, 14.977908 
54290, 20.647844, 21.436268, 17.666426 
54291, 21.114326, 21.244669, 19.872677 
54292, 21.530432, 21.111391, 21.225334 
54293, 21.546679, 21.269863, 22.049917 
54294, 21.286005, 21.626484, 22.507969 
54295, 17.979885, 23.811707, 9.201858 
54296, 17.966047, 23.866398, 9.422703 
54297, 17.801619, 24.055738, 9.756307 
54298, 17.913605, 24.291954, 10.311749 
54299, 17.593267, 24.705936, 11.231916 
54300, 17.551908, 25.234610, 12.737248 
54301, 18.550951, 24.748680, 14.978669 
54302, 18.282423, 25.684414, 17.663218 
54303, 18.613445, 25.494701, 19.866211 
54304, 19.065130, 25.429367, 21.216871 
54305, 19.065748, 25.593391, 22.040239 
54306, 18.844763, 26.054365, 22.497614 
54307, 15.325977, 24.849892, 9.417378 
54308, 15.308869, 24.896982, 9.641831 
54309, 15.097095, 25.080862, 9.980886 
54310, 15.097616, 25.171873, 10.545402 
54311, 14.665805, 25.382051, 11.480601 
54312, 14.530658, 25.703665, 13.010527 
54313, 15.690885, 25.581324, 15.288565 
54314, 15.209979, 26.308125, 18.016970 
54315, 15.717651, 26.586683, 20.255955 
54316, 16.236244, 26.693140, 21.628679 
54317, 16.219324, 26.839111, 22.465498 
54318, 15.878086, 27.117113, 22.930346 
54319, 12.171227, 24.939489, 9.287105 
54320, 12.081264, 24.831251, 9.507449 
54321, 11.833117, 25.002186, 9.840297 
54322, 11.829032, 25.090193, 10.394480 
54323, 11.478532, 25.394035, 11.312561 
54324, 11.300873, 25.520935, 12.814480 
54325, 12.419091, 25.532679, 15.050817 
54326, 11.869038, 26.206491, 17.729279 
54327, 12.265594, 26.564846, 19.927277 
54328, 12.675836, 26.581390, 21.274874 
54329, 12.653840, 26.719585, 22.096375 
54330, 12.314474, 26.948158, 22.552713 
54331, 8.710282, 24.778658, 9.565735 
54332, 8.694208, 24.816156, 9.780607 
54333, 8.402281, 24.964426, 10.105188 
54334, 8.391829, 25.047689, 10.645608 
54335, 8.035989, 25.295559, 11.540888 
54336, 7.954470, 25.535999, 13.005507 
54337, 8.971251, 25.520401, 15.186305 
54338, 8.334965, 26.119064, 17.798246 
54339, 8.598002, 26.535707, 19.941658 
54340, 8.981084, 26.602627, 21.255787 
54341, 8.951402, 26.730846, 22.056885 
54342, 8.611382, 26.907684, 22.501890 
54343, 5.989936, 24.813904, 9.853645 
54344, 5.974315, 24.848396, 10.063281 
54345, 5.643960, 24.971779, 10.379952 
54346, 5.628349, 25.052319, 10.907202 
54347, 5.267862, 25.257761, 11.780663 
54348, 5.211594, 25.477318, 13.209590 
54349, 6.203080, 25.566351, 15.337241 
54350, 5.492190, 26.099659, 17.885529 
54351, 5.606322, 26.385700, 19.976704 
54352, 5.965273, 26.494192, 21.258808 
54353, 5.929846, 26.616268, 22.040384 
54354, 5.591225, 26.752668, 22.474545 
54355, 3.834355, 24.744486, 10.328796 
54356, 3.819163, 24.776911, 10.530422 
54357, 3.458635, 24.875137, 10.834994 
54358, 3.438847, 24.953344, 11.342098 
54359, 3.075983, 25.125443, 12.182188 
54360, 3.040428, 25.333836, 13.556518 
54361, 4.033369, 25.670017, 15.602876 
54362, 3.258846, 26.143940, 18.053799 
54363, 3.293495, 26.440426, 20.065075 
54364, 3.634607, 26.579187, 21.298193 
54365, 3.593961, 26.696533, 22.049906 
54366, 3.254111, 26.802095, 22.467478 
54367, 2.942188, 24.741821, 10.151584 
54368, 2.927233, 24.774139, 10.355990 
54369, 2.553606, 24.861494, 10.664763 
54370, 2.532168, 24.940367, 11.178864 
54371, 2.168072, 25.101507, 12.030540 
54372, 2.141532, 25.311279, 13.423828 
54373, 3.100168, 25.521959, 15.498414 
54374, 2.305469, 25.976164, 17.983147 
54375, 2.307166, 26.280293, 20.022167 
54376, 2.655538, 26.602320, 21.272293 
54377, 2.612941, 26.720165, 22.034376 
54378, 2.272826, 26.814285, 22.457708 
54379, 25.334774, 13.110391, 9.052748 
54380, 25.338551, 13.177865, 9.281178 
54381, 25.356659, 13.255612, 9.626238 
54382, 25.404875, 13.350130, 10.200755 
54383, 25.281765, 13.882342, 11.152523 
54384, 25.395000, 14.162348, 12.709551 
54385, 26.007339, 13.767244, 15.027946 
54386, 26.303816, 14.100751, 17.804688 
54387, 26.790613, 14.008485, 20.083336 
54388, 27.163971, 13.742914, 21.480379 
54389, 27.222692, 13.910608, 22.332022 
54390, 27.071432, 14.355550, 22.805105 
54391, 25.137499, 13.496583, 9.051342 
54392, 25.139334, 13.562957, 9.274713 
54393, 25.151644, 13.645185, 9.612132 
54394, 25.195593, 13.738464, 10.173926 
54395, 25.060101, 14.264722, 11.104617 
54396, 25.162020, 14.540104, 12.627165 
54397, 25.771313, 14.142226, 14.894217 
54398, 26.042276, 14.483078, 17.609467 
54399, 26.515112, 14.396859, 19.837654 
54400, 26.884501, 14.134709, 21.203760 
54401, 26.936687, 14.299878, 22.036545 
54402, 26.777081, 14.739127, 22.499151 
54403, 24.736979, 14.093647, 9.056825 
54404, 24.738182, 14.159378, 9.276588 
54405, 24.744389, 14.250624, 9.608560 
54406, 24.787571, 14.345044, 10.161282 
54407, 24.642488, 14.866058, 11.076943 
54408, 24.742552, 15.142939, 12.574905 
54409, 25.371630, 14.754920, 14.805350 
54410, 25.629511, 15.123685, 17.476755 
54411, 26.103592, 15.060116, 19.668961 
54412, 26.481812, 14.810834, 21.013008 
54413, 26.532356, 14.976908, 21.832344 
54414, 26.363575, 15.410568, 22.287479 
54415, 24.136887, 15.296535, 9.033699 
54416, 24.136387, 15.361228, 9.253531 
54417, 24.129101, 15.468775, 9.585606 
54418, 24.169586, 15.565167, 10.138501 
54419, 24.003340, 16.078278, 11.054448 
54420, 24.096634, 16.357624, 12.552877 
54421, 24.761271, 15.983566, 14.784019 
54422, 24.986132, 16.401516, 17.456255 
54423, 25.309008, 16.280666, 19.649147 
54424, 25.700478, 16.054485, 20.993612 
54425, 25.746477, 16.221518, 21.813204 
54426, 25.560118, 16.643990, 22.268482 
54427, 22.848522, 17.527140, 9.121902 
54428, 22.843981, 17.588995, 9.347232 
54429, 22.805000, 17.723555, 9.687609 
54430, 22.837400, 17.821499, 10.254328 
54431, 22.627554, 18.313833, 11.193177 
54432, 22.700800, 18.591930, 12.729072 
54433, 23.422560, 18.242680, 15.015999 
54434, 23.560184, 18.737877, 17.755051 
54435, 24.008549, 18.776459, 20.002771 
54436, 24.278074, 18.479229, 21.380854 
54437, 24.451012, 18.753252, 22.220938 
54438, 24.226738, 19.156149, 22.687599 
54439, 20.902979, 20.867983, 8.839941 
54440, 20.893587, 20.926380, 9.064747 
54441, 20.798525, 21.094437, 9.404334 
54442, 20.820160, 21.195414, 9.969737 
54443, 20.669998, 21.786608, 10.906407 
54444, 20.717442, 22.066597, 12.438736 
54445, 21.541285, 21.760805, 14.720353 
54446, 21.530945, 22.359550, 17.453047 
54447, 21.817024, 22.359547, 19.695547 
54448, 22.253508, 22.226078, 21.070431 
54449, 22.268480, 22.393637, 21.908564 
54450, 21.991945, 22.765154, 22.374142 
54451, 18.571108, 24.971954, 8.841070 
54452, 18.557711, 25.028254, 9.065709 
54453, 18.383240, 25.226271, 9.405045 
54454, 18.498182, 25.476871, 9.970029 
54455, 18.153841, 25.912914, 10.906005 
54456, 18.279989, 26.349548, 12.437199 
54457, 19.146534, 25.976910, 14.717126 
54458, 19.042356, 26.828569, 17.447796 
54459, 19.195839, 26.770098, 19.688637 
54460, 19.667877, 26.708399, 21.062500 
54461, 19.666157, 26.881767, 21.900013 
54462, 19.431160, 27.363934, 22.365246 
54463, 15.804760, 26.020639, 9.053503 
54464, 15.787986, 26.069145, 9.281928 
54465, 15.563895, 26.261124, 9.626982 
54466, 15.562346, 26.357819, 10.201488 
54467, 15.102533, 26.577835, 11.153235 
54468, 15.100796, 26.835487, 12.710233 
54469, 16.163235, 26.805870, 15.028582 
54470, 15.808395, 27.477301, 17.805267 
54471, 16.172504, 27.871185, 20.083870 
54472, 16.712746, 27.990803, 21.480886 
54473, 16.692652, 28.144966, 22.332512 
54474, 16.333096, 28.433447, 22.805586 
54475, 12.521404, 26.070673, 9.115048 
54476, 12.428821, 25.955276, 9.336222 
54477, 12.166842, 26.133429, 9.670321 
54478, 12.160355, 26.226831, 10.226586 
54479, 11.786194, 26.545750, 11.148119 
54480, 11.704714, 26.631466, 12.655684 
54481, 12.756782, 26.707348, 14.900429 
54482, 12.294442, 27.358259, 17.588959 
54483, 12.576365, 27.798321, 19.795219 
54484, 13.002463, 27.821772, 21.147884 
54485, 12.977106, 27.967625, 21.972473 
54486, 12.620481, 28.204321, 22.430527 
54487, 8.926009, 25.858549, 9.190600 
54488, 8.910246, 25.897472, 9.409447 
54489, 8.602671, 26.051641, 9.740030 
54490, 8.589367, 26.139874, 10.290444 
54491, 8.210634, 26.399504, 11.202281 
54492, 8.188134, 26.632387, 12.693986 
54493, 9.173319, 26.649437, 14.915114 
54494, 8.579880, 27.250202, 17.575361 
54495, 8.762058, 27.719879, 19.758410 
54496, 9.158326, 27.795471, 21.096844 
54497, 9.124929, 27.930679, 21.912756 
54498, 8.768566, 28.113302, 22.365992 
54499, 6.104464, 25.867107, 9.481907 
54500, 6.089118, 25.903059, 9.695442 
54501, 5.741507, 26.031013, 10.018005 
54502, 5.722645, 26.116215, 10.555063 
54503, 5.339763, 26.331013, 11.444776 
54504, 5.307666, 26.556328, 12.900286 
54505, 6.300425, 26.666828, 15.067520 
54506, 5.593519, 27.214743, 17.663218 
54507, 5.655473, 27.528421, 19.793297 
54508, 6.025383, 27.646887, 21.099255 
54509, 5.985948, 27.775509, 21.895370 
54510, 5.631753, 27.915989, 22.337608 
54511, 3.871091, 25.775558, 9.960789 
54512, 3.856136, 25.809467, 10.166416 
54513, 3.477103, 25.910997, 10.477033 
54514, 3.453742, 25.993587, 10.994201 
54515, 3.068908, 26.173225, 11.850963 
54516, 3.028982, 26.392776, 13.252567 
54517, 4.050480, 26.755720, 15.339538 
54518, 3.247901, 27.248419, 17.839102 
54519, 3.255236, 27.564293, 19.890295 
54520, 3.605634, 27.713829, 21.147884 
54521, 3.560687, 27.837366, 21.914516 
54522, 3.205683, 27.945768, 22.340376 
54523, 2.947136, 25.766310, 9.983187 
54524, 2.932395, 25.800159, 10.191571 
54525, 2.539703, 25.890287, 10.506353 
54526, 2.514553, 25.973511, 11.030457 
54527, 2.128602, 26.141609, 11.898706 
54528, 2.085602, 26.363634, 13.319105 
54529, 3.083830, 26.592197, 15.434060 
54530, 2.247771, 27.065786, 17.967142 
54531, 2.232889, 27.387499, 20.045837 
54532, 2.589538, 27.729887, 21.320292 
54533, 2.542510, 27.853907, 22.097202 
54534, 2.187403, 27.950441, 22.528772 
54535, 26.230389, 13.904034, 8.933277 
54536, 26.416636, 13.625969, 9.162196 
54537, 26.253059, 14.054731, 9.507997 
54538, 26.302595, 14.154907, 10.083746 
54539, 26.165068, 14.717611, 11.037554 
54540, 26.272726, 15.027798, 12.597921 
54541, 26.921215, 14.618779, 14.921287 
54542, 27.225363, 14.979571, 17.703983 
54543, 27.933968, 14.517433, 19.987516 
54544, 28.134861, 14.610848, 21.387556 
54545, 28.194557, 14.788095, 22.241026 
54546, 28.229687, 14.882325, 22.715124 
54547, 26.021982, 14.302393, 8.934736 
54548, 26.208618, 14.031172, 9.158578 
54549, 26.036459, 14.456483, 9.496708 
54550, 26.081444, 14.555236, 10.059686 
54551, 25.930855, 15.111304, 10.992338 
54552, 26.026283, 15.416134, 12.518094 
54553, 26.668226, 15.009238, 14.789926 
54554, 26.948225, 15.371336, 17.510897 
54555, 27.644022, 14.924607, 19.743780 
54556, 27.838190, 15.011993, 21.112766 
54557, 27.890966, 15.186353, 21.947304 
54558, 27.919542, 15.284089, 22.410885 
54559, 25.599972, 14.916850, 8.943468 
54560, 25.789156, 14.659035, 9.163671 
54561, 25.607487, 15.079688, 9.496305 
54562, 25.651779, 15.179636, 10.050132 
54563, 25.491388, 15.729919, 10.967624 
54564, 25.584883, 16.036058, 12.468579 
54565, 26.242590, 15.648433, 14.703481 
54566, 26.514618, 16.030523, 17.380224 
54567, 27.215624, 15.622433, 19.576811 
54568, 27.415457, 15.708760, 20.923544 
54569, 27.466713, 15.884015, 21.744516 
54570, 27.489620, 15.990510, 22.200562 
54571, 24.967205, 16.158672, 8.922158 
54572, 25.160542, 15.923410, 9.142371 
54573, 24.958826, 16.337328, 9.475019 
54574, 25.000319, 16.439243, 10.028871 
54575, 24.817905, 16.980591, 10.946402 
54576, 24.903816, 17.288618, 12.447422 
54577, 25.587669, 16.931299, 14.682422 
54578, 25.836321, 17.347744, 17.359280 
54579, 26.384544, 16.904686, 19.555964 
54580, 26.592632, 16.988228, 20.902754 
54581, 26.639278, 17.164232, 21.723763 
54582, 26.649487, 17.285854, 22.179829 
54583, 23.612518, 18.460588, 8.823201 
54584, 23.807901, 18.266867, 9.051828 
54585, 23.566811, 18.664221, 9.397188 
54586, 23.599915, 18.767550, 9.972204 
54587, 23.372246, 19.285881, 10.924797 
54588, 23.436363, 19.591146, 12.483176 
54589, 24.154760, 19.286901, 14.803582 
54590, 24.338066, 19.754129, 17.582731 
54591, 25.024820, 19.526020, 19.863358 
54592, 25.097540, 19.487068, 21.261612 
54593, 25.276966, 19.776508, 22.113995 
54594, 25.255770, 19.923666, 22.587488 
54595, 21.572210, 21.913876, 8.943179 
54596, 21.762701, 21.776205, 9.164729 
54597, 21.462860, 22.148430, 9.499397 
54598, 21.484766, 22.254610, 10.056611 
54599, 21.319508, 22.876467, 10.979714 
54600, 21.355247, 23.181614, 12.489848 
