runn, x, y, z 
157725, -5.172681, -13.920379, 67.805931 
157726, -5.089908, -13.940690, 70.227325 
157727, -5.084403, -13.944785, 71.955757 
157728, -5.132346, -13.946344, 73.134514 
157729, -5.140864, -13.905791, 73.982109 
157730, -5.220698, -13.887963, 74.641876 
157731, -5.239293, -13.888147, 75.159309 
157732, -5.252227, -13.895762, 75.532761 
157733, -5.251563, -13.895869, 75.831123 
157734, -5.256992, -13.899831, 76.010780 
157735, -5.258825, -13.902995, 76.125992 
157736, -2.557213, -13.905667, 56.570835 
157737, -2.592885, -13.903074, 56.726337 
157738, -2.426790, -13.992786, 56.907463 
157739, -2.407870, -13.952917, 57.167858 
157740, -2.416150, -13.967554, 57.545948 
157741, -2.426513, -13.986321, 58.092522 
157742, -2.385036, -14.031398, 58.798862 
157743, -2.196483, -14.099483, 59.794060 
157744, -2.461321, -14.170142, 61.126328 
157745, -2.576448, -14.218504, 62.953556 
157746, -2.591671, -14.313325, 65.290108 
157747, -2.724519, -14.452601, 67.877106 
157748, -2.691088, -14.572204, 70.278008 
157749, -2.726364, -14.577208, 71.991821 
157750, -2.769994, -14.590236, 73.160599 
157751, -2.784333, -14.554690, 74.001022 
157752, -2.832238, -14.558717, 74.655212 
157753, -2.846215, -14.563934, 75.168266 
157754, -2.856305, -14.575945, 75.538559 
157755, -2.858126, -14.575328, 75.834396 
157756, -2.862560, -14.581187, 76.012535 
157757, -2.864523, -14.585117, 76.126770 
157758, -1.329845, -14.061842, 57.131992 
157759, -1.348606, -14.065074, 57.284481 
157760, -1.152746, -14.089348, 57.462093 
157761, -1.137170, -14.100487, 57.717438 
157762, -1.143989, -14.115154, 58.088203 
157763, -1.153174, -14.135133, 58.624184 
157764, -1.120272, -14.176755, 59.316833 
157765, -0.913338, -14.229280, 60.292740 
157766, -1.180005, -14.272377, 61.599186 
157767, -1.276297, -14.385790, 63.390995 
157768, -1.283903, -14.485094, 65.682266 
157769, -1.392616, -14.586367, 68.219116 
157770, -1.364725, -14.704561, 70.573479 
157771, -1.425963, -14.763823, 72.254074 
157772, -1.466039, -14.779846, 73.400200 
157773, -1.482760, -14.745453, 74.224335 
157774, -1.511487, -14.755166, 74.865845 
157775, -1.522409, -14.761311, 75.368958 
157776, -1.530439, -14.774549, 75.732071 
157777, -1.533600, -14.773238, 76.022171 
157778, -1.537255, -14.779627, 76.196861 
157779, -1.539168, -14.783768, 76.308884 
157780, -0.762989, -14.046246, 57.027912 
157781, -0.776508, -14.101075, 57.131653 
157782, -0.571546, -14.117790, 57.310719 
157783, -0.553429, -14.128463, 57.568161 
157784, -0.559596, -14.143118, 57.941963 
157785, -0.568201, -14.163661, 58.482334 
157786, -0.539288, -14.204378, 59.180660 
157787, -0.324414, -14.248918, 60.164566 
157788, -0.595223, -14.303689, 61.481716 
157789, -0.678369, -14.422053, 63.288208 
157790, -0.682266, -14.523334, 65.598251 
157791, -0.783905, -14.630180, 68.155891 
157792, -0.758435, -14.748528, 70.529556 
157793, -0.827128, -14.810374, 72.223923 
157794, -0.865526, -14.827662, 73.379440 
157795, -0.883304, -14.793891, 74.210327 
157796, -0.903083, -14.805109, 74.857094 
157797, -0.912599, -14.811538, 75.364326 
157798, -0.919640, -14.825268, 75.730415 
157799, -0.923455, -14.823735, 76.022896 
157800, -0.926742, -14.830345, 76.199013 
157801, -0.928627, -14.834597, 76.311958 
157802, -0.470745, -14.111888, 56.780895 
157803, -0.477364, -14.117359, 56.936153 
157804, -0.267663, -14.129782, 57.116993 
157805, -0.248210, -14.140043, 57.376980 
157806, -0.254041, -14.154552, 57.754478 
157807, -0.262336, -14.175196, 58.300194 
157808, -0.235490, -14.215355, 59.005424 
157809, -0.016504, -14.255154, 59.999062 
157810, -0.289364, -14.315733, 61.329239 
157811, -0.364236, -14.383554, 63.153599 
157812, -0.367439, -14.537155, 65.486488 
157813, -0.465270, -14.645860, 68.069420 
157814, -0.441008, -14.763620, 70.466560 
157815, -0.513538, -14.826509, 72.177681 
157816, -0.551027, -14.844010, 73.344627 
157817, -0.569344, -14.810286, 74.183731 
157818, -0.584409, -14.821781, 74.836891 
157819, -0.593179, -14.828141, 75.349144 
157820, -0.599687, -14.841977, 75.718857 
157821, -0.603856, -14.840246, 76.014229 
157822, -0.606942, -14.846903, 76.192085 
157823, -0.608805, -14.851176, 76.306145 
157824, -0.296162, -14.118279, 56.707195 
157825, -0.300298, -14.124001, 56.863014 
157826, -0.087830, -14.133794, 57.044502 
157827, -0.067598, -14.143789, 57.305428 
157828, -0.073237, -14.158206, 57.684292 
157829, -0.081343, -14.178908, 58.231979 
157830, -0.055725, -14.218789, 58.939754 
157831, 0.165646, -14.255711, 59.936981 
157832, -0.108372, -14.319777, 61.271961 
157833, -0.180445, -14.440578, 63.102909 
157834, -0.181124, -14.542116, 65.444221 
157835, -0.276686, -14.651866, 68.036484 
157836, -0.253148, -14.769330, 70.442276 
157837, -0.327938, -14.832925, 72.159576 
157838, -0.364901, -14.850538, 73.330734 
157839, -0.383536, -14.816848, 74.172867 
157840, -0.395815, -14.828414, 74.828392 
157841, -0.404145, -14.834719, 75.342491 
157842, -0.410341, -14.848608, 75.713531 
157843, -0.414718, -14.846770, 76.009979 
157844, -0.417683, -14.853451, 76.188477 
157845, -0.419541, -14.857736, 76.302948 
157846, -13.883786, -5.225424, 56.555710 
157847, -13.963982, -4.988205, 56.714828 
157848, -13.985786, -4.954527, 56.900162 
157849, -14.012829, -4.917855, 57.166611 
157850, -14.046568, -4.923370, 57.553493 
157851, -14.073411, -4.931238, 58.112774 
157852, -14.038445, -5.136334, 58.835537 
157853, -14.071774, -5.193101, 59.853874 
157854, -14.168585, -5.126941, 61.217117 
157855, -14.368578, -4.837488, 63.086830 
157856, -14.400350, -5.068380, 65.477707 
157857, -14.663939, -4.746334, 68.124855 
157858, -14.700468, -5.026005, 70.581581 
157859, -14.705296, -5.277125, 72.335236 
157860, -14.785697, -5.228660, 73.531189 
157861, -14.836308, -5.213892, 74.391159 
157862, -14.959556, -4.955911, 75.060555 
157863, -14.998384, -4.921472, 75.585541 
157864, -15.022951, -4.907258, 75.964439 
157865, -15.032458, -4.926405, 76.267159 
157866, -15.043149, -4.923011, 76.449432 
157867, -15.047654, -4.928020, 76.566330 
157868, -13.803324, -5.440709, 56.505573 
157869, -13.886226, -5.207792, 56.665062 
157870, -13.907354, -5.177634, 56.850826 
157871, -13.934644, -5.142215, 57.117893 
157872, -13.968074, -5.148191, 57.505676 
157873, -13.994754, -5.156392, 58.066254 
157874, -13.957437, -5.358788, 58.790695 
157875, -13.988842, -5.418383, 59.811398 
157876, -14.087621, -5.351441, 61.177807 
157877, -14.290814, -5.068379, 63.051857 
157878, -14.319885, -5.297295, 65.448288 
157879, -14.587040, -4.982991, 68.101578 
157880, -14.620125, -5.260494, 70.564011 
157881, -14.622183, -5.507807, 72.321739 
157882, -14.702696, -5.460867, 73.520470 
157883, -14.753222, -5.446923, 74.382431 
157884, -14.879095, -5.194171, 75.053383 
157885, -14.918080, -5.160727, 75.579590 
157886, -14.942764, -5.147085, 75.959373 
157887, -14.951838, -5.166067, 76.262794 
157888, -14.962548, -5.162885, 76.445496 
157889, -14.966978, -5.167900, 76.562660 
157890, -13.672254, -5.809117, 56.682312 
157891, -13.759477, -5.583311, 56.839962 
157892, -13.779100, -5.558985, 57.023582 
157893, -13.806572, -5.525580, 57.287571 
157894, -13.839204, -5.532222, 57.670883 
157895, -13.865233, -5.540821, 58.224998 
157896, -13.823550, -5.738552, 58.941082 
157897, -13.850821, -5.802595, 59.950016 
157898, -13.952180, -5.733992, 61.300667 
157899, -14.159306, -5.461140, 63.153107 
157900, -14.182318, -5.686122, 65.521904 
157901, -14.453414, -5.384193, 68.144592 
157902, -14.479163, -5.657372, 70.578629 
157903, -14.529211, -5.919591, 72.316086 
157904, -14.555461, -5.853055, 73.500999 
157905, -14.605237, -5.840265, 74.353020 
157906, -14.734832, -5.596235, 75.016235 
157907, -14.773680, -5.564338, 75.536369 
157908, -14.798282, -5.551569, 75.911766 
157909, -14.806438, -5.570175, 76.211693 
157910, -14.817044, -5.567307, 76.392288 
157911, -14.821280, -5.572294, 76.508102 
157912, -13.402988, -6.455414, 56.503132 
157913, -13.497138, -6.242708, 56.662113 
157914, -13.513410, -6.228631, 56.847290 
157915, -13.541105, -6.198886, 57.113514 
157916, -13.572484, -6.206712, 57.500069 
157917, -13.597630, -6.216086, 58.058876 
157918, -13.549131, -6.405288, 58.781025 
157919, -13.621225, -6.501998, 59.798500 
157920, -13.676045, -6.406096, 61.160587 
157921, -13.890081, -6.152130, 63.028713 
157922, -13.956736, -6.394259, 65.417564 
157923, -14.182391, -6.091040, 68.062469 
157924, -14.249788, -6.380159, 70.517113 
157925, -14.237726, -6.608922, 72.269279 
157926, -14.316957, -6.568126, 73.464226 
157927, -14.365823, -6.557376, 74.323456 
157928, -14.501865, -6.328267, 74.992287 
157929, -14.487556, -6.276032, 75.516830 
157930, -14.512139, -6.264873, 75.895409 
157931, -14.518877, -6.282789, 76.197868 
157932, -14.529370, -6.280500, 76.379990 
157933, -14.533324, -6.285454, 76.496788 
157934, -12.860402, -7.788509, 56.676918 
157935, -12.965849, -7.601191, 56.832779 
157936, -12.971961, -7.606473, 57.014317 
157937, -12.998702, -7.583372, 57.275311 
157938, -13.026504, -7.592687, 57.654274 
157939, -13.098467, -7.631766, 58.202103 
157940, -13.035595, -7.803745, 58.910065 
157941, -13.035445, -7.888633, 59.907547 
157942, -13.152870, -7.810964, 61.242878 
157943, -13.373804, -7.590048, 63.074303 
157944, -13.365114, -7.791067, 65.416229 
157945, -13.648225, -7.551666, 68.009163 
157946, -13.685824, -7.827198, 70.415588 
157947, -13.605758, -7.999724, 72.133331 
157948, -13.680125, -7.964849, 73.304802 
157949, -13.674667, -7.927735, 74.147156 
157950, -13.817739, -7.729762, 74.802849 
157951, -13.803914, -7.677113, 75.317085 
157952, -13.827222, -7.668594, 75.688225 
157953, -13.830599, -7.684417, 75.984741 
157954, -13.840322, -7.683002, 76.163284 
157955, -13.843455, -7.687682, 76.277786 
157956, -11.628674, -10.415092, 56.812763 
157957, -11.745657, -10.274874, 56.967220 
157958, -11.720352, -10.311761, 57.147129 
157959, -11.741597, -10.299131, 57.405781 
157960, -11.761379, -10.308378, 57.781342 
157961, -11.819327, -10.354361, 58.324253 
157962, -11.734095, -10.488793, 59.025860 
157963, -11.727053, -10.626709, 60.014393 
157964, -11.825268, -10.495796, 61.337734 
157965, -11.997807, -10.291421, 63.152721 
157966, -11.903728, -10.408043, 65.473625 
157967, -12.083797, -10.158813, 68.043289 
157968, -11.978871, -10.315439, 70.428108 
157969, -11.880980, -10.416384, 72.130440 
157970, -11.940622, -10.386221, 73.291389 
157971, -11.930203, -10.340506, 74.126183 
157972, -12.071130, -10.198256, 74.775986 
157973, -12.100681, -10.179420, 75.285614 
157974, -12.119514, -10.173866, 75.653419 
157975, -12.116774, -10.183490, 75.947273 
157976, -12.124219, -10.182739, 76.124222 
157977, -12.125634, -10.186255, 76.237694 
157978, -8.961816, -13.053949, 56.246185 
157979, -9.068639, -12.975907, 56.404709 
157980, -8.988160, -13.037024, 56.589352 
157981, -8.966417, -12.989244, 56.854805 
157982, -8.980494, -12.999014, 57.240246 
157983, -8.992002, -13.006888, 57.797443 
157984, -8.906664, -13.094829, 58.517509 
157985, -8.764568, -13.149310, 59.532047 
157986, -8.922377, -13.020077, 60.890205 
157987, -9.120533, -12.935343, 62.752941 
157988, -9.031772, -12.995265, 65.134903 
157989, -9.209348, -12.821231, 67.772171 
157990, -9.102741, -12.914502, 70.219734 
157991, -9.029972, -12.944701, 71.966850 
157992, -9.082056, -12.924064, 73.158340 
157993, -9.110211, -12.919632, 74.015099 
157994, -9.233007, -12.842198, 74.681999 
157995, -9.256939, -12.830858, 75.205032 
157996, -9.272859, -12.830243, 75.582512 
157997, -9.268426, -12.832964, 75.884102 
157998, -9.274638, -12.833712, 76.065704 
157999, -9.275614, -12.836364, 76.182159 
158000, -5.182813, -14.421093, 56.580002 
158001, -5.251949, -14.397650, 56.735435 
158002, -5.107349, -14.456308, 56.916481 
158003, -5.104505, -14.466990, 57.176765 
158004, -5.115650, -14.481297, 57.554695 
158005, -5.127940, -14.497266, 58.101036 
158006, -5.066871, -14.556070, 58.807076 
158007, -4.900753, -14.649612, 59.801849 
158008, -5.166975, -14.679903, 61.133549 
158009, -5.348145, -14.744619, 62.959995 
158010, -5.321060, -14.848393, 65.295555 
158011, -5.506074, -14.831186, 67.881439 
158012, -5.416724, -14.852773, 70.281319 
158013, -5.409173, -14.857838, 71.994400 
158014, -5.459875, -14.860508, 73.162682 
158015, -5.468301, -14.815902, 74.002747 
158016, -5.553019, -14.797611, 74.656654 
158017, -5.572537, -14.798245, 75.169495 
158018, -5.586402, -14.806887, 75.539627 
158019, -5.585467, -14.807079, 75.835335 
158020, -5.591195, -14.811589, 76.013397 
158021, -5.592919, -14.815218, 76.127586 
158022, -2.744501, -14.778080, 56.538952 
158023, -2.782312, -14.775463, 56.694714 
158024, -2.607830, -14.873585, 56.876133 
158025, -2.584418, -14.829793, 57.136959 
158026, -2.592914, -14.846145, 57.515678 
158027, -2.603701, -14.867081, 58.063156 
158028, -2.560410, -14.916710, 58.770664 
158029, -2.359322, -14.991272, 59.767509 
158030, -2.640384, -15.071381, 61.101982 
158031, -2.761086, -15.126139, 62.932232 
158032, -2.749323, -15.236552, 65.272652 
158033, -2.916028, -15.387502, 67.863930 
158034, -2.880224, -15.520025, 70.268806 
158035, -2.915973, -15.526180, 71.985451 
158036, -2.961233, -15.541199, 73.156166 
158037, -2.976008, -15.501961, 73.997978 
158038, -3.026493, -15.506912, 74.653252 
158039, -3.040940, -15.512900, 75.167152 
158040, -3.051548, -15.526339, 75.538055 
158041, -3.053189, -15.525728, 75.834389 
158042, -3.057795, -15.532290, 76.012817 
158043, -3.059702, -15.536702, 76.127243 
158044, -1.451382, -14.944632, 57.106445 
158045, -1.471186, -14.948265, 57.259148 
158046, -1.264789, -14.974764, 57.437008 
158047, -1.245256, -14.987359, 57.692715 
158048, -1.252145, -15.003676, 58.063995 
158049, -1.261517, -15.025892, 58.600727 
158050, -1.227303, -15.071981, 59.294342 
158051, -1.006442, -15.130167, 60.271618 
158052, -1.288416, -15.178380, 61.579887 
158053, -1.388929, -15.304576, 63.374203 
158054, -1.382819, -15.416077, 65.668678 
158055, -1.508114, -15.527864, 68.209076 
158056, -1.477766, -15.659022, 70.566734 
158057, -1.541350, -15.725107, 72.249680 
158058, -1.582345, -15.743174, 73.397408 
158059, -1.599716, -15.705102, 74.222694 
158060, -1.629654, -15.716039, 74.865097 
158061, -1.640760, -15.722948, 75.368919 
158062, -1.649028, -15.737697, 75.732536 
158063, -1.652059, -15.736287, 76.023048 
158064, -1.655790, -15.743406, 76.197975 
158065, -1.657680, -15.748024, 76.310158 
158066, -0.854132, -14.932067, 56.990669 
158067, -0.868341, -14.987429, 57.094727 
158068, -0.652350, -15.006063, 57.274170 
158069, -0.630036, -15.018059, 57.532143 
158070, -0.636213, -15.034331, 57.906723 
158071, -0.644889, -15.057140, 58.448219 
158072, -0.614902, -15.102324, 59.147999 
158073, -0.385476, -15.152097, 60.133949 
158074, -0.671620, -15.212593, 61.453842 
158075, -0.757860, -15.344000, 63.264095 
158076, -0.754217, -15.456773, 65.578941 
158077, -0.864897, -15.575238, 68.141907 
158078, -0.836918, -15.706607, 70.520500 
158079, -0.908309, -15.775368, 72.218391 
158080, -0.947293, -15.794693, 73.376312 
158081, -0.965831, -15.757259, 74.208931 
158082, -0.986186, -15.769772, 74.857040 
158083, -0.995752, -15.776953, 75.365334 
158084, -1.002907, -15.792218, 75.732185 
158085, -1.006619, -15.790545, 76.025276 
158086, -1.009939, -15.797895, 76.201759 
158087, -1.011807, -15.802626, 76.314934 
158088, -0.546246, -14.999622, 56.749153 
158089, -0.553138, -15.005687, 56.904686 
158090, -0.332143, -15.019852, 57.085850 
158091, -0.308368, -15.031350, 57.346302 
158092, -0.314189, -15.047445, 57.724476 
158093, -0.322482, -15.070345, 58.271168 
158094, -0.294682, -15.114953, 58.977661 
158095, -0.060815, -15.159710, 59.973076 
158096, -0.349028, -15.226284, 61.305634 
158097, -0.426112, -15.301477, 63.133259 
158098, -0.425288, -15.472034, 65.470322 
158099, -0.528193, -15.592598, 68.057877 
158100, -0.501383, -15.723325, 70.459305 
158101, -0.576795, -15.793125, 72.173492 
158102, -0.614709, -15.812609, 73.342522 
158103, -0.633830, -15.775200, 74.183136 
158104, -0.649131, -15.787985, 74.837463 
158105, -0.657887, -15.795066, 75.350632 
158106, -0.664441, -15.810435, 75.721001 
158107, -0.668522, -15.808531, 76.016907 
158108, -0.671615, -15.815926, 76.195084 
158109, -0.673464, -15.820673, 76.309341 
158110, -0.362309, -15.007020, 56.678185 
158111, -0.366553, -15.013364, 56.834259 
158112, -0.142647, -15.024788, 57.016048 
158113, -0.118016, -15.035968, 57.277405 
158114, -0.123625, -15.051952, 57.656895 
158115, -0.131692, -15.074904, 58.205482 
158116, -0.105194, -15.119226, 58.914429 
158117, 0.131251, -15.160938, 59.913300 
158118, -0.158124, -15.231161, 61.250481 
158119, -0.232338, -15.365060, 63.084450 
158120, -0.230624, -15.477765, 65.429626 
158121, -0.328915, -15.599440, 68.026161 
158122, -0.302805, -15.729838, 70.435921 
158123, -0.380580, -15.800348, 72.156059 
158124, -0.417865, -15.819908, 73.329147 
158125, -0.437339, -15.782518, 74.172676 
158126, -0.449658, -15.795364, 74.829277 
158127, -0.457934, -15.802373, 75.344223 
158128, -0.464133, -15.817793, 75.715881 
158129, -0.468436, -15.815762, 76.012810 
158130, -0.471397, -15.823180, 76.191605 
158131, -0.473239, -15.827937, 76.306267 
158132, -14.651204, -5.693467, 56.481869 
158133, -14.665494, -5.636989, 56.641514 
158134, -14.762115, -5.408544, 56.827461 
158135, -14.791303, -5.371249, 57.094795 
158136, -14.828211, -5.378102, 57.482964 
158137, -14.858168, -5.385633, 58.044098 
158138, -14.893006, -5.406469, 58.769257 
158139, -14.857409, -5.662606, 59.790970 
158140, -14.964852, -5.590440, 61.158730 
158141, -15.184494, -5.284292, 63.034641 
158142, -15.222202, -5.523781, 65.433449 
158143, -15.511616, -5.183583, 68.089363 
158144, -15.553105, -5.479383, 70.554237 
158145, -15.559337, -5.746031, 72.313705 
158146, -15.649045, -5.691385, 73.513626 
158147, -15.704931, -5.675446, 74.376442 
158148, -15.839765, -5.402068, 75.048058 
158149, -15.882529, -5.365381, 75.574791 
158150, -15.909881, -5.349411, 75.954941 
158151, -15.920496, -5.369556, 76.258659 
158152, -15.932303, -5.365882, 76.441544 
158153, -15.937055, -5.371899, 76.558830 
158154, -14.564675, -5.918057, 56.432236 
158155, -14.579732, -5.862536, 56.592247 
158156, -14.677603, -5.641391, 56.778622 
158157, -14.707002, -5.605446, 57.046570 
158158, -14.743555, -5.612801, 57.435627 
158159, -14.773344, -5.620726, 57.998051 
158160, -14.807869, -5.642375, 58.724873 
158161, -14.768098, -5.897880, 59.748932 
