runn, x, y, z 
22222, -0.389926, 14.605238, 5.092441 
22223, -0.374105, 14.387083, 6.552372 
22224, -0.379869, 14.489429, 7.998803 
22225, 0.473048, 15.244635, 9.165799 
22226, 0.454106, 16.624353, 10.218131 
22227, 0.487639, 17.033413, 11.171013 
22228, 1.033174, 17.139946, 11.893954 
22229, 0.743928, 17.136099, 12.453286 
22230, 0.775571, 17.195210, 12.886587 
22231, 0.823499, 17.235247, 13.189213 
22232, -1.197989, 14.006378, 0.000000 
22233, -1.239774, 14.068698, 1.175421 
22234, -1.218565, 14.149453, 2.442791 
22235, -1.354065, 14.216826, 3.715325 
22236, -1.335775, 14.308422, 5.060063 
22237, -1.329101, 14.314074, 6.510712 
22238, -1.330383, 14.416853, 7.947947 
22239, -0.564467, 14.495562, 9.107524 
22240, -0.744350, 16.483644, 10.153165 
22241, -0.728520, 16.998837, 11.099988 
22242, -0.276749, 17.149305, 11.818333 
22243, -0.555396, 17.126936, 12.374108 
22244, -0.570060, 17.186939, 12.804654 
22245, -0.525188, 17.230610, 13.105356 
22246, -2.450458, 13.871514, 0.000000 
22247, -2.480395, 13.916389, 1.150729 
22248, -2.480952, 14.005857, 2.391475 
22249, -2.612755, 14.072348, 3.637277 
22250, -2.592917, 14.177313, 4.953765 
22251, -2.592381, 14.193644, 6.373940 
22252, -2.589813, 14.309288, 7.780983 
22253, -1.917597, 14.507442, 8.916200 
22254, -2.326166, 16.397436, 9.939876 
22255, -2.325799, 16.829865, 10.866808 
22256, -2.014189, 17.122114, 11.570063 
22257, -2.279527, 17.081602, 12.114163 
22258, -2.355635, 17.135578, 12.535665 
22259, -2.315205, 17.185984, 12.830050 
22260, -4.081970, 13.768644, 0.000000 
22261, -4.110807, 13.854810, 1.155064 
22262, -4.134570, 13.929691, 2.400484 
22263, -4.258640, 13.975154, 3.650979 
22264, -4.232500, 14.076479, 4.972427 
22265, -4.235148, 14.080837, 6.397952 
22266, -4.223331, 14.191246, 7.810296 
22267, -3.673545, 14.474609, 8.949789 
22268, -4.325797, 16.116747, 9.977321 
22269, -4.375527, 16.650270, 10.907745 
22270, -4.236812, 16.949776, 11.613649 
22271, -4.508852, 16.976053, 12.159800 
22272, -4.660709, 16.997658, 12.582889 
22273, -4.599315, 16.955185, 12.878383 
22274, -5.877873, 13.676723, 0.025166 
22275, -5.896513, 13.763584, 1.232742 
22276, -5.933345, 13.799458, 2.534783 
22277, -6.078619, 13.898599, 3.842128 
22278, -6.034525, 13.979313, 5.223653 
22279, -6.028353, 13.948636, 6.713985 
22280, -6.034637, 14.128608, 8.190537 
22281, -5.571684, 14.358993, 9.381836 
22282, -6.459080, 15.796159, 10.456081 
22283, -6.577114, 16.409632, 11.428806 
22284, -6.648132, 16.758036, 12.166801 
22285, -6.910058, 16.744083, 12.737782 
22286, -7.133938, 16.704182, 13.180105 
22287, -7.179640, 16.559141, 13.339034 
22288, -7.752780, 13.553184, 0.025166 
22289, -7.758417, 13.640961, 1.170861 
22290, -7.848013, 13.719084, 2.406180 
22291, -7.975880, 13.775531, 3.646532 
22292, -7.904843, 13.837564, 4.957262 
22293, -7.929678, 13.856720, 6.371224 
22294, -7.865173, 13.923825, 7.772112 
22295, -7.515633, 14.171916, 8.902363 
22296, -8.642270, 15.457240, 9.921560 
22297, -8.890535, 16.227577, 10.844439 
22298, -9.082556, 16.395479, 11.544617 
22299, -9.329151, 16.342825, 12.086337 
22300, -9.408833, 16.167257, 12.355995 
22301, -9.106595, 16.140282, 12.449091 
22302, -8.848171, 11.964766, 0.000000 
22303, -8.837712, 12.046723, 1.118856 
22304, -8.908915, 12.050294, 2.325236 
22305, -9.046664, 12.130297, 3.536531 
22306, -9.054673, 12.316709, 4.816556 
22307, -9.108076, 12.360988, 6.197394 
22308, -9.059960, 12.476047, 7.565464 
22309, -8.885234, 12.749210, 8.669238 
22310, -9.889885, 13.417784, 9.664560 
22311, -10.234406, 14.189165, 10.565819 
22312, -10.580760, 14.270170, 11.249594 
22313, -10.867357, 14.298323, 11.778625 
22314, -11.251307, 14.189791, 12.188451 
22315, -10.952796, 14.212786, 12.274682 
22316, -9.792904, 10.489394, 0.000000 
22317, -9.760230, 10.562943, 1.085493 
22318, -9.858620, 10.565792, 2.255900 
22319, -9.939761, 10.585341, 3.431077 
22320, -9.977915, 10.795773, 4.672933 
22321, -9.989237, 10.777186, 6.012596 
22322, -10.029413, 11.001409, 7.339873 
22323, -9.948057, 11.188798, 8.410733 
22324, -11.098684, 11.736041, 9.376376 
22325, -11.468199, 12.421281, 10.250760 
22326, -11.935629, 12.384880, 10.914146 
22327, -12.218554, 12.403118, 11.427402 
22328, -12.561144, 12.138494, 11.825007 
22329, -12.555332, 12.201897, 12.102703 
22330, -10.511557, 9.284881, 0.000000 
22331, -10.525834, 9.415572, 1.075756 
22332, -10.645055, 9.410561, 2.235664 
22333, -10.731783, 9.443019, 3.400299 
22334, -10.720773, 9.601620, 4.631014 
22335, -10.746944, 9.592140, 5.958661 
22336, -10.738381, 9.766823, 7.274031 
22337, -10.786298, 9.940746, 8.335286 
22338, -12.047306, 10.362417, 9.292266 
22339, -12.486450, 11.033952, 10.158807 
22340, -13.034513, 10.875972, 10.816242 
22341, -13.317065, 10.883106, 11.324893 
22342, -13.666896, 10.543671, 11.718933 
22343, -13.592943, 10.548688, 11.994138 
22344, -10.962639, 8.393414, 0.000000 
22345, -10.985218, 8.534734, 1.072428 
22346, -11.114920, 8.518838, 2.228749 
22347, -11.203879, 8.556859, 3.389781 
22348, -11.205446, 8.726288, 4.616691 
22349, -11.238991, 8.718077, 5.940230 
22350, -11.321647, 8.968282, 7.251533 
22351, -11.319622, 9.009035, 8.309505 
22352, -12.728525, 9.385627, 9.263525 
22353, -13.215408, 10.041297, 10.127385 
22354, -13.807632, 9.781221, 10.782787 
22355, -14.007813, 9.721416, 11.289865 
22356, -14.353165, 9.324353, 11.682686 
22357, -14.364517, 9.390503, 11.957039 
22358, -11.409280, 7.933485, 0.000000 
22359, -11.388921, 8.048613, 1.090844 
22360, -11.517759, 8.018498, 2.267020 
22361, -11.601186, 8.054324, 3.447989 
22362, -11.602734, 8.225592, 4.695966 
22363, -11.632511, 8.211148, 6.042233 
22364, -11.635777, 8.401595, 7.376052 
22365, -11.717736, 8.451801, 8.452191 
22366, -13.248705, 8.800403, 9.422594 
22367, -13.677968, 9.385285, 10.301288 
22368, -14.288186, 9.050750, 10.967944 
22369, -14.481758, 8.986081, 11.483729 
22370, -14.818825, 8.546865, 11.883296 
22371, -14.832606, 8.611881, 12.162360 
22372, -11.451503, 7.499102, 0.000000 
22373, -11.609530, 7.734886, 1.073201 
22374, -11.665513, 7.649203, 2.230355 
22375, -11.757985, 7.692237, 3.392224 
22376, -11.773188, 7.872808, 4.620017 
22377, -11.814496, 7.864285, 5.944510 
22378, -11.831842, 8.065586, 7.256757 
22379, -11.926436, 8.091657, 8.315491 
22380, -13.574082, 8.445332, 9.270199 
22381, -13.941902, 8.976011, 10.134682 
22382, -14.567311, 8.599460, 10.790556 
22383, -14.694255, 8.553373, 11.247999 
22384, -15.097557, 8.072383, 11.691102 
22385, -15.028379, 8.091305, 11.965653 
22386, 0.238879, 15.027531, 0.000000 
22387, 0.059528, 15.098283, 1.146805 
22388, 0.112531, 15.271599, 2.383320 
22389, 0.164743, 15.399430, 3.624873 
22390, 0.186462, 15.537380, 4.936873 
22391, 0.199482, 15.367733, 6.352204 
22392, 0.404871, 15.836881, 7.754449 
22393, 1.059875, 16.257799, 8.885795 
22394, 1.130263, 17.438931, 9.905979 
22395, 1.173617, 17.929043, 10.829752 
22396, 1.557833, 18.023106, 11.530608 
22397, 1.479894, 18.014444, 12.072853 
22398, 1.536190, 18.068926, 12.492917 
22399, 1.582486, 18.106277, 12.786298 
22400, -0.290557, 15.017445, 0.000000 
22401, -0.462038, 15.082149, 1.143707 
22402, -0.410954, 15.165224, 2.376883 
22403, -0.367894, 15.409758, 3.615083 
22404, -0.345557, 15.548497, 4.923538 
22405, -0.334369, 15.356213, 6.335047 
22406, -0.156475, 15.463896, 7.733504 
22407, 0.444945, 16.168537, 8.861794 
22408, 0.472861, 17.452898, 9.879224 
22409, 0.488799, 17.838896, 10.800501 
22410, 0.837946, 17.952066, 11.499464 
22411, 0.767451, 17.941595, 12.040245 
22412, 0.798900, 17.999260, 12.459174 
22413, 0.836025, 18.038809, 12.751762 
22414, -1.295873, 14.946706, 0.000000 
22415, -1.451893, 15.001650, 1.118133 
22416, -1.403358, 15.088188, 2.323734 
22417, -1.365178, 15.174298, 3.534247 
22418, -1.338199, 15.269220, 4.813445 
22419, -1.348015, 15.283038, 6.193391 
22420, -1.205049, 15.400132, 7.560578 
22421, -0.682470, 15.466493, 8.663638 
22422, -0.773180, 17.319111, 9.658317 
22423, -0.800665, 17.801170, 10.558993 
22424, -0.516183, 17.943727, 11.242328 
22425, -0.573391, 17.931356, 11.771016 
22426, -0.588890, 17.989864, 12.180577 
22427, -0.568943, 18.031719, 12.466623 
22428, -2.621514, 14.803305, 0.000000 
22429, -2.753753, 14.831664, 1.092686 
22430, -2.710672, 14.932941, 2.270849 
22431, -2.685892, 15.031478, 3.453812 
22432, -2.655885, 15.141451, 4.703897 
22433, -2.689146, 15.162369, 6.052438 
22434, -2.594084, 15.297077, 7.388509 
22435, -2.159700, 15.459729, 8.466466 
22436, -2.419012, 17.235825, 9.438507 
22437, -2.496062, 17.633305, 10.318686 
22438, -2.312238, 17.898088, 10.986467 
22439, -2.353094, 17.890558, 11.503123 
22440, -2.430931, 17.943190, 11.903364 
22441, -2.433997, 17.986801, 12.182900 
22442, -4.349396, 14.698197, 0.000000 
22443, -4.467427, 14.762304, 1.114029 
22444, -4.426210, 14.859053, 2.315205 
22445, -4.413493, 14.947846, 3.521276 
22446, -4.374914, 15.054349, 4.795778 
22447, -4.432697, 15.051780, 6.170660 
22448, -4.392472, 15.171844, 7.532829 
22449, -4.076788, 15.404392, 8.631842 
22450, -4.507639, 16.978189, 9.622869 
22451, -4.674206, 17.446737, 10.520240 
22452, -4.612508, 17.712786, 11.201066 
22453, -4.655637, 17.794565, 11.727814 
22454, -4.810341, 17.814203, 12.135873 
22455, -4.817353, 17.759434, 12.420869 
22456, -6.253205, 14.609558, 0.026988 
22457, -6.347126, 14.669292, 1.175216 
22458, -6.296922, 14.743334, 2.413265 
22459, -6.327879, 14.900490, 3.656359 
22460, -6.268778, 14.986991, 4.969987 
22461, -6.339441, 14.931634, 6.387074 
22462, -6.384881, 15.102377, 7.791059 
22463, -6.145627, 15.244090, 8.923809 
22464, -6.744626, 16.684275, 9.945259 
22465, -7.016662, 17.190189, 10.870177 
22466, -7.115915, 17.518286, 11.571903 
22467, -7.145562, 17.593563, 12.114822 
22468, -7.373771, 17.550831, 12.535407 
22469, -7.483006, 17.431948, 12.729152 
22470, -8.243115, 14.491426, 0.026988 
22471, -8.310196, 14.549042, 1.147662 
22472, -8.294422, 14.693285, 2.356002 
22473, -8.327106, 14.810375, 3.569266 
22474, -8.237813, 14.878406, 4.851371 
22475, -8.361972, 14.855252, 6.234453 
22476, -8.394955, 14.863434, 7.604747 
22477, -8.264956, 15.004452, 8.710314 
22478, -9.042349, 16.373072, 9.707253 
22479, -9.480517, 16.987463, 10.609977 
22480, -9.647557, 17.147812, 11.294863 
22481, -9.679761, 17.151501, 11.774753 
22482, -9.800144, 16.834175, 11.935246 
22483, -9.774907, 16.645214, 12.021941 
22484, -9.402463, 12.804544, 0.000000 
22485, -9.433907, 12.859154, 1.075525 
22486, -9.391038, 12.946903, 2.235185 
22487, -9.463755, 13.084561, 3.399570 
22488, -9.456931, 13.288818, 4.630023 
22489, -9.620985, 13.271254, 5.957385 
22490, -9.718537, 13.279476, 7.272474 
22491, -9.737203, 13.427435, 8.333501 
22492, -10.362449, 14.251861, 9.290277 
22493, -10.896906, 14.813111, 10.156631 
22494, -11.177156, 14.919191, 10.813926 
22495, -11.250271, 15.091746, 11.322469 
22496, -11.574869, 14.976823, 11.666423 
22497, -11.618451, 14.794130, 11.791570 
22498, -10.403982, 11.240859, 0.000000 
22499, -10.396697, 11.291759, 1.040074 
22500, -10.379562, 11.404105, 2.161509 
22501, -10.416354, 11.467916, 3.287513 
22502, -10.441120, 11.700228, 4.477407 
22503, -10.565084, 11.592300, 5.761016 
22504, -10.788211, 11.660489, 7.032757 
22505, -10.867028, 11.703755, 8.058810 
22506, -11.623519, 12.483088, 8.984048 
22507, -12.188782, 12.917068, 9.821847 
22508, -12.559998, 12.945024, 10.457476 
22509, -12.651561, 13.132297, 10.949255 
22510, -13.002570, 12.863873, 11.330224 
22511, -13.112970, 12.806848, 11.596301 
22512, -11.167467, 9.966305, 0.000000 
22513, -11.199650, 10.084336, 1.047650 
22514, -11.204199, 10.211714, 2.177255 
22515, -11.262969, 10.280277, 3.311461 
22516, -11.235578, 10.457445, 4.510024 
22517, -11.376379, 10.338334, 5.802983 
22518, -11.563688, 10.299294, 7.083988 
22519, -11.758894, 10.327442, 8.117517 
22520, -12.621823, 11.050899, 9.049494 
22521, -13.252254, 11.427203, 9.893395 
22522, -13.685745, 11.372118, 10.533654 
22523, -13.795244, 11.569000, 11.029016 
22524, -14.154781, 11.225410, 11.412761 
22525, -14.200418, 11.087991, 11.680776 
22526, -11.647638, 9.023403, 0.000000 
22527, -11.682343, 9.158217, 1.025928 
22528, -11.700764, 9.291416, 2.132112 
22529, -11.772476, 9.358274, 3.242802 
22530, -11.758642, 9.548730, 4.416513 
22531, -11.906672, 9.415584, 5.682665 
22532, -12.199505, 9.414747, 6.937109 
22533, -12.325184, 9.302670, 7.949209 
22534, -13.333756, 10.029702, 8.861863 
22535, -14.005394, 10.355824, 9.688267 
22536, -14.473925, 10.230085, 10.315251 
22537, -14.521718, 10.378282, 10.800343 
22538, -14.877945, 9.976581, 11.176130 
22539, -14.998216, 9.876619, 11.438588 
22540, -12.124218, 8.540156, 0.000000 
22541, -12.109368, 8.650110, 1.043636 
22542, -12.128197, 8.781216, 2.168911 
22543, -12.199843, 8.840128, 3.298772 
22544, -12.185938, 9.033435, 4.492742 
22545, -12.329418, 8.881803, 5.780747 
22546, -12.539452, 8.787296, 7.056843 
22547, -12.735236, 8.676462, 8.086411 
22548, -13.874240, 9.418007, 9.014817 
22549, -14.488234, 9.652771, 9.855485 
22550, -14.970555, 9.474007, 10.493290 
22551, -15.021200, 9.626401, 10.986754 
22552, -15.369753, 9.181919, 11.369028 
22553, -15.488318, 9.067141, 11.636016 
22554, -12.169335, 8.079059, 0.000000 
22555, -12.342628, 8.321709, 1.043241 
22556, -12.285439, 8.399423, 2.168091 
22557, -12.369698, 8.462380, 3.297524 
22558, -12.369994, 8.666224, 4.491041 
22559, -12.524171, 8.514367, 5.778559 
22560, -12.749082, 8.413272, 7.054172 
22561, -12.952582, 8.277278, 8.083350 
22562, -14.205731, 9.043413, 9.011405 
22563, -14.760511, 9.212720, 9.851754 
22564, -15.256708, 9.005560, 10.489319 
22565, -15.315203, 9.164066, 10.982596 
22566, -15.662203, 8.695763, 11.364725 
22567, -15.701563, 8.529649, 11.631612 
22568, 0.225250, 15.955476, 0.000000 
22569, 0.112409, 16.028843, 1.108836 
22570, 0.165383, 16.197763, 2.304412 
22571, 0.431552, 16.320509, 3.504860 
22572, 0.671842, 16.449755, 4.773422 
22573, 0.902250, 16.292728, 6.141894 
22574, 1.146106, 16.725271, 7.497713 
22575, 1.068514, 17.155025, 8.591602 
22576, 1.148164, 18.251253, 9.578010 
22577, 1.426292, 18.709194, 10.471197 
22578, 1.344971, 18.834106, 11.148849 
22579, 1.484629, 18.813625, 11.673142 
22580, 1.543715, 18.866600, 12.079298 
22581, 1.638862, 18.848722, 12.312965 
22582, -0.330506, 15.943858, 0.000000 
22583, -0.439454, 16.013426, 1.088543 
22584, -0.395979, 16.099047, 2.262239 
22585, -0.153134, 16.336943, 3.440717 
22586, 0.073227, 16.474752, 4.686061 
22587, 0.300255, 16.305147, 6.029489 
22588, 0.509241, 16.407171, 7.360494 
22589, 0.433945, 17.072908, 8.434363 
22590, 0.464261, 18.265156, 9.402719 
22591, 0.681064, 18.621826, 10.279560 
22592, 0.625671, 18.745314, 10.944810 
22593, 0.730622, 18.732998, 11.459507 
22594, 0.772838, 18.788889, 11.858231 
22595, 0.822137, 18.827021, 12.136706 
22596, -1.385745, 15.868257, 0.000000 
22597, -1.486980, 15.931577, 1.081621 
22598, -1.460027, 16.018883, 2.247853 
22599, -1.253492, 16.121775, 3.418837 
22600, -1.054127, 16.231037, 4.656262 
22601, -0.845084, 16.267338, 5.991147 
22602, -0.659075, 16.383183, 7.313688 
22603, -0.734235, 16.420137, 8.380729 
22604, -0.832404, 18.136044, 9.342926 
22605, -0.720931, 18.593420, 10.214191 
22606, -0.728361, 18.720203, 10.875211 
22607, -0.688684, 18.715937, 11.386636 
22608, -0.678190, 18.773895, 11.782823 
22609, -0.629256, 18.815807, 12.059528 
22610, -2.777390, 15.718051, 0.000000 
22611, -2.864986, 15.756754, 1.057300 
22612, -2.861692, 15.854311, 2.197309 
22613, -2.707033, 15.978970, 3.341963 
22614, -2.542608, 16.113697, 4.551564 
22615, -2.360704, 16.178310, 5.856433 
22616, -2.207045, 16.320660, 7.149237 
22617, -2.268847, 16.409958, 8.192285 
22618, -2.546311, 18.051893, 9.132847 
22619, -2.566756, 18.433731, 9.984521 
22620, -2.524867, 18.666956, 10.630677 
22621, -2.572495, 18.663151, 11.130602 
22622, -2.604332, 18.720583, 11.517881 
22623, -2.556319, 18.770378, 11.788364 
22624, -4.592538, 15.614224, 0.000000 
22625, -4.678872, 15.692547, 1.062742 
22626, -4.700077, 15.772861, 2.208618 
22627, -4.604297, 15.888261, 3.359163 
22628, -4.478030, 16.021183, 4.574990 
22629, -4.324968, 16.086374, 5.886575 
22630, -4.207452, 16.226557, 7.186033 
22631, -4.263185, 16.369389, 8.234448 
22632, -4.728375, 17.810593, 9.179852 
22633, -4.938117, 18.234272, 10.035910 
22634, -4.830738, 18.498295, 10.685391 
22635, -5.008733, 18.540779, 11.187889 
22636, -5.092227, 18.577185, 11.577162 
22637, -5.022482, 18.549475, 11.849037 
22638, -6.594680, 15.534361, 0.028772 
22639, -6.669998, 15.607410, 1.127508 
22640, -6.704987, 15.645608, 2.312194 
22641, -6.703351, 15.825136, 3.501707 
22642, -6.604058, 15.928606, 4.758713 
22643, -6.467994, 15.966345, 6.114720 
22644, -6.417634, 16.182505, 7.458189 
22645, -6.417894, 16.226116, 8.542114 
22646, -7.073008, 17.534346, 9.519537 
22647, -7.486894, 17.937511, 10.404589 
22648, -7.352557, 18.352058, 11.076068 
22649, -7.647547, 18.314108, 11.595585 
22650, -7.779137, 18.307997, 11.998041 
22651, -7.533997, 18.282393, 12.129126 
22652, -8.690236, 15.429058, 0.028772 
22653, -8.750836, 15.495247, 1.101385 
22654, -8.844596, 15.583420, 2.257904 
22655, -8.890127, 15.699345, 3.419135 
22656, -8.804958, 15.762729, 4.646255 
22657, -8.728251, 15.864051, 5.970022 
22658, -8.645764, 15.932213, 7.281549 
22659, -8.633903, 16.017851, 8.339703 
22660, -9.488329, 17.239946, 9.293886 
22661, -10.162232, 17.671253, 10.157895 
22662, -9.914131, 18.044441, 10.813410 
22663, -10.175458, 17.856016, 11.220574 
22664, -10.330363, 17.571669, 11.413462 
22665, -9.752555, 17.695848, 11.487863 
22666, -9.909500, 13.653033, 0.000000 
22667, -9.945759, 13.707540, 1.029253 
22668, -10.018152, 13.711912, 2.139020 
22669, -10.146050, 13.818758, 3.253310 
22670, -10.190712, 13.995752, 4.430824 
22671, -10.180999, 14.120449, 5.701079 
22672, -10.158524, 14.215011, 6.959588 
22673, -10.171036, 14.377496, 7.974967 
22674, -10.878036, 15.030025, 8.890578 
22675, -11.693432, 15.310870, 9.719660 
22676, -11.448479, 15.786076, 10.348676 
22677, -11.965561, 15.612133, 10.835339 
22678, -12.167830, 15.594275, 11.162344 
22679, -12.073663, 15.516908, 11.275653 
22680, -10.965314, 12.010665, 0.000000 
22681, -10.970563, 12.050869, 1.011780 
22682, -11.073606, 12.056257, 2.102709 
22683, -11.191306, 12.048496, 3.198083 
22684, -11.299963, 12.218129, 4.355608 
22685, -11.271659, 12.259892, 5.604299 
22686, -11.380658, 12.444643, 6.841444 
22687, -11.354400, 12.584380, 7.839586 
22688, -12.188700, 13.166472, 8.739655 
22689, -13.070765, 13.228331, 9.554662 
22690, -12.845874, 13.803846, 10.172999 
22691, -13.417573, 13.512663, 10.651402 
22692, -13.639145, 13.365988, 11.022007 
22693, -13.539965, 13.448843, 11.230845 
22694, -11.772605, 10.674559, 0.000000 
22695, -11.825706, 10.776546, 1.021040 
22696, -11.951897, 10.774241, 2.121952 
22697, -12.110473, 10.735906, 3.227350 
22698, -12.180629, 10.811653, 4.395468 
22699, -12.188704, 10.851665, 5.655587 
22700, -12.260319, 10.945139, 6.904053 
22701, -12.299628, 11.165578, 7.911330 
22702, -13.233359, 11.668451, 8.819635 
22703, -14.192590, 11.579536, 9.642101 
22704, -13.996584, 12.242293, 10.266098 
22705, -14.598435, 11.835443, 10.748878 
22706, -14.829876, 11.641682, 11.122875 
22707, -14.745609, 11.679186, 11.384082 
22708, -12.281895, 9.686524, 0.000000 
22709, -12.341136, 9.798876, 1.000042 
22710, -12.479901, 9.785870, 2.078314 
22711, -12.660738, 9.718591, 3.160980 
22712, -12.754566, 9.780654, 4.305076 
22713, -12.784122, 9.812509, 5.539280 
22714, -12.971224, 9.964343, 6.762073 
22715, -12.907376, 10.111731, 7.748634 
22716, -13.973218, 10.597165, 8.638260 
22717, -14.973351, 10.384899, 9.443812 
22718, -14.804976, 11.111617, 10.054976 
22719, -15.347160, 10.563260, 10.527828 
22720, -15.579392, 10.332288, 10.894134 
22721, -15.569505, 10.426614, 11.149969 
22722, -12.787926, 9.184711, 0.000000 
22723, -12.796509, 9.264369, 1.000368 
22724, -12.934450, 9.235949, 2.078992 
22725, -13.119680, 9.140133, 3.162011 
22726, -13.218215, 9.184838, 4.306480 
22727, -13.250424, 9.202578, 5.541088 
22728, -13.350706, 9.267804, 6.764279 
22729, -13.336573, 9.462448, 7.751163 
22730, -14.532198, 9.954601, 8.641079 
22731, -15.475887, 9.603700, 9.446894 
22732, -15.324024, 10.369882, 10.058257 
