runn, x, y, z 
6290, 1.216174, -5.956042, 8.770386 
6291, 1.203240, -6.037355, 10.615568 
6292, 1.920349, -8.207607, 12.257565 
6293, 2.363541, -9.375455, 13.604238 
6294, 2.647898, -9.861155, 14.737280 
6295, 2.834927, -10.001013, 15.589763 
6296, 2.872166, -9.910797, 16.264750 
6297, 3.030970, -9.946102, 16.867262 
6298, 3.078621, -9.827627, 17.369585 
6299, 3.452593, -9.754137, 17.755728 
6300, 1.925179, -5.791243, 0.008733 
6301, 1.940425, -5.833622, 1.611787 
6302, 2.012245, -5.928695, 3.344461 
6303, 1.998454, -5.973392, 5.034009 
6304, 1.974370, -6.032875, 6.814716 
6305, 1.982960, -5.985081, 8.625299 
6306, 1.961439, -6.047663, 10.438120 
6307, 2.810562, -7.860572, 12.051317 
6308, 3.512105, -9.197189, 13.374372 
6309, 3.824700, -9.668921, 14.487542 
6310, 4.038580, -9.764657, 15.325073 
6311, 4.136258, -9.848120, 15.988222 
6312, 4.255278, -9.694777, 16.580166 
6313, 4.398815, -9.695657, 17.073679 
6314, 4.786341, -9.518886, 17.453051 
6315, 2.994165, -5.793658, 0.026198 
6316, 3.029726, -5.868566, 1.582134 
6317, 3.115851, -5.972817, 3.263880 
6318, 3.115924, -6.037616, 4.903767 
6319, 3.098232, -6.122660, 6.632134 
6320, 3.069665, -6.070833, 8.389499 
6321, 3.050673, -6.160006, 10.149035 
6322, 3.763509, -7.134768, 11.714816 
6323, 5.009114, -8.910416, 12.998981 
6324, 5.340456, -9.334060, 14.079433 
6325, 5.685033, -9.545019, 14.892347 
6326, 5.770450, -9.579727, 15.536004 
6327, 5.896554, -9.385549, 16.110548 
6328, 6.113455, -9.353143, 16.589556 
6329, 6.405819, -8.913957, 16.957777 
6330, 3.627544, -5.304815, 0.000000 
6331, 3.647139, -5.343767, 1.552251 
6332, 3.680163, -5.359625, 3.230014 
6333, 3.691077, -5.426987, 4.866016 
6334, 3.681669, -5.520283, 6.590290 
6335, 3.594045, -5.429053, 8.343493 
6336, 3.600305, -5.557287, 10.098862 
6337, 3.745302, -5.508380, 11.660934 
6338, 5.752781, -7.922118, 12.942059 
6339, 6.173323, -8.427749, 14.019952 
6340, 6.526147, -8.562069, 14.830940 
6341, 6.611299, -8.591733, 15.473072 
6342, 6.750843, -8.401987, 16.046257 
6343, 6.973755, -8.291293, 16.524130 
6344, 7.338052, -7.927359, 16.891478 
6345, 4.023648, -4.701806, 0.000000 
6346, 4.048792, -4.743806, 1.553487 
6347, 4.086487, -4.772936, 3.232586 
6348, 4.091864, -4.822707, 4.869892 
6349, 4.099076, -4.930830, 6.595539 
6350, 3.999501, -4.871819, 8.350138 
6351, 4.001395, -4.987941, 10.106905 
6352, 4.044374, -4.846262, 11.670222 
6353, 6.379889, -7.127670, 12.952367 
6354, 6.850867, -7.636562, 14.031117 
6355, 7.225666, -7.730267, 14.842752 
6356, 7.200794, -7.638345, 15.485395 
6357, 7.424959, -7.522595, 16.059036 
6358, 7.664166, -7.366027, 16.537291 
6359, 7.878914, -6.842845, 16.904932 
6360, 4.345716, -4.163364, 0.000000 
6361, 4.394330, -4.224276, 1.554620 
6362, 4.431795, -4.256945, 3.234943 
6363, 4.444398, -4.307691, 4.873443 
6364, 4.436496, -4.395197, 6.600348 
6365, 4.348318, -4.383230, 8.356226 
6366, 4.334308, -4.480362, 10.114274 
6367, 4.395892, -4.394765, 11.678731 
6368, 6.911206, -6.402792, 12.961811 
6369, 7.404917, -6.882705, 14.041348 
6370, 7.791934, -6.933111, 14.853575 
6371, 7.880783, -6.956761, 15.496687 
6372, 7.980155, -6.700791, 16.070745 
6373, 8.225297, -6.496636, 16.549349 
6374, 8.591515, -6.074265, 16.917257 
6375, 4.640271, -3.644228, 0.000000 
6376, 4.699861, -3.706839, 1.555527 
6377, 4.743041, -3.746746, 3.236832 
6378, 4.767490, -3.801278, 4.876288 
6379, 4.772404, -3.898398, 6.604201 
6380, 4.654610, -3.889635, 8.361104 
6381, 4.652657, -3.998609, 10.120178 
6382, 5.581581, -4.662178, 11.685549 
6383, 7.547747, -5.791378, 12.969378 
6384, 7.907640, -6.122607, 14.049545 
6385, 8.304661, -6.129984, 14.862246 
6386, 8.367735, -6.129759, 15.505733 
6387, 8.454338, -5.855415, 16.080128 
6388, 8.699439, -5.603214, 16.559010 
6389, 9.095114, -5.164847, 16.927134 
6390, 4.894268, -3.203407, 0.008733 
6391, 4.961931, -3.264808, 1.586256 
6392, 5.009300, -3.308703, 3.291336 
6393, 5.042426, -3.363698, 4.953975 
6394, 5.057419, -3.466575, 6.706323 
6395, 4.936251, -3.481310, 8.488070 
6396, 4.943737, -3.598413, 10.272018 
6397, 6.339984, -4.501823, 11.859525 
6398, 7.962647, -5.138625, 13.161507 
6399, 8.471076, -5.548339, 14.256949 
6400, 8.734408, -5.424749, 15.081141 
6401, 8.827113, -5.441331, 15.733729 
6402, 8.901031, -5.148085, 16.316246 
6403, 9.141301, -4.848925, 16.801899 
6404, 9.477401, -4.342271, 17.175228 
6405, 5.109404, -2.944076, 0.000000 
6406, 5.133919, -2.976212, 1.586419 
6407, 5.181169, -3.020502, 3.301114 
6408, 5.216773, -3.073330, 4.973130 
6409, 5.235384, -3.177492, 6.735359 
6410, 5.110123, -3.205865, 8.527154 
6411, 5.121014, -3.325705, 10.321163 
6412, 7.266219, -4.614064, 11.917621 
6413, 8.397557, -4.802043, 13.226946 
6414, 8.771980, -5.113862, 14.328566 
6415, 9.030489, -4.968485, 15.157406 
6416, 9.122890, -4.981596, 15.813673 
6417, 9.186221, -4.674756, 16.399475 
6418, 9.419330, -4.342834, 16.887867 
6419, 9.546300, -3.729063, 17.263302 
6420, 5.189937, -2.777426, 0.000000 
6421, 5.218885, -2.811416, 1.596316 
6422, 5.262218, -2.853837, 3.321709 
6423, 5.295317, -2.903288, 5.004155 
6424, 5.312078, -3.005708, 6.777378 
6425, 5.211267, -3.056889, 8.580351 
6426, 5.220060, -3.175966, 10.385552 
6427, 7.543776, -4.493482, 11.991970 
6428, 8.681289, -4.628695, 13.309464 
6429, 8.910249, -4.856887, 14.417955 
6430, 9.163253, -4.699018, 15.251966 
6431, 9.253877, -4.709535, 15.912329 
6432, 9.309126, -4.395309, 16.501785 
6433, 9.535457, -4.045682, 16.993223 
6434, 9.800455, -3.475655, 17.371000 
6435, -0.325220, -7.184796, 0.000000 
6436, -0.300432, -7.232492, 1.539196 
6437, -0.335110, -7.485620, 3.202850 
6438, -0.284423, -7.621834, 4.825094 
6439, -0.329418, -7.765544, 6.534867 
6440, -0.218135, -7.343456, 8.273325 
6441, -0.256675, -8.066954, 10.013932 
6442, -0.019664, -9.359619, 11.562868 
6443, 0.169534, -10.669826, 12.833219 
6444, 0.258703, -11.188767, 13.902046 
6445, 0.374897, -11.365912, 14.706214 
6446, 0.452120, -11.445860, 15.342946 
6447, 0.539664, -11.362472, 15.911310 
6448, 0.665692, -11.417430, 16.385164 
6449, 0.843647, -11.452864, 16.749424 
6450, 0.065286, -7.209256, 0.000000 
6451, 0.089470, -7.261795, 1.556131 
6452, 0.062834, -7.331535, 3.238089 
6453, 0.114951, -7.394826, 4.878181 
6454, 0.075982, -7.470968, 6.606766 
6455, 0.164353, -7.395686, 8.364351 
6456, 0.161074, -7.475541, 10.124108 
6457, 0.484845, -9.379198, 11.690086 
6458, 0.758692, -10.826790, 12.974413 
6459, 0.847099, -11.189092, 14.055001 
6460, 0.990536, -11.359687, 14.868016 
6461, 1.086052, -11.436604, 15.511754 
6462, 1.174384, -11.350251, 16.086372 
6463, 1.305628, -11.399776, 16.565439 
6464, 1.511351, -11.422714, 16.933706 
6465, 0.661159, -7.275737, 0.000000 
6466, 0.685781, -7.336453, 1.587412 
6467, 0.658429, -7.406802, 3.303180 
6468, 0.710780, -7.464322, 4.976241 
6469, 0.674098, -7.541718, 6.739573 
6470, 0.754662, -7.504805, 8.532488 
6471, 0.773674, -7.581069, 10.327620 
6472, 1.301919, -9.775485, 11.925076 
6473, 1.657317, -10.877237, 13.235221 
6474, 1.747144, -11.228497, 14.337529 
6475, 1.931210, -11.378798, 15.166888 
6476, 2.054086, -11.443163, 15.823566 
6477, 2.143534, -11.347524, 16.409735 
6478, 2.282462, -11.384573, 16.898432 
6479, 2.496192, -11.230413, 17.274101 
6480, 1.429208, -7.269752, 0.000000 
6481, 1.465646, -7.388106, 1.585233 
6482, 1.446667, -7.510548, 3.298645 
6483, 1.499629, -7.565705, 4.969410 
6484, 1.437215, -7.499129, 6.730321 
6485, 1.535958, -7.608686, 8.520776 
6486, 1.584237, -7.680655, 10.313443 
6487, 2.317958, -9.686968, 11.908708 
6488, 2.800795, -10.775841, 13.217053 
6489, 2.929313, -11.267680, 14.317849 
6490, 3.164354, -11.386067, 15.146070 
6491, 3.279180, -11.282830, 15.801846 
6492, 3.413071, -11.322705, 16.387209 
6493, 3.515697, -11.197221, 16.875237 
6494, 3.810375, -11.149102, 17.250391 
6495, 2.379450, -7.448406, 0.011670 
6496, 2.400677, -7.495407, 1.586887 
6497, 2.391242, -7.640950, 3.289474 
6498, 2.436287, -7.666244, 4.949682 
6499, 2.397448, -7.728723, 6.699467 
6500, 2.460135, -7.699965, 8.478609 
6501, 2.532051, -7.730937, 10.259950 
6502, 3.417430, -9.396688, 11.845135 
6503, 4.108623, -10.627062, 13.145214 
6504, 4.261790, -11.135378, 14.239055 
6505, 4.543487, -11.194292, 15.062042 
6506, 4.750432, -11.240233, 15.713675 
6507, 4.837826, -11.108718, 16.295340 
6508, 4.991274, -11.101817, 16.780283 
6509, 5.316417, -10.941148, 17.153067 
6510, 3.668241, -7.533216, 0.035011 
6511, 3.708813, -7.625309, 1.581445 
6512, 3.716101, -7.799621, 3.252921 
6513, 3.767917, -7.844163, 4.882793 
6514, 3.738329, -7.937599, 6.600606 
6515, 3.777925, -7.883387, 8.347239 
6516, 3.898057, -7.908259, 10.096030 
6517, 4.685791, -8.757185, 11.652250 
6518, 5.856264, -10.413827, 12.928574 
6519, 6.019965, -10.900660, 14.002427 
6520, 6.454294, -11.047533, 14.810377 
6521, 6.680714, -10.989886, 15.450103 
6522, 6.762761, -10.828868, 16.021139 
6523, 6.946187, -10.826487, 16.497223 
6524, 7.206020, -10.395655, 16.863194 
6525, 4.427848, -6.963186, 0.000000 
6526, 4.443842, -7.010008, 1.526006 
6527, 4.393400, -7.072999, 3.175402 
6528, 4.445391, -7.121611, 4.783744 
6529, 4.427482, -7.224649, 6.478865 
6530, 4.403772, -7.099836, 8.202424 
6531, 4.572294, -7.145210, 9.928115 
6532, 4.831908, -7.010973, 11.463777 
6533, 6.692806, -9.274975, 12.723240 
6534, 6.939583, -9.845414, 13.782908 
6535, 7.383239, -9.887573, 14.580185 
6536, 7.621312, -9.792632, 15.211460 
6537, 7.719424, -9.657691, 15.774954 
6538, 7.872159, -9.599951, 16.244747 
6539, 8.212393, -9.229404, 16.605885 
6540, 4.902050, -6.237954, 0.000000 
6541, 4.921351, -6.291414, 1.509172 
6542, 4.885010, -6.377102, 3.140373 
6543, 4.918344, -6.402657, 4.730972 
6544, 4.921021, -6.523414, 6.407393 
6545, 4.888471, -6.424038, 8.111939 
6546, 5.057795, -6.421167, 9.818593 
6547, 5.229197, -6.181972, 11.337315 
6548, 7.372209, -8.332450, 12.582884 
6549, 7.684197, -8.935563, 13.630863 
6550, 8.153886, -8.920505, 14.419344 
6551, 8.296041, -8.681961, 15.043655 
6552, 8.462476, -8.615292, 15.600933 
6553, 8.612233, -8.546184, 16.065544 
6554, 8.826899, -8.013654, 16.422697 
6555, 5.294099, -5.599726, 0.000000 
6556, 5.341268, -5.683675, 1.510304 
6557, 5.312351, -5.779256, 3.142730 
6558, 5.346298, -5.809522, 4.734523 
6559, 5.330081, -5.900054, 6.412202 
6560, 5.316645, -5.848591, 8.118029 
6561, 5.468478, -5.789346, 9.825962 
6562, 5.670206, -5.590357, 11.345824 
6563, 7.959081, -7.497264, 12.592328 
6564, 8.301929, -8.088045, 13.641093 
6565, 8.784808, -8.012358, 14.430167 
6566, 9.034559, -7.849011, 15.054947 
6567, 9.083582, -7.662978, 15.612642 
6568, 9.227672, -7.580554, 16.077602 
6569, 9.610488, -7.149066, 16.435024 
6570, 5.660760, -4.993473, 0.000000 
6571, 5.720632, -5.084641, 1.527690 
6572, 5.706362, -5.194859, 3.178907 
6573, 5.747978, -5.234880, 4.789023 
6574, 5.747694, -5.337273, 6.486015 
6575, 5.699377, -5.271002, 8.211477 
6576, 5.866155, -5.195683, 9.939072 
6577, 6.870454, -5.654429, 11.476429 
6578, 8.647942, -6.785358, 12.737282 
6579, 8.868584, -7.242785, 13.798120 
6580, 9.361045, -7.106282, 14.596276 
6581, 9.572944, -6.880276, 15.228249 
6582, 9.611670, -6.688042, 15.792364 
6583, 9.750918, -6.594021, 16.262676 
6584, 10.191708, -6.147455, 16.624212 
6585, 5.985124, -4.487434, 0.011670 
6586, 6.053622, -4.580763, 1.542755 
6587, 6.049682, -4.699559, 3.197642 
6588, 6.095734, -4.743976, 4.811337 
6589, 6.106565, -4.852057, 6.512100 
6590, 6.053639, -4.799451, 8.241397 
6591, 6.228667, -4.703064, 9.972831 
6592, 7.667240, -5.357706, 11.513604 
6593, 9.108697, -6.047626, 12.777260 
6594, 9.474453, -6.594125, 13.840456 
6595, 9.842508, -6.312057, 14.640386 
6596, 10.087618, -6.079101, 15.273763 
6597, 10.116211, -5.878996, 15.839131 
6598, 10.250087, -5.772599, 16.310490 
6599, 10.628498, -5.236776, 16.672829 
6600, 6.264625, -4.203203, 0.000000 
6601, 6.276928, -4.255863, 1.539716 
6602, 6.275928, -4.377079, 3.203931 
6603, 6.321193, -4.421173, 4.826722 
6604, 6.335281, -4.529405, 6.537072 
6605, 6.275841, -4.482708, 8.276117 
6606, 6.450584, -4.368237, 10.017311 
6607, 8.583833, -5.358159, 11.566771 
6608, 9.574911, -5.660739, 12.837549 
6609, 9.822852, -6.123121, 13.906737 
6610, 10.183390, -5.805222, 14.711177 
6611, 10.422381, -5.546867, 15.348125 
6612, 10.442378, -5.340461, 15.916680 
6613, 10.570970, -5.224954, 16.390694 
6614, 10.745778, -4.566162, 16.755075 
6615, 6.371675, -4.012745, 0.000000 
6616, 6.389799, -4.069859, 1.550542 
6617, 6.386234, -4.189534, 3.226458 
6618, 6.426900, -4.230745, 4.860660 
6619, 6.438478, -4.335949, 6.583035 
6620, 6.409883, -4.315785, 8.334308 
6621, 6.579613, -4.187866, 10.087744 
6622, 8.875737, -5.193223, 11.648097 
6623, 9.870143, -5.457819, 12.927811 
6624, 9.987024, -5.844444, 14.004518 
6625, 10.339641, -5.506312, 14.814612 
6626, 10.572314, -5.233656, 15.456038 
6627, 10.585532, -5.023532, 16.028591 
6628, 10.709453, -4.902833, 16.505939 
6629, 11.010718, -4.281965, 16.872883 
6630, -0.288951, -8.496156, 0.000000 
6631, -0.217424, -8.549136, 1.514918 
6632, -0.251407, -8.794166, 3.152330 
6633, -0.195030, -8.928671, 4.748986 
6634, -0.255092, -9.071304, 6.431790 
6635, -0.252447, -8.680986, 8.142827 
6636, -0.187269, -9.368711, 9.855979 
6637, 0.007973, -10.596359, 11.380483 
6638, 0.189805, -11.828076, 12.630795 
6639, 0.280376, -12.318527, 13.682764 
6640, 0.388595, -12.488193, 14.474248 
6641, 0.463281, -12.566072, 15.100937 
6642, 0.719281, -12.482192, 15.660336 
6643, 0.539584, -12.551118, 16.126717 
6644, 0.879147, -12.577721, 16.485229 
6645, 0.174531, -8.520358, 0.000000 
6646, 0.244733, -8.576721, 1.512446 
6647, 0.220076, -8.651775, 3.147185 
6648, 0.282111, -8.718953, 4.741235 
6649, 0.232813, -8.800838, 6.421292 
6650, 0.222370, -8.741793, 8.129537 
6651, 0.293549, -8.824176, 9.839892 
6652, 0.581550, -10.612872, 11.361908 
6653, 0.829040, -11.975286, 12.610180 
6654, 0.946972, -12.317726, 13.660432 
6655, 1.059470, -12.483713, 14.450624 
6656, 1.144884, -12.559882, 15.076289 
6657, 1.402121, -12.464300, 15.634775 
6658, 1.268848, -12.540929, 16.100393 
6659, 1.612682, -12.548458, 16.458323 
6660, 0.882456, -8.593446, 0.000000 
6661, 0.952424, -8.656043, 1.544395 
6662, 0.934008, -8.730059, 3.213667 
6663, 1.004116, -8.788952, 4.841390 
6664, 0.965632, -8.871284, 6.556938 
6665, 0.955268, -8.866736, 8.301267 
6666, 1.016973, -8.941946, 10.047752 
6667, 1.503940, -11.001705, 11.601920 
6668, 1.806249, -12.044198, 12.876560 
6669, 1.967971, -12.366265, 13.948998 
6670, 2.086430, -12.519717, 14.755882 
6671, 2.187850, -12.585941, 15.394765 
6672, 2.447317, -12.466760, 15.965049 
6673, 2.383115, -12.541546, 16.440502 
6674, 2.702674, -12.375878, 16.805992 
6675, 1.794171, -8.578018, 0.000000 
6676, 1.877630, -8.704798, 1.542439 
6677, 1.879315, -8.836622, 3.209596 
6678, 1.960036, -8.888022, 4.835258 
6679, 1.905349, -8.833673, 6.548633 
6680, 1.923816, -8.971850, 8.290752 
6681, 1.972931, -9.045844, 10.035026 
6682, 2.660001, -10.927253, 11.587225 
6683, 3.059433, -11.979805, 12.860250 
6684, 3.310898, -12.410608, 13.931331 
6685, 3.436134, -12.550413, 14.737192 
6686, 3.518923, -12.464369, 15.375266 
6687, 3.820193, -12.452621, 15.944827 
6688, 3.801588, -12.372676, 16.419680 
6689, 4.154897, -12.304944, 16.784706 
6690, 2.927825, -8.785707, 0.014137 
6691, 2.991140, -8.823977, 1.565076 
6692, 3.016088, -8.979300, 3.241421 
6693, 3.098818, -8.990690, 4.876041 
6694, 3.079689, -9.047128, 6.598858 
6695, 3.074112, -9.070184, 8.350578 
6696, 3.097937, -9.115564, 10.104465 
6697, 3.938597, -10.682349, 11.665217 
6698, 4.502147, -11.869098, 12.945258 
6699, 4.837747, -12.285774, 14.022241 
6700, 4.962528, -12.396593, 14.832543 
6701, 5.121941, -12.469579, 15.474133 
6702, 5.379779, -12.273146, 16.046833 
6703, 5.495284, -12.279774, 16.524303 
6704, 5.826513, -12.103036, 16.891340 
6705, 4.466550, -8.878414, 0.042411 
6706, 4.552144, -8.964473, 1.546720 
6707, 4.611468, -9.140396, 3.172664 
6708, 4.717927, -9.161034, 4.758138 
6709, 4.726248, -9.241089, 6.429157 
6710, 4.708436, -9.239894, 8.128211 
6711, 4.720335, -9.321274, 9.829365 
6712, 5.476175, -10.110966, 11.343192 
6713, 6.461072, -11.735787, 12.584748 
6714, 6.874705, -12.056802, 13.629350 
6715, 7.094776, -12.311959, 14.415291 
6716, 7.251546, -12.290349, 15.037590 
6717, 7.502430, -12.033342, 15.593072 
6718, 7.757499, -11.991488, 16.056185 
6719, 7.894840, -11.565495, 16.362188 
6720, 5.360172, -8.185870, 0.000000 
6721, 5.410686, -8.215149, 1.484995 
6722, 5.402359, -8.247155, 3.090064 
6723, 5.515168, -8.262000, 4.655182 
6724, 5.544477, -8.342588, 6.304747 
6725, 5.468317, -8.256523, 7.981987 
6726, 5.503961, -8.404200, 9.661299 
6727, 5.761393, -8.260903, 11.155690 
6728, 7.386335, -10.479342, 12.381306 
6729, 7.895965, -10.811392, 13.412497 
6730, 8.098579, -11.003148, 14.188346 
6731, 8.260596, -10.961525, 14.802656 
6732, 8.516391, -10.725306, 15.351006 
6733, 8.799630, -10.555664, 15.808173 
6734, 9.042199, -10.235449, 16.159605 
6735, 5.908332, -7.310106, 0.000000 
6736, 5.957800, -7.345684, 1.468161 
6737, 5.968275, -7.394543, 3.055035 
6738, 6.059894, -7.371364, 4.602411 
6739, 6.117405, -7.461723, 6.233276 
6740, 6.047518, -7.402071, 7.891502 
6741, 6.060823, -7.532660, 9.551779 
6742, 6.241134, -7.289071, 11.029230 
6743, 8.118999, -9.419299, 12.240952 
6744, 8.712546, -9.738192, 13.260452 
6745, 8.929787, -9.922143, 14.027507 
6746, 9.001802, -9.759820, 14.634853 
6747, 9.297702, -9.568132, 15.176987 
6748, 9.619712, -9.321449, 15.628972 
6749, 9.719631, -8.887260, 15.976420 
6750, 6.360249, -6.541327, 0.000000 
6751, 6.440306, -6.612777, 1.487364 
6752, 6.460607, -6.664014, 3.094994 
6753, 6.554580, -6.636497, 4.662609 
6754, 6.589390, -6.681218, 6.314805 
6755, 6.558289, -6.673567, 7.994720 
6756, 6.535437, -6.779376, 9.676712 
6757, 6.757091, -6.577074, 11.173488 
6758, 8.760653, -8.497429, 12.401058 
6759, 9.389135, -8.749743, 13.433893 
6760, 9.615538, -8.920470, 14.210981 
6761, 9.786230, -8.844196, 14.826271 
6762, 9.960602, -8.529338, 15.375496 
6763, 10.302922, -8.201698, 15.833393 
6764, 10.563769, -7.916162, 16.185385 
6765, 6.782794, -5.812599, 0.000000 
6766, 6.874986, -5.892229, 1.485342 
6767, 6.912765, -5.950871, 3.090786 
6768, 7.016516, -5.924176, 4.656270 
6769, 7.071574, -5.971655, 6.306220 
6770, 7.009092, -5.941578, 7.983851 
6771, 6.996840, -6.073503, 9.663556 
6772, 7.968766, -6.467825, 11.158297 
6773, 9.500609, -7.707626, 12.384198 
6774, 10.006557, -7.767701, 13.415629 
6775, 10.245465, -7.927631, 14.191661 
6776, 10.373528, -7.799222, 14.806114 
6777, 10.525012, -7.470522, 15.354591 
6778, 10.876163, -7.060001, 15.811867 
6779, 11.205582, -6.812585, 16.163380 
6780, 7.157915, -5.205241, 0.014137 
6781, 7.257244, -5.286573, 1.502428 
6782, 7.305632, -5.345340, 3.111060 
6783, 7.413339, -5.313099, 4.679652 
6784, 7.480680, -5.356045, 6.332878 
6785, 7.421440, -5.335770, 8.013841 
6786, 7.415713, -5.485796, 9.696881 
6787, 8.797111, -6.053937, 11.194590 
6788, 10.006984, -6.903040, 12.422926 
6789, 10.643474, -6.989488, 13.456405 
6790, 10.770614, -7.058317, 14.233976 
6791, 10.942605, -6.945004, 14.849650 
6792, 11.073322, -6.600371, 15.399217 
6793, 11.422691, -6.107717, 15.857400 
6794, 11.680986, -5.805897, 16.209612 
6795, 7.486039, -4.863789, 0.000000 
6796, 7.514449, -4.896425, 1.496699 
6797, 7.564551, -4.951120, 3.114419 
6798, 7.669647, -4.911143, 4.691872 
6799, 7.739307, -4.946669, 6.354438 
6800, 7.677182, -4.928867, 8.044897 
6801, 7.671640, -5.087073, 9.737445 
6802, 9.704976, -5.958726, 11.243615 
6803, 10.503402, -6.477943, 12.478890 
6804, 11.023434, -6.443709, 13.518208 
6805, 11.149138, -6.508918, 14.300173 
6806, 11.317698, -6.380713, 14.919324 
6807, 11.432498, -6.024157, 15.471995 
6808, 11.773747, -5.473578, 15.932767 
6809, 11.831178, -5.075801, 16.286968 
6810, 7.609501, -4.635592, 0.000000 
6811, 7.644259, -4.673605, 1.508305 
6812, 7.690292, -4.723025, 3.138569 
6813, 7.788867, -4.676057, 4.728255 
6814, 7.854474, -4.704415, 6.403713 
6815, 7.834126, -4.714110, 8.107281 
6816, 7.823716, -4.874185, 9.812953 
6817, 10.008600, -5.755446, 11.330803 
6818, 10.810475, -6.252436, 12.575657 
6819, 11.202644, -6.123235, 13.623034 
6820, 11.325100, -6.185266, 14.411062 
6821, 11.489182, -6.048153, 15.035015 
6822, 11.592711, -5.685114, 15.591972 
6823, 11.925132, -5.102938, 16.056316 
6824, 12.102321, -4.754664, 16.413265 
6825, -0.268878, -9.662377, 0.000000 
6826, -0.256534, -9.717355, 1.458975 
6827, -0.293862, -9.954667, 3.035919 
6828, -0.239001, -10.088343, 4.573614 
6829, -0.183790, -10.232456, 6.194274 
6830, -0.184597, -9.873835, 7.842125 
6831, -0.100545, -10.526814, 9.492013 
6832, 0.033589, -11.697104, 10.960219 
6833, 0.204061, -12.859083, 12.164360 
6834, 0.283979, -13.324456, 13.177482 
6835, 0.400142, -13.487110, 13.939736 
6836, 0.649046, -13.555821, 14.543283 
6837, 0.390063, -13.500945, 15.082024 
6838, 0.729258, -13.545237, 15.531181 
6839, 0.899661, -13.579556, 15.876455 
6840, 0.247952, -9.687297, 0.000000 
6841, 0.258693, -9.749801, 1.472933 
6842, 0.230781, -9.829248, 3.064965 
6843, 0.285821, -9.901247, 4.617370 
6844, 0.343284, -9.984114, 6.253536 
