runn, x, y, z 
185343, 11.322081, 3.877853, 75.809685 
185344, 11.323470, 3.876541, 75.974617 
185345, 11.324426, 3.875639, 76.087975 
185346, 11.129920, 4.363119, 55.988609 
185347, 11.185837, 4.218047, 56.095249 
185348, 11.186072, 4.217875, 56.232208 
185349, 11.269666, 4.015636, 56.532593 
185350, 11.278833, 3.991199, 56.928886 
185351, 11.295429, 3.971531, 57.440113 
185352, 11.338866, 3.981879, 58.109936 
185353, 11.346801, 3.988208, 59.028957 
185354, 11.338269, 3.991285, 60.307369 
185355, 11.346579, 3.974697, 62.092880 
185356, 11.287946, 4.121364, 64.414757 
185357, 11.255502, 4.093159, 67.413612 
185358, 11.252733, 4.085464, 70.008125 
185359, 11.254189, 4.087619, 71.815865 
185360, 11.251773, 4.073435, 73.024345 
185361, 11.250182, 4.080832, 73.905098 
185362, 11.253139, 4.074958, 74.573273 
185363, 11.254257, 4.073704, 75.110428 
185364, 11.255996, 4.070186, 75.487099 
185365, 11.257272, 4.066992, 75.812813 
185366, 11.257966, 4.065642, 75.979424 
185367, 11.258442, 4.064715, 76.093925 
185368, 10.999370, 4.593781, 56.007694 
185369, 11.025599, 4.492665, 56.063503 
185370, 11.025976, 4.493670, 56.199402 
185371, 11.079688, 4.290225, 56.497456 
185372, 11.124209, 4.278252, 56.890671 
185373, 11.142604, 4.261084, 57.397930 
185374, 11.153517, 4.265786, 58.062550 
185375, 11.165368, 4.271745, 58.974438 
185376, 11.161799, 4.276860, 60.242924 
185377, 11.177041, 4.264920, 62.014572 
185378, 11.122590, 4.415958, 64.318428 
185379, 11.102946, 4.390974, 67.293999 
185380, 11.109779, 4.389931, 69.868378 
185381, 11.117490, 4.396593, 71.662071 
185382, 11.119940, 4.385281, 72.861176 
185383, 11.121213, 4.394819, 73.735092 
185384, 11.126589, 4.390886, 74.398079 
185385, 11.129503, 4.391290, 74.931068 
185386, 11.132674, 4.388711, 75.304810 
185387, 11.135021, 4.386197, 75.627998 
185388, 11.136281, 4.385419, 75.793312 
185389, 11.137146, 4.384885, 75.906929 
185390, 10.739503, 5.132785, 56.282249 
185391, 10.804394, 4.996113, 56.386459 
185392, 10.803975, 4.998780, 56.520302 
185393, 10.892769, 4.825876, 56.813850 
185394, 10.906607, 4.799829, 57.201122 
185395, 10.924536, 4.785617, 57.700710 
185396, 10.931325, 4.798914, 58.355286 
185397, 10.944006, 4.802125, 59.253387 
185398, 10.940363, 4.807809, 60.502693 
185399, 10.955407, 4.799567, 62.247559 
185400, 10.891760, 4.953372, 64.516579 
185401, 10.874359, 4.926656, 67.447166 
185402, 10.880046, 4.930781, 69.982628 
185403, 10.886209, 4.940800, 71.749207 
185404, 10.888847, 4.931523, 72.930183 
185405, 10.889041, 4.942601, 73.790886 
185406, 10.894002, 4.940389, 74.443848 
185407, 10.896300, 4.942335, 74.968781 
185408, 10.899379, 4.940466, 75.336876 
185409, 10.901367, 4.938312, 75.655174 
185410, 10.902444, 4.938114, 75.817993 
185411, 10.903183, 4.937978, 75.929886 
185412, 10.288085, 6.068717, 56.149361 
185413, 10.362735, 5.941421, 56.254486 
185414, 10.360324, 5.947003, 56.389500 
185415, 10.449711, 5.806559, 56.685619 
185416, 10.467756, 5.778071, 57.076286 
185417, 10.483957, 5.769015, 57.580254 
185418, 10.449719, 5.780345, 58.240562 
185419, 10.464337, 5.778414, 59.146538 
185420, 10.459794, 5.784861, 60.406792 
185421, 10.472775, 5.782992, 62.166950 
185422, 10.389561, 5.939990, 64.455856 
185423, 10.375364, 5.909658, 67.412125 
185424, 10.376376, 5.922519, 69.969803 
185425, 10.377945, 5.938013, 71.751869 
185426, 10.379860, 5.932227, 72.943192 
185427, 10.377207, 5.945742, 73.811432 
185428, 10.380653, 5.946454, 74.470123 
185429, 10.381148, 5.950998, 74.999649 
185430, 10.383708, 5.950323, 75.370972 
185431, 10.384795, 5.948648, 75.692062 
185432, 10.528372, 6.031402, 75.856308 
185433, 10.385651, 5.949987, 75.969185 
185434, 9.073990, 7.760723, 55.991863 
185435, 9.164271, 7.655039, 56.098026 
185436, 9.156698, 7.665555, 56.234375 
185437, 9.232367, 7.586756, 56.533421 
185438, 9.261044, 7.556005, 56.927948 
185439, 9.272511, 7.556777, 57.436897 
185440, 9.215103, 7.587948, 58.103733 
185441, 9.238461, 7.578681, 59.018661 
185442, 9.234201, 7.588356, 60.291374 
185443, 9.243653, 7.600625, 62.068928 
185444, 9.096112, 7.737845, 64.380455 
185445, 9.248345, 7.835852, 67.365944 
185446, 9.088078, 7.738359, 69.948898 
185447, 9.081327, 7.765290, 71.748581 
185448, 9.082367, 7.767723, 72.951675 
185449, 9.074490, 7.786165, 73.828499 
185450, 9.074789, 7.792824, 74.493698 
185451, 9.071409, 7.802386, 75.028465 
185452, 9.073115, 7.804347, 75.403450 
185453, 9.072874, 7.803599, 75.727715 
185454, 9.072065, 7.806285, 75.893585 
185455, 9.071508, 7.808131, 76.007576 
185456, 6.650826, 9.933867, 55.909187 
185457, 6.755535, 9.864113, 56.016235 
185458, 6.736633, 9.878513, 56.153721 
185459, 6.756282, 9.872860, 56.455261 
185460, 6.803630, 9.844596, 56.853077 
185461, 6.782150, 9.826838, 57.366268 
185462, 6.693718, 9.899017, 58.038666 
185463, 6.735795, 9.884890, 58.961220 
185464, 6.728658, 9.899050, 60.244541 
185465, 6.703100, 9.899329, 62.036911 
185466, 6.497330, 10.014013, 64.367714 
185467, 6.535429, 10.016737, 67.378082 
185468, 6.480702, 10.039594, 69.982574 
185469, 6.452404, 10.076987, 71.797256 
185470, 6.426880, 10.060014, 73.010384 
185471, 6.406964, 10.082034, 73.894516 
185472, 6.398209, 10.094662, 74.565254 
185473, 6.385179, 10.108584, 75.104477 
185474, 6.383706, 10.113495, 75.482597 
185475, 6.380818, 10.112790, 75.809563 
185476, 6.376629, 10.117190, 75.976814 
185477, 6.373751, 10.120214, 76.091759 
185478, 4.290027, 10.881578, 56.062782 
185479, 4.395474, 10.841341, 56.169277 
185480, 4.367119, 10.855267, 56.306057 
185481, 4.323447, 10.880348, 56.606045 
185482, 4.385197, 10.862767, 57.001808 
185483, 4.385202, 10.912057, 57.512363 
185484, 4.247538, 10.980599, 58.181293 
185485, 4.308062, 10.975729, 59.099098 
185486, 4.312532, 11.032500, 60.375816 
185487, 4.305888, 11.112094, 62.158962 
185488, 4.073328, 11.238641, 64.477760 
185489, 4.111465, 11.238670, 67.472641 
185490, 4.027617, 11.245544, 70.063721 
185491, 3.970444, 11.260733, 71.869057 
185492, 3.956551, 11.284912, 73.075943 
185493, 3.915741, 11.277584, 73.955528 
185494, 3.899131, 11.295179, 74.622818 
185495, 3.877923, 11.311992, 75.159264 
185496, 3.873715, 11.320103, 75.535431 
185497, 3.869506, 11.320189, 75.860718 
185498, 3.862359, 11.325578, 76.027107 
185499, 3.857446, 11.329280, 76.141457 
185500, 2.942801, 11.115075, 56.549152 
185501, 3.045253, 11.089988, 56.653366 
185502, 3.011925, 11.102352, 56.787216 
185503, 2.931037, 11.132291, 57.080780 
185504, 2.999237, 11.123557, 57.468071 
185505, 2.979455, 11.142214, 57.967686 
185506, 2.816864, 11.201478, 58.622295 
185507, 2.894722, 11.240884, 59.520443 
185508, 2.884527, 11.272717, 60.769817 
185509, 2.855982, 11.330260, 62.514774 
185510, 2.603730, 11.444529, 64.783913 
185511, 2.663955, 11.536405, 67.714653 
185512, 2.595586, 11.655841, 70.250244 
185513, 2.531414, 11.676584, 72.016922 
185514, 2.504330, 11.673802, 73.197960 
185515, 2.469239, 11.701992, 74.058701 
185516, 2.440287, 11.687899, 74.711700 
185517, 2.414061, 11.705965, 75.236656 
185518, 2.407876, 11.716089, 75.604774 
185519, 2.402880, 11.716952, 75.923088 
185520, 2.393925, 11.722698, 76.085915 
185521, 2.387768, 11.726645, 76.197815 
185522, 2.101703, 11.236685, 56.854137 
185523, 2.201805, 11.220351, 56.957188 
185524, 2.165195, 11.231135, 57.089542 
185525, 2.060025, 11.259465, 57.379822 
185526, 2.131864, 11.256670, 57.762783 
185527, 2.107417, 11.275473, 58.256821 
185528, 1.928304, 11.325863, 58.904110 
185529, 2.002167, 11.338083, 59.792221 
185530, 1.989554, 11.373817, 61.027634 
185531, 1.953426, 11.435978, 62.753086 
185532, 1.686971, 11.539351, 64.996872 
185533, 1.742875, 11.645596, 67.894859 
185534, 1.654557, 11.735015, 70.402107 
185535, 1.589841, 11.791833, 72.149040 
185536, 1.565381, 11.826553, 73.316879 
185537, 1.525998, 11.855007, 74.168007 
185538, 1.496054, 11.841103, 74.813705 
185539, 1.466274, 11.859033, 75.332794 
185540, 1.458509, 11.869949, 75.696793 
185541, 1.452853, 11.870956, 76.011559 
185542, 1.442637, 11.876607, 76.172562 
185543, 1.435613, 11.880485, 76.283211 
185544, 1.639454, 11.260487, 57.382263 
185545, 1.737834, 11.248645, 57.482845 
185546, 1.699506, 11.258248, 57.612026 
185547, 1.581269, 11.283897, 57.895351 
185548, 1.702544, 11.610481, 58.269135 
185549, 1.627644, 11.302345, 58.751328 
185550, 1.439976, 11.346283, 59.383106 
185551, 1.520549, 11.396517, 60.249931 
185552, 1.506128, 11.433107, 61.455734 
185553, 1.465166, 11.495772, 63.139835 
185554, 1.190077, 11.590447, 65.329842 
185555, 1.238911, 11.666730, 68.158371 
185556, 1.143262, 11.755418, 70.605530 
185557, 1.073745, 11.811101, 72.310593 
185558, 1.046378, 11.846169, 73.450439 
185559, 1.004592, 11.873710, 74.281166 
185560, 0.979801, 11.929161, 74.911392 
185561, 0.945102, 11.911318, 75.418037 
185562, 0.936378, 11.922232, 75.773315 
185563, 0.930315, 11.922969, 76.080528 
185564, 0.919383, 11.928339, 76.237679 
185565, 0.911865, 11.932025, 76.345680 
185566, 1.435198, 11.298240, 57.429420 
185567, 1.529489, 11.262281, 57.530849 
185568, 1.490383, 11.271374, 57.661125 
185569, 1.366230, 11.295608, 57.946846 
185570, 1.440400, 11.297523, 58.323792 
185571, 1.412183, 11.315523, 58.810062 
185572, 1.224399, 11.391555, 59.447182 
185573, 1.301532, 11.408858, 60.321339 
185574, 1.286337, 11.446353, 61.537338 
185575, 1.243269, 11.509910, 63.235680 
185576, 0.964598, 11.601458, 65.444206 
185577, 1.012576, 11.681176, 68.296654 
185578, 0.913570, 11.770505, 70.764511 
185579, 0.841854, 11.826358, 72.483994 
185580, 0.813148, 11.862044, 73.633484 
185581, 0.770253, 11.889503, 74.471237 
185582, 0.741608, 11.909981, 75.106789 
185583, 0.708880, 11.926970, 75.617722 
185584, 0.699726, 11.938025, 75.976006 
185585, 0.693494, 11.938767, 76.285820 
185586, 0.682243, 11.944066, 76.444298 
185587, 0.674506, 11.947701, 76.553207 
185588, 11.979343, 4.473501, 56.207176 
185589, 11.979177, 4.475750, 56.312653 
185590, 11.980414, 4.474763, 56.448120 
185591, 12.074775, 4.249341, 56.745235 
185592, 12.140694, 4.064582, 57.137207 
185593, 12.161738, 4.042897, 57.642868 
185594, 12.217019, 4.049716, 58.305393 
185595, 12.230175, 4.059344, 59.214405 
185596, 12.226025, 4.063948, 60.478889 
185597, 12.188334, 4.208416, 62.244949 
185598, 12.155126, 4.191622, 64.541534 
185599, 12.167653, 4.178936, 67.507713 
185600, 12.175964, 4.171327, 70.073975 
185601, 12.186242, 4.174405, 71.862015 
185602, 12.188248, 4.159573, 73.057335 
185603, 12.191103, 4.167373, 73.928490 
185604, 12.197446, 4.161063, 74.589386 
185605, 12.201125, 4.160145, 75.120689 
185606, 12.204715, 4.156531, 75.493256 
185607, 12.207755, 4.153365, 75.815422 
185608, 12.209325, 4.151818, 75.980225 
185609, 12.210405, 4.150754, 76.093475 
185610, 11.928914, 4.592367, 56.175259 
185611, 11.929126, 4.593648, 56.280926 
185612, 11.930252, 4.593074, 56.416645 
185613, 12.025614, 4.372012, 56.714298 
185614, 12.093184, 4.188954, 57.106987 
185615, 12.152662, 4.181233, 57.613571 
185616, 12.168876, 4.177465, 58.277302 
185617, 12.182323, 4.186475, 59.187969 
185618, 12.178455, 4.191299, 60.454758 
185619, 12.140038, 4.334674, 62.224037 
185620, 12.144835, 4.334168, 64.524811 
185621, 12.120148, 4.307968, 67.496399 
185622, 12.128917, 4.301790, 70.067337 
185623, 12.139315, 4.305834, 71.858635 
185624, 12.141693, 4.291569, 73.056137 
185625, 12.144535, 4.299827, 73.928879 
185626, 12.150972, 4.293987, 74.590981 
185627, 12.154668, 4.293475, 75.123253 
185628, 12.158338, 4.290063, 75.496498 
185629, 12.161365, 4.287020, 75.819252 
185630, 12.162945, 4.285626, 75.984352 
185631, 12.164031, 4.284668, 76.097809 
185632, 11.933367, 4.804346, 55.976845 
185633, 11.933747, 4.804002, 56.082539 
185634, 11.934133, 4.803818, 56.218292 
185635, 12.030209, 4.587350, 56.516022 
185636, 12.099037, 4.405058, 56.908817 
185637, 12.118161, 4.384357, 57.415531 
185638, 12.168816, 4.396669, 58.079437 
185639, 12.178904, 4.403395, 58.990345 
185640, 12.170125, 4.406673, 60.257469 
185641, 12.122978, 4.546378, 62.027214 
185642, 12.117512, 4.546885, 64.328590 
185643, 12.082158, 4.515586, 67.300964 
185644, 12.080824, 4.507558, 69.872574 
185645, 12.083879, 4.510277, 71.664345 
185646, 12.081796, 4.494997, 72.862160 
185647, 12.080948, 4.502596, 73.735138 
185648, 12.084745, 4.496434, 74.397408 
185649, 12.086226, 4.495708, 74.929825 
185650, 12.088443, 4.492021, 75.303169 
185651, 12.090097, 4.488659, 75.626007 
185652, 12.090999, 4.487243, 75.791145 
185653, 12.091618, 4.486269, 75.904640 
185654, 11.702482, 5.015636, 55.947075 
185655, 11.767740, 5.094734, 56.052990 
185656, 11.768209, 5.095770, 56.189022 
185657, 11.829484, 4.875933, 56.487370 
185658, 11.941010, 4.714465, 56.880978 
185659, 11.961829, 4.696360, 57.388741 
185660, 11.974644, 4.701254, 58.054024 
185661, 11.988581, 4.707481, 58.966816 
185662, 11.984618, 4.712813, 60.236561 
185663, 11.941702, 4.851221, 62.009972 
185664, 11.942254, 4.862278, 64.316109 
185665, 11.919498, 4.833988, 67.294640 
185666, 11.927432, 4.832778, 69.871574 
185667, 11.936444, 4.840130, 71.667053 
185668, 11.939102, 4.827791, 72.867348 
185669, 11.940973, 4.837601, 73.742134 
185670, 11.947086, 4.833449, 74.405777 
185671, 11.950265, 4.834399, 74.939293 
185672, 11.953860, 4.831682, 75.313408 
185673, 11.956512, 4.829013, 75.636917 
185674, 11.957949, 4.828187, 75.802399 
185675, 11.958938, 4.827621, 75.916122 
185676, 11.518178, 5.629044, 56.270409 
185677, 11.522247, 5.622223, 56.374725 
185678, 11.521850, 5.624985, 56.508709 
185679, 11.622662, 5.439739, 56.802559 
185680, 11.703083, 5.270505, 57.190231 
185681, 11.723359, 5.255550, 57.690338 
185682, 11.731651, 5.269688, 58.345589 
185683, 11.746525, 5.272954, 59.244621 
185684, 11.742523, 5.278902, 60.495220 
185685, 11.695220, 5.411742, 62.241890 
185686, 11.690150, 5.435241, 64.513260 
185687, 11.669978, 5.404912, 67.446884 
185688, 11.676753, 5.409207, 69.984962 
185689, 11.684092, 5.420161, 71.753372 
185690, 11.686983, 5.409999, 72.935570 
185691, 11.687712, 5.421482, 73.797165 
185692, 11.693370, 5.419176, 74.450798 
185693, 11.695886, 5.421710, 74.976273 
185694, 11.699374, 5.419764, 75.344749 
185695, 11.701609, 5.417475, 75.663383 
185696, 11.702849, 5.417267, 75.826370 
185697, 11.703702, 5.417123, 75.938377 
185698, 11.029217, 6.629107, 56.137779 
185699, 11.038475, 6.614876, 56.243000 
185700, 11.035936, 6.620651, 56.378143 
185701, 11.136620, 6.470033, 56.674545 
185702, 11.227809, 6.315139, 57.065578 
185703, 11.246144, 6.305654, 57.570026 
185704, 11.207848, 6.316007, 58.230961 
185705, 11.224860, 6.313718, 59.137791 
185706, 11.219920, 6.320472, 60.399239 
185707, 11.164494, 6.442081, 62.161060 
185708, 11.144354, 6.486886, 64.452133 
185709, 11.127886, 6.452298, 67.411201 
185710, 11.129706, 6.465846, 69.971298 
185711, 11.132040, 6.482630, 71.755051 
185712, 11.134177, 6.476178, 72.947502 
185713, 11.131851, 6.490296, 73.816566 
185714, 11.135849, 6.491111, 74.475876 
185715, 11.136428, 6.496287, 75.005905 
185716, 11.139333, 6.495630, 75.377579 
185717, 11.140531, 6.493828, 75.698975 
185718, 11.278889, 6.574962, 75.863373 
185719, 11.141584, 6.495249, 75.976357 
185720, 9.714236, 8.431369, 55.982162 
185721, 9.737803, 8.405426, 56.088406 
185722, 9.729822, 8.416316, 56.224861 
185723, 9.814670, 8.331391, 56.524143 
185724, 9.921766, 8.208466, 56.918976 
185725, 9.934995, 8.209466, 57.428322 
185726, 9.871943, 8.240795, 58.095676 
185727, 9.898623, 8.230721, 59.011318 
185728, 9.894247, 8.241123, 60.285019 
185729, 9.831513, 8.342835, 62.063957 
185730, 9.744640, 8.399721, 64.377289 
185731, 9.895915, 8.494198, 67.365097 
185732, 9.737286, 8.398015, 69.950066 
185733, 9.730879, 8.427245, 71.751144 
185734, 9.732334, 8.429747, 72.955185 
185735, 9.724549, 8.449328, 73.832695 
185736, 9.725228, 8.456584, 74.498405 
185737, 9.721815, 8.466964, 75.033585 
185738, 9.723810, 8.469198, 75.408867 
185739, 9.723516, 8.468357, 75.733383 
185740, 9.722757, 8.471230, 75.899384 
185741, 9.722236, 8.473204, 76.013466 
185742, 7.103899, 10.743534, 55.901657 
185743, 7.157321, 10.709341, 56.008762 
185744, 7.137506, 10.724257, 56.146320 
185745, 7.161638, 10.717072, 56.448017 
185746, 7.277527, 10.643673, 56.846043 
185747, 7.253988, 10.622231, 57.359509 
185748, 7.159509, 10.699647, 58.032253 
185749, 7.206661, 10.684592, 58.955296 
185750, 7.199427, 10.700179, 60.239292 
185751, 7.111410, 10.739320, 62.032604 
185752, 6.949892, 10.819695, 64.364632 
185753, 6.993781, 10.823113, 67.376595 
185754, 6.935819, 10.845788, 69.982452 
185755, 6.906466, 10.886607, 71.798088 
185756, 6.878297, 10.866090, 73.011856 
185757, 6.857720, 10.889833, 73.896454 
185758, 6.848743, 10.903626, 74.567543 
185759, 6.835360, 10.918564, 75.107056 
185760, 6.833915, 10.924054, 75.485367 
185761, 6.830702, 10.923151, 75.812508 
185762, 6.826370, 10.927886, 75.979843 
185763, 6.823392, 10.931140, 76.094849 
185764, 4.561389, 11.725739, 56.054527 
185765, 4.640021, 11.697066, 56.161068 
185766, 4.610450, 11.711602, 56.297901 
185767, 4.566940, 11.737409, 56.598007 
185768, 4.675795, 11.702731, 56.993935 
185769, 4.677959, 11.758738, 57.504692 
185770, 4.530846, 11.832613, 58.173893 
185771, 4.598110, 11.828256, 59.092068 
185772, 4.604532, 11.893291, 60.369297 
185773, 4.563203, 11.997958, 62.153160 
185774, 4.351534, 12.121589, 64.472893 
185775, 4.395711, 12.121712, 67.468979 
185776, 4.307032, 12.126439, 70.061104 
185777, 4.246167, 12.141971, 71.867165 
185778, 4.232202, 12.169112, 73.074539 
185779, 4.188498, 12.159344, 73.954475 
185780, 4.171221, 12.178951, 74.622032 
185781, 4.149498, 12.197352, 75.158691 
185782, 4.145129, 12.206537, 75.535011 
185783, 4.140530, 12.206536, 75.860428 
185784, 4.133086, 12.212462, 76.026886 
185785, 4.127969, 12.216533, 76.141281 
185786, 3.114925, 11.952962, 56.541245 
185787, 3.206284, 11.931716, 56.645493 
185788, 3.171601, 11.944751, 56.779381 
185789, 3.088555, 11.976082, 57.073032 
185790, 3.189168, 11.960588, 57.460442 
185791, 3.169281, 11.981277, 57.960213 
185792, 2.995692, 12.045544, 58.615017 
185793, 3.082183, 12.092141, 59.513439 
185794, 3.071979, 12.128467, 60.763191 
185795, 3.022732, 12.198865, 62.508675 
185796, 2.774085, 12.319759, 64.778503 
185797, 2.843651, 12.426006, 67.710136 
185798, 2.774144, 12.561662, 70.246490 
185799, 2.706117, 12.584157, 72.013702 
185800, 2.677501, 12.580320, 73.195099 
185801, 2.640785, 12.612005, 74.056107 
185802, 2.609742, 12.595176, 74.709297 
185803, 2.582833, 12.615300, 75.234421 
185804, 2.576319, 12.626855, 75.602646 
185805, 2.570891, 12.627772, 75.921059 
185806, 2.561527, 12.634195, 76.083931 
185807, 2.555090, 12.638605, 76.195869 
185808, 2.214864, 12.073873, 57.045383 
185809, 2.314212, 12.058517, 57.147408 
185810, 2.276132, 12.069990, 57.278446 
185811, 2.167308, 12.099893, 57.565842 
185812, 2.261845, 12.094803, 57.944996 
185813, 2.237004, 12.115823, 58.434116 
185814, 2.045756, 12.170806, 59.074970 
185815, 2.127306, 12.185741, 59.954250 
185816, 2.114436, 12.226688, 61.177376 
185817, 2.067690, 12.299237, 62.885674 
185818, 1.793172, 12.412756, 65.107140 
185819, 1.857843, 12.535566, 67.976311 
185820, 1.766325, 12.637210, 70.458626 
185821, 1.698180, 12.701851, 72.188187 
185822, 1.672865, 12.741539, 73.344414 
185823, 1.631472, 12.773829, 74.187073 
185824, 1.599530, 12.757398, 74.826355 
185825, 1.568893, 12.777612, 75.340286 
185826, 1.560640, 12.790129, 75.700661 
185827, 1.554502, 12.791238, 76.012291 
185828, 1.543785, 12.797625, 76.171700 
185829, 1.536416, 12.802009, 76.281250 
185830, 1.720536, 12.093093, 57.374691 
185831, 1.823868, 12.081313, 57.475285 
185832, 1.784009, 12.091593, 57.604485 
185833, 1.661321, 12.118799, 57.887848 
185834, 1.797588, 12.434124, 58.261681 
185835, 1.724347, 12.138918, 58.743938 
185836, 1.523964, 12.187068, 59.375801 
185837, 1.612978, 12.245779, 60.242741 
185838, 1.598090, 12.287785, 61.448704 
185839, 1.551979, 12.359930, 63.133030 
185840, 1.262201, 12.465594, 65.323326 
185841, 1.318821, 12.553766, 68.152237 
185842, 1.219345, 12.654999, 70.599724 
