runn, x, y, z 
81331, -1.387780, 14.533807, 26.596325 
81332, -1.326414, 14.610524, 27.700844 
81333, -1.410727, 14.701347, 29.236139 
81334, -1.511536, 14.821792, 31.263885 
81335, -1.487221, 14.993198, 33.670399 
81336, -1.727270, 15.086716, 35.521675 
81337, -1.695612, 15.171941, 36.789146 
81338, -1.634328, 15.231635, 37.611980 
81339, -1.451954, 15.289298, 38.221638 
81340, -1.448782, 15.319818, 38.691666 
81341, -1.463441, 15.339396, 39.017815 
81342, -1.461031, 15.352189, 39.213223 
81343, -1.456933, 15.362007, 39.359875 
81344, -3.635338, 14.261794, 24.513548 
81345, -3.644773, 14.269259, 24.669146 
81346, -3.669934, 14.279899, 24.938337 
81347, -3.861627, 14.259347, 25.410685 
81348, -3.601760, 14.375570, 26.173841 
81349, -3.520605, 14.469359, 27.338354 
81350, -3.687003, 14.530556, 28.957043 
81351, -3.834885, 14.628159, 31.094931 
81352, -3.847072, 14.798616, 33.632160 
81353, -4.116795, 14.850432, 35.583992 
81354, -4.064582, 14.949969, 36.920307 
81355, -3.981490, 15.027500, 37.787838 
81356, -3.832946, 15.106847, 38.430611 
81357, -3.832308, 15.138441, 38.926170 
81358, -3.848550, 15.156136, 39.270035 
81359, -3.846457, 15.169734, 39.476055 
81360, -3.841073, 15.180904, 39.630672 
81361, -6.112242, 13.832584, 24.477640 
81362, -6.126575, 13.837210, 24.629168 
81363, -6.181222, 13.906756, 24.891321 
81364, -6.336980, 13.869954, 25.351320 
81365, -6.076716, 13.965009, 26.094524 
81366, -5.977536, 14.089315, 27.228590 
81367, -6.229922, 14.093692, 28.804958 
81368, -6.484155, 14.280637, 30.886951 
81369, -6.509058, 14.384503, 33.357841 
81370, -6.808740, 14.384406, 35.258644 
81371, -6.737599, 14.512877, 36.560020 
81372, -6.633835, 14.622022, 37.404869 
81373, -6.523723, 14.716807, 38.030838 
81374, -6.526408, 14.750551, 38.513439 
81375, -6.544553, 14.766755, 38.848312 
81376, -6.543088, 14.781927, 39.048950 
81377, -6.536609, 14.795687, 39.199524 
81378, -7.974154, 12.664332, 24.072073 
81379, -8.173804, 12.953832, 24.226551 
81380, -8.420076, 13.302912, 24.493807 
81381, -8.505226, 13.201468, 24.962759 
81382, -8.334663, 13.445040, 25.720430 
81383, -8.219423, 13.598581, 26.876572 
81384, -8.535243, 13.519125, 28.483624 
81385, -8.728480, 13.468616, 30.606144 
81386, -8.845468, 13.667306, 33.125134 
81387, -9.119357, 13.546741, 35.062935 
81388, -9.033122, 13.701799, 36.389645 
81389, -8.877499, 13.784534, 37.250938 
81390, -8.874451, 13.995158, 37.889091 
81391, -8.878880, 14.028013, 38.381088 
81392, -8.934061, 14.098751, 38.722481 
81393, -8.896185, 14.056622, 38.927021 
81394, -8.925241, 14.130273, 39.080528 
81395, -9.922149, 11.242571, 24.271038 
81396, -9.941734, 11.237580, 24.426052 
81397, -9.967566, 11.236029, 24.694237 
81398, -10.002484, 11.150792, 25.164812 
81399, -9.890567, 11.401071, 25.925110 
81400, -9.779783, 11.586783, 27.085257 
81401, -10.123949, 11.415968, 28.697880 
81402, -10.321127, 11.317230, 30.827755 
81403, -10.473971, 11.481586, 33.355476 
81404, -10.724224, 11.313595, 35.299992 
81405, -10.641009, 11.500132, 36.631298 
81406, -10.572175, 11.725314, 37.495579 
81407, -10.535965, 11.809010, 38.135941 
81408, -10.543841, 11.841367, 38.629642 
81409, -10.562417, 11.852138, 38.972218 
81410, -10.562435, 11.868486, 39.177467 
81411, -10.601072, 11.937907, 39.331509 
81412, -11.143142, 9.404883, 24.157873 
81413, -11.163477, 9.394998, 24.312820 
81414, -11.188033, 9.390461, 24.580885 
81415, -11.239697, 9.372132, 25.051256 
81416, -11.123817, 9.578523, 25.811220 
81417, -11.075212, 9.842274, 26.970860 
81418, -11.376678, 9.534465, 28.582777 
81419, -11.623575, 9.433314, 30.711721 
81420, -11.750366, 9.520221, 33.238335 
81421, -11.975907, 9.311280, 35.181999 
81422, -11.957031, 9.572869, 36.512726 
81423, -11.852771, 9.782262, 37.376625 
81424, -11.846578, 9.849179, 38.016708 
81425, -11.857923, 9.881248, 38.510197 
81426, -11.876750, 9.890342, 38.852619 
81427, -11.878273, 9.907495, 39.057781 
81428, -11.925227, 9.972185, 39.211750 
81429, -12.088633, 7.812066, 24.117273 
81430, -12.108840, 7.797593, 24.272617 
81431, -12.132175, 7.790524, 24.541372 
81432, -12.165189, 7.790415, 25.012955 
81433, -12.082624, 7.999319, 25.774874 
81434, -11.997634, 8.247533, 26.937496 
81435, -12.342723, 7.899268, 28.553560 
81436, -12.585104, 7.749242, 30.687981 
81437, -12.724519, 7.810339, 33.221092 
81438, -12.983683, 7.600898, 35.169758 
81439, -12.926353, 7.850220, 36.503906 
81440, -12.837328, 8.090901, 37.370029 
81441, -12.851483, 8.139153, 38.011761 
81442, -12.865867, 8.170796, 38.506516 
81443, -12.884915, 8.178458, 38.849823 
81444, -12.887916, 8.196290, 39.055508 
81445, -12.883954, 8.219407, 39.209877 
81446, -12.527802, 7.034313, 24.088030 
81447, -12.547682, 7.017479, 24.243496 
81448, -12.570374, 7.009180, 24.512463 
81449, -12.596446, 7.019233, 24.984415 
81450, -12.529173, 7.228489, 25.746933 
81451, -12.453087, 7.491979, 26.910473 
81452, -12.789469, 7.099533, 28.527807 
81453, -13.026989, 6.924633, 30.663910 
81454, -13.170922, 6.972460, 33.199017 
81455, -13.418419, 6.742028, 35.149216 
81456, -13.370702, 7.006436, 36.484413 
81457, -13.291035, 7.262981, 37.351219 
81458, -13.313170, 7.300951, 37.993454 
81459, -13.329041, 7.332348, 38.488602 
81460, -13.348194, 7.339315, 38.832176 
81461, -13.351967, 7.357488, 39.038025 
81462, -13.348907, 7.381767, 39.192516 
81463, -12.737685, 6.600249, 24.312756 
81464, -12.757586, 6.582304, 24.466164 
81465, -12.780415, 6.573633, 24.731567 
81466, -12.804224, 6.589964, 25.197266 
81467, -12.746584, 6.799660, 25.949680 
81468, -12.678185, 7.072461, 27.097803 
81469, -13.011165, 6.657722, 28.693708 
81470, -13.249271, 6.471386, 30.801508 
81471, -13.400070, 6.514280, 33.303024 
81472, -13.644485, 6.274294, 35.227383 
81473, -13.605138, 6.548235, 36.544891 
81474, -13.532737, 6.814368, 37.400211 
81475, -13.559880, 6.847106, 38.033939 
81476, -13.577497, 6.878853, 38.522522 
81477, -13.597363, 6.885781, 38.861546 
81478, -13.601960, 6.904342, 39.064667 
81479, -13.599724, 6.929424, 39.217110 
81480, -12.866446, 6.339030, 24.572426 
81481, -12.886017, 6.320227, 24.723015 
81482, -12.908371, 6.311037, 24.983543 
81483, -12.930044, 6.330757, 25.440689 
81484, -12.876575, 6.539825, 26.179285 
81485, -12.810647, 6.816977, 27.306320 
81486, -13.137692, 6.386902, 28.872915 
81487, -13.371390, 6.191450, 30.941999 
81488, -13.520899, 6.228699, 33.397572 
81489, -13.759008, 5.981311, 35.286591 
81490, -13.722306, 6.259347, 36.579899 
81491, -13.652897, 6.530004, 37.419510 
81492, -13.681570, 6.558775, 38.041595 
81493, -13.699244, 6.590161, 38.521206 
81494, -13.718824, 6.596706, 38.854004 
81495, -13.723513, 6.615254, 39.053394 
81496, -13.721493, 6.640615, 39.203037 
81497, 1.668433, 15.360969, 24.750408 
81498, 1.669772, 15.371455, 24.910416 
81499, 1.443650, 15.412705, 25.187239 
81500, 1.364095, 15.452164, 25.672977 
81501, 1.483313, 15.493258, 26.457771 
81502, 1.718906, 15.548485, 27.655298 
81503, 1.746657, 15.656044, 29.319878 
81504, 1.701092, 15.807141, 31.518377 
81505, 1.568468, 16.012943, 34.127537 
81506, 1.567954, 16.146215, 36.134708 
81507, 1.567459, 16.237469, 37.508907 
81508, 1.595651, 16.293941, 38.401031 
81509, 1.834445, 16.312729, 39.062031 
81510, 1.840101, 16.345968, 39.571640 
81511, 1.827122, 16.370932, 39.925251 
81512, 1.829516, 16.384745, 40.137112 
81513, 1.831458, 16.395100, 40.296116 
81514, 1.248119, 15.396617, 24.775450 
81515, 1.248482, 15.407182, 24.932888 
81516, 1.026049, 15.441901, 25.205265 
81517, 0.947496, 15.402952, 25.683201 
81518, 1.068064, 15.523100, 26.455385 
81519, 1.303629, 15.584402, 27.633675 
81520, 1.315300, 15.693663, 29.271515 
81521, 1.254177, 15.768034, 31.434696 
81522, 1.119301, 15.969229, 34.001942 
81523, 1.107638, 16.102819, 35.976864 
81524, 1.111354, 16.193468, 37.328991 
81525, 1.144010, 16.250217, 38.206783 
81526, 1.376064, 16.275991, 38.857162 
81527, 1.381238, 16.309305, 39.358585 
81528, 1.368003, 16.333841, 39.706516 
81529, 1.370322, 16.347675, 39.914974 
81530, 1.372526, 16.358021, 40.071423 
81531, 0.287757, 15.415909, 24.934952 
81532, 0.285894, 15.426481, 25.085276 
81533, 0.072796, 15.447186, 25.345346 
81534, 0.012145, 15.479336, 25.801685 
81535, 0.120060, 15.530550, 26.538980 
81536, 0.354679, 15.605835, 27.664028 
81537, 0.329586, 15.716012, 29.227861 
81538, 0.252977, 15.862209, 31.293301 
81539, 0.110822, 15.977128, 33.744545 
81540, 0.073659, 16.109505, 35.630234 
81541, 0.086919, 16.199924, 36.921261 
81542, 0.129916, 16.258379, 37.759392 
81543, 0.348131, 16.298702, 38.380383 
81544, 0.352222, 16.332176, 38.859150 
81545, 0.338303, 16.355761, 39.191360 
81546, 0.340453, 16.369667, 39.390400 
81547, 0.343264, 16.380079, 39.539780 
81548, -1.516320, 15.363971, 24.887074 
81549, -1.522344, 15.373917, 25.035404 
81550, -1.716732, 15.371687, 25.292025 
81551, -1.752262, 15.399729, 25.742311 
81552, -1.659861, 15.461710, 26.469830 
81553, -1.428218, 15.563668, 27.579958 
81554, -1.522138, 15.664412, 29.123053 
81555, -1.638548, 15.797578, 31.161102 
81556, -1.790209, 15.968990, 33.579842 
81557, -1.875140, 16.091730, 35.440521 
81558, -1.843879, 16.186022, 36.714428 
81559, -1.781452, 16.251852, 37.541447 
81560, -1.589578, 16.315279, 38.154202 
81561, -1.587503, 16.349049, 38.626617 
81562, -1.602661, 16.370865, 38.954422 
81563, -1.600815, 16.385000, 39.150822 
81564, -1.596853, 16.395863, 39.298222 
81565, -3.859800, 15.199059, 24.383043 
81566, -3.871092, 15.207149, 24.539379 
81567, -4.040668, 15.181993, 24.809847 
81568, -4.044413, 15.214371, 25.284435 
81569, -3.972324, 15.287197, 26.051214 
81570, -3.746005, 15.426060, 27.221251 
81571, -3.926991, 15.495027, 28.847620 
81572, -4.093489, 15.602841, 30.995651 
81573, -4.256857, 15.752419, 33.544918 
81574, -4.401690, 15.850923, 35.506012 
81575, -4.348493, 15.960188, 36.848667 
81576, -4.262493, 16.044670, 37.720314 
81577, -4.106603, 16.130568, 38.366135 
81578, -4.107236, 16.165321, 38.864048 
81579, -4.123865, 16.185320, 39.209541 
81580, -4.122481, 16.200188, 39.416542 
81581, -4.117139, 16.212439, 39.571892 
81582, -6.484034, 14.770749, 24.358700 
81583, -6.500927, 14.775490, 24.514965 
81584, -6.673174, 14.802999, 24.785309 
81585, -6.643914, 14.853200, 25.259680 
81586, -6.564497, 14.865172, 26.026106 
81587, -6.348936, 15.049015, 27.195606 
81588, -6.621517, 15.057741, 28.821230 
81589, -6.903780, 15.265709, 30.968277 
81590, -7.049067, 15.327468, 33.516373 
81591, -7.257914, 15.384300, 35.476566 
81592, -7.184371, 15.524240, 36.818607 
81593, -7.075791, 15.642206, 37.689854 
81594, -6.960671, 15.744089, 38.335381 
81595, -6.964845, 15.781022, 38.833061 
81596, -6.983311, 15.799773, 39.178398 
81597, -6.982714, 15.816159, 39.385303 
81598, -6.976188, 15.831132, 39.540585 
81599, -8.451306, 13.534929, 23.976299 
81600, -8.672895, 13.856585, 24.131279 
81601, -9.029915, 14.191555, 24.399405 
81602, -8.932652, 14.200959, 24.869879 
81603, -8.942749, 14.345026, 25.630011 
81604, -8.735658, 14.563821, 26.789907 
81605, -9.076159, 14.483216, 28.402180 
81606, -9.289660, 14.428614, 30.531595 
81607, -9.507737, 14.592165, 33.058765 
81608, -9.716542, 14.521187, 35.002861 
81609, -9.626427, 14.689065, 36.333881 
81610, -9.460353, 14.775943, 37.197971 
81611, -9.462080, 15.006205, 37.838200 
81612, -9.468031, 15.041996, 38.331795 
81613, -9.527284, 15.121861, 38.674294 
81614, -9.486447, 15.074268, 38.879498 
81615, -9.519212, 15.155701, 39.033504 
81616, -10.517002, 12.043426, 24.170301 
81617, -10.539853, 12.037059, 24.325821 
81618, -10.619532, 11.990521, 24.594881 
81619, -10.497231, 12.038327, 25.066994 
81620, -10.540987, 12.167522, 25.829775 
81621, -10.372367, 12.411719, 26.993711 
81622, -10.742763, 12.234821, 28.611601 
81623, -10.959257, 12.128886, 30.748436 
81624, -11.181132, 12.264099, 33.284412 
81625, -11.399414, 12.133802, 35.235279 
81626, -11.312332, 12.334742, 36.570934 
81627, -11.241620, 12.578293, 37.438038 
81628, -11.204978, 12.667532, 38.080494 
81629, -11.214511, 12.702675, 38.575809 
81630, -11.233308, 12.716295, 38.919502 
81631, -11.234318, 12.733508, 39.125423 
81632, -11.277569, 12.810191, 39.279964 
81633, -11.801706, 10.094815, 23.862366 
81634, -11.825348, 10.082829, 24.019775 
81635, -11.879514, 10.046287, 24.292105 
81636, -11.801736, 10.184970, 24.769957 
81637, -11.814094, 10.247102, 25.542009 
81638, -11.737626, 10.563556, 26.720095 
81639, -12.060917, 10.239464, 28.357651 
81640, -12.331866, 10.133556, 30.520458 
81641, -12.499701, 10.197165, 33.087257 
81642, -12.716519, 10.009644, 35.061840 
81643, -12.699842, 10.292481, 36.413731 
81644, -12.589064, 10.516561, 37.291374 
81645, -12.584331, 10.587751, 37.941639 
81646, -12.597499, 10.622515, 38.442974 
81647, -12.616679, 10.634715, 38.790848 
81648, -12.619250, 10.652598, 38.999268 
81649, -12.671601, 10.723999, 39.155689 
81650, -12.802867, 8.415360, 24.030514 
81651, -12.826324, 8.398099, 24.186274 
81652, -12.863232, 8.373673, 24.455750 
81653, -12.787356, 8.544647, 24.928595 
81654, -12.812808, 8.596070, 25.692556 
81655, -12.711306, 8.878733, 26.858297 
81656, -13.083938, 8.514910, 28.478693 
81657, -13.350098, 8.356996, 30.618837 
81658, -13.515435, 8.408303, 33.158741 
81659, -13.787028, 8.206818, 35.112633 
81660, -13.726849, 8.474148, 36.450356 
81661, -13.631786, 8.731556, 37.318802 
81662, -13.648691, 8.782796, 37.962254 
81663, -13.665049, 8.817062, 38.458336 
81664, -13.684632, 8.828062, 38.802559 
81665, -13.688709, 8.846512, 39.008801 
81666, -13.684692, 8.871273, 39.163582 
81667, -13.271402, 7.598125, 24.002546 
81668, -13.294469, 7.578153, 24.158409 
81669, -13.324578, 7.560630, 24.428062 
81670, -13.251834, 7.748468, 24.901217 
81671, -13.282671, 7.794040, 25.665678 
81672, -13.196633, 8.084806, 26.832180 
81673, -13.560620, 7.674302, 28.453636 
81674, -13.821724, 7.489878, 30.595181 
81675, -13.985876, 7.535482, 33.136745 
81676, -14.251538, 7.302874, 35.091915 
81677, -14.201359, 7.586251, 36.430515 
81678, -14.115972, 7.860628, 37.299526 
81679, -14.141383, 7.900900, 37.943398 
81680, -14.159301, 7.934892, 38.439808 
81681, -14.179093, 7.945322, 38.784256 
81682, -14.183954, 7.964050, 38.990631 
81683, -14.180873, 7.990043, 39.145515 
81684, -13.495525, 7.141684, 24.227112 
81685, -13.518550, 7.120398, 24.380924 
81686, -13.545882, 7.107156, 24.647026 
81687, -13.476468, 7.304544, 25.113951 
81688, -13.511312, 7.347501, 25.868349 
81689, -13.435984, 7.643370, 27.019497 
81690, -13.796319, 7.209169, 28.619608 
81691, -14.057593, 7.012372, 30.732960 
81692, -14.225678, 7.057292, 33.241066 
81693, -14.490592, 6.809366, 35.170498 
81694, -14.448892, 7.102707, 36.491478 
81695, -14.370902, 7.387197, 37.349049 
81696, -14.401503, 7.421824, 37.984447 
81697, -14.421153, 7.456123, 38.474319 
81698, -14.441683, 7.466567, 38.814236 
81699, -14.447349, 7.485642, 39.017891 
81700, -14.445092, 7.512467, 39.170738 
81701, -13.633603, 6.867368, 24.484066 
81702, -13.656301, 6.845120, 24.635092 
81703, -13.681634, 6.834285, 24.896374 
81704, -13.613601, 7.037124, 25.354843 
81705, -13.649439, 7.077706, 26.095577 
81706, -13.578586, 7.375487, 27.225874 
81707, -13.933317, 6.925248, 28.797003 
81708, -14.190578, 6.718985, 30.872076 
81709, -14.356510, 6.761220, 33.334755 
81710, -14.616970, 6.502470, 35.229240 
81711, -14.578360, 6.800406, 36.526291 
81712, -14.503669, 7.089940, 37.368332 
81713, -14.536088, 7.120428, 37.992218 
81714, -14.555925, 7.154418, 38.473217 
81715, -14.576292, 7.164544, 38.806980 
81716, -14.582095, 7.183617, 39.006947 
81717, -14.580103, 7.210765, 39.157024 
81718, 1.704567, 16.322599, 24.645121 
81719, 1.705551, 16.334204, 24.805973 
81720, 1.466692, 16.377607, 25.084257 
81721, 1.377705, 16.420805, 25.572559 
81722, 1.720680, 16.445839, 26.361492 
81723, 1.749644, 16.530418, 27.565338 
81724, 1.773754, 16.649673, 29.238699 
81725, 1.715080, 16.816643, 31.448799 
81726, 1.796970, 17.019857, 34.071724 
81727, 1.566955, 17.189249, 36.089481 
81728, 1.563601, 17.289968, 37.470932 
81729, 1.589954, 17.352760, 38.367764 
81730, 1.841265, 17.376265, 39.032249 
81731, 1.845816, 17.413074, 39.544548 
81732, 1.832109, 17.440399, 39.900024 
81733, 1.834034, 17.455698, 40.113003 
81734, 1.835641, 17.467165, 40.272846 
81735, 1.263429, 16.358030, 24.667101 
81736, 1.263306, 16.369707, 24.823465 
81737, 1.033242, 16.406000, 25.093985 
81738, 0.940662, 16.363148, 25.568663 
81739, 1.280465, 16.481207, 26.335585 
81740, 1.313791, 16.565914, 27.505842 
81741, 1.320913, 16.686743, 29.132517 
81742, 1.245941, 16.768892, 31.280954 
81743, 1.319789, 16.973814, 33.830700 
81744, 1.083528, 17.136745, 35.792164 
81745, 1.084672, 17.236774, 37.135071 
81746, 1.115837, 17.299776, 38.006882 
81747, 1.359889, 17.330505, 38.652824 
81748, 1.363936, 17.367348, 39.150829 
81749, 1.350012, 17.394222, 39.496391 
81750, 1.351835, 17.409529, 39.703426 
81751, 1.353724, 17.420977, 39.858810 
81752, 0.255767, 16.373325, 24.821165 
81753, 0.253120, 16.384974, 24.972460 
81754, 0.044075, 16.406948, 25.234209 
81755, -0.040592, 16.442188, 25.693495 
81756, 0.274913, 16.496870, 26.435553 
81757, 0.318126, 16.582970, 27.567867 
81758, 0.286449, 16.704300, 29.141802 
81759, 0.194950, 16.865093, 31.220581 
81760, 0.250018, 16.989176, 33.687656 
81761, -0.002191, 17.136599, 35.585526 
81762, 0.009126, 17.236273, 36.884892 
81763, 0.051405, 17.300905, 37.728436 
81764, 0.280631, 17.346657, 38.353439 
81765, 0.283531, 17.383575, 38.835297 
81766, 0.269007, 17.409458, 39.169651 
81767, 0.270597, 17.424801, 39.369976 
81768, 0.273137, 17.436296, 39.520321 
81769, -1.636826, 16.315475, 24.990309 
81770, -1.644186, 16.326349, 25.137371 
81771, -1.812773, 16.328608, 25.391796 
81772, -1.891191, 16.355022, 25.838232 
81773, -1.613751, 16.441677, 26.559525 
81774, -1.552144, 16.534475, 27.660156 
81775, -1.656409, 16.645170, 29.190052 
81776, -1.789919, 16.791027, 31.210667 
81777, -1.766932, 17.000242, 33.608711 
81778, -2.048716, 17.114594, 35.453476 
81779, -2.018217, 17.218145, 36.716488 
81780, -1.955034, 17.290276, 37.536427 
81781, -1.753865, 17.359819, 38.143940 
81782, -1.753091, 17.396889, 38.612316 
81783, -1.768707, 17.420977, 38.937317 
81784, -1.767540, 17.436474, 39.132038 
81785, -1.763770, 17.448399, 39.278175 
81786, -4.098269, 16.153147, 24.284164 
81787, -4.111601, 16.161835, 24.439220 
81788, -4.228186, 16.152657, 24.707476 
81789, -4.298484, 16.170856, 25.178181 
81790, -4.070748, 16.288857, 25.938683 
81791, -3.986358, 16.399868, 27.099146 
81792, -4.182563, 16.476572, 28.712206 
81793, -4.369025, 16.594452, 30.842659 
81794, -4.388351, 16.801867, 33.371063 
81795, -4.704663, 16.868519, 35.316105 
81796, -4.650724, 16.987705, 36.647774 
81797, -4.562070, 17.079277, 37.512287 
81798, -4.399039, 17.171904, 38.152824 
81799, -4.401109, 17.209850, 38.646660 
81800, -4.418019, 17.232218, 38.989330 
81801, -4.417457, 17.248360, 39.194633 
81802, -4.412209, 17.261707, 39.348717 
81803, -6.862512, 15.728472, 26.035587 
81804, -6.882201, 15.733257, 26.156082 
81805, -6.976243, 15.806494, 26.364550 
81806, -7.037915, 15.819903, 26.730341 
81807, -6.833322, 15.883787, 27.321339 
81808, -6.727717, 16.028429, 28.223152 
81809, -7.021046, 16.041544, 29.476686 
81810, -7.332684, 16.270639, 31.132296 
81811, -7.365246, 16.396687, 33.097160 
81812, -7.717314, 16.404192, 34.608685 
81813, -7.641449, 16.555788, 35.643543 
81814, -7.528146, 16.682688, 36.315369 
81815, -7.408184, 16.791714, 36.813141 
81816, -7.413978, 16.831860, 37.196911 
81817, -7.432590, 16.853287, 37.463203 
81818, -7.432978, 16.870869, 37.622749 
81819, -7.360634, 16.861313, 37.692486 
81820, -8.929281, 14.428684, 23.901670 
81821, -9.173164, 14.783241, 24.057158 
81822, -9.450212, 15.225599, 24.326160 
81823, -9.458117, 15.163526, 24.798176 
81824, -9.378615, 15.377529, 25.560797 
81825, -9.253299, 15.554114, 26.724491 
81826, -9.619044, 15.472548, 28.342043 
81827, -9.853950, 15.413505, 30.478430 
