runn, x, y, z 
38533, 14.777463, -30.107504, 15.796514 
38534, 15.419104, -30.323816, 18.450502 
38535, 14.952881, -30.647392, 20.293112 
38536, 14.800984, -30.950020, 21.336613 
38537, 14.788594, -31.072559, 21.944502 
38538, 14.616011, -31.216967, 22.273199 
38539, 17.071609, -26.864847, 8.894547 
38540, 17.090261, -26.881454, 9.166608 
38541, 17.282045, -26.859482, 9.636498 
38542, 17.107063, -27.133526, 10.396152 
38543, 17.371216, -27.446642, 11.614558 
38544, 17.410154, -27.779430, 13.289349 
38545, 17.663809, -28.124218, 15.653991 
38546, 18.148197, -28.220573, 18.434206 
38547, 18.055496, -29.080460, 20.364452 
38548, 17.851231, -29.244799, 21.457582 
38549, 17.940861, -29.542398, 22.094385 
38550, 17.742273, -29.734499, 22.438715 
38551, 19.441628, -23.146223, 8.972898 
38552, 19.456047, -23.154154, 9.237366 
38553, 19.657148, -23.087906, 9.694140 
38554, 19.471722, -23.411469, 10.432592 
38555, 19.700748, -23.730095, 11.616991 
38556, 19.744827, -24.060144, 13.245036 
38557, 19.986876, -24.136854, 15.543678 
38558, 20.462149, -24.391207, 18.246296 
38559, 20.394592, -25.069281, 20.122665 
38560, 20.336843, -25.373428, 21.185286 
38561, 20.333027, -25.514036, 21.804314 
38562, 20.122683, -25.754034, 22.139032 
38563, 21.704304, -19.257139, 8.926803 
38564, 21.713486, -19.258421, 9.195722 
38565, 22.057590, -19.264578, 9.660184 
38566, 21.876148, -19.655989, 10.411064 
38567, 21.948236, -19.872355, 11.615396 
38568, 22.008017, -20.211637, 13.270842 
38569, 22.459631, -20.287758, 15.608171 
38570, 22.718801, -20.453667, 18.356274 
38571, 22.778019, -21.101337, 20.264223 
38572, 22.768166, -21.387377, 21.344727 
38573, 22.771629, -21.534920, 21.974174 
38574, 22.559961, -21.837278, 22.314526 
38575, 23.530510, -16.417089, 8.925795 
38576, 23.533712, -16.413685, 9.195376 
38577, 23.733307, -16.252707, 9.660984 
38578, 23.564121, -16.701063, 10.413715 
38579, 23.614449, -16.954994, 11.621017 
38580, 23.684107, -17.300415, 13.280542 
38581, 24.175531, -17.244469, 15.623633 
38582, 24.522060, -17.570295, 18.378510 
38583, 24.514042, -18.071873, 20.291162 
38584, 24.532705, -18.338863, 21.374331 
38585, 24.541359, -18.491405, 22.005329 
38586, 24.336559, -18.847225, 22.346521 
38587, 24.530725, -14.939559, 9.262406 
38588, 24.530397, -14.934229, 9.521772 
38589, 24.725243, -14.747795, 9.969735 
38590, 24.564951, -15.231165, 10.693941 
38591, 24.607153, -15.509270, 11.855489 
38592, 24.682026, -15.860665, 13.452125 
38593, 25.186234, -15.729173, 15.706421 
38594, 25.511812, -16.079573, 18.356897 
38595, 25.537027, -16.569571, 20.197067 
38596, 25.568066, -16.827126, 21.239187 
38597, 25.579496, -16.983471, 21.846273 
38598, 25.380327, -17.371531, 22.174534 
38599, 24.938103, -14.228416, 8.932823 
38600, 24.937223, -14.222998, 9.202852 
38601, 25.130962, -14.026169, 9.669232 
38602, 24.979372, -14.527356, 10.423211 
38603, 25.024057, -14.820101, 11.632514 
38604, 25.108665, -15.178555, 13.294791 
38605, 25.626150, -15.017638, 15.641767 
38606, 25.955139, -15.387439, 18.401211 
38607, 26.002983, -15.876533, 20.317036 
38608, 26.043758, -16.132542, 21.401999 
38609, 26.059168, -16.292475, 22.034042 
38610, 25.864742, -16.696898, 22.375799 
38611, 25.205841, -13.793380, 8.939723 
38612, 25.203333, -13.787213, 9.215625 
38613, 25.394049, -13.582441, 9.692147 
38614, 25.244539, -14.093048, 10.462524 
38615, 25.285421, -14.391822, 11.698127 
38616, 25.368437, -14.750113, 13.396557 
38617, 25.882477, -14.564126, 15.794574 
38618, 26.201237, -14.938599, 18.614031 
38619, 26.254337, -15.421146, 20.571522 
38620, 26.296190, -15.672814, 21.680080 
38621, 26.311323, -15.833015, 22.325872 
38622, 26.118971, -16.246126, 22.675060 
38623, -0.695765, -28.354389, 8.900977 
38624, -0.688608, -28.400656, 9.168525 
38625, -0.677391, -28.482277, 9.630619 
38626, -0.661525, -28.614162, 10.377670 
38627, -0.268449, -28.831438, 11.575861 
38628, -0.231989, -29.121634, 13.222865 
38629, -0.673027, -29.524153, 15.548275 
38630, 0.220472, -30.013212, 18.282364 
38631, -0.365267, -30.250961, 20.180586 
38632, -0.638855, -30.483139, 21.255581 
38633, -0.659808, -30.592934, 21.881817 
38634, -0.647968, -30.652794, 22.220434 
38635, 1.454024, -28.520203, 8.907573 
38636, 1.464764, -28.563194, 9.186181 
38637, 1.474257, -28.645220, 9.667380 
38638, 1.463539, -28.779160, 10.445317 
38639, 1.830920, -28.972223, 11.693045 
38640, 1.866818, -29.264240, 13.408140 
38641, 1.513272, -29.699877, 15.829690 
38642, 2.375241, -30.136732, 18.676815 
38643, 1.818123, -30.425917, 20.653515 
38644, 1.565468, -30.676222, 21.772953 
38645, 1.544822, -30.789087, 22.425079 
38646, 1.557086, -30.848928, 22.777697 
38647, 5.159852, -28.989202, 9.188877 
38648, 5.175439, -29.024630, 9.448673 
38649, 5.181611, -29.106300, 9.897380 
38650, 5.125023, -29.250067, 10.622787 
38651, 5.450191, -29.406137, 11.786263 
38652, 5.483748, -29.695286, 13.385550 
38653, 5.274100, -30.149609, 15.643588 
38654, 6.085567, -30.497892, 18.298464 
38655, 5.574622, -30.856514, 20.141689 
38656, 5.354201, -31.127375, 21.185539 
38657, 5.333431, -31.242975, 21.793633 
38658, 5.346151, -31.301378, 22.122438 
38659, 8.734812, -29.434179, 8.737193 
38660, 8.753718, -29.463320, 9.012205 
38661, 8.756629, -29.548349, 9.487192 
38662, 8.657212, -29.716309, 10.255085 
38663, 8.943261, -29.854425, 11.486705 
38664, 8.974127, -30.151503, 13.179659 
38665, 8.896268, -30.606321, 15.569946 
38666, 9.662784, -30.898941, 18.380314 
38667, 9.195206, -31.322802, 20.331493 
38668, 9.002400, -31.613474, 21.436480 
38669, 8.928416, -31.548903, 22.080189 
38670, 8.941501, -31.607904, 22.428253 
38671, 11.901621, -29.739891, 8.924092 
38672, 11.922174, -29.762896, 9.189963 
38673, 11.921618, -29.851078, 9.649163 
38674, 11.785182, -30.047068, 10.391534 
38675, 12.035827, -30.175646, 11.582217 
38676, 12.061794, -30.478527, 13.218902 
38677, 12.091510, -30.908468, 15.529742 
38678, 12.888634, -31.337902, 18.246702 
38679, 12.383824, -31.627991, 20.133030 
38680, 12.212376, -31.930424, 21.201288 
38681, 12.121091, -31.876158, 21.823603 
38682, 12.133956, -31.935289, 22.160097 
38683, 14.879323, -30.111952, 9.114276 
38684, 14.900658, -30.129656, 9.376741 
38685, 14.896542, -30.222126, 9.830058 
38686, 14.726542, -30.451010, 10.562918 
38687, 14.860853, -30.403902, 11.738348 
38688, 14.881399, -30.715332, 13.354066 
38689, 15.086643, -31.284742, 15.635303 
38690, 15.772752, -31.506264, 18.317455 
38691, 15.286962, -31.839678, 20.179619 
38692, 15.132952, -32.151505, 21.234192 
38693, 15.109176, -32.284061, 21.848534 
38694, 15.121531, -32.343880, 22.180717 
38695, 17.663733, -27.816097, 8.662682 
38696, 17.686779, -27.831154, 8.933548 
38697, 17.686201, -27.936329, 9.401376 
38698, 17.500944, -28.221270, 10.157695 
38699, 17.782707, -28.544666, 11.370750 
38700, 17.818838, -28.893419, 13.038187 
38701, 18.083097, -29.253717, 15.392446 
38702, 18.606686, -29.345867, 18.160454 
38703, 18.507095, -30.240616, 20.082224 
38704, 18.299114, -30.406948, 21.170555 
38705, 18.383102, -30.722580, 21.804562 
38706, 18.398596, -30.788877, 22.147379 
38707, 20.137306, -23.933073, 9.145119 
38708, 20.156166, -23.938105, 9.408134 
38709, 20.156193, -24.046080, 9.862402 
38710, 19.961529, -24.380934, 10.596799 
38711, 20.205139, -24.709183, 11.774693 
38712, 20.245224, -25.056398, 13.393799 
38713, 20.501602, -25.134476, 15.679819 
38714, 21.013922, -25.387991, 18.367596 
38715, 20.941748, -26.092356, 20.233664 
38716, 20.885052, -26.404696, 21.290449 
38717, 20.875751, -26.554739, 21.906078 
38718, 20.891720, -26.619253, 22.238958 
38719, 22.492208, -19.870285, 8.893124 
38720, 22.505646, -19.867296, 9.160722 
38721, 22.655464, -20.111174, 9.622906 
38722, 22.465973, -20.514746, 10.370101 
38723, 22.545528, -20.734665, 11.568522 
38724, 22.601194, -21.093727, 13.215843 
38725, 23.078281, -21.170315, 15.541701 
38726, 23.365400, -21.326351, 18.276316 
38727, 23.425838, -21.999426, 20.174902 
38728, 23.418680, -22.292608, 21.250105 
38729, 23.419729, -22.448317, 21.876461 
38730, 23.438190, -22.513668, 22.215143 
38731, 24.390863, -16.902718, 8.888522 
38732, 24.397911, -16.893812, 9.156765 
38733, 24.405989, -17.015121, 9.620060 
38734, 24.229370, -17.476154, 10.369052 
38735, 24.284828, -17.734587, 11.570354 
38736, 24.350183, -18.101646, 13.221636 
38737, 24.870478, -18.037991, 15.553085 
38738, 25.246239, -18.357832, 18.294275 
38739, 25.237207, -18.877224, 20.197428 
38740, 25.259256, -19.150059, 21.275213 
38741, 25.267254, -19.309267, 21.903078 
38742, 25.287039, -19.374876, 22.242573 
38743, 25.428789, -15.357262, 9.228989 
38744, 25.432034, -15.345768, 9.490819 
38745, 25.442276, -15.471232, 9.943041 
38746, 25.274834, -15.967687, 10.674129 
38747, 25.321146, -16.251036, 11.846720 
38748, 25.391771, -16.625393, 13.458533 
38749, 25.926367, -16.481464, 15.734257 
38750, 26.279428, -16.824776, 18.409927 
38751, 26.305040, -17.332022, 20.267591 
38752, 26.339779, -17.594776, 21.319616 
38753, 26.351337, -17.756960, 21.932472 
38754, 26.371838, -17.823208, 22.263855 
38755, 25.850809, -14.613540, 8.691041 
38756, 25.853397, -14.601699, 8.963648 
38757, 25.866940, -14.730223, 9.434481 
38758, 25.708448, -15.244817, 10.195660 
38759, 25.757011, -15.543352, 11.416509 
38760, 25.837713, -15.925643, 13.094659 
38761, 26.386507, -15.750390, 15.464045 
38762, 26.742617, -16.113035, 18.249838 
38763, 26.791790, -16.619352, 20.183956 
38764, 26.836559, -16.880419, 21.279280 
38765, 26.852524, -17.045874, 21.917358 
38766, 26.874844, -17.113451, 22.262379 
38767, 26.128223, -14.158423, 8.892976 
38768, 26.129059, -14.145645, 9.167599 
38769, 26.142368, -14.274870, 9.641912 
38770, 25.985981, -14.798947, 10.408718 
38771, 26.030376, -15.103699, 11.638593 
38772, 26.109426, -15.486093, 13.329149 
38773, 26.654867, -15.284210, 15.716051 
38774, 27.000036, -15.651051, 18.522438 
38775, 27.054701, -16.150484, 20.470854 
38776, 27.100527, -16.406954, 21.574276 
38777, 27.116360, -16.572372, 22.217072 
38778, 27.138237, -16.639681, 22.564642 
38779, -0.799102, -29.054325, 8.716338 
38780, -0.785228, -29.102249, 8.992401 
38781, -0.766726, -29.186659, 9.469203 
38782, -0.735276, -29.323126, 10.240030 
38783, -0.684975, -29.541916, 11.476357 
38784, -0.612959, -29.842552, 13.175779 
38785, -0.784317, -30.260826, 15.575200 
38786, -0.546088, -30.763515, 18.396307 
38787, -0.963445, -31.000067, 20.354942 
38788, -0.712422, -31.251024, 21.464151 
38789, -0.786350, -31.362970, 22.110319 
38790, -0.769895, -31.424868, 22.459713 
38791, 1.396430, -29.232016, 8.706899 
38792, 1.417095, -29.275932, 8.981338 
38793, 1.430025, -29.360415, 9.455336 
38794, 1.456361, -29.496719, 10.221629 
38795, 1.495528, -29.715467, 11.450684 
38796, 1.556588, -30.015734, 13.140111 
38797, 1.453382, -30.449198, 15.525419 
38798, 1.716017, -30.943657, 18.329933 
38799, 1.304078, -31.221905, 20.277050 
38800, 1.539825, -31.454861, 21.379734 
38801, 1.465533, -31.573742, 22.022100 
38802, 1.482134, -31.635328, 22.369440 
38803, 5.181609, -29.732037, 8.888039 
38804, 5.212631, -29.766022, 9.155226 
38805, 5.215748, -29.850840, 9.616699 
38806, 5.232840, -29.985846, 10.362746 
38807, 5.252262, -30.203772, 11.559326 
38808, 5.293556, -30.500778, 13.204116 
38809, 5.303127, -30.928514, 15.526399 
38810, 5.606955, -31.390409, 18.256811 
38811, 5.203110, -31.728580, 20.152481 
38812, 5.411754, -31.932787, 21.226030 
38813, 5.335971, -32.061062, 21.851425 
38814, 5.352612, -32.120754, 22.189587 
38815, 8.835899, -30.213209, 8.780128 
38816, 8.875311, -30.237474, 9.053637 
38817, 8.869113, -30.327797, 9.526029 
38818, 8.877308, -30.468445, 10.289725 
38819, 8.877876, -30.697601, 11.514615 
38820, 8.900138, -31.006229, 13.198318 
38821, 9.013103, -31.418476, 15.575544 
38822, 9.355385, -31.857817, 18.370556 
38823, 8.960097, -32.260391, 20.311075 
38824, 9.142269, -32.451145, 21.410023 
38825, 9.011045, -32.399719, 22.050213 
38826, 9.027597, -32.459717, 22.396376 
38827, 12.075340, -30.550215, 8.767532 
38828, 12.120581, -30.564482, 9.037542 
38829, 12.105803, -30.660940, 9.503890 
38830, 12.105277, -30.807539, 10.257818 
38831, 12.088020, -31.048868, 11.467038 
38832, 12.091595, -31.369522, 13.129202 
38833, 12.287879, -31.748219, 15.476017 
38834, 12.731373, -32.345184, 18.235273 
38835, 12.270159, -32.612514, 20.150967 
38836, 12.426979, -32.796097, 21.235855 
38837, 12.276913, -32.760937, 21.867857 
38838, 12.292867, -32.820892, 22.209591 
38839, 15.123472, -30.956421, 8.759162 
38840, 15.173225, -30.961180, 9.029507 
38841, 15.150365, -31.065496, 9.496433 
38842, 15.141363, -31.220291, 10.251297 
38843, 15.020578, -31.297400, 11.462017 
38844, 15.006725, -31.634453, 13.126245 
38845, 15.359262, -32.154484, 15.475972 
38846, 15.752472, -32.539486, 18.238651 
38847, 15.284239, -32.859474, 20.156723 
38848, 15.417542, -33.042667, 21.242958 
38849, 15.335375, -33.205830, 21.875744 
38850, 15.350502, -33.266376, 22.217901 
38851, 17.979099, -28.618223, 8.647736 
38852, 18.032740, -28.615015, 8.918539 
38853, 18.009525, -28.737423, 9.386255 
38854, 18.003071, -28.915470, 10.142396 
38855, 18.074814, -29.384642, 11.355165 
38856, 18.063852, -29.772627, 13.022206 
38857, 18.436632, -30.083385, 15.375909 
38858, 18.767336, -30.310879, 18.143263 
38859, 18.655235, -31.232281, 20.064579 
38860, 18.661833, -31.269535, 21.152653 
38861, 18.692352, -31.627914, 21.786509 
38862, 18.710068, -31.695143, 22.129244 
38863, 20.518412, -24.648626, 8.832069 
38864, 20.568157, -24.628605, 9.101498 
38865, 20.542902, -24.760559, 9.566841 
38866, 20.534473, -24.946331, 10.319143 
38867, 20.622667, -25.418041, 11.525757 
38868, 20.605980, -25.821507, 13.184339 
38869, 20.922398, -25.861080, 15.526095 
38870, 21.359064, -26.198656, 18.279404 
38871, 21.241957, -26.953815, 20.190969 
38872, 21.312132, -27.172712, 21.273520 
38873, 21.253937, -27.364702, 21.904160 
38874, 21.271378, -27.430252, 22.245155 
38875, 22.939056, -20.500799, 8.716269 
38876, 22.982363, -20.464838, 8.986330 
38877, 23.109777, -20.746143, 9.452765 
38878, 23.106518, -20.948830, 10.206835 
38879, 23.076160, -21.298883, 11.416281 
38880, 23.070026, -21.736523, 13.078756 
38881, 23.572765, -21.806273, 15.426010 
38882, 23.876106, -21.960325, 18.185781 
38883, 23.869535, -22.724844, 20.101833 
38884, 23.913290, -22.972088, 21.186928 
38885, 23.872684, -23.175053, 21.819046 
38886, 23.892040, -23.241865, 22.160845 
38887, 24.895258, -17.478670, 8.703696 
38888, 24.930483, -17.429710, 8.974260 
38889, 24.912617, -17.591251, 9.441565 
38890, 24.914364, -17.807228, 10.197040 
38891, 24.892326, -18.184160, 11.408739 
38892, 24.895170, -18.649277, 13.074313 
38893, 25.418686, -18.603996, 15.425942 
38894, 25.868832, -18.848198, 18.190859 
38895, 25.778233, -19.491282, 20.110481 
38896, 25.805500, -19.765051, 21.197598 
38897, 25.777332, -19.975370, 21.830894 
38898, 25.797609, -20.042776, 22.173328 
38899, 25.965561, -15.906184, 8.992887 
38900, 25.995752, -15.850565, 9.257879 
38901, 25.980665, -16.020765, 9.715560 
38902, 25.985693, -16.245916, 10.455476 
38903, 25.969263, -16.640852, 11.642222 
38904, 25.978075, -17.125046, 13.273495 
38905, 26.506702, -17.014778, 15.576694 
38906, 26.955986, -17.235950, 18.284670 
38907, 26.896982, -17.888868, 20.164761 
38908, 26.917692, -18.180811, 21.229486 
38909, 26.895840, -18.396433, 21.849743 
38910, 26.916674, -18.464708, 22.185125 
38911, 26.401381, -15.148896, 8.693911 
38912, 26.430229, -15.091125, 8.964867 
38913, 26.418945, -15.266517, 9.432848 
38914, 26.429369, -15.497898, 10.189416 
38915, 26.421791, -15.904450, 11.402870 
38916, 26.441647, -16.402205, 13.070855 
38917, 26.981178, -16.268244, 15.425889 
38918, 27.442141, -16.486645, 18.194807 
38919, 27.406261, -17.149292, 20.117210 
38920, 27.429422, -17.453440, 21.205898 
38921, 27.413330, -17.673481, 21.840113 
38922, 27.435957, -17.743235, 22.183044 
38923, 26.687922, -14.685783, 8.694729 
38924, 26.714529, -14.625881, 8.969655 
38925, 26.703306, -14.803260, 9.444494 
38926, 26.713345, -15.036437, 10.212148 
38927, 26.705357, -15.446804, 11.443383 
38928, 26.724030, -15.948058, 13.135810 
38929, 27.258030, -15.792076, 15.525352 
38930, 27.712395, -16.000418, 18.334845 
38931, 27.681789, -16.662575, 20.285418 
38932, 27.701563, -16.970798, 21.390059 
38933, 27.686153, -17.191364, 22.033566 
38934, 27.708282, -17.260899, 22.381521 
