runn, x, y, z 
50432, -21.091009, 15.973283, 9.361887 
50433, -21.004435, 16.324060, 10.280529 
50434, -21.498631, 15.957889, 11.371899 
50435, -21.909025, 15.681509, 12.442826 
50436, -22.068403, 15.961242, 14.299650 
50437, -22.020802, 16.718185, 16.915823 
50438, -22.404926, 16.834902, 19.306171 
50439, -22.882534, 16.574614, 20.763790 
50440, -22.964933, 16.693073, 21.628067 
50441, -22.975782, 16.810253, 22.121592 
50442, -22.777311, 17.143044, 22.368582 
50443, -21.806108, 14.819511, 9.097746 
50444, -21.832817, 14.907363, 9.545545 
50445, -21.730541, 15.308947, 10.452195 
50446, -22.221079, 14.899031, 11.529320 
50447, -22.628565, 14.586581, 12.586269 
50448, -22.806126, 14.850918, 14.418857 
50449, -22.766352, 15.651942, 17.000881 
50450, -23.158009, 15.746826, 19.360029 
50451, -23.644997, 15.430304, 20.798624 
50452, -23.731255, 15.547374, 21.651619 
50453, -23.745026, 15.668059, 22.138702 
50454, -23.552345, 16.025558, 22.382467 
50455, -22.156002, 14.272288, 8.904334 
50456, -22.184832, 14.359511, 9.368690 
50457, -22.076481, 14.787403, 10.308862 
50458, -22.564020, 14.355377, 11.425810 
50459, -22.969082, 14.024717, 12.521838 
50460, -23.155336, 14.280914, 14.422181 
50461, -23.121078, 15.104382, 17.099670 
50462, -23.516060, 15.188145, 19.546043 
50463, -24.006111, 14.842877, 21.037827 
50464, -24.094328, 14.959215, 21.922359 
50465, -24.109711, 15.081644, 22.427450 
50466, -23.920666, 15.451613, 22.680229 
50467, -22.373661, 13.916446, 8.902603 
50468, -22.404060, 14.003365, 9.370708 
50469, -22.292871, 14.448710, 10.318472 
50470, -22.778605, 14.002736, 11.444439 
50471, -23.182285, 13.660622, 12.549317 
50472, -23.374853, 13.911986, 14.465005 
50473, -23.345886, 14.750813, 17.164116 
50474, -23.743975, 14.828054, 19.630241 
50475, -24.236162, 14.464469, 21.134069 
50476, -24.326052, 14.580577, 22.025745 
50477, -24.342739, 14.704287, 22.534916 
50478, -24.156351, 15.082438, 22.789736 
50479, 1.522316, 27.748417, 9.036293 
50480, 1.967702, 27.795523, 9.486131 
50481, 1.459213, 27.978786, 10.396909 
50482, 1.027807, 28.178337, 11.478936 
50483, 0.976539, 28.357151, 12.540697 
50484, 1.331006, 28.649748, 14.381626 
50485, 0.926361, 29.098019, 16.975405 
50486, 0.899335, 29.493864, 19.345291 
50487, 1.270098, 29.721199, 20.790434 
50488, 1.260966, 29.864468, 21.647312 
50489, 1.254731, 29.946318, 22.136612 
50490, 1.256203, 29.987085, 22.381489 
50491, 0.954451, 27.717091, 9.079648 
50492, 1.390655, 27.775246, 9.528275 
50493, 0.891904, 27.950735, 10.436604 
50494, 0.452747, 28.145378, 11.515721 
50495, 0.395873, 28.326860, 12.574627 
50496, 0.739634, 28.633219, 14.410604 
50497, 0.349649, 29.081879, 16.997408 
50498, 0.313061, 29.485441, 19.360922 
50499, 0.660430, 29.725590, 20.802177 
50500, 0.649829, 29.871616, 21.656752 
50501, 0.644130, 29.954988, 22.144735 
50502, 0.653332, 29.996452, 22.388954 
50503, -0.653143, 27.505678, 8.827306 
50504, -0.245197, 27.587284, 9.286681 
50505, -0.714515, 27.730900, 10.216770 
50506, -1.173687, 27.895685, 11.321739 
50507, -1.246362, 28.069592, 12.406013 
50508, -0.942087, 28.581810, 14.285975 
50509, -1.290835, 29.000731, 16.934748 
50510, -1.354974, 29.393042, 19.354883 
50511, -1.075447, 29.645508, 20.830667 
50512, -1.090466, 29.787807, 21.705713 
50513, -1.094773, 29.869219, 22.205387 
50514, -1.063666, 29.911165, 22.455456 
50515, -3.179194, 27.532417, 8.822906 
50516, -2.810117, 27.649446, 9.297699 
50517, -3.239858, 27.758373, 10.259004 
50518, -3.736628, 27.881590, 11.401057 
50519, -3.835227, 28.050499, 12.521721 
50520, -3.572424, 28.400818, 14.464778 
50521, -3.857203, 28.808752, 17.202450 
50522, -3.965202, 29.200960, 19.703808 
50523, -3.792244, 29.471792, 21.229122 
50524, -3.814457, 29.615891, 22.133535 
50525, -3.816791, 29.699507, 22.649981 
50526, -3.751763, 29.749777, 22.908442 
50527, -7.258380, 27.231676, 8.641217 
50528, -6.955469, 27.389570, 9.098449 
50529, -7.317124, 27.455544, 10.024200 
50530, -7.919970, 27.680557, 11.124016 
50531, -8.058577, 27.828600, 12.203231 
50532, -7.872839, 28.206966, 14.074425 
50533, -8.004490, 28.427429, 16.710844 
50534, -8.233295, 28.982632, 19.119690 
50535, -8.227088, 29.239843, 20.588591 
50536, -8.260381, 29.381891, 21.459557 
50537, -8.259460, 29.468597, 21.956900 
50538, -8.140830, 29.544800, 22.205801 
50539, -11.864888, 27.132877, 9.055515 
50540, -11.551623, 27.140743, 9.498692 
50541, -11.920806, 27.360998, 10.395984 
50542, -12.527713, 27.291143, 11.461989 
50543, -12.787309, 27.583265, 12.508029 
