runn, x, y, z 
212769, -8.005661, 1.806445, 79.187660 
212770, -7.942784, 1.932690, 80.026169 
212771, -7.959085, 1.975865, 81.179993 
212772, -7.838827, 2.003197, 82.627632 
212773, -7.795805, 1.962377, 84.375000 
212774, -7.894891, 2.074664, 86.069504 
212775, -8.770472, 2.416741, 87.086952 
212776, -9.841861, 2.672902, 87.930840 
212777, -10.852817, 3.117442, 88.863060 
212778, -12.201801, 3.637519, 89.932091 
212779, -7.937787, 1.358239, 77.072464 
212780, -7.963934, 1.371712, 77.226593 
212781, -7.993745, 1.386492, 77.454819 
212782, -8.056112, 1.404362, 77.809265 
212783, -7.963133, 1.399689, 78.322235 
212784, -8.076313, 1.452177, 78.972351 
212785, -8.022127, 1.565529, 79.827766 
212786, -8.041554, 1.602281, 81.004860 
212787, -7.922531, 1.637518, 82.481689 
212788, -7.877951, 1.597591, 84.264290 
212789, -7.985605, 1.690405, 85.992966 
212790, -8.691753, 1.936511, 87.030930 
212791, -9.782774, 2.121898, 87.891838 
212792, -10.996242, 2.511453, 88.842857 
212793, -12.389537, 2.935110, 89.933441 
212794, -7.990193, 0.932344, 77.046883 
212795, -8.017015, 0.944124, 77.200851 
212796, -8.059358, 0.956140, 77.428856 
212797, -8.122630, 0.969593, 77.782944 
212798, -8.029596, 0.965640, 78.295387 
212799, -8.145510, 1.007557, 78.944847 
212800, -8.100089, 1.104180, 79.799393 
212801, -8.122287, 1.132644, 80.975296 
212802, -8.005047, 1.177593, 82.450630 
212803, -7.958007, 1.138779, 84.231422 
212804, -8.073557, 1.206552, 85.958344 
212805, -8.604487, 1.365263, 86.995262 
212806, -9.713399, 1.461322, 87.855293 
212807, -11.127941, 1.748046, 88.805351 
212808, -12.566824, 2.047052, 89.894829 
212809, -8.036784, 0.376729, 76.970245 
212810, -8.064361, 0.386273, 77.124763 
212811, -8.107152, 0.392021, 77.353569 
212812, -8.171242, 0.399676, 77.708916 
212813, -8.077966, 0.396668, 78.223183 
212814, -8.196361, 0.424651, 78.874947 
212815, -8.159463, 0.498680, 79.732529 
212816, -8.184196, 0.516128, 80.912605 
212817, -8.070702, 0.573559, 82.393173 
212818, -8.020843, 0.536462, 84.180298 
212819, -8.143175, 0.570915, 85.913353 
212820, -8.117136, 0.625569, 86.953949 
212821, -9.238734, 0.608346, 87.817032 
212822, -10.469296, 0.696636, 88.770470 
212823, -12.702187, 0.877463, 89.863815 
212824, -8.043481, -0.248470, 76.967545 
212825, -8.071683, -0.241486, 77.107391 
212826, -8.114181, -0.242748, 77.314468 
212827, -8.178580, -0.241643, 77.636070 
212828, -8.084632, -0.243540, 78.101494 
212829, -8.204136, -0.231306, 78.691360 
212830, -8.172561, -0.183291, 79.467499 
212831, -8.198286, -0.178386, 80.535515 
212832, -8.090391, -0.107354, 81.875473 
212833, -8.037314, -0.142268, 83.492874 
212834, -8.161916, -0.145747, 85.061340 
212835, -8.132985, -0.107985, 86.003113 
212836, -8.691462, -0.242987, 86.784233 
212837, -9.900536, -0.334373, 87.647118 
212838, -12.724771, -0.442344, 88.636635 
212839, -8.017611, -0.731667, 76.987373 
212840, -8.046111, -0.726686, 77.132446 
212841, -8.087772, -0.733304, 77.347267 
212842, -8.151917, -0.737261, 77.680885 
212843, -8.057080, -0.738207, 78.163719 
212844, -8.176126, -0.738126, 78.775642 
212845, -8.145440, -0.710370, 79.580795 
212846, -8.170402, -0.715142, 80.688736 
212847, -8.067597, -0.633932, 82.078796 
212848, -8.011724, -0.666939, 83.756668 
212849, -8.133916, -0.699723, 85.383774 
212850, -8.100399, -0.674270, 86.360764 
212851, -8.838715, -0.890721, 87.171082 
212852, -10.014997, -1.119049, 88.066231 
212853, -12.648382, -1.460791, 89.092743 
212854, -7.976235, -1.092277, 77.215530 
212855, -8.004904, -1.088813, 77.363701 
212856, -8.045668, -1.099385, 77.583107 
212857, -8.109453, -1.107124, 77.923859 
212858, -8.013919, -1.107298, 78.416992 
212859, -8.132087, -1.116278, 79.041985 
212860, -8.100502, -1.103656, 79.864334 
212861, -8.124405, -1.115624, 80.995934 
212862, -8.026325, -1.027088, 82.415672 
212863, -7.968775, -1.058565, 84.129379 
212864, -8.087362, -1.113133, 85.791229 
212865, -8.422120, -1.147131, 86.789078 
212866, -9.520437, -1.485608, 87.616707 
212867, -10.661757, -1.823660, 88.530968 
212868, -12.537648, -2.218753, 89.579399 
212869, -7.940189, -1.340486, 77.006851 
212870, -7.968904, -1.338066, 77.162209 
212871, -8.008853, -1.351324, 77.392265 
212872, -8.072213, -1.361652, 77.749542 
212873, -7.976040, -1.361241, 78.266609 
212874, -8.093161, -1.376415, 78.921921 
212875, -8.059946, -1.374122, 79.784172 
212876, -8.082559, -1.390973, 80.970673 
212877, -7.987789, -1.297482, 82.459305 
212878, -7.928812, -1.327808, 84.256157 
212879, -8.043542, -1.397207, 85.998642 
212880, -8.743045, -1.514491, 87.044907 
212881, -9.827404, -1.913979, 87.912689 
212882, -11.123183, -2.365809, 88.871315 
212883, -12.434609, -2.737879, 89.970612 
212884, -7.911428, -1.507705, 76.996925 
212885, -7.940153, -1.505992, 77.152428 
212886, -7.979480, -1.521045, 77.382698 
212887, -8.042494, -1.533114, 77.740311 
212888, -7.945858, -1.532283, 78.257851 
212889, -8.062114, -1.551612, 78.913780 
212890, -8.027395, -1.556234, 79.776833 
212891, -8.048965, -1.576345, 80.964439 
212892, -7.956558, -1.479573, 82.454453 
212893, -7.896622, -1.509085, 84.252975 
212894, -8.008245, -1.588396, 85.997086 
212895, -8.701589, -1.727420, 87.044319 
212896, -9.775818, -2.163002, 87.912910 
212897, -11.049064, -2.665651, 88.872429 
212898, -12.352726, -3.086365, 89.972748 
212899, -7.890993, -1.615319, 76.990509 
212900, -7.919715, -1.614060, 77.146111 
212901, -7.958609, -1.630261, 77.376518 
212902, -8.021377, -1.643448, 77.734344 
212903, -7.924426, -1.642336, 78.252197 
212904, -8.040059, -1.664330, 78.908516 
212905, -8.004198, -1.673380, 79.772087 
212906, -8.025021, -1.695573, 80.960411 
212907, -7.934194, -1.596714, 82.451317 
212908, -7.873643, -1.625688, 84.250923 
212909, -7.983048, -1.711339, 85.996078 
212910, -8.672075, -1.864271, 87.043945 
212911, -9.739167, -2.323015, 87.913055 
212912, -10.996928, -2.857993, 88.873146 
212913, -12.294683, -3.310021, 89.974129 
212914, -8.402978, 2.453257, 77.156425 
212915, -8.426865, 2.470316, 77.309410 
212916, -8.465781, 2.497672, 77.535942 
212917, -8.524399, 2.524213, 77.887749 
212918, -8.434639, 2.519252, 78.396889 
212919, -8.538310, 2.594315, 79.042168 
212920, -8.473744, 2.754352, 79.891212 
212921, -8.470162, 2.802699, 81.059547 
212922, -8.353631, 2.817407, 82.525375 
212923, -8.320263, 2.769478, 84.294708 
212924, -8.401268, 2.913766, 86.010506 
212925, -9.057807, 3.267978, 87.040749 
212926, -10.020027, 3.751499, 87.895241 
212927, -11.353401, 4.338902, 88.839180 
212928, -12.422209, 4.924528, 89.921646 
212929, -8.431565, 2.356525, 77.196747 
212930, -8.455648, 2.373259, 77.349258 
212931, -8.494924, 2.399604, 77.575096 
212932, -8.553877, 2.425259, 77.925819 
212933, -8.464196, 2.420414, 78.433403 
212934, -8.568865, 2.493336, 79.076706 
212935, -8.507444, 2.649917, 79.923141 
212936, -8.504831, 2.696847, 81.087883 
212937, -8.389048, 2.711253, 82.549217 
212938, -8.354180, 2.666134, 84.313118 
212939, -8.438232, 2.805512, 86.023643 
212940, -9.100109, 3.145427, 87.050720 
212941, -10.071544, 3.611344, 87.902596 
212942, -11.412614, 4.171820, 88.843636 
212943, -12.494984, 4.736839, 89.922775 
212944, -8.487272, 2.186399, 77.344215 
212945, -8.511599, 2.202536, 77.495033 
212946, -8.551322, 2.227057, 77.718361 
212947, -8.610620, 2.251085, 78.065193 
212948, -8.520742, 2.246373, 78.567131 
212949, -8.626685, 2.315397, 79.203285 
212950, -8.554399, 2.461191, 80.040314 
212951, -8.568359, 2.509901, 81.192123 
212952, -8.452939, 2.523495, 82.637215 
212953, -8.414511, 2.483093, 84.381516 
212954, -8.502637, 2.613370, 86.073044 
212955, -9.172693, 2.927598, 87.088715 
212956, -10.159184, 3.361795, 87.931114 
212957, -11.337982, 3.815570, 88.861702 
212958, -12.616909, 4.401803, 89.928856 
212959, -8.580819, 1.912338, 77.309418 
212960, -8.605561, 1.927531, 77.460686 
212961, -8.630072, 1.945546, 77.684692 
212962, -8.689972, 1.966972, 78.032570 
212963, -8.599902, 1.962522, 78.536026 
212964, -8.707898, 2.025257, 79.174103 
212965, -8.642893, 2.161213, 80.013664 
212966, -8.658661, 2.205037, 81.168953 
212967, -8.544180, 2.217426, 82.618416 
212968, -8.501085, 2.185082, 84.367989 
212969, -8.595647, 2.300621, 86.064629 
212970, -9.454520, 2.622299, 87.083366 
212971, -10.463061, 3.006207, 87.928314 
212972, -11.479113, 3.338740, 88.861717 
212973, -12.794273, 3.856011, 89.932091 
212974, -8.656398, 1.531327, 77.062386 
212975, -8.681827, 1.545228, 77.216621 
212976, -8.707146, 1.559987, 77.445007 
212977, -8.768094, 1.577954, 77.799706 
212978, -8.678225, 1.573951, 78.313026 
212979, -8.789255, 1.628219, 78.963600 
212980, -8.733850, 1.750429, 79.819611 
212981, -8.752874, 1.787804, 80.997536 
212982, -8.640970, 1.798813, 82.475395 
212983, -8.594452, 1.778176, 84.259247 
212984, -8.698141, 1.873809, 85.989120 
212985, -9.393589, 2.089943, 87.027817 
212986, -10.429803, 2.400903, 87.889320 
212987, -11.636106, 2.689072, 88.841011 
212988, -12.995588, 3.110778, 89.932358 
212989, -8.715689, 1.051350, 77.037407 
212990, -8.741822, 1.063581, 77.191505 
212991, -8.783897, 1.076205, 77.419693 
212992, -8.845748, 1.089782, 77.774071 
212993, -8.755731, 1.086288, 78.286942 
212994, -8.869527, 1.129805, 78.936935 
212995, -8.823750, 1.234132, 79.792183 
212996, -8.845564, 1.263153, 80.969055 
212997, -8.735728, 1.272087, 82.445595 
212998, -8.685703, 1.266244, 84.227859 
212999, -8.797688, 1.336204, 85.956200 
213000, -9.322612, 1.452863, 86.993965 
213001, -10.385899, 1.671625, 87.854706 
213002, -11.780716, 1.870207, 88.805542 
213003, -13.185632, 2.168265, 89.895920 
213004, -8.770199, 0.425454, 76.963722 
213005, -8.797135, 0.435481, 77.118385 
213006, -8.839577, 0.441592, 77.347404 
213007, -8.902263, 0.449403, 77.703079 
213008, -8.811885, 0.446607, 78.217819 
213009, -8.928196, 0.475962, 78.870193 
213010, -8.891837, 0.556083, 79.728569 
213011, -8.916261, 0.574006, 80.909744 
213012, -8.808593, 0.580010, 82.391685 
213013, -8.756980, 0.593879, 84.180466 
213014, -8.876208, 0.629647, 85.915123 
213015, -8.855019, 0.629404, 86.956688 
213016, -9.942240, 0.725935, 87.820572 
213017, -11.149219, 0.746316, 88.774887 
213018, -13.330552, 0.926625, 89.869247 
213019, -8.778409, -0.279045, 76.960854 
213020, -8.806024, -0.271546, 77.100906 
213021, -8.848018, -0.272698, 77.308296 
213022, -8.911020, -0.271403, 77.630379 
213023, -8.819779, -0.273339, 78.096512 
213024, -8.937152, -0.259978, 78.687263 
213025, -8.906688, -0.207765, 79.464569 
213026, -8.932114, -0.202482, 80.534187 
213027, -8.825467, -0.200010, 81.876167 
213028, -8.775306, -0.163916, 83.496002 
213029, -8.897015, -0.167111, 85.066833 
213030, -8.867687, -0.202388, 86.010025 
213031, -9.415177, -0.229027, 86.792320 
213032, -10.595114, -0.368238, 87.656502 
213033, -13.354286, -0.474645, 88.647507 
213034, -8.749086, -0.823584, 76.977142 
213035, -8.777030, -0.818066, 77.120071 
213036, -8.818012, -0.824745, 77.331718 
213037, -8.880735, -0.828477, 77.660408 
213038, -8.788391, -0.829630, 78.136101 
213039, -8.905169, -0.828592, 78.738983 
213040, -8.875675, -0.798116, 79.532234 
213041, -8.900220, -0.802571, 80.623802 
213042, -8.793015, -0.802834, 81.993317 
213043, -8.745940, -0.749673, 83.646400 
213044, -8.865085, -0.782973, 85.249458 
213045, -8.824722, -0.844125, 86.212006 
213046, -9.554937, -0.954034, 87.010353 
213047, -10.699741, -1.217740, 87.892273 
213048, -13.271833, -1.555858, 88.903610 
213049, -8.700939, -1.229819, 77.206696 
213050, -8.729087, -1.225804, 77.355026 
213051, -8.769037, -1.236553, 77.574669 
213052, -8.831409, -1.244047, 77.915771 
213053, -8.738228, -1.244537, 78.409439 
213054, -8.854050, -1.252677, 79.035095 
213055, -8.823613, -1.238441, 79.858322 
213056, -8.847088, -1.250143, 80.991127 
213057, -8.739360, -1.252437, 82.412384 
213058, -8.696513, -1.186760, 84.127914 
213059, -8.811958, -1.242442, 85.791542 
213060, -9.124460, -1.376868, 86.790451 
213061, -10.211831, -1.605155, 87.618965 
213062, -11.320941, -1.969587, 88.534203 
213063, -13.152602, -2.360361, 89.583748 
213064, -8.659402, -1.509431, 76.998306 
213065, -8.687612, -1.506450, 77.153770 
213066, -8.726629, -1.519955, 77.383972 
213067, -8.788560, -1.530018, 77.741493 
213068, -8.694606, -1.529987, 78.258896 
213069, -8.809275, -1.544386, 78.914642 
213070, -8.777041, -1.541222, 79.777458 
213071, -8.799138, -1.557824, 80.964745 
213072, -8.690451, -1.561431, 82.454353 
213073, -8.650816, -1.487213, 84.252388 
213074, -8.762185, -1.558110, 85.996025 
213075, -9.424717, -1.786722, 87.042976 
213076, -10.502416, -2.072912, 87.911331 
213077, -11.761753, -2.543429, 88.870590 
213078, -13.041739, -2.911239, 89.970612 
213079, -8.626212, -1.697773, 76.988609 
213080, -8.654441, -1.695492, 77.144211 
213081, -8.692753, -1.710832, 77.374626 
213082, -8.754326, -1.722621, 77.732468 
213083, -8.659815, -1.722209, 78.250351 
213084, -8.773540, -1.740803, 78.906693 
213085, -8.739650, -1.745047, 79.770294 
213086, -8.760637, -1.764916, 80.958664 
213087, -8.651174, -1.769371, 82.449638 
213088, -8.614022, -1.689461, 84.249313 
213089, -8.722108, -1.770520, 85.994537 
213090, -9.374544, -2.025343, 87.042442 
213091, -10.444420, -2.348970, 87.911591 
213092, -11.681684, -2.864934, 88.871719 
213093, -12.953668, -3.280968, 89.972748 
213094, -8.602611, -1.818960, 76.982346 
213095, -8.630844, -1.817130, 77.138046 
213096, -8.668668, -1.833642, 77.368599 
213097, -8.729986, -1.846541, 77.726646 
213098, -8.635099, -1.845867, 78.244827 
213099, -8.748147, -1.867152, 78.901558 
213100, -8.712999, -1.876135, 79.765671 
213101, -8.733198, -1.898089, 80.954742 
213102, -8.623179, -1.903074, 82.446587 
213103, -8.587761, -1.819530, 84.247322 
213104, -8.693503, -1.907086, 85.993576 
213105, -9.338951, -2.178633, 87.042099 
213106, -10.403129, -2.526310, 87.911758 
213107, -11.625334, -3.071154, 88.872452 
213108, -12.891250, -3.518227, 89.974129 
213109, -9.065549, 2.850518, 77.143761 
213110, -9.088388, 2.868482, 77.296875 
213111, -9.126635, 2.897991, 77.523613 
213112, -9.220464, 2.806764, 77.875740 
213113, -9.096131, 2.924021, 78.385345 
213114, -9.196218, 3.003695, 79.031212 
213115, -9.170633, 3.056982, 79.881020 
213116, -9.161878, 3.106847, 81.050407 
213117, -9.046894, 3.124350, 82.517563 
213118, -8.977386, 3.189449, 84.288498 
213119, -9.093430, 3.222818, 86.005852 
213120, -9.731857, 3.575067, 87.037025 
213121, -10.664543, 4.060067, 87.892288 
213122, -11.957888, 4.654041, 88.837082 
213123, -12.987024, 5.259696, 89.920525 
213124, -9.101372, 2.738025, 77.183098 
213125, -9.124435, 2.755650, 77.335762 
213126, -9.163084, 2.784075, 77.561821 
213127, -9.254174, 2.697042, 77.912895 
213128, -9.132231, 2.812023, 78.420975 
213129, -9.233415, 2.889469, 79.064903 
213130, -9.208972, 2.941316, 79.912178 
213131, -9.201238, 2.989741, 81.078072 
213132, -9.087082, 3.006863, 82.540840 
213133, -9.018273, 3.072798, 84.306473 
213134, -9.135171, 3.103270, 86.018692 
213135, -9.779082, 3.441169, 87.046783 
213136, -10.721224, 3.908476, 87.899490 
213137, -12.021413, 4.478975, 88.841461 
213138, -13.066072, 5.060138, 89.921661 
213139, -9.171298, 2.540431, 77.333023 
213140, -9.194621, 2.557432, 77.483971 
213141, -9.233754, 2.583887, 77.707497 
213142, -9.320029, 2.504244, 78.054634 
213143, -9.201704, 2.615114, 78.557022 
213144, -9.304227, 2.688470, 79.193741 
213145, -9.261118, 2.731697, 80.031517 
213146, -9.274104, 2.783174, 81.184349 
213147, -9.160207, 2.799258, 82.630730 
213148, -9.091289, 2.866278, 84.376579 
213149, -9.208243, 2.891167, 86.069611 
213150, -9.860406, 3.203222, 87.086189 
213151, -10.817868, 3.638584, 87.929337 
213152, -11.958949, 4.108852, 88.860756 
213153, -13.198538, 4.703810, 89.928856 
213154, -9.288925, 2.222100, 77.293037 
213155, -9.312703, 2.238114, 77.444504 
213156, -9.332388, 2.256547, 77.668800 
213157, -9.411822, 2.189272, 78.017128 
213158, -9.299101, 2.293274, 78.521240 
213159, -9.403817, 2.360053, 79.160141 
213160, -9.362663, 2.399589, 80.000793 
213161, -9.377425, 2.445891, 81.157578 
213162, -9.264420, 2.460464, 82.608925 
213163, -9.196203, 2.529515, 84.360764 
213164, -9.313653, 2.545667, 86.059608 
213165, -10.150267, 2.864519, 87.079666 
213166, -11.130233, 3.249137, 87.925713 
213167, -12.111470, 3.608474, 88.860329 
213168, -13.391325, 4.123062, 89.932091 
213169, -9.383546, 1.777086, 77.052010 
213170, -9.408107, 1.791754, 77.206360 
213171, -9.428645, 1.806898, 77.434914 
213172, -9.500889, 1.757103, 77.789864 
213173, -9.395520, 1.851387, 78.303558 
213174, -9.503613, 1.909343, 78.954597 
213175, -9.465838, 1.943962, 79.811226 
213176, -9.484138, 1.983510, 80.989990 
213177, -9.374061, 1.996391, 82.468910 
213178, -9.309466, 2.068709, 84.254044 
213179, -9.429300, 2.073682, 85.985168 
213180, -10.107457, 2.287138, 87.024612 
213181, -11.115788, 2.598394, 87.886734 
213182, -12.282052, 2.926342, 88.839104 
213183, -13.610317, 3.329636, 89.931236 
213184, -9.457339, 1.215502, 77.027657 
213185, -9.482695, 1.228414, 77.181885 
213186, -9.524407, 1.242078, 77.410263 
213187, -9.590068, 1.214657, 77.764946 
213188, -9.491984, 1.296280, 78.278244 
213189, -9.603116, 1.342998, 78.928787 
213190, -9.568329, 1.371158, 79.784760 
213191, -9.589576, 1.401924, 80.962624 
213192, -9.481787, 1.412277, 82.440414 
213193, -9.421041, 1.488294, 84.224182 
213194, -9.541836, 1.478950, 85.953979 
213195, -10.054234, 1.592753, 86.992630 
213196, -11.090185, 1.811126, 87.854095 
213197, -12.441393, 2.066100, 88.805740 
213198, -13.817341, 2.325577, 89.897034 
213199, -9.524990, 0.482929, 76.957016 
213200, -9.551256, 0.493528, 77.111824 
213201, -9.593326, 0.500193, 77.341057 
213202, -9.654853, 0.502634, 77.697075 
213203, -9.563721, 0.567077, 78.212303 
213204, -9.677644, 0.598984, 78.865295 
213205, -9.645720, 0.618457, 79.724495 
213206, -9.669775, 0.637558, 80.906792 
213207, -9.564457, 0.644368, 82.390144 
213208, -9.509746, 0.724928, 84.180634 
213209, -9.630498, 0.696925, 85.916946 
213210, -9.610369, 0.693499, 86.959503 
213211, -10.670635, 0.788672, 87.824211 
213212, -11.843265, 0.882818, 88.779434 
213213, -13.975798, 1.002148, 89.874840 
213214, -9.534060, -0.342055, 76.953972 
213215, -9.561096, -0.334126, 77.094238 
213216, -9.602569, -0.335245, 77.301949 
213217, -9.665283, -0.299016, 77.624535 
213218, -9.578184, -0.254351, 78.091377 
213219, -9.693286, -0.239179, 78.683052 
213220, -9.662673, -0.229678, 79.461555 
213221, -9.687788, -0.223871, 80.532829 
213222, -9.583666, -0.221319, 81.876884 
213223, -9.536034, -0.136233, 83.499222 
213224, -9.653997, -0.185135, 85.072479 
213225, -9.625514, -0.224795, 86.017128 
213226, -10.159347, -0.254106, 86.800636 
213227, -11.313445, -0.301977, 87.666153 
213228, -14.003044, -0.491914, 88.658691 
213229, -9.496078, -0.979574, 76.968727 
213230, -9.523479, -0.973737, 77.111885 
213231, -9.563715, -0.980754, 77.323883 
213232, -9.631480, -0.918616, 77.653114 
213233, -9.544620, -0.889279, 78.129585 
213234, -9.659041, -0.886984, 78.733459 
213235, -9.627825, -0.885178, 79.528023 
213236, -9.651919, -0.889602, 80.621384 
213237, -9.547161, -0.890352, 81.993149 
213238, -9.504719, -0.802119, 83.648941 
213239, -9.618070, -0.866924, 85.254639 
213240, -9.578084, -0.933343, 86.218773 
213241, -10.289598, -1.047201, 87.018433 
213242, -11.417732, -1.201981, 87.901802 
213243, -13.914815, -1.644732, 88.914803 
