runn, x, y, z 
33116, 22.712107, 3.895852, 23.355574 
33117, 20.431189, 5.516495, 12.878702 
33118, 20.449934, 5.529919, 13.037128 
33119, 20.418364, 5.801652, 13.346517 
33120, 20.318579, 5.987115, 13.871256 
33121, 20.439348, 5.995343, 14.738150 
33122, 20.641380, 5.965785, 16.280478 
33123, 21.031109, 5.841461, 18.602150 
33124, 21.317101, 5.791243, 20.707493 
33125, 21.723333, 5.516561, 22.227709 
33126, 21.819601, 5.586618, 23.006617 
33127, 21.858397, 5.609971, 23.324800 
33128, 19.710175, 6.756281, 13.054064 
33129, 19.726028, 6.774866, 13.212124 
33130, 19.666485, 7.068153, 13.520800 
33131, 19.640860, 7.340403, 14.044328 
33132, 19.744001, 7.393044, 14.909223 
33133, 19.930401, 7.401547, 16.447992 
33134, 20.357613, 7.206632, 18.764311 
33135, 20.622278, 7.214716, 20.864798 
33136, 20.935253, 6.921136, 22.381508 
33137, 21.016232, 7.011281, 23.158619 
33138, 21.049526, 7.044886, 23.476068 
33139, 19.434967, 7.421795, 12.891959 
33140, 19.449080, 7.442972, 13.049681 
33141, 19.373219, 7.748013, 13.357697 
33142, 19.325066, 8.047799, 13.880105 
33143, 19.416945, 8.122349, 14.743149 
33144, 19.593760, 8.149348, 16.278627 
33145, 20.045626, 7.919361, 18.589991 
33146, 20.296976, 7.955968, 20.685986 
33147, 20.620474, 7.666752, 22.199451 
33148, 20.692591, 7.766836, 22.974899 
33149, 20.722544, 7.805552, 23.291672 
33150, 19.620760, -7.700265, 11.974628 
33151, 19.625250, -7.741379, 12.141602 
33152, 19.651972, -7.775949, 12.467682 
33153, 19.568266, -8.151378, 13.020730 
33154, 19.505690, -8.565199, 13.934393 
33155, 19.528225, -8.969790, 15.559928 
33156, 20.209181, -8.101136, 18.006855 
33157, 20.124966, -8.954348, 20.225780 
33158, 20.197805, -9.241598, 21.828012 
33159, 20.261469, -9.400621, 22.648941 
33160, 20.267015, -9.480176, 22.984293 
33161, 20.112692, -6.644459, 12.000978 
33162, 20.120403, -6.681655, 12.169362 
33163, 20.156429, -6.691007, 12.498199 
33164, 20.109457, -7.024280, 13.055923 
33165, 20.080940, -7.411514, 13.977310 
33166, 20.131813, -7.791932, 15.616589 
33167, 20.841070, -7.020145, 18.084202 
33168, 20.817707, -7.829465, 20.321886 
33169, 20.785749, -8.080123, 21.937664 
33170, 20.860575, -8.221394, 22.765533 
33171, 20.872929, -8.293973, 23.103720 
33172, 21.164036, -4.861816, 11.902782 
33173, 21.176594, -4.892317, 12.072656 
33174, 21.223206, -4.855902, 12.404401 
33175, 21.227379, -5.114583, 12.967057 
33176, 21.249973, -5.456219, 13.896592 
33177, 21.345236, -5.796892, 15.550367 
33178, 21.818819, -5.090272, 18.039803 
33179, 21.892202, -5.816282, 20.297277 
33180, 21.997566, -6.126519, 21.927343 
33181, 22.088774, -6.237740, 22.762535 
33182, 22.141815, -6.306964, 23.103710 
33183, 22.229071, -3.181137, 12.307097 
33184, 22.244255, -3.205042, 12.470906 
33185, 22.292225, -3.123237, 12.790807 
33186, 22.327284, -3.307840, 13.333373 
33187, 22.383572, -3.603739, 14.229720 
33188, 22.384016, -3.883867, 15.824448 
33189, 22.884092, -3.303117, 18.224998 
33190, 23.019758, -3.949965, 20.401871 
33191, 23.020552, -4.253467, 21.973738 
33192, 23.118645, -4.334975, 22.779108 
33193, 23.147232, -4.383136, 23.108103 
33194, 23.222424, -1.627217, 12.067369 
33195, 23.239496, -1.645104, 12.235388 
33196, 23.283747, -1.520872, 12.563513 
33197, 23.336666, -1.635896, 13.120029 
33198, 23.417910, -1.889313, 14.039421 
33199, 23.560883, -2.155389, 15.675149 
33200, 24.005104, -1.665737, 18.137419 
33201, 24.189226, -2.243939, 20.370258 
33202, 24.209146, -2.575496, 21.982536 
33203, 24.311617, -2.631360, 22.808613 
33204, 24.222427, -2.655282, 23.146067 
33205, 24.056095, -0.372312, 12.070518 
33206, 24.074411, -0.385397, 12.239616 
33207, 24.112602, -0.226595, 12.569845 
33208, 24.173330, -0.285192, 13.129931 
33209, 24.271116, -0.504540, 14.055220 
33210, 24.430473, -0.743324, 15.701439 
33211, 24.848677, -0.332386, 18.179501 
33212, 25.067591, -0.854108, 20.426661 
33213, 25.108009, -1.208184, 22.049280 
33214, 25.213268, -1.243788, 22.880655 
33215, 25.249092, -1.272287, 23.220272 
33216, 24.361965, 0.637815, 12.318526 
33217, 24.383610, 0.628827, 12.486450 
33218, 24.419977, 0.813097, 12.814388 
33219, 24.491306, 0.800837, 13.370586 
33220, 24.613892, 0.612280, 14.289453 
33221, 24.932919, 0.400781, 15.924247 
33222, 25.255404, 0.741785, 18.385109 
33223, 25.532743, 0.271163, 20.616673 
33224, 25.862164, -0.098662, 22.228029 
33225, 25.981485, -0.118198, 23.053635 
33226, 25.901560, -0.138976, 23.390896 
33227, 23.829853, 1.602270, 12.411571 
33228, 23.855383, 1.597901, 12.581936 
33229, 23.767735, 1.792142, 12.914642 
33230, 23.848766, 1.826474, 13.478929 
33231, 23.997856, 1.677068, 14.411156 
33232, 24.237045, 1.499623, 16.069721 
33233, 24.607662, 1.759857, 18.566368 
33234, 25.072443, 1.369317, 20.830381 
33235, 25.454134, 1.011595, 22.465170 
33236, 25.590672, 1.010146, 23.302780 
33237, 25.641788, 0.997262, 23.644943 
33238, 23.013027, 2.864134, 12.489188 
33239, 23.037546, 2.865700, 12.652731 
33240, 22.934757, 3.076520, 12.972113 
33241, 23.003899, 3.170860, 13.513800 
33242, 23.152710, 3.071771, 14.408692 
33243, 23.389872, 2.940575, 16.000835 
33244, 23.752943, 3.094753, 18.397493 
33245, 24.219982, 2.806605, 20.570835 
33246, 24.616657, 2.469063, 22.140152 
33247, 24.623812, 2.479152, 22.944218 
33248, 24.673445, 2.477824, 23.272678 
33249, 22.121082, 4.310774, 12.448400 
33250, 22.143394, 4.318964, 12.611875 
33251, 22.139166, 4.572814, 12.931123 
33252, 22.184509, 4.735111, 13.472583 
33253, 22.204771, 4.666492, 14.367101 
33254, 22.431217, 4.586240, 15.958575 
33255, 22.918882, 4.645695, 18.354231 
33256, 23.252275, 4.447653, 20.526661 
33257, 23.663570, 4.133143, 22.095320 
33258, 23.659019, 4.160584, 22.899048 
33259, 23.704847, 4.172103, 23.227371 
33260, 21.277920, 5.878585, 12.409965 
33261, 21.297480, 5.893762, 12.573645 
33262, 21.263817, 6.176363, 12.893294 
33263, 21.156410, 6.373874, 13.435437 
33264, 21.282635, 6.389216, 14.331082 
33265, 21.496305, 6.361627, 15.924562 
33266, 21.898005, 6.275501, 18.323235 
33267, 22.211931, 6.187847, 20.498404 
33268, 22.644436, 5.899329, 22.069040 
33269, 22.745783, 5.975192, 22.873781 
33270, 22.786751, 6.000222, 23.202518 
33271, 20.502495, 7.195648, 12.388070 
33272, 20.518806, 7.216464, 12.551399 
33273, 20.455421, 7.521304, 12.870364 
33274, 20.425785, 7.810579, 13.411344 
33275, 20.532372, 7.873299, 14.305069 
33276, 20.728432, 7.887749, 15.895133 
33277, 21.176470, 7.702572, 18.288664 
33278, 21.460718, 7.703130, 20.459169 
33279, 21.794847, 7.394921, 22.026438 
33280, 21.879570, 7.492264, 22.829453 
33281, 21.914579, 7.528185, 23.157484 
33282, 20.203897, 7.902753, 12.229851 
33283, 20.218254, 7.926403, 12.395795 
33284, 20.137527, 8.243348, 12.719866 
33285, 20.083639, 8.561281, 13.269506 
33286, 20.177723, 8.647336, 14.177538 
33287, 20.362955, 8.682193, 15.793056 
33288, 20.841913, 8.447999, 18.224903 
33289, 21.106977, 8.491785, 20.430155 
33290, 21.452402, 8.188767, 22.022514 
33291, 21.527477, 8.296713, 22.838385 
33292, 21.558863, 8.338055, 23.171667 
33293, 20.355980, -8.180230, 11.319191 
33294, 20.360138, -8.224306, 11.494524 
33295, 20.388201, -8.260800, 11.836932 
33296, 20.299852, -8.648848, 12.417673 
33297, 20.347727, -8.819180, 13.377086 
33298, 20.248592, -9.517241, 15.084016 
33299, 20.861612, -8.879094, 17.653467 
33300, 20.884592, -9.495231, 19.983500 
33301, 21.085052, -9.525485, 21.665960 
33302, 21.026617, -9.964756, 22.527996 
33303, 21.032244, -10.047954, 22.880136 
33304, 20.886110, -7.063608, 11.344974 
33305, 20.893839, -7.103419, 11.521761 
33306, 20.931824, -7.113649, 11.867008 
33307, 20.882429, -7.457736, 12.452565 
33308, 20.943979, -7.611433, 13.419932 
33309, 20.899349, -8.271515, 15.141017 
33310, 21.562904, -7.723154, 17.731773 
33311, 21.628838, -8.304214, 20.081127 
33312, 21.695427, -8.306757, 21.777538 
33313, 21.672817, -8.714945, 22.646723 
33314, 21.685745, -8.790777, 23.001785 
33315, 22.011324, -5.177591, 11.430269 
33316, 22.024305, -5.210058, 11.605608 
33317, 22.073454, -5.172498, 11.948025 
33318, 22.077969, -5.438460, 12.528782 
33319, 22.160131, -5.563559, 13.488220 
33320, 22.197634, -6.159538, 15.195197 
33321, 22.642977, -5.652440, 17.764717 
33322, 22.777380, -6.168030, 20.094814 
33323, 22.953642, -6.254516, 21.777321 
33324, 22.983208, -6.609405, 22.639380 
33325, 23.017139, -6.675391, 22.991531 
33326, 23.146677, -3.397132, 11.824944 
33327, 23.162651, -3.422375, 11.994359 
33328, 23.213480, -3.337383, 12.325208 
33329, 23.250896, -3.525603, 12.886344 
33330, 23.343882, -3.622386, 13.813368 
33331, 23.309233, -4.131623, 15.462675 
33332, 23.807344, -3.733738, 17.945385 
33333, 23.983919, -4.187243, 20.196762 
33334, 24.023993, -4.288688, 21.822424 
33335, 24.088276, -4.589003, 22.655359 
33336, 24.118557, -4.638905, 22.995613 
33337, 24.202393, -1.748661, 11.576426 
33338, 24.220423, -1.767275, 11.750184 
33339, 24.267357, -1.637864, 12.089517 
33340, 24.323515, -1.752836, 12.665041 
33341, 24.424355, -1.823982, 13.615836 
33342, 24.559898, -2.296862, 15.307435 
33343, 25.015963, -1.973144, 17.853807 
33344, 25.225674, -2.373107, 20.162912 
33345, 25.267029, -2.523535, 21.830261 
33346, 25.355162, -2.776560, 22.684553 
33347, 25.260979, -2.800576, 23.033533 
33348, 25.086136, -0.415929, 11.571944 
33349, 25.105494, -0.429240, 11.746720 
33350, 25.146015, -0.263609, 12.088038 
33351, 25.210226, -0.319086, 12.666931 
33352, 25.316673, -0.369884, 13.623290 
33353, 25.481808, -0.795917, 15.324788 
33354, 25.921143, -0.536893, 17.886061 
33355, 26.155888, -0.893343, 20.208679 
33356, 26.206781, -1.084154, 21.885784 
33357, 26.310143, -1.298460, 22.745075 
33358, 26.348068, -1.327376, 23.096098 
33359, 25.410175, 0.657951, 11.813449 
33360, 25.433031, 0.649147, 11.987185 
33361, 25.471600, 0.841448, 12.326475 
33362, 25.546791, 0.834782, 12.901927 
33363, 25.671711, 0.801418, 13.852601 
33364, 26.013399, 0.421277, 15.543986 
33365, 26.358442, 0.623052, 18.090036 
33366, 26.647230, 0.305570, 20.398849 
33367, 26.995747, 0.084958, 22.065985 
33368, 27.121918, -0.098342, 22.920170 
33369, 27.037455, -0.119128, 23.269106 
33370, 24.847294, 1.683527, 11.705185 
33371, 24.874226, 1.679765, 11.881370 
33372, 24.781664, 1.882286, 12.225439 
33373, 24.866846, 1.924476, 12.808998 
33374, 25.013920, 1.911461, 13.773066 
33375, 25.276842, 1.590169, 15.488279 
33376, 25.677858, 1.729271, 18.070200 
33377, 26.158844, 1.474851, 20.411539 
33378, 26.556366, 1.246526, 22.102163 
33379, 26.706963, 1.103765, 22.968382 
33380, 26.760969, 1.091511, 23.322233 
33381, 23.981688, 3.024261, 11.779324 
33382, 24.007473, 3.026976, 11.951611 
33383, 23.898857, 3.246513, 12.288068 
33384, 23.971048, 3.351566, 12.858717 
33385, 24.112520, 3.364095, 13.801456 
33386, 24.377869, 3.121658, 15.478724 
33387, 24.775261, 3.178368, 18.003523 
33388, 25.253084, 3.003773, 20.293066 
33389, 25.660789, 2.768073, 21.946287 
33390, 25.680136, 2.666937, 22.793343 
33391, 25.732475, 2.666946, 23.139366 
33392, 23.033985, 4.559688, 11.738704 
33393, 23.057306, 4.569624, 11.910975 
33394, 23.052752, 4.834380, 12.247402 
33395, 23.099184, 5.010555, 12.817999 
33396, 23.102356, 5.023871, 13.760653 
33397, 23.357418, 4.868769, 15.437767 
33398, 23.887974, 4.858936, 17.962336 
33399, 24.221563, 4.747563, 20.251669 
33400, 24.642076, 4.503957, 21.904741 
33401, 24.651337, 4.454509, 22.751719 
33402, 24.699501, 4.468138, 23.097710 
33403, 22.134541, 6.222066, 11.699786 
33404, 22.154749, 6.239608, 11.872296 
33405, 22.118965, 6.534158, 12.209191 
33406, 22.003351, 6.746040, 12.780582 
33407, 22.120188, 6.816714, 13.724547 
33408, 22.357662, 6.751546, 15.403996 
33409, 22.794552, 6.622441, 17.932076 
33410, 23.108759, 6.594261, 20.224594 
33411, 23.553663, 6.344870, 21.879965 
33412, 23.672052, 6.381861, 22.728121 
33413, 23.714867, 6.409795, 23.074594 
33414, 21.305573, 7.616796, 11.873858 
33415, 21.322130, 7.640462, 12.043163 
33416, 21.254827, 7.957927, 12.373797 
33417, 21.220518, 8.266467, 12.934570 
33418, 21.321905, 8.361234, 13.860993 
33419, 21.532831, 8.368301, 15.509232 
33420, 22.012503, 8.163146, 17.990332 
33421, 22.299946, 8.201094, 20.240248 
33422, 22.646919, 7.903016, 21.864857 
33423, 22.741184, 7.990769, 22.697252 
33424, 22.777475, 8.030198, 23.037285 
33425, 20.984091, 8.365610, 11.714795 
33426, 20.998447, 8.392352, 11.886767 
33427, 20.912758, 8.722278, 12.222611 
33428, 20.852396, 9.060598, 12.792219 
33429, 20.944666, 9.167226, 13.733238 
33430, 21.138475, 9.209492, 15.407446 
33431, 21.646271, 8.966786, 17.927637 
33432, 21.917128, 9.037003, 20.213003 
33433, 22.280485, 8.731208, 21.863209 
33434, 22.359678, 8.843871, 22.708717 
33435, 22.392012, 8.889014, 23.054110 
33436, 21.093788, -8.675791, 10.709914 
33437, 21.097723, -8.722486, 10.892186 
33438, 21.127489, -8.760038, 11.248145 
33439, 21.151901, -8.885914, 11.851868 
33440, 21.085051, -9.336998, 12.849247 
33441, 21.103333, -9.799588, 14.623726 
33442, 21.630449, -9.395300, 17.294857 
33443, 21.785301, -9.747843, 19.717098 
33444, 21.737377, -10.342552, 21.466139 
33445, 21.808380, -10.515264, 22.362288 
33446, 21.814629, -10.601177, 22.728365 
33447, 21.665768, -7.491391, 10.738657 
33448, 21.673590, -7.533552, 10.922425 
33449, 21.713799, -7.543972, 11.281305 
33450, 21.755812, -7.636651, 11.889983 
33451, 21.727144, -8.057781, 12.895549 
33452, 21.779083, -8.492251, 14.684593 
33453, 22.382044, -8.171742, 17.377649 
33454, 22.557560, -8.498945, 19.819771 
33455, 22.417681, -9.040746, 21.583166 
33456, 22.501369, -9.193713, 22.486671 
33457, 22.515257, -9.272054, 22.855753 
33458, 22.869375, -5.489213, 10.815809 
33459, 22.882828, -5.523522, 10.998121 
33460, 22.934612, -5.484425, 11.354159 
33461, 22.998655, -5.517153, 11.958016 
33462, 23.026146, -5.886429, 12.955618 
33463, 23.128855, -6.273908, 14.730494 
33464, 23.534611, -5.975723, 17.402222 
33465, 23.743608, -6.257989, 19.825001 
33466, 23.791941, -6.844827, 21.574430 
33467, 23.893358, -6.963957, 22.470779 
33468, 23.908207, -7.026049, 22.836939 
33469, 24.077211, -3.596131, 11.208638 
33470, 24.094000, -3.622725, 11.388103 
33471, 24.147650, -3.534451, 11.738578 
33472, 24.220301, -3.507711, 12.332999 
33473, 24.285975, -3.825285, 13.315014 
33474, 24.286428, -4.143719, 15.062157 
33475, 24.775129, -3.939675, 17.692139 
33476, 25.001278, -4.180079, 20.077065 
33477, 24.962934, -4.737656, 21.799160 
33478, 25.072866, -4.823727, 22.681503 
33479, 25.104921, -4.875304, 23.041941 
33480, 25.195513, -1.840825, 10.953356 
33481, 25.214525, -1.860304, 11.134365 
33482, 25.263987, -1.725904, 11.487856 
33483, 25.337143, -1.643544, 12.087394 
33484, 25.430111, -1.912723, 13.077860 
33485, 25.590694, -2.212729, 14.840040 
33486, 26.054104, -2.068167, 17.492659 
33487, 26.294647, -2.273431, 19.898109 
33488, 26.298254, -2.842845, 21.635027 
33489, 26.412958, -2.900064, 22.524963 
33490, 26.313715, -2.924537, 22.888504 
33491, 26.128387, -0.420114, 11.142147 
33492, 26.148813, -0.433893, 11.321177 
33493, 26.191425, -0.261867, 11.670805 
33494, 26.260778, -0.134324, 12.263791 
33495, 26.371582, -0.364593, 13.243433 
33496, 26.550982, -0.632161, 14.986354 
33497, 27.009193, -0.539696, 17.609982 
33498, 27.262930, -0.717356, 19.989143 
33499, 27.302895, -1.295055, 21.707077 
33500, 27.420517, -1.329463, 22.587290 
33501, 27.460571, -1.359323, 22.946857 
33502, 26.468910, 0.725100, 11.379754 
33503, 26.493019, 0.716167, 11.557881 
33504, 26.533485, 0.915877, 11.905746 
33505, 26.606480, 1.078038, 12.495742 
33506, 26.744293, 0.882890, 13.470443 
33507, 27.101845, 0.648818, 15.204575 
33508, 27.468863, 0.695248, 17.814970 
33509, 27.771008, 0.542063, 20.182135 
33510, 28.142107, -0.036869, 21.891405 
33511, 28.275188, -0.053128, 22.767178 
33512, 28.186155, -0.074787, 23.124931 
33513, 25.872562, 1.817532, 11.272805 
33514, 25.900949, 1.814010, 11.453386 
33515, 25.803070, 2.023755, 11.806042 
33516, 25.880726, 2.214368, 12.404161 
33517, 26.047279, 2.063365, 13.392286 
33518, 26.315687, 1.868562, 15.150300 
33519, 26.748123, 1.871156, 17.796646 
33520, 27.246292, 1.762076, 20.196409 
33521, 27.682623, 1.219251, 21.929220 
33522, 27.834618, 1.223250, 22.817053 
33523, 27.891598, 1.210707, 23.179733 
33524, 24.953674, 3.244288, 11.147045 
33525, 24.980801, 3.247700, 11.326653 
33526, 24.865929, 3.474611, 11.677406 
33527, 24.924726, 3.701403, 12.272304 
33528, 25.089731, 3.606763, 13.255102 
33529, 25.355307, 3.466073, 15.003640 
33530, 25.789909, 3.410268, 17.635723 
33531, 26.278755, 3.353974, 20.022552 
33532, 26.738110, 2.864840, 21.746025 
33533, 26.745520, 2.880696, 22.629072 
33534, 26.800718, 2.880893, 22.989798 
33535, 23.943773, 4.876506, 11.111012 
33536, 23.968203, 4.887638, 11.290656 
33537, 23.962881, 5.161982, 11.641482 
33538, 23.992315, 5.430476, 12.236503 
33539, 24.012714, 5.368268, 13.219503 
33540, 24.265173, 5.287050, 14.968402 
33541, 24.843288, 5.193897, 17.601028 
33542, 25.177431, 5.168231, 19.988350 
33543, 25.656162, 4.739933, 21.712175 
33544, 25.650026, 4.774565, 22.595406 
33545, 25.700804, 4.788890, 22.956205 
33546, 22.979494, 6.641911, 11.076568 
33547, 23.000498, 6.661161, 11.256485 
33548, 22.962120, 6.965982, 11.607844 
33549, 22.823565, 7.235959, 12.203768 
33550, 22.959637, 7.268945, 13.188262 
33551, 23.195972, 7.249075, 14.939817 
33552, 23.674393, 7.062593, 17.576443 
33553, 23.990450, 7.087942, 19.967390 
33554, 24.490868, 6.725170, 21.693836 
33555, 24.601727, 6.814823, 22.578407 
33556, 24.646845, 6.843970, 22.939756 
33557, 22.088345, 8.120785, 11.253484 
33558, 22.105339, 8.146547, 11.430274 
33559, 22.033646, 8.474631, 11.775525 
33560, 21.986773, 8.819039, 12.361090 
33561, 22.098930, 8.904573, 13.328470 
33562, 22.313530, 8.933507, 15.049577 
33563, 22.832277, 8.694097, 17.640368 
33564, 23.126450, 8.759496, 19.989752 
33565, 23.511986, 8.402246, 21.686184 
33566, 23.603527, 8.515441, 22.555380 
33567, 23.641769, 8.556466, 22.910446 
33568, 21.738966, 8.914832, 11.093321 
33569, 21.753546, 8.943861, 11.269898 
33570, 21.662424, 9.284569, 11.614736 
33571, 21.592747, 9.646311, 12.199596 
33572, 21.689842, 9.757648, 13.165815 
33573, 21.891117, 9.810214, 14.884855 
33574, 22.435669, 9.544703, 17.472536 
33575, 22.717197, 9.629483, 19.819099 
33576, 23.110874, 9.292445, 21.513494 
33577, 23.191217, 9.417214, 22.381647 
33578, 23.225288, 9.464131, 22.736286 
33579, 21.837347, -9.196552, 10.290450 
33580, 21.840540, -9.247011, 10.477515 
33581, 21.867622, -9.296027, 10.842834 
33582, 21.896694, -9.418176, 11.462433 
33583, 21.822279, -9.892328, 12.486039 
33584, 21.830408, -10.393772, 14.307181 
33585, 22.388607, -9.975052, 17.048553 
33586, 22.547316, -10.349460, 19.534491 
33587, 22.630804, -10.683274, 21.329525 
33588, 22.562834, -11.159337, 22.249239 
33589, 22.568357, -11.250138, 22.624943 
33590, 22.452225, -7.946733, 10.318669 
33591, 22.459738, -7.992295, 10.507221 
33592, 22.491014, -8.034355, 10.875443 
33593, 22.545858, -8.100452, 11.499967 
33594, 22.512596, -8.542973, 12.531710 
33595, 22.558437, -9.014117, 14.367326 
33596, 23.195347, -8.683553, 17.130487 
33597, 23.376883, -9.030568, 19.636183 
33598, 23.338287, -9.320373, 21.445484 
33599, 23.310802, -9.763146, 22.372507 
33600, 23.324583, -9.846022, 22.751198 
33601, 23.736767, -5.832904, 10.184030 
33602, 23.750444, -5.869936, 10.373964 
33603, 23.787586, -5.899838, 10.744886 
33604, 23.872122, -5.863393, 11.373988 
33605, 23.898886, -6.250761, 12.413295 
33606, 24.000744, -6.670765, 14.262369 
33607, 24.428293, -6.360798, 17.045790 
33608, 24.645576, -6.658730, 19.569855 
33609, 24.766258, -7.019175, 21.392420 
33610, 24.796988, -7.404103, 22.326241 
33611, 24.791763, -7.463689, 22.707708 
33612, 25.020208, -3.831593, 10.764500 
33613, 25.037687, -3.860248, 10.948717 
33614, 25.077633, -3.878286, 11.308476 
33615, 25.171078, -3.739786, 11.918645 
33616, 25.239328, -4.072107, 12.926673 
33617, 25.236790, -4.417276, 14.720098 
33618, 25.751909, -4.206234, 17.419748 
33619, 25.989174, -4.458768, 19.867851 
33620, 25.990496, -4.812402, 21.635565 
33621, 26.061256, -5.138242, 22.541283 
33622, 26.094704, -5.192922, 22.911268 
33623, 26.204514, -1.973462, 10.500241 
33624, 26.224457, -1.994349, 10.686071 
33625, 26.265942, -2.001563, 11.048978 
33626, 26.354008, -1.766979, 11.664485 
33627, 26.451487, -2.047498, 12.681334 
33628, 26.619089, -2.372051, 14.490450 
33629, 27.107197, -2.222778, 17.213722 
33630, 27.360106, -2.436742, 19.683245 
33631, 27.384970, -2.824234, 21.466427 
33632, 27.482683, -3.098363, 22.380068 
33633, 27.378109, -3.124025, 22.753292 
33634, 27.189629, -0.468005, 10.681229 
33635, 27.211111, -0.482656, 10.864965 
33636, 27.253592, -0.481240, 11.223783 
33637, 27.329319, -0.168213, 11.832357 
33638, 27.445757, -0.406989, 12.837751 
33639, 27.634148, -0.695837, 14.626489 
33640, 28.116621, -0.600920, 17.319084 
33641, 28.383581, -0.784516, 19.760788 
33642, 28.433601, -1.199122, 21.523882 
33643, 28.548462, -1.430769, 22.427233 
33644, 28.590570, -1.462449, 22.796251 
33645, 27.548922, 0.746677, 10.912181 
33646, 27.574299, 0.737323, 11.095114 
33647, 27.623137, 0.745758, 11.452362 
33648, 27.693867, 1.117242, 12.058273 
33649, 27.838762, 0.916087, 13.059267 
33650, 28.215271, 0.663862, 14.840178 
33651, 28.601715, 0.710684, 17.520990 
33652, 28.919628, 0.553888, 19.952009 
33653, 29.309807, 0.122977, 21.707390 
33654, 29.450098, -0.074563, 22.606787 
33655, 29.356352, -0.097452, 22.974192 
33656, 26.920538, 1.905721, 10.606448 
33657, 26.950407, 1.902261, 10.794734 
33658, 26.863384, 1.907816, 11.162436 
33659, 26.928965, 2.322384, 11.786076 
33660, 27.104025, 2.168298, 12.816360 
33661, 27.387035, 1.959271, 14.649381 
33662, 27.842421, 1.960284, 17.408636 
33663, 28.366564, 1.850991, 19.910788 
33664, 28.818834, 1.435594, 21.717531 
33665, 28.986244, 1.282778, 22.643244 
33666, 29.046236, 1.269486, 23.021399 
33667, 25.950340, 3.418362, 10.672051 
33668, 25.978828, 3.422458, 10.856368 
33669, 25.889353, 3.428475, 11.216320 
33670, 25.919205, 3.898181, 11.826815 
33671, 26.092321, 3.804177, 12.835382 
33672, 26.372490, 3.654480, 14.629766 
33673, 26.830387, 3.594588, 17.330862 
33674, 27.344320, 3.542358, 19.780273 
33675, 27.815054, 3.152146, 21.548933 
33676, 27.836662, 3.044282, 22.455135 
33677, 27.894781, 3.044538, 22.825319 
33678, 24.880911, 5.147099, 10.636267 
33679, 24.906446, 5.159600, 10.820609 
33680, 24.954084, 5.194713, 11.180610 
33681, 24.930519, 5.728809, 11.791189 
33682, 24.950876, 5.669254, 12.799895 
33683, 25.216927, 5.584750, 14.594527 
33684, 25.826275, 5.486795, 17.295996 
33685, 26.176649, 5.467984, 19.745745 
33686, 26.665461, 5.106655, 21.514648 
33687, 26.675594, 5.055056, 22.420975 
33688, 26.728998, 5.070320, 22.791210 
33689, 23.855299, 7.015024, 10.601412 
33690, 23.877035, 7.036347, 10.785988 
33691, 23.918188, 7.082277, 11.146444 
33692, 23.688774, 7.637661, 11.757797 
33693, 23.829788, 7.679490, 12.767780 
33694, 24.077961, 7.662153, 14.564686 
33695, 24.583168, 7.466582, 17.269575 
33696, 24.913363, 7.502882, 19.722425 
33697, 25.427887, 7.174346, 21.493570 
33698, 25.558262, 7.218978, 22.401045 
33699, 25.605589, 7.249963, 22.771749 
33700, 22.905247, 8.577764, 10.779364 
33701, 22.922543, 8.606147, 10.963759 
33702, 22.956619, 8.660634, 11.323865 
33703, 22.794659, 9.309982, 11.934623 
33704, 22.909363, 9.407587, 12.943623 
33705, 23.133411, 9.443621, 14.738778 
33706, 23.681862, 9.193472, 17.441034 
33707, 23.987738, 9.273025, 19.891499 
33708, 24.388624, 8.920176, 21.660919 
33709, 24.491455, 9.020119, 22.567511 
33710, 24.531389, 9.063673, 22.937853 
33711, 22.529987, 9.416729, 10.618369 
33712, 22.544607, 9.448650, 10.802573 
33713, 22.574560, 9.507472, 11.162305 
33714, 22.371761, 10.183434, 11.772427 
33715, 22.469933, 10.308383, 12.780377 
33716, 22.679148, 10.370230, 14.573666 
33717, 23.255234, 10.093273, 17.273111 
33718, 23.547033, 10.193737, 19.721027 
33719, 23.961746, 9.847846, 21.488605 
33720, 24.047400, 9.974822, 22.394255 
33721, 24.082850, 10.024598, 22.764212 
33722, 22.607643, -9.705232, 9.863568 
33723, 22.610273, -9.759134, 10.055545 
33724, 22.638496, -9.810607, 10.430456 
33725, 22.669859, -9.935358, 11.066324 
33726, 22.589357, -10.430669, 12.116808 
33727, 22.589239, -10.968040, 13.985769 
33728, 23.182512, -10.525322, 16.799124 
33729, 23.349030, -10.914830, 19.350336 
33730, 23.434696, -11.265629, 21.192503 
33731, 23.512402, -11.457299, 22.136368 
33732, 23.519133, -11.551981, 22.521936 
33733, 23.266088, -8.385997, 9.897394 
33734, 23.273455, -8.434639, 10.093833 
33735, 23.306129, -8.478911, 10.477457 
33736, 23.364685, -8.545168, 11.128102 
33737, 23.328182, -9.007161, 12.203000 
33738, 23.369648, -9.512123, 14.115396 
33739, 24.043905, -9.162230, 16.994133 
33740, 24.234854, -9.522416, 19.604635 
33741, 24.192762, -9.826225, 21.489614 
33742, 24.284973, -9.995719, 22.455414 
33743, 24.300295, -10.082036, 22.849943 
33744, 24.632299, -6.153051, 9.949215 
33745, 24.646343, -6.192480, 10.141160 
33746, 24.685104, -6.224116, 10.516008 
33747, 24.774641, -6.183045, 11.151769 
33748, 24.801819, -6.586545, 12.202076 
33749, 24.904243, -7.036294, 14.070722 
33750, 25.355555, -6.706211, 16.883604 
