runn, x, y, z 
219204, -5.951466, 6.036558, 78.796646 
219205, -5.908803, 6.045870, 79.685814 
219206, -5.874753, 6.133423, 80.932144 
219207, -5.826691, 6.041293, 82.451889 
219208, -5.736143, 6.057791, 84.231049 
219209, -4.627327, 6.770428, 85.392838 
219210, -6.183495, 6.589058, 86.721771 
219211, -7.093885, 7.776777, 87.916168 
219212, -8.449710, 9.860560, 89.836121 
219213, -7.032744, 4.493961, 77.488403 
219214, -7.047982, 4.512064, 77.608109 
219215, -7.070996, 4.540657, 77.792564 
219216, -7.104890, 4.570929, 78.088531 
219217, -7.054345, 4.466352, 78.551880 
219218, -7.094525, 4.632945, 79.194031 
219219, -7.047528, 4.663890, 80.048851 
219220, -7.033452, 4.756505, 81.247032 
219221, -6.968771, 4.674193, 82.708076 
219222, -6.855270, 4.722060, 84.418510 
219223, -5.616658, 6.199059, 85.727684 
219224, -8.881517, 6.087284, 86.913017 
219225, -9.774751, 7.108129, 87.961273 
219226, -10.170842, 8.073550, 89.807060 
219227, -7.486989, 3.635238, 77.170242 
219228, -7.504253, 3.652637, 77.291435 
219229, -7.542733, 3.686295, 77.478172 
219230, -7.593026, 3.720545, 77.777809 
219231, -7.535122, 3.618207, 78.246895 
219232, -7.590544, 3.794018, 78.897003 
219233, -7.535322, 3.832965, 79.762413 
219234, -7.536821, 3.928877, 80.975441 
219235, -7.469559, 3.855934, 82.454575 
219236, -7.377411, 3.940922, 84.186203 
219237, -6.175343, 5.735085, 85.511597 
219238, -9.130045, 4.973275, 86.660370 
219239, -9.746432, 5.579252, 87.772850 
219240, -11.024323, 7.037082, 89.641502 
219241, -7.700086, 3.144385, 77.583458 
219242, -7.717839, 3.161034, 77.703209 
219243, -7.744803, 3.187594, 77.887741 
219244, -7.796119, 3.218996, 78.183830 
219245, -7.744174, 3.122336, 78.647362 
219246, -7.805807, 3.300964, 79.289772 
219247, -7.761581, 3.351625, 80.144936 
219248, -7.753002, 3.439940, 81.343605 
219249, -7.676989, 3.368613, 82.805237 
219250, -7.582049, 3.463744, 84.516357 
219251, -6.415916, 5.413893, 85.826065 
219252, -7.906050, 3.805954, 86.811836 
219253, -9.378280, 4.644886, 88.060547 
219254, -11.324325, 6.355150, 89.907082 
219255, -7.804964, 2.871537, 77.176201 
219256, -7.823187, 2.887858, 77.299980 
219257, -7.850895, 2.913957, 77.490715 
219258, -7.903229, 2.944010, 77.796753 
219259, -7.835682, 2.842946, 78.275864 
219260, -7.902163, 3.023343, 78.939865 
219261, -7.871789, 3.082674, 79.823776 
219262, -7.866366, 3.171179, 81.062729 
219263, -7.788137, 3.102074, 82.573486 
219264, -7.694997, 3.204435, 84.342125 
219265, -6.554251, 5.245233, 85.695854 
219266, -9.019367, 3.854237, 86.818115 
219267, -9.535821, 4.339398, 88.005440 
219268, -11.515842, 6.001135, 89.914040 
219269, -7.863386, 2.705762, 77.146935 
219270, -7.881891, 2.721881, 77.270676 
219271, -7.910049, 2.747691, 77.461342 
219272, -7.962977, 2.776917, 77.767281 
219273, -7.893671, 2.676323, 78.246239 
219274, -7.963120, 2.857855, 78.910019 
219275, -7.933583, 2.919180, 79.793633 
219276, -7.930061, 3.007749, 81.032181 
219277, -7.850527, 2.940012, 82.542435 
219278, -7.758656, 3.046715, 84.310486 
219279, -6.635308, 5.142102, 85.663765 
219280, -8.060047, 3.253631, 86.785652 
219281, -9.625773, 4.153102, 87.972588 
219282, -11.625694, 5.785455, 89.880554 
219283, -7.901505, 2.591115, 77.149559 
219284, -7.920205, 2.607091, 77.273415 
219285, -7.948671, 2.632697, 77.464264 
219286, -8.002003, 2.661349, 77.770485 
219287, -7.931481, 2.561094, 78.249893 
219288, -8.003013, 2.743383, 78.914291 
219289, -7.974094, 2.806071, 79.798737 
219290, -7.971877, 2.894660, 81.038445 
219291, -7.891462, 2.827878, 82.550117 
219292, -7.800542, 2.937559, 84.319824 
219293, -6.690086, 5.070482, 85.674377 
219294, -7.931599, 3.074578, 86.797318 
219295, -9.513451, 3.952480, 87.985367 
219296, -11.698866, 5.636026, 89.895119 
219297, 0.136683, 9.200860, 76.954567 
219298, 0.134430, 9.222723, 77.066795 
219299, 0.130950, 9.256408, 77.239738 
219300, 0.125127, 9.310509, 77.517220 
219301, 0.113876, 9.213846, 77.951637 
219302, 0.101211, 9.331136, 78.553688 
219303, 0.082382, 9.305949, 79.355133 
219304, 0.179640, 9.341770, 80.478493 
219305, 0.159591, 9.245896, 81.848305 
219306, 0.134580, 9.195587, 83.451935 
219307, 0.119520, 9.253171, 84.679359 
219308, 0.096154, 9.271046, 85.696922 
219309, 0.078235, 9.982563, 86.773476 
219310, -0.030168, 13.713953, 88.504005 
219311, -0.089787, 9.200552, 77.201805 
219312, -0.092334, 9.222362, 77.311707 
219313, -0.096237, 9.255969, 77.481049 
219314, -0.103049, 9.310025, 77.752769 
219315, -0.110961, 9.213161, 78.178154 
219316, -0.125379, 9.330258, 78.767693 
219317, -0.141814, 9.304799, 79.552475 
219318, -0.045614, 9.343039, 80.652496 
219319, -0.061466, 9.246737, 81.993835 
219320, -0.084089, 9.195979, 83.564133 
219321, -0.100630, 9.253191, 84.766052 
219322, -0.122406, 9.272344, 85.762466 
219323, -0.152120, 9.989376, 86.816643 
219324, -0.329625, 13.710025, 88.511208 
219325, -0.510841, 9.185145, 76.937859 
219326, -0.513933, 9.206858, 77.063072 
219327, -0.518621, 9.240318, 77.256012 
219328, -0.527277, 9.294248, 77.565590 
219329, -0.528972, 9.197289, 78.050255 
219330, -0.546651, 9.313984, 78.721939 
219331, -0.558631, 9.288289, 79.616074 
219332, -0.464556, 9.330945, 80.869370 
219333, -0.472585, 9.234239, 82.397614 
219334, -0.490748, 9.182872, 84.186722 
219335, -0.510022, 9.239292, 85.556122 
219336, -0.549715, 9.623018, 86.691368 
219337, -0.644609, 11.073750, 87.892441 
219338, -0.886337, 13.685314, 89.823128 
219339, -1.346507, 9.096934, 76.908310 
219340, -1.350680, 9.118438, 77.034073 
219341, -1.356925, 9.151601, 77.227852 
219342, -1.369273, 9.205111, 77.538788 
219343, -1.358616, 9.109052, 78.025566 
219344, -1.382799, 9.224775, 78.700188 
219345, -1.385969, 9.199646, 79.598228 
219346, -1.296730, 9.250770, 80.857002 
219347, -1.289188, 9.154764, 82.391914 
219348, -1.298454, 9.103061, 84.188835 
219349, -1.323058, 9.157518, 85.564217 
219350, -1.389655, 9.544035, 86.704422 
219351, -1.593530, 11.006196, 87.910744 
219352, -1.991943, 13.568551, 89.849861 
219353, -2.588588, 8.823837, 76.886696 
219354, -2.594379, 8.844948, 77.013107 
219355, -2.602960, 8.877575, 77.207886 
219356, -2.620877, 8.929903, 77.520424 
219357, -2.591913, 8.837763, 78.009712 
219358, -2.625886, 8.951341, 78.687813 
219359, -2.616163, 8.929336, 79.590492 
219360, -2.535510, 8.991835, 80.855759 
219361, -2.504776, 8.900151, 82.398598 
219362, -2.500663, 8.849524, 84.204796 
219363, -2.532815, 8.899586, 85.587265 
219364, -2.641612, 9.286429, 86.733360 
219365, -3.015440, 10.749833, 87.945900 
219366, -3.639025, 13.222364, 89.895027 
219367, -4.209103, 8.168123, 76.916901 
219368, -4.217146, 8.188674, 77.041618 
219369, -4.229021, 8.220608, 77.233788 
219370, -4.254563, 8.270569, 77.542130 
219371, -4.202220, 8.189183, 78.024857 
219372, -4.249786, 8.299197, 78.693863 
219373, -4.224407, 8.286692, 79.584435 
219374, -4.158173, 8.363089, 80.832726 
219375, -4.098010, 8.285253, 82.354874 
219376, -4.076900, 8.241150, 84.136841 
219377, -4.048232, 8.485181, 85.650772 
219378, -4.192639, 8.932236, 86.831490 
219379, -5.139382, 10.586348, 87.827766 
219380, -5.811036, 12.421968, 89.750748 
219381, -6.460594, 6.531818, 77.012474 
219382, -6.472302, 6.551136, 77.136635 
219383, -6.489660, 6.581568, 77.327957 
219384, -6.526793, 6.625363, 77.634941 
219385, -6.444094, 6.571692, 78.115540 
219386, -6.513262, 6.673008, 78.781593 
219387, -6.470407, 6.684732, 79.668236 
219388, -6.431024, 6.775968, 80.911026 
219389, -6.333170, 6.734467, 82.426453 
219390, -6.289677, 6.708561, 84.200562 
219391, -6.342349, 6.735973, 85.558479 
219392, -6.733823, 7.217036, 86.684212 
219393, -7.607257, 8.383069, 87.875214 
219394, -8.911922, 10.423581, 89.789711 
219395, -7.717147, 5.005094, 77.668823 
219396, -7.731617, 5.023290, 77.786339 
219397, -7.753239, 5.052344, 77.967415 
219398, -7.782379, 5.079989, 78.257973 
219399, -7.685761, 5.052373, 78.712845 
219400, -7.770508, 5.145420, 79.343246 
219401, -7.723549, 5.179570, 80.182426 
219402, -7.705578, 5.276268, 81.358688 
219403, -7.591965, 5.269764, 82.792999 
219404, -7.519836, 5.249151, 84.472137 
219405, -7.977355, 5.164880, 86.057373 
219406, -9.526466, 6.709780, 86.822838 
219407, -10.358495, 7.583157, 87.950089 
219408, -10.730538, 8.539845, 89.762108 
219409, -8.215315, 4.065806, 77.155357 
219410, -8.231806, 4.083457, 77.276245 
219411, -8.273348, 4.120211, 77.462532 
219412, -8.323154, 4.154896, 77.761429 
219413, -8.223903, 4.143655, 78.229362 
219414, -8.319466, 4.232614, 78.877869 
219415, -8.260168, 4.272868, 79.741158 
219416, -8.258618, 4.372972, 80.951202 
219417, -8.146517, 4.390265, 82.426712 
219418, -8.097551, 4.397809, 84.154083 
219419, -8.433190, 4.322847, 85.676216 
219420, -9.808513, 5.393130, 86.572296 
219421, -10.397243, 6.000251, 87.731918 
219422, -11.626204, 7.443060, 89.595985 
219423, -8.451353, 3.530182, 77.569328 
219424, -8.468355, 3.547174, 77.688766 
219425, -8.493982, 3.574672, 77.872803 
219426, -8.544939, 3.606635, 78.168098 
219427, -8.460134, 3.610717, 78.630394 
219428, -8.558413, 3.695352, 79.271088 
219429, -8.514875, 3.749976, 80.123962 
219430, -8.499317, 3.840410, 81.319427 
219431, -8.382234, 3.866995, 82.777145 
219432, -8.327791, 3.878040, 84.483696 
219433, -8.389076, 3.882821, 85.789894 
219434, -8.756335, 4.083746, 86.872765 
219435, -10.071664, 5.034531, 88.018410 
219436, -11.950233, 6.727954, 89.860001 
219437, -8.568241, 3.232609, 77.155586 
219438, -8.585716, 3.249321, 77.279099 
219439, -8.612103, 3.276448, 77.469414 
219440, -8.664118, 3.307117, 77.774780 
219441, -8.561600, 3.308686, 78.252846 
219442, -8.662387, 3.391315, 78.915398 
219443, -8.637451, 3.456646, 79.797363 
219444, -8.625193, 3.547390, 81.033607 
219445, -8.508079, 3.580418, 82.541061 
219446, -8.453550, 3.594908, 84.305824 
219447, -8.468972, 3.578011, 85.706589 
219448, -9.748284, 4.214954, 86.776390 
219449, -10.240821, 4.706961, 87.961113 
219450, -12.152864, 6.354629, 89.865532 
219451, -8.633497, 3.051787, 77.132416 
219452, -8.651258, 3.068325, 77.255867 
219453, -8.678102, 3.095217, 77.446075 
219454, -8.730742, 3.125090, 77.751289 
219455, -8.628026, 3.129582, 78.229103 
219456, -8.730296, 3.211016, 78.891304 
219457, -8.706306, 3.278309, 79.772812 
219458, -8.696034, 3.369183, 81.008408 
219459, -8.579048, 3.406099, 82.515068 
219460, -8.524549, 3.422668, 84.278908 
219461, -8.586111, 3.423892, 85.628960 
219462, -8.825473, 3.607129, 86.748184 
219463, -10.337420, 4.507222, 87.932289 
219464, -12.269113, 6.127178, 89.835709 
219465, -8.676144, 2.926719, 77.333168 
219466, -8.694101, 2.943135, 77.454842 
219467, -8.721262, 2.969862, 77.642326 
219468, -8.774323, 2.999183, 77.943146 
219469, -8.671516, 3.005688, 78.414101 
219470, -8.774804, 3.086283, 79.066788 
219471, -8.751505, 3.154920, 79.935631 
219472, -8.742598, 3.245857, 81.153481 
219473, -8.625763, 3.285452, 82.638496 
219474, -8.571321, 3.303452, 84.376991 
219475, -8.632920, 3.303755, 85.707657 
219476, -8.706615, 3.418905, 86.810791 
219477, -10.234427, 4.298565, 87.977890 
219478, -12.346556, 5.969589, 89.853966 
219479, 0.148360, 10.077822, 76.947395 
219480, 0.145748, 10.099068, 77.060364 
219481, 0.141722, 10.131805, 77.234421 
219482, 0.135000, 10.184398, 77.513710 
219483, 0.122467, 10.090512, 77.950943 
219484, 0.107878, 10.204508, 78.556908 
219485, 0.088083, 10.180075, 79.363556 
219486, 0.193357, 10.214765, 80.494217 
219487, 0.169998, 10.121687, 81.872917 
219488, 0.141057, 10.072891, 83.486961 
219489, 0.122908, 10.128870, 84.722366 
219490, 0.096078, 10.146276, 85.746529 
219491, 0.074107, 10.837541, 86.830078 
219492, -0.075541, 14.462467, 88.571846 
219493, -0.097670, 10.077310, 77.193123 
219494, -0.100577, 10.098499, 77.303726 
219495, -0.105016, 10.131148, 77.474136 
219496, -0.112746, 10.183707, 77.747574 
219497, -0.122092, 10.089597, 78.175659 
219498, -0.138439, 10.203392, 78.768929 
219499, -0.153402, 10.178746, 79.558685 
219500, -0.049579, 10.216032, 80.665672 
219501, -0.069164, 10.122455, 82.015503 
219502, -0.095892, 10.073156, 83.595741 
219503, -0.115902, 10.128693, 84.805275 
219504, -0.141828, 10.147263, 85.807991 
219505, -0.175037, 10.843788, 86.868851 
219506, -0.399368, 14.457150, 88.574142 
219507, -0.555075, 10.060376, 76.932472 
219508, -0.558527, 10.081455, 77.058121 
219509, -0.563733, 10.113941, 77.251732 
219510, -0.573346, 10.166386, 77.562393 
219511, -0.576752, 10.072125, 78.048752 
219512, -0.596373, 10.185499, 78.722778 
219513, -0.602359, 10.161034, 79.620041 
219514, -0.501407, 10.203013, 80.877716 
219515, -0.513945, 10.108846, 82.411293 
219516, -0.536538, 10.058818, 84.206650 
219517, -0.559980, 10.113379, 85.580826 
219518, -0.604689, 10.485906, 86.720047 
219519, -0.701414, 11.895038, 87.925308 
219520, -1.001299, 14.427961, 89.862740 
219521, -1.462877, 9.964670, 76.903358 
219522, -1.467410, 9.985512, 77.029373 
219523, -1.474131, 10.017664, 77.223549 
219524, -1.487524, 10.069692, 77.535118 
219525, -1.479126, 9.976155, 78.022888 
219526, -1.505273, 10.088492, 78.698875 
219527, -1.493586, 10.066618, 79.598755 
219528, -1.398977, 10.117416, 80.860085 
219529, -1.397456, 10.023383, 82.398132 
219530, -1.411789, 9.972693, 84.198715 
219531, -1.441922, 10.024734, 85.576889 
219532, -1.514916, 10.399217, 86.719429 
219533, -1.716493, 11.819210, 87.928200 
219534, -2.196190, 14.294944, 89.871269 
219535, -2.812623, 9.670309, 76.881752 
219536, -2.818762, 9.690688, 77.008163 
219537, -2.827750, 9.722227, 77.202942 
219538, -2.846843, 9.772992, 77.515488 
219539, -2.820912, 9.682909, 78.004776 
219540, -2.856868, 9.792865, 78.682884 
219541, -2.819620, 9.780050, 79.585564 
219542, -2.735818, 9.842133, 80.850838 
219543, -2.713199, 9.750920, 82.393684 
219544, -2.715014, 9.700433, 84.199890 
219545, -2.754562, 9.746633, 85.582367 
219546, -2.871549, 10.119446, 86.728470 
219547, -3.236629, 11.540457, 87.941017 
219548, -3.974199, 13.905913, 89.890152 
219549, -4.574571, 8.962298, 76.911995 
219550, -4.582930, 8.982022, 77.038284 
219551, -4.595097, 9.012777, 77.232880 
219552, -4.621995, 9.060991, 77.545120 
219553, -4.573608, 8.980808, 78.033943 
219554, -4.623148, 9.086838, 78.711395 
219555, -4.555564, 9.097213, 79.613220 
219556, -4.489038, 9.172278, 80.877274 
219557, -4.439379, 9.092165, 82.418648 
219558, -4.425203, 9.046863, 84.223114 
219559, -4.476292, 9.083306, 85.604271 
219560, -4.655492, 9.445816, 86.749275 
219561, -5.482244, 11.313063, 87.960663 
219562, -6.312427, 13.012376, 89.907928 
219563, -7.028948, 7.197239, 77.001671 
219564, -7.040836, 7.215525, 77.124939 
219565, -7.058218, 7.244609, 77.314873 
219566, -7.096827, 7.286061, 77.619629 
219567, -7.018954, 7.231602, 78.096748 
219568, -7.089757, 7.327984, 78.757973 
219569, -6.991320, 7.394960, 79.638191 
219570, -6.954814, 7.481226, 80.871971 
219571, -6.869208, 7.431125, 82.376419 
219572, -6.833255, 7.400859, 84.137672 
219573, -6.896815, 7.415645, 85.485748 
219574, -7.294066, 7.867588, 86.603325 
219575, -8.139794, 9.001907, 87.785690 
219576, -9.626897, 10.793124, 89.686317 
219577, -8.407399, 5.550083, 77.451454 
219578, -8.421895, 5.567120, 77.569687 
219579, -8.443312, 5.594746, 77.751869 
219580, -8.469637, 5.616550, 78.044189 
219581, -8.377965, 5.586530, 78.501831 
219582, -8.463880, 5.673936, 79.136070 
219583, -8.362054, 5.791495, 79.980362 
219584, -8.347925, 5.879710, 81.163788 
219585, -8.246090, 5.859574, 82.606827 
219586, -8.176159, 5.828307, 84.296196 
219587, -8.124066, 5.327548, 85.939247 
219588, -10.155199, 7.218066, 86.661209 
219589, -10.961578, 8.067204, 87.795319 
219590, -11.545246, 8.710680, 89.618370 
219591, -8.951825, 4.531611, 77.140755 
219592, -8.968245, 4.548048, 77.262108 
219593, -9.013984, 4.585844, 77.449104 
219594, -9.065115, 4.617367, 77.749153 
219595, -8.970705, 4.602848, 78.218887 
219596, -9.067124, 4.685823, 78.869888 
219597, -8.952873, 4.822899, 79.736488 
219598, -8.955192, 4.912522, 80.951180 
219599, -8.854028, 4.913523, 82.432358 
219600, -8.812094, 4.913181, 84.166367 
219601, -8.885938, 4.903795, 85.493584 
219602, -10.497781, 5.839162, 86.593872 
219603, -11.067652, 6.430392, 87.757950 
219604, -12.472806, 7.493511, 89.629173 
219605, -9.212318, 3.952004, 77.555412 
219606, -9.229210, 3.967760, 77.675171 
219607, -9.254457, 3.993817, 77.859703 
219608, -9.306713, 4.022458, 78.155792 
219609, -9.231375, 4.024988, 78.619331 
219610, -9.330401, 4.103470, 79.261749 
219611, -9.240214, 4.266312, 80.116920 
219612, -9.224007, 4.342670, 81.315598 
219613, -9.117413, 4.351558, 82.777245 
219614, -9.070022, 4.354115, 84.488388 
219615, -9.140108, 4.337352, 85.798103 
219616, -9.534927, 4.567811, 86.883888 
219617, -10.785034, 5.433637, 88.032616 
219618, -12.809087, 6.715353, 89.879166 
219619, -9.342113, 3.630139, 77.134933 
219620, -9.359441, 3.645597, 77.258751 
219621, -9.385400, 3.671275, 77.449539 
219622, -9.438662, 3.698522, 77.755669 
219623, -9.340838, 3.696067, 78.234917 
219624, -9.442238, 3.772428, 78.899109 
219625, -9.377780, 3.952752, 79.783279 
219626, -9.364628, 4.028896, 81.022591 
219627, -9.257541, 4.043399, 82.533783 
219628, -9.209867, 4.048995, 84.302933 
219629, -9.279674, 4.029193, 85.657051 
219630, -10.489882, 4.602983, 86.779640 
219631, -10.965896, 5.083733, 87.967308 
219632, -13.015890, 6.305179, 89.876457 
219633, -9.414763, 3.434516, 77.114395 
219634, -9.432352, 3.449790, 77.234230 
219635, -9.458741, 3.475233, 77.418884 
219636, -9.512591, 3.501625, 77.715172 
219637, -9.414508, 3.501925, 78.179016 
219638, -9.517303, 3.577020, 78.821861 
219639, -9.455392, 3.762042, 79.677605 
219640, -9.444061, 3.838002, 80.877075 
219641, -9.336803, 3.855899, 82.339691 
219642, -9.289032, 3.863333, 84.051971 
219643, -9.358608, 3.841705, 85.362556 
219644, -9.605069, 3.987635, 86.449059 
219645, -11.069201, 4.870397, 87.598549 
219646, -13.133940, 6.055434, 89.446327 
219647, -9.462329, 3.299197, 77.313232 
219648, -9.480098, 3.314343, 77.429382 
219649, -9.506785, 3.339618, 77.608353 
219650, -9.561030, 3.365415, 77.895515 
219651, -9.462810, 3.367618, 78.345093 
219652, -9.566559, 3.441827, 78.968147 
219653, -9.506496, 3.630057, 79.797546 
219654, -9.496410, 3.705865, 80.960106 
219655, -9.389088, 3.726107, 82.377701 
219656, -9.341281, 3.734806, 84.037270 
219657, -9.410673, 3.711924, 85.307518 
219658, -9.496232, 3.790275, 86.360580 
219659, -10.975660, 4.653779, 87.474693 
219660, -13.212314, 5.882470, 89.265594 
219661, 0.161911, 10.979452, 76.937790 
219662, 0.157505, 11.000088, 77.049110 
219663, 0.153206, 11.031845, 77.220634 
219664, 0.147651, 11.082860, 77.495857 
219665, 0.132881, 10.991844, 77.926727 
219666, 0.118967, 11.102427, 78.523865 
219667, 0.096475, 11.078793, 79.318771 
219668, 0.211877, 11.112258, 80.432976 
219669, 0.187258, 11.022027, 81.791603 
219670, 0.156843, 10.974770, 83.382149 
219671, 0.137526, 11.029090, 84.599564 
219672, 0.108787, 11.046024, 85.608826 
219673, 0.085474, 11.716480, 86.676590 
219674, -0.068414, 15.232271, 88.393005 
219675, -0.101049, 10.978799, 76.985634 
219676, -0.108517, 10.999310, 77.098450 
219677, -0.113172, 11.030979, 77.272285 
219678, -0.116853, 11.082051, 77.551216 
219679, -0.131295, 10.990740, 77.987892 
219680, -0.143973, 11.101218, 78.593079 
219681, -0.164173, 11.077318, 79.398689 
219682, -0.050322, 11.113623, 80.527901 
219683, -0.071206, 11.022871, 81.904839 
219684, -0.099081, 10.975117, 83.516815 
219685, -0.120309, 11.028973, 84.750626 
219686, -0.148660, 11.046996, 85.773483 
219687, -0.182313, 11.722515, 86.855637 
219688, -0.407237, 15.226980, 88.595177 
219689, -0.589926, 10.960828, 76.924812 
219690, -0.603076, 10.980750, 77.048660 
219691, -0.608386, 11.012259, 77.239479 
