runn, x, y, z 
11555, -3.874386, -5.346527, 8.135898 
11556, -3.991860, -5.380541, 10.001839 
11557, -3.809980, -5.578676, 11.565845 
11558, -5.444901, -8.067087, 12.897184 
11559, -5.943584, -8.659447, 13.949636 
11560, -6.057485, -8.800061, 14.757430 
11561, -6.166603, -8.888676, 15.403181 
11562, -6.301253, -8.865661, 15.889366 
11563, -6.100389, -8.933990, 16.262228 
11564, -2.970762, -5.337939, 0.013703 
11565, -2.917486, -5.435146, 1.494467 
11566, -2.917184, -5.481391, 3.079494 
11567, -2.983787, -5.541465, 4.723832 
11568, -3.051014, -5.612597, 6.489350 
11569, -2.991174, -5.508674, 8.337791 
11570, -3.097023, -5.586211, 10.249468 
11571, -3.312989, -6.585094, 11.851810 
11572, -4.261996, -8.660215, 13.215781 
11573, -4.543819, -9.149886, 14.294029 
11574, -4.616059, -9.314926, 15.121622 
11575, -4.653683, -9.449773, 15.783201 
11576, -4.766923, -9.465184, 16.281303 
11577, -4.505530, -9.429526, 16.663305 
11578, -2.128166, -5.506855, 0.016566 
11579, -2.114349, -5.545033, 1.525663 
11580, -2.100510, -5.600471, 3.141020 
11581, -2.146638, -5.641677, 4.816821 
11582, -2.201138, -5.728376, 6.616123 
11583, -2.135572, -5.634191, 8.499933 
11584, -2.216137, -5.738826, 10.448190 
11585, -2.540325, -7.479670, 12.081191 
11586, -2.984285, -9.153497, 13.471262 
11587, -3.135317, -9.643203, 14.570142 
11588, -3.158256, -9.817451, 15.413571 
11589, -3.051472, -9.783101, 16.087809 
11590, -3.134218, -9.826482, 16.595442 
11591, -2.923375, -9.946736, 16.984753 
11592, -1.508389, -5.774956, 0.009872 
11593, -1.522939, -5.731134, 1.501343 
11594, -1.492752, -5.780513, 3.097831 
11595, -1.531925, -5.819646, 4.754058 
11596, -1.519815, -5.711020, 6.532343 
11597, -1.495151, -5.801812, 8.394150 
11598, -1.539973, -5.875053, 10.319650 
11599, -1.743360, -8.006282, 11.933578 
11600, -1.894136, -9.375849, 13.307412 
11601, -1.955223, -9.901919, 14.393456 
11602, -1.936454, -10.069413, 15.227034 
11603, -1.781534, -10.024766, 15.893396 
11604, -1.836508, -10.080014, 16.395100 
11605, -1.595755, -10.172177, 16.779863 
11606, -1.019612, -6.064550, 0.011702 
11607, -1.028793, -5.729619, 1.531436 
11608, -0.987738, -5.773572, 3.158177 
11609, -1.021930, -5.811986, 4.845788 
11610, -1.043858, -5.859593, 6.657771 
11611, -0.995193, -5.946900, 8.554858 
11612, -0.995603, -5.859154, 10.516846 
11613, -1.052284, -8.326714, 12.161357 
11614, -1.040461, -9.557518, 13.561224 
11615, -1.019796, -10.038842, 14.667849 
11616, -0.969805, -10.196613, 15.517222 
11617, -0.778054, -10.135766, 16.196213 
11618, -0.810578, -10.196301, 16.707422 
11619, -0.548344, -10.262790, 17.099478 
11620, -0.744456, -6.237125, 0.012685 
11621, -0.787879, -5.863321, 1.539847 
11622, -0.739031, -5.895857, 3.174538 
11623, -0.770286, -5.925215, 4.870399 
11624, -0.787224, -5.962240, 6.691237 
11625, -0.704659, -5.874187, 8.597596 
11626, -0.722078, -5.937662, 10.569173 
11627, -0.676520, -8.649410, 12.221721 
11628, -0.584252, -9.791697, 13.628430 
11629, -0.514170, -10.094941, 14.740463 
11630, -0.447799, -10.241451, 15.593988 
11631, -0.236723, -10.165380, 16.276297 
11632, -0.256981, -10.224577, 16.790007 
11633, 0.015843, -10.273895, 17.183977 
11634, -0.597108, -6.337323, 0.013197 
11635, -0.654021, -5.887291, 1.542354 
11636, -0.602404, -5.919297, 3.179181 
11637, -0.632940, -5.949784, 4.877257 
11638, -0.630648, -5.824556, 6.700475 
11639, -0.563470, -5.898619, 8.609325 
11640, -0.576693, -5.963225, 10.583478 
11641, -0.499874, -9.375516, 12.238186 
11642, -0.330272, -9.656232, 13.646734 
11643, -0.249932, -10.118361, 14.760220 
11644, -0.175458, -10.261502, 15.614860 
11645, 0.045417, -10.179035, 16.298059 
11646, 0.031432, -10.238879, 16.812441 
11647, 0.309685, -10.280255, 17.206926 
11648, -7.075027, -3.624700, 0.000560 
11649, -6.525220, -3.292254, 1.379327 
11650, -6.489300, -3.318616, 2.855175 
11651, -6.500588, -3.372764, 4.386248 
11652, -6.529827, -3.421294, 6.030155 
11653, -6.559152, -3.490446, 7.751273 
11654, -6.737192, -3.284617, 9.531271 
11655, -6.901606, -3.204992, 11.023241 
11656, -9.497393, -4.490438, 12.293260 
11657, -9.993372, -4.758915, 13.297236 
11658, -10.228580, -4.743670, 14.067823 
11659, -10.401467, -4.634834, 14.683832 
11660, -10.659270, -4.164493, 15.147624 
11661, -10.704596, -4.330268, 15.503312 
11662, -6.844296, -3.793963, 0.001494 
11663, -6.500551, -3.549272, 1.396946 
11664, -6.469861, -3.575867, 2.890656 
11665, -6.484340, -3.634253, 4.440259 
11666, -6.518120, -3.685679, 6.104061 
11667, -6.460736, -3.709538, 7.846008 
11668, -6.646871, -3.522065, 9.647548 
11669, -6.826193, -3.463233, 11.157575 
11670, -9.239989, -4.772758, 12.442964 
11671, -9.859979, -5.129796, 13.459091 
11672, -10.093705, -5.128264, 14.239004 
11673, -10.266076, -5.037499, 14.862468 
11674, -10.535231, -4.595344, 15.331873 
11675, -10.530751, -4.744247, 15.691866 
11676, -6.464901, -4.094875, 0.003162 
11677, -6.220304, -3.881170, 1.378868 
11678, -6.238318, -3.932460, 2.851439 
11679, -6.256473, -3.996768, 4.379113 
11680, -6.296255, -4.052141, 6.019371 
11681, -6.331923, -4.136956, 7.736667 
11682, -6.528845, -3.979647, 9.512713 
11683, -6.584270, -3.872369, 11.001371 
11684, -8.965103, -5.368927, 12.268571 
11685, -9.557948, -5.766099, 13.270318 
11686, -9.786104, -5.788491, 14.039195 
11687, -9.953691, -5.729631, 14.653835 
11688, -10.237182, -5.339586, 15.116597 
11689, -10.223008, -5.489533, 15.471497 
11690, -6.074122, -4.578605, 0.005483 
11691, -6.035327, -4.480656, 1.389313 
11692, -6.054119, -4.530935, 2.870580 
11693, -6.067962, -4.599788, 4.407276 
11694, -5.986311, -4.564315, 6.057220 
11695, -6.054263, -4.686330, 7.784658 
11696, -6.250765, -4.567637, 9.571193 
11697, -6.303433, -4.481608, 11.068642 
11698, -8.559833, -6.200933, 12.343325 
11699, -9.105526, -6.647076, 13.350987 
11700, -9.318739, -6.698544, 14.124405 
11701, -9.470984, -6.679962, 14.742676 
11702, -9.762897, -6.359684, 15.208171 
11703, -9.772970, -6.535930, 15.565166 
11704, -5.602433, -5.258684, 0.008561 
11705, -5.624113, -5.195053, 1.400576 
11706, -5.640038, -5.239759, 2.890606 
11707, -5.677832, -5.342105, 4.436391 
11708, -5.711090, -5.395340, 6.096095 
11709, -5.649900, -5.422017, 7.833751 
11710, -5.868132, -5.379666, 9.630853 
11711, -5.944332, -5.348373, 11.137159 
11712, -7.997481, -7.343220, 12.419382 
11713, -8.435573, -7.811016, 13.433006 
11714, -8.657007, -7.927351, 14.210998 
11715, -8.777900, -7.955146, 14.832926 
11716, -9.064898, -7.720801, 15.301174 
11717, -9.011830, -7.867095, 15.660280 
11718, -5.235720, -6.028303, 0.011470 
11719, -5.261886, -5.953522, 1.425423 
11720, -5.301108, -6.021181, 2.938935 
11721, -5.285115, -6.082000, 4.509082 
11722, -5.337789, -6.158938, 6.194942 
11723, -5.291036, -6.209151, 7.959984 
11724, -5.478848, -6.196876, 9.785408 
11725, -5.585004, -6.242927, 11.315454 
11726, -7.383151, -8.442356, 12.617885 
11727, -7.746870, -8.943040, 13.647483 
11728, -7.930779, -9.084314, 14.437737 
11729, -8.010045, -9.146196, 15.069466 
11730, -8.274329, -8.985002, 15.545094 
11731, -8.165243, -9.087921, 15.909860 
11732, -4.668987, -6.758008, 0.014626 
11733, -4.809009, -6.823024, 1.436972 
11734, -4.813405, -6.842347, 2.959468 
11735, -4.836791, -6.973687, 4.538935 
11736, -4.878665, -7.042047, 6.234803 
11737, -4.759757, -7.003141, 8.010321 
11738, -4.910548, -7.022559, 9.846581 
11739, -4.953548, -7.052685, 11.385709 
11740, -6.421306, -9.390293, 12.695870 
11741, -6.785810, -10.036637, 13.731580 
11742, -6.899273, -10.160073, 14.526525 
11743, -6.953140, -10.291139, 15.162004 
11744, -7.174921, -10.203196, 15.640454 
11745, -6.993145, -10.210848, 16.007385 
11746, -3.584295, -6.949187, 0.018291 
11747, -3.688624, -6.975779, 1.457036 
11748, -3.709825, -7.011065, 2.997085 
11749, -3.706258, -7.121925, 4.594762 
11750, -3.756958, -7.212714, 6.310182 
11751, -3.633483, -7.141856, 8.106171 
11752, -3.746429, -7.228923, 9.963602 
11753, -4.149115, -8.050979, 11.520474 
11754, -4.979439, -10.003312, 12.845741 
11755, -5.156873, -10.515654, 13.893393 
11756, -5.229955, -10.667472, 14.697502 
11757, -5.218844, -10.832544, 15.340307 
11758, -5.368647, -10.826801, 15.824275 
11759, -5.168666, -10.758865, 16.195436 
11760, -2.533021, -7.107386, 0.022111 
11761, -2.623523, -7.111325, 1.486593 
11762, -2.652081, -7.155253, 3.054193 
11763, -2.621514, -7.228980, 4.680450 
11764, -2.669931, -7.332206, 6.426557 
11765, -2.559179, -7.258948, 8.254674 
11766, -2.617215, -7.388102, 10.145331 
11767, -3.099078, -8.942474, 11.730055 
11768, -3.463056, -10.517277, 13.079029 
11769, -3.540185, -10.995725, 14.145422 
11770, -3.564575, -11.160215, 14.963916 
11771, -3.418170, -11.146287, 15.618220 
11772, -3.478942, -11.194263, 16.110846 
11773, -3.352481, -11.287152, 16.488646 
11774, -1.749166, -7.359983, 0.013177 
11775, -1.830490, -7.317905, 1.478067 
11776, -1.860019, -7.356998, 3.046102 
11777, -1.819277, -7.421227, 4.672812 
11778, -1.812156, -7.325798, 6.419404 
11779, -1.752973, -7.430559, 8.248029 
11780, -1.747155, -7.519937, 10.139213 
11781, -2.093594, -9.463487, 11.724377 
11782, -2.189798, -10.749226, 13.073727 
11783, -2.210644, -11.263609, 14.140415 
11784, -2.192996, -11.423001, 14.959137 
11785, -2.005273, -11.393024, 15.613624 
11786, -1.987943, -11.458877, 16.106386 
11787, -1.850169, -11.531979, 16.484291 
11788, -1.134496, -7.622134, 0.015620 
11789, -1.182698, -7.324443, 1.507862 
11790, -1.214224, -7.364492, 3.105177 
11791, -1.168039, -7.424556, 4.762262 
11792, -1.196917, -7.476577, 6.541468 
11793, -1.125652, -7.576931, 8.404238 
11794, -1.061478, -7.518800, 10.330735 
11795, -1.248342, -9.794491, 11.945498 
11796, -1.198647, -10.949147, 13.320044 
11797, -1.160815, -11.404254, 14.406651 
11798, -1.111593, -11.556529, 15.240660 
11799, -0.892806, -11.508543, 15.907368 
11800, -0.812865, -11.576344, 16.409330 
11801, -0.667778, -11.634017, 16.794292 
11802, -0.794062, -7.774536, 0.016932 
11803, -0.857979, -7.466133, 1.515991 
11804, -0.889906, -7.496726, 3.120603 
11805, -0.838677, -7.543931, 4.785257 
11806, -0.866450, -7.584746, 6.572590 
11807, -0.771553, -7.519358, 8.443871 
11808, -0.708316, -7.598299, 10.379168 
11809, -0.788942, -10.106394, 12.001307 
11810, -0.667434, -11.175726, 13.382132 
11811, -0.594545, -11.463793, 14.473702 
11812, -0.528492, -11.605060, 15.311521 
11813, -0.293366, -11.540574, 15.981275 
11814, -0.179587, -11.601335, 16.485531 
11815, -0.031126, -11.647941, 16.872252 
11816, -0.614017, -7.869702, 0.017615 
11817, -0.679857, -7.479157, 1.500959 
11818, -0.712884, -7.512426, 3.088748 
11819, -0.660489, -7.560595, 4.735951 
11820, -0.675066, -7.452789, 6.504546 
11821, -0.594699, -7.539170, 8.356209 
11822, -0.521580, -7.619682, 10.271217 
11823, -0.566392, -10.781798, 11.876351 
11824, -0.375484, -11.053381, 13.242700 
11825, -0.298800, -11.489500, 14.322826 
11826, -0.224413, -11.628479, 15.151862 
11827, 0.018975, -11.557855, 15.814593 
11828, 0.150313, -11.615976, 16.313562 
11829, 0.300471, -11.658567, 16.696230 
11830, -8.268882, -4.010608, 0.000675 
11831, -7.766600, -3.685031, 1.339287 
11832, -7.720732, -3.728423, 2.772153 
11833, -7.779697, -3.702741, 4.258636 
11834, -7.855566, -3.671658, 5.854667 
11835, -7.880783, -3.770786, 7.525660 
11836, -7.820022, -4.054104, 9.253819 
11837, -8.001417, -3.982044, 10.702337 
11838, -10.438180, -5.157997, 11.935369 
11839, -10.954001, -5.308705, 12.910106 
11840, -11.178370, -5.298073, 13.658251 
11841, -11.420898, -5.029273, 14.256319 
11842, -11.632172, -4.670900, 14.706604 
11843, -11.672444, -4.876122, 15.051933 
11844, -8.033603, -4.235557, 0.001800 
11845, -7.722800, -3.988340, 1.357249 
11846, -7.681283, -4.030540, 2.808138 
11847, -7.744662, -4.011859, 4.313319 
11848, -7.826401, -3.985812, 5.929425 
11849, -7.779068, -4.051373, 7.621436 
11850, -7.718606, -4.327996, 9.371331 
11851, -7.898999, -4.275073, 10.838070 
11852, -10.179863, -5.475577, 12.086611 
11853, -10.812512, -5.715535, 13.073608 
11854, -11.032734, -5.722449, 13.831164 
11855, -11.280369, -5.474160, 14.436755 
11856, -11.501938, -5.134327, 14.892704 
11857, -11.480174, -5.321786, 15.242377 
11858, -7.639352, -4.634046, 0.003811 
11859, -7.415606, -4.414419, 1.339829 
11860, -7.430534, -4.482871, 2.769918 
11861, -7.498296, -4.477036, 4.253521 
11862, -7.587117, -4.460712, 5.846459 
11863, -7.615252, -4.572089, 7.514214 
11864, -7.553334, -4.837218, 9.239023 
11865, -7.623982, -4.752150, 10.684735 
11866, -9.876080, -6.126509, 11.915378 
11867, -10.486008, -6.411967, 12.888226 
11868, -10.695191, -6.449269, 13.634921 
11869, -10.947546, -6.238360, 14.231831 
11870, -11.183408, -5.933373, 14.681243 
11871, -11.145413, -6.127372, 15.025903 
11872, -7.214231, -5.246720, 0.006608 
11873, -7.183349, -5.136085, 1.351886 
11874, -7.197277, -5.201005, 2.791889 
11875, -7.261836, -5.207781, 4.285775 
11876, -7.235747, -5.117526, 5.889754 
11877, -7.302561, -5.267733, 7.569069 
11878, -7.232867, -5.510471, 9.305835 
11879, -7.289299, -5.457378, 10.761567 
11880, -9.429338, -7.036912, 12.000740 
11881, -9.997622, -7.378706, 12.980331 
11882, -10.182802, -7.453194, 13.732203 
11883, -10.432776, -7.290712, 14.333249 
11884, -10.680576, -7.032441, 14.785777 
11885, -10.664207, -7.265326, 15.132826 
11886, -6.688992, -6.102706, 0.010317 
11887, -6.708583, -6.025843, 1.363565 
11888, -6.717414, -6.081158, 2.812098 
11889, -6.812309, -6.138132, 4.314834 
11890, -6.896043, -6.135462, 5.928316 
11891, -6.833463, -6.197195, 7.617579 
11892, -6.793971, -6.445481, 9.364632 
11893, -6.852050, -6.457426, 10.828989 
11894, -8.818696, -8.298474, 12.075502 
11895, -9.278077, -8.664001, 13.060897 
11896, -9.463328, -8.819036, 13.817223 
11897, -9.698936, -8.713881, 14.421829 
11898, -9.952452, -8.513143, 14.877037 
11899, -9.847888, -8.717248, 15.226143 
11900, -6.255419, -7.039171, 0.013822 
11901, -6.273673, -6.954469, 1.389021 
11902, -6.311089, -7.035578, 2.861050 
11903, -6.341505, -7.053406, 4.388161 
11904, -6.450590, -7.088307, 6.027814 
11905, -6.405099, -7.176564, 7.744478 
11906, -6.345822, -7.388209, 9.519871 
11907, -6.416164, -7.492269, 11.007979 
11908, -8.152453, -9.520077, 12.274713 
11909, -8.541984, -9.925982, 13.276091 
11910, -8.671369, -10.112547, 14.044684 
11911, -8.880800, -10.053007, 14.659099 
11912, -9.128016, -9.901521, 15.121691 
11913, -8.945878, -9.988248, 15.426458 
11914, -5.576180, -7.929113, 0.017625 
11915, -5.723834, -8.016774, 1.418527 
11916, -5.719414, -8.038342, 2.918068 
11917, -5.797392, -8.151006, 4.473721 
11918, -5.893166, -8.185621, 6.144020 
11919, -5.758190, -8.166613, 7.892768 
11920, -5.692359, -8.340566, 9.701343 
11921, -5.661224, -8.414783, 11.217264 
11922, -7.091285, -10.559511, 12.507672 
11923, -7.499686, -11.145572, 13.527766 
11924, -7.531430, -11.309547, 14.310725 
11925, -7.734901, -11.343446, 14.936623 
11926, -7.964140, -11.244179, 15.407861 
11927, -7.534597, -11.262012, 15.669259 
11928, -4.264654, -8.171741, 0.022042 
11929, -4.358189, -8.214940, 1.438651 
11930, -4.375382, -8.252776, 2.955007 
11931, -4.411040, -8.354299, 4.528104 
11932, -4.508940, -8.428673, 6.217131 
11933, -4.368762, -8.367912, 7.985488 
11934, -4.339583, -8.537448, 9.814342 
11935, -4.610188, -9.362207, 11.347262 
11936, -5.466244, -11.151029, 12.652140 
11937, -5.683880, -11.619820, 13.683673 
11938, -5.655835, -11.810166, 14.475410 
11939, -5.798506, -11.906237, 15.108327 
11940, -5.988863, -11.876221, 15.584848 
11941, -5.676683, -11.862382, 15.950299 
11942, -2.993069, -8.368489, 0.026646 
11943, -3.059304, -8.384665, 1.449894 
11944, -3.087672, -8.432320, 2.973356 
11945, -3.081032, -8.500565, 4.553825 
11946, -3.167158, -8.601409, 6.250768 
11947, -3.044301, -8.537230, 8.027412 
11948, -3.040545, -8.700859, 9.864837 
11949, -3.351161, -10.208037, 11.404941 
11950, -3.789816, -11.653732, 12.715934 
11951, -3.897008, -12.093450, 13.752300 
11952, -3.798267, -12.289154, 14.547749 
11953, -3.807992, -12.233252, 15.183631 
11954, -3.945857, -12.254348, 15.662386 
11955, -3.687460, -12.387994, 16.029549 
11956, -2.034840, -8.633821, 0.015879 
11957, -2.085318, -8.613885, 1.440399 
11958, -2.116863, -8.656847, 2.965222 
11959, -2.090356, -8.721246, 4.547103 
11960, -2.112508, -8.630352, 6.245563 
11961, -2.043407, -8.742636, 8.023794 
11962, -2.040236, -8.834324, 9.862861 
11963, -2.199528, -10.693792, 11.404341 
11964, -2.398788, -11.878979, 12.716504 
11965, -2.444675, -12.372201, 13.753798 
11966, -2.285665, -12.551814, 14.549956 
11967, -2.254204, -12.500207, 15.186406 
11968, -2.345000, -12.544602, 15.665589 
11969, -2.058570, -12.643838, 16.033081 
11970, -1.284368, -8.886571, 0.018823 
11971, -1.298373, -8.629027, 1.470308 
11972, -1.333925, -8.675684, 3.023995 
11973, -1.294001, -8.741083, 4.635820 
11974, -1.343213, -8.794518, 6.366430 
11975, -1.263652, -8.904235, 8.178323 
11976, -1.258886, -8.853802, 10.052201 
11977, -1.251072, -11.013829, 11.622861 
11978, -1.321265, -12.087913, 12.959864 
11979, -1.300599, -12.518325, 14.016791 
11980, -1.096126, -12.680659, 14.828021 
11981, -1.032637, -12.627474, 15.476520 
11982, -1.085185, -12.684068, 15.964772 
11983, -0.778967, -12.754432, 16.339220 
11984, -0.871984, -9.027079, 0.020404 
11985, -0.898166, -8.777247, 1.478398 
11986, -0.934955, -8.814363, 3.039051 
11987, -0.885584, -8.867261, 4.658103 
11988, -0.930204, -8.910510, 6.396472 
11989, -0.829850, -8.863288, 8.216489 
11990, -0.853492, -8.939774, 10.098769 
11991, -0.734810, -11.308307, 11.676472 
11992, -0.743181, -12.307076, 13.019468 
11993, -0.684307, -12.581903, 14.081136 
11994, -0.455514, -12.725885, 14.896003 
11995, -0.374686, -12.664143, 15.547408 
11996, -0.406118, -12.720605, 16.037851 
11997, -0.090162, -12.771338, 16.413979 
11998, -0.655226, -9.119846, 0.021227 
11999, -0.680388, -8.781049, 1.463457 
12000, -0.718713, -8.822351, 3.007237 
12001, -0.665898, -8.877814, 4.608784 
12002, -0.697898, -8.784247, 6.328358 
12003, -0.610000, -8.880444, 8.128697 
12004, -0.639316, -8.961163, 9.990627 
12005, -0.475444, -11.938482, 11.551270 
12006, -0.427629, -12.195399, 12.879747 
12007, -0.362561, -12.610100, 13.929936 
12008, -0.121540, -12.748477, 14.735993 
12009, -0.031920, -12.685313, 15.380356 
12010, -0.052478, -12.743742, 15.865496 
12011, 0.268577, -12.786109, 16.237556 
12012, -9.224744, -4.664569, 0.000781 
12013, -8.642919, -4.591544, 1.301869 
12014, -8.650604, -4.523360, 2.694569 
12015, -8.663353, -4.603734, 4.139382 
12016, -8.749815, -4.572276, 5.690673 
12017, -8.831717, -4.569981, 7.314824 
12018, -9.050020, -4.306268, 8.994538 
12019, -9.077950, -4.573911, 10.402452 
12020, -11.416834, -5.550567, 11.600920 
12021, -11.902463, -5.691130, 12.548332 
12022, -12.195428, -5.511044, 13.275506 
12023, -12.375924, -5.364231, 13.856809 
12024, -12.458640, -5.311064, 14.294471 
12025, -12.564322, -5.384068, 14.630120 
12026, -8.982114, -4.923560, 0.002083 
12027, -8.571301, -4.914221, 1.320022 
12028, -8.583099, -4.852389, 2.730760 
12029, -8.599260, -4.932297, 4.194287 
12030, -8.688767, -4.909461, 5.765669 
12031, -8.718755, -4.880537, 7.410856 
12032, -8.945062, -4.637414, 9.112326 
12033, -8.954530, -4.902014, 10.538475 
12034, -11.160580, -5.913800, 11.752464 
12035, -11.755925, -6.137092, 12.712149 
12036, -12.048352, -5.981749, 13.448740 
12037, -12.236127, -5.839434, 14.037572 
12038, -12.316426, -5.801859, 14.480903 
12039, -12.354872, -5.859210, 14.820899 
12040, -8.569770, -5.383359, 0.004410 
12041, -8.232050, -5.372632, 1.302986 
12042, -8.304125, -5.359032, 2.692997 
12043, -8.325189, -5.436792, 4.135020 
12044, -8.416368, -5.429398, 5.683315 
12045, -8.509984, -5.442235, 7.304330 
12046, -8.745769, -5.234815, 8.980802 
12047, -8.654596, -5.449203, 10.385996 
12048, -10.835927, -6.634283, 11.582150 
12049, -11.410031, -6.900132, 12.527733 
12050, -11.696418, -6.788851, 13.253502 
12051, -11.895823, -6.655635, 13.833683 
12052, -11.968411, -6.645362, 14.270500 
12053, -11.994768, -6.720929, 14.605501 
