runn, x, y, z 
70760, -2.697715, -21.522879, 39.378510 
70761, -2.350540, -21.608459, 39.581188 
70762, -2.610471, -21.593115, 39.731312 
70763, -0.918503, -20.183409, 23.868099 
70764, -0.886647, -20.203979, 24.061188 
70765, -0.601022, -20.245913, 24.378237 
70766, -0.554788, -20.324770, 24.890461 
70767, -0.537627, -20.405216, 25.697689 
70768, -0.882791, -20.492697, 26.971437 
70769, -1.188826, -20.669847, 28.912806 
70770, -0.597162, -20.987740, 31.592688 
70771, -1.150091, -21.208836, 34.053547 
70772, -0.513403, -21.407124, 35.802895 
70773, -0.561545, -21.525869, 37.013447 
70774, -0.884771, -21.599428, 37.864994 
70775, -1.222804, -21.584854, 38.424862 
70776, -1.270263, -21.645864, 38.797100 
70777, -0.897773, -21.710773, 38.993507 
70778, -1.174728, -21.711983, 39.138985 
70779, -0.365716, -20.209183, 23.871607 
70780, -0.332577, -20.229233, 24.064171 
70781, -0.038843, -20.263905, 24.380358 
70782, 0.010350, -20.343008, 24.891190 
70783, 0.020686, -20.424414, 25.696224 
70784, -0.325806, -20.522898, 26.966513 
70785, -0.623317, -20.711908, 28.902605 
70786, -0.020747, -21.018965, 31.575205 
70787, -0.591487, -21.258942, 34.029377 
70788, 0.075697, -21.443468, 35.773972 
70789, 0.037277, -21.565662, 36.981232 
70790, -0.293004, -21.649597, 37.830467 
70791, -0.648534, -21.643522, 38.388813 
70792, -0.696665, -21.707005, 38.760040 
70793, -0.313701, -21.763136, 38.955914 
70794, -0.597686, -21.771868, 39.100998 
70795, -0.059875, -20.216801, 23.895357 
70796, -0.026024, -20.236345, 24.087345 
70797, 0.272102, -20.266512, 24.402588 
70798, 0.322946, -20.345194, 24.911894 
70799, 0.329527, -20.426514, 25.714520 
70800, -0.017533, -20.529873, 26.981010 
70801, -0.310060, -20.723362, 28.911314 
70802, 0.298281, -21.021606, 31.575924 
70803, -0.281811, -21.270048, 34.022758 
70804, 0.401779, -21.444588, 35.762138 
70805, 0.368793, -21.567289, 36.965790 
70806, 0.034945, -21.656300, 37.812485 
70807, -0.329935, -21.654766, 38.369164 
70808, -0.378363, -21.719284, 38.739281 
70809, 0.010049, -21.770144, 38.934566 
70810, -0.277544, -21.783051, 39.079216 
70811, -19.215761, -8.086786, 23.567690 
70812, -19.235397, -8.093534, 23.762320 
70813, -19.267429, -8.105124, 24.081900 
70814, -19.313059, -8.139361, 24.598209 
70815, -19.344046, -8.287904, 25.411879 
70816, -19.326269, -8.667856, 26.695791 
70817, -19.821045, -8.039293, 28.652653 
70818, -19.883081, -8.635223, 31.353920 
70819, -19.954317, -9.123946, 33.834415 
70820, -20.288895, -8.834816, 35.597721 
70821, -20.538843, -8.579907, 36.817936 
70822, -20.610100, -8.646299, 37.676277 
70823, -20.519482, -9.007812, 38.240612 
70824, -20.539190, -9.063117, 38.615822 
70825, -20.545553, -9.101775, 38.813793 
70826, -20.558187, -9.111788, 38.960434 
70827, -19.066813, -8.446718, 23.572088 
70828, -19.086199, -8.454409, 23.768547 
70829, -19.116203, -8.471167, 24.091131 
70830, -19.161674, -8.507101, 24.612295 
70831, -19.191105, -8.654653, 25.433611 
70832, -19.171270, -9.024163, 26.729591 
70833, -19.675802, -8.411889, 28.704844 
70834, -19.727961, -9.011343, 31.431499 
70835, -19.798449, -9.487379, 33.935310 
70836, -20.131937, -9.220649, 35.715191 
70837, -20.385521, -8.974930, 36.946869 
70838, -20.458458, -9.037325, 37.813282 
70839, -20.363445, -9.390551, 38.382919 
70840, -20.385448, -9.440740, 38.761654 
70841, -20.389097, -9.485249, 38.961491 
70842, -20.401655, -9.495476, 39.109509 
70843, -18.780922, -9.159743, 23.606749 
70844, -18.799517, -9.169162, 23.801029 
70845, -18.824636, -9.195714, 24.120039 
70846, -18.869070, -9.234743, 24.635427 
70847, -18.894598, -9.380021, 25.447643 
70848, -18.870220, -9.728788, 26.729261 
70849, -19.390877, -9.147121, 28.682625 
70850, -19.420023, -9.752056, 31.379066 
70851, -19.487591, -10.202374, 33.855129 
70852, -19.815004, -9.978108, 35.615284 
70853, -20.073708, -9.749765, 36.833317 
70854, -20.149504, -9.804076, 37.690128 
70855, -20.045959, -10.140734, 38.253452 
70856, -20.072620, -10.180934, 38.627991 
70857, -20.070070, -10.236624, 38.825611 
70858, -20.082304, -10.247196, 38.971989 
70859, -18.334749, -10.474261, 23.571060 
70860, -18.247416, -10.427070, 23.770187 
70861, -18.261784, -10.470033, 24.097155 
70862, -18.303368, -10.514189, 24.625402 
70863, -18.425123, -10.715030, 25.457882 
70864, -18.394033, -11.028106, 26.771477 
70865, -18.834841, -10.438229, 28.773575 
70866, -18.922426, -11.110075, 31.537289 
70867, -18.985992, -11.515660, 34.075130 
70868, -19.294971, -11.362328, 35.879200 
70869, -19.455893, -11.103238, 37.127621 
70870, -19.537560, -11.143355, 38.005806 
70871, -19.524120, -11.510781, 38.583187 
70872, -19.560509, -11.533957, 38.967072 
70873, -19.544525, -11.608799, 39.169621 
70874, -19.555988, -11.619878, 39.319649 
70875, -17.238277, -12.838843, 23.657318 
70876, -17.251953, -12.856832, 23.850637 
70877, -17.242403, -12.929151, 24.168066 
70878, -17.280567, -12.985021, 24.680902 
70879, -17.386904, -13.193674, 25.489096 
70880, -17.364037, -13.448274, 26.764368 
70881, -17.862009, -12.947937, 28.708057 
70882, -17.773371, -13.582465, 31.391146 
70883, -17.957029, -13.993521, 33.854950 
70884, -18.127089, -13.899215, 35.606388 
70885, -18.404812, -13.757884, 36.818386 
70886, -18.509371, -13.777854, 37.670956 
70887, -18.378201, -14.034903, 38.231491 
70888, -18.441591, -14.031453, 38.604176 
70889, -18.489799, -14.212678, 38.800816 
70890, -18.500729, -14.225297, 38.946468 
70891, -15.641750, -16.348152, 23.607801 
70892, -15.565748, -16.286270, 23.804417 
70893, -15.591014, -16.478767, 24.127256 
70894, -15.618864, -16.549553, 24.648832 
70895, -15.619153, -16.678833, 25.470800 
70896, -15.710168, -16.946796, 26.767809 
70897, -16.179876, -16.481216, 28.744627 
70898, -16.050055, -17.219624, 31.473444 
70899, -16.279858, -17.562496, 33.979240 
70900, -16.349426, -17.613533, 35.760529 
70901, -16.627943, -17.546385, 36.993187 
70902, -16.774914, -17.543961, 37.860287 
70903, -16.638708, -17.733719, 38.430374 
70904, -16.752529, -17.700947, 38.809410 
70905, -16.645180, -17.847969, 39.009403 
70906, -16.736383, -17.950026, 39.157539 
70907, -13.370226, -19.488842, 23.823278 
70908, -13.366832, -19.516434, 24.017111 
70909, -13.247186, -19.639135, 24.335384 
70910, -13.190297, -19.617428, 24.849583 
70911, -13.178632, -19.730131, 25.659924 
70912, -13.239039, -19.837358, 26.938587 
70913, -13.932030, -19.761347, 28.887445 
70914, -13.505380, -20.277020, 31.577665 
70915, -13.729399, -20.446741, 34.048019 
70916, -13.771854, -20.789423, 35.804111 
70917, -14.021002, -20.780024, 37.019337 
70918, -14.214533, -20.759609, 37.874168 
70919, -14.160094, -20.978895, 38.436195 
70920, -14.333310, -20.927555, 38.809868 
70921, -14.083696, -20.995428, 39.007034 
70922, -14.090469, -21.009790, 39.153072 
70923, -8.987453, -20.194311, 23.887077 
70924, -8.974726, -20.222773, 24.085419 
70925, -8.798070, -20.337543, 24.411097 
70926, -8.792119, -20.421410, 24.937258 
70927, -8.782680, -20.520281, 25.766451 
70928, -8.929318, -20.585720, 27.074860 
70929, -9.521163, -20.681931, 29.069056 
70930, -9.029699, -21.106665, 31.821861 
70931, -9.369887, -21.248484, 34.349686 
70932, -9.144129, -21.551868, 36.146633 
70933, -9.381580, -21.722700, 37.390125 
70934, -9.624689, -21.716656, 38.264847 
70935, -9.556356, -21.770533, 38.839947 
70936, -9.788742, -21.732349, 39.222317 
70937, -9.489368, -21.778284, 39.424068 
70938, -9.494184, -21.793310, 39.573505 
70939, -5.093389, -20.796293, 24.170254 
70940, -5.070928, -20.822851, 24.358334 
70941, -4.835962, -20.913168, 24.667162 
70942, -4.811584, -20.998978, 25.166100 
70943, -4.804514, -21.088369, 25.952391 
70944, -5.040857, -21.147434, 27.193102 
70945, -5.489471, -21.248070, 29.084118 
70946, -4.964435, -21.692854, 31.694492 
70947, -5.421683, -21.851995, 34.091526 
70948, -4.987326, -22.145332, 35.795502 
70949, -5.113235, -22.248295, 36.974655 
70950, -5.403430, -22.272501, 37.804115 
70951, -5.395220, -22.286476, 38.349461 
70952, -5.684369, -22.279831, 38.712048 
70953, -5.363317, -22.405226, 38.903358 
70954, -5.365998, -22.420441, 39.045063 
70955, -2.478086, -21.064758, 23.849375 
70956, -2.448945, -21.088774, 24.049398 
70957, -2.174272, -21.152647, 24.377836 
70958, -2.136355, -21.238174, 24.908457 
70959, -2.131650, -21.324648, 25.744678 
70960, -2.432321, -21.401222, 27.064178 
70961, -2.812075, -21.562204, 29.075277 
70962, -2.232274, -21.942589, 31.851418 
70963, -2.772099, -22.143875, 34.400665 
70964, -2.192511, -22.395090, 36.212845 
70965, -2.272365, -22.516115, 37.466881 
70966, -2.595470, -22.572029, 38.349014 
70967, -2.632532, -22.573223, 38.928989 
70968, -2.960609, -22.599520, 39.314598 
70969, -2.590114, -22.693058, 39.518059 
70970, -2.591354, -22.708437, 39.668762 
70971, -1.054314, -21.175030, 23.757795 
70972, -1.021524, -21.197130, 23.953850 
70973, -0.725306, -21.242964, 24.275774 
70974, -0.679649, -21.327463, 24.795868 
70975, -0.676309, -21.413185, 25.615501 
70976, -1.012573, -21.506418, 26.908825 
70977, -1.353336, -21.693872, 28.880028 
70978, -0.744069, -22.036222, 31.601095 
70979, -1.329003, -22.270033, 34.099773 
70980, -0.669781, -22.485125, 35.876003 
70981, -0.723935, -22.611841, 37.105160 
70982, -1.064671, -22.688732, 37.969795 
70983, -1.127540, -22.687752, 38.538265 
70984, -1.476418, -22.735973, 38.916225 
70985, -1.078762, -22.807833, 39.115650 
70986, -1.079208, -22.823250, 39.263363 
70987, -0.481473, -21.204565, 23.760359 
70988, -0.447240, -21.226160, 23.953506 
70989, -0.142536, -21.264616, 24.270653 
70990, -0.093740, -21.349503, 24.783031 
70991, -0.090974, -21.436646, 25.590502 
70992, -0.441553, -21.540466, 26.864637 
70993, -0.766568, -21.741024, 28.806595 
70994, -0.145563, -22.072638, 31.487289 
70995, -0.748914, -22.326174, 33.948895 
70996, -0.057405, -22.527475, 35.698769 
70997, -0.101203, -22.657988, 36.909691 
70998, -0.449223, -22.745686, 37.761497 
70999, -0.522721, -22.745890, 38.321533 
71000, -0.880186, -22.804422, 38.693882 
71001, -0.471255, -22.867073, 38.890350 
71002, -0.471393, -22.882778, 39.035873 
71003, -0.164494, -21.214098, 23.782562 
71004, -0.129469, -21.235182, 23.975183 
71005, 0.179840, -21.269037, 24.291466 
71006, 0.230391, -21.353548, 24.802452 
71007, 0.232864, -21.440653, 25.607727 
71008, -0.125455, -21.549332, 26.878397 
71009, -0.441462, -21.754763, 28.815071 
71010, 0.185780, -22.077417, 31.488476 
71011, -0.427214, -22.339729, 33.943386 
71012, 0.281679, -22.530870, 35.688503 
71013, 0.243687, -22.661982, 36.896126 
71014, -0.108005, -22.754951, 37.745617 
71015, -0.187319, -22.755455, 38.304131 
71016, -0.549149, -22.819500, 38.675468 
71017, -0.134349, -22.876617, 38.871399 
71018, -0.134311, -22.892321, 39.016529 
71019, -20.037039, -8.620612, 23.477667 
71020, -20.058781, -8.625806, 23.673368 
71021, -20.091894, -8.640342, 23.994713 
71022, -20.139746, -8.677965, 24.513874 
71023, -20.171499, -8.835935, 25.332033 
71024, -20.268047, -8.976162, 26.623034 
71025, -20.675117, -8.588994, 28.590694 
71026, -20.737495, -9.218781, 31.306871 
71027, -20.807371, -9.741753, 33.801060 
71028, -21.162056, -9.445852, 35.574100 
71029, -21.426960, -9.184816, 36.801044 
71030, -21.502020, -9.256165, 37.664127 
71031, -21.403234, -9.636970, 38.231575 
71032, -21.423576, -9.696079, 38.608856 
71033, -21.429300, -9.738673, 38.807922 
71034, -21.442507, -9.749715, 38.955372 
71035, -19.880165, -8.991959, 23.480055 
71036, -19.901697, -8.998211, 23.675095 
71037, -19.932711, -9.018079, 23.995350 
71038, -19.980488, -9.057495, 24.512751 
71039, -20.010784, -9.214468, 25.328138 
71040, -20.108349, -9.350121, 26.614763 
71041, -20.522848, -8.973871, 28.575756 
71042, -20.577507, -9.603114, 31.282730 
71043, -20.645105, -10.117322, 33.768467 
71044, -20.998718, -9.844856, 35.535496 
71045, -21.267498, -9.593471, 36.758286 
71046, -21.344509, -9.660749, 37.618443 
71047, -21.241291, -10.032973, 38.183968 
71048, -21.264227, -10.086643, 38.559971 
71049, -21.267025, -10.135442, 38.758362 
71050, -21.280178, -10.146716, 38.905312 
71051, -19.579868, -9.728143, 23.517681 
71052, -19.600597, -9.736303, 23.712915 
71053, -19.626423, -9.766226, 24.033491 
71054, -19.673098, -9.808817, 24.551411 
71055, -19.699326, -9.963353, 25.367617 
71056, -19.797461, -10.089314, 26.655529 
71057, -20.223017, -9.732953, 28.618488 
71058, -20.258188, -10.359282, 31.328173 
71059, -20.318365, -10.854746, 33.816399 
71060, -20.665081, -10.626422, 35.585197 
71061, -20.938860, -10.393113, 36.809212 
71062, -21.018906, -10.452001, 37.670231 
71063, -20.906887, -10.806874, 38.236324 
71064, -20.934942, -10.849860, 38.612701 
71065, -20.931021, -10.910459, 38.811291 
71066, -20.943821, -10.922078, 38.958389 
71067, -19.111597, -11.086931, 23.479288 
71068, -19.020044, -11.034203, 23.676979 
71069, -19.034580, -11.080992, 24.001589 
71070, -19.078352, -11.128865, 24.526024 
71071, -19.206924, -11.343375, 25.352495 
71072, -19.306749, -11.452118, 26.656610 
71073, -19.638208, -11.065213, 28.644262 
71074, -19.746271, -11.748935, 31.388035 
71075, -19.793198, -12.211796, 33.907562 
71076, -20.120100, -12.057299, 35.698616 
71077, -20.289747, -11.789748, 36.938026 
71078, -20.376120, -11.833958, 37.809879 
71079, -20.360071, -12.223073, 38.383091 
71080, -20.398813, -12.247899, 38.764206 
71081, -20.380442, -12.328730, 38.965294 
71082, -20.392441, -12.340871, 39.114239 
71083, -17.973938, -13.535891, 23.572935 
71084, -17.989557, -13.553454, 23.767130 
71085, -17.978888, -13.630322, 24.085999 
71086, -18.018871, -13.690135, 24.601158 
71087, -18.130816, -13.912538, 25.413012 
71088, -18.249231, -13.996582, 26.694063 
71089, -18.627808, -13.665292, 28.646559 
71090, -18.572393, -14.282951, 31.341803 
71091, -18.722134, -14.776194, 33.816769 
71092, -18.900522, -14.679960, 35.576141 
71093, -19.192366, -14.536819, 36.793633 
71094, -19.302282, -14.559921, 37.650063 
71095, -19.161528, -14.831470, 38.213139 
71096, -19.229277, -14.827698, 38.587513 
71097, -19.278427, -15.022091, 38.785046 
71098, -19.289774, -15.035768, 38.931358 
71099, -16.328644, -17.185791, 23.517036 
71100, -16.249247, -17.118303, 23.712044 
71101, -16.276510, -17.322306, 24.032246 
71102, -16.305939, -17.397619, 24.549561 
71103, -16.305725, -17.535110, 25.364813 
71104, -16.549356, -17.683367, 26.651222 
71105, -16.891581, -17.337397, 28.611889 
71106, -16.840174, -18.038858, 31.318411 
71107, -16.993759, -18.487579, 33.803734 
71108, -17.066853, -18.542452, 35.570469 
71109, -17.358974, -18.476315, 36.793053 
71110, -17.513292, -18.476252, 37.653069 
71111, -17.367134, -18.677734, 38.218498 
71112, -17.489290, -18.642532, 38.594437 
71113, -17.373127, -18.799599, 38.792797 
71114, -17.469574, -18.908857, 38.939720 
71115, -13.983154, -20.457813, 23.727621 
71116, -13.980844, -20.486269, 23.922264 
71117, -13.855732, -20.615021, 24.241867 
71118, -13.795674, -20.591471, 24.758215 
71119, -13.783016, -20.711498, 25.571943 
71120, -13.981500, -20.735849, 26.855947 
71121, -14.571787, -20.755459, 28.812950 
71122, -14.262327, -21.206116, 31.514412 
71123, -14.355083, -21.484488, 33.995087 
71124, -14.401960, -21.847879, 35.758518 
71125, -14.662948, -21.841389, 36.978821 
71126, -14.865774, -21.822388, 37.837223 
71127, -14.805788, -22.056749, 38.401600 
71128, -14.991928, -22.001488, 38.776836 
71129, -14.724530, -22.074041, 38.974823 
71130, -14.731536, -22.089472, 39.121471 
71131, -9.418530, -21.147770, 23.592077 
71132, -9.406137, -21.177574, 23.793711 
71133, -9.222366, -21.297968, 24.124790 
71134, -9.217051, -21.386856, 24.659681 
71135, -9.206983, -21.492176, 25.502628 
71136, -9.457085, -21.520788, 26.832745 
71137, -9.978752, -21.670712, 28.860022 
71138, -9.654737, -22.036669, 31.658495 
71139, -9.818419, -22.273720, 34.228252 
71140, -9.584452, -22.593985, 36.055012 
71141, -9.833717, -22.777481, 37.319130 
71142, -10.087873, -22.773163, 38.208363 
71143, -10.012347, -22.831726, 38.793003 
71144, -10.261786, -22.790258, 39.181717 
71145, -9.941788, -22.839611, 39.386814 
71146, -9.946783, -22.855673, 39.538731 
71147, -5.379745, -21.757032, 24.064659 
71148, -5.356820, -21.785139, 24.253349 
71149, -5.112944, -21.880421, 24.563177 
71150, -5.088696, -21.971516, 25.063732 
71151, -5.081263, -22.066763, 25.852571 
71152, -5.383865, -22.116768, 27.097307 
71153, -5.795477, -22.239059, 28.994453 
71154, -5.489822, -22.654062, 31.613291 
71155, -5.725165, -22.882227, 34.018093 
71156, -5.273946, -23.192999, 35.727592 
71157, -5.405628, -23.302979, 36.910568 
71158, -5.708572, -23.329607, 37.742722 
71159, -5.695681, -23.345526, 38.289833 
71160, -6.005889, -23.337280, 38.653595 
71161, -5.663336, -23.471710, 38.845528 
71162, -5.666125, -23.487934, 38.987690 
71163, -2.671896, -22.036911, 23.730480 
71164, -2.641721, -22.062504, 23.928843 
71165, -2.356808, -22.130753, 24.254555 
71166, -2.318622, -22.221790, 24.780771 
71167, -2.313759, -22.313919, 25.610050 
71168, -2.653760, -22.391951, 26.918596 
71169, -3.023256, -22.566214, 28.913000 
71170, -2.695897, -22.941223, 31.666092 
71171, -2.983101, -23.185787, 34.194180 
71172, -2.380453, -23.453903, 35.991314 
71173, -2.464096, -23.582682, 37.234936 
71174, -2.801292, -23.641819, 38.109749 
71175, -2.835519, -23.643581, 38.684906 
71176, -3.187607, -23.670057, 39.067314 
71177, -2.792595, -23.771133, 39.269089 
71178, -2.793910, -23.787514, 39.418541 
71179, -1.198465, -22.156584, 23.647312 
71180, -1.164319, -22.180233, 23.841389 
71181, -0.857072, -22.230051, 24.160061 
71182, -0.810902, -22.320179, 24.674906 
71183, -0.807510, -22.411493, 25.486265 
71184, -1.168147, -22.509037, 26.766535 
71185, -1.513628, -22.708111, 28.717840 
71186, -1.174599, -23.061665, 31.411438 
71187, -1.490419, -23.321806, 33.884895 
71188, -0.804599, -23.553137, 35.643196 
71189, -0.861417, -23.687887, 36.859943 
71190, -1.217046, -23.768539, 37.715851 
71191, -1.278157, -23.767527, 38.278584 
71192, -1.652710, -23.817127, 38.652725 
71193, -1.228814, -23.895512, 38.850140 
71194, -1.229303, -23.911930, 38.996361 
71195, -0.605629, -22.190048, 23.651194 
71196, -0.569904, -22.213196, 23.844931 
71197, -0.253856, -22.255503, 24.163048 
71198, -0.204441, -22.346130, 24.676994 
71199, -0.201674, -22.438948, 25.486937 
71200, -0.570603, -22.547815, 26.764969 
71201, -0.906434, -22.760153, 28.712866 
71202, -0.562870, -23.110624, 31.401760 
71203, -0.890496, -23.383400, 33.870895 
71204, -0.170925, -23.600815, 35.626125 
71205, -0.216963, -23.739597, 36.840748 
71206, -0.580243, -23.831409, 37.695164 
71207, -0.652428, -23.831432, 38.256912 
71208, -1.036278, -23.891918, 38.630402 
71209, -0.600356, -23.960672, 38.827469 
71210, -0.600534, -23.977396, 38.973434 
71211, -0.277551, -22.201586, 23.671232 
71212, -0.240961, -22.224209, 23.864487 
71213, 0.079870, -22.261818, 24.181808 
71214, 0.131099, -22.352091, 24.694473 
71215, 0.133548, -22.444868, 25.502396 
71216, -0.239768, -22.558771, 26.777241 
