runn, x, y, z 
42110, -20.191587, -16.456816, 19.246647 
42111, -20.525820, -16.409172, 20.855326 
42112, -20.689814, -16.175060, 21.842796 
42113, -20.788315, -16.157303, 22.309483 
42114, -20.818380, -16.175592, 22.553873 
42115, -17.779015, -18.505543, 9.751473 
42116, -17.907095, -18.202620, 9.950290 
42117, -17.947424, -18.241562, 10.322977 
42118, -18.013771, -18.314856, 10.979854 
42119, -17.877287, -18.686815, 12.123387 
42120, -18.125526, -19.063839, 14.027546 
42121, -18.700195, -18.878317, 16.853216 
42122, -18.501955, -20.036844, 19.411448 
42123, -18.959814, -19.935843, 21.003395 
42124, -19.089235, -19.796858, 21.980595 
42125, -19.182777, -19.803032, 22.442427 
42126, -19.210249, -19.827059, 22.684277 
42127, -15.717630, -22.137173, 10.261599 
42128, -16.036945, -22.139860, 10.449952 
42129, -16.072218, -22.184816, 10.803026 
42130, -16.130211, -22.267076, 11.425334 
42131, -15.924226, -22.629416, 12.508688 
42132, -15.961240, -22.959534, 14.312637 
42133, -16.791039, -23.094330, 16.989603 
42134, -16.042645, -23.712524, 19.413204 
42135, -16.662502, -23.580421, 20.921373 
42136, -16.903292, -23.786713, 21.847147 
42137, -16.984833, -23.815517, 22.284674 
42138, -17.007860, -23.844606, 22.513798 
42139, -11.933953, -22.682959, 9.916230 
42140, -12.188620, -22.760241, 10.116870 
42141, -12.217371, -22.808310, 10.492973 
42142, -12.265157, -22.894583, 11.155870 
42143, -12.031981, -23.211515, 12.309887 
42144, -11.973763, -23.562702, 14.231500 
42145, -12.684522, -23.670197, 17.083071 
42146, -12.002904, -24.275658, 19.664751 
42147, -12.727110, -24.174345, 21.271292 
42148, -12.840874, -24.458576, 22.257450 
42149, -12.901924, -24.504807, 22.723516 
42150, -12.919377, -24.536650, 22.967583 
42151, -8.022426, -23.332205, 9.569469 
42152, -8.145712, -23.319790, 9.772007 
42153, -8.166391, -23.369434, 10.151670 
42154, -8.201601, -23.457367, 10.820841 
42155, -7.937783, -23.721724, 11.985778 
42156, -7.765718, -24.067001, 13.925576 
42157, -8.438664, -24.270748, 16.804134 
42158, -7.780344, -24.876125, 19.410248 
42159, -8.628678, -24.837639, 21.031990 
42160, -8.536611, -25.018221, 22.027481 
42161, -8.572409, -25.076296, 22.497957 
42162, -8.583033, -25.109486, 22.744335 
42163, -4.799760, -23.657993, 9.774640 
42164, -4.871402, -23.672564, 9.977637 
42165, -4.885744, -23.724379, 10.358161 
42166, -4.911242, -23.815660, 11.028848 
42167, -4.624639, -24.040604, 12.196425 
42168, -4.357386, -24.368952, 14.140620 
42169, -4.999805, -24.660431, 17.025702 
42170, -4.309851, -25.163988, 19.637722 
42171, -5.265041, -25.215729, 21.263140 
42172, -5.058280, -25.401447, 22.260887 
42173, -5.072610, -25.466375, 22.732430 
42174, -5.077721, -25.500851, 22.979366 
42175, -2.795687, -23.975418, 10.330838 
42176, -2.833472, -23.999187, 10.519007 
42177, -2.843528, -24.050875, 10.871734 
42178, -2.862453, -24.141834, 11.493429 
42179, -2.559346, -24.337858, 12.575719 
42180, -2.227965, -24.639820, 14.377894 
42181, -2.851086, -24.976267, 17.052229 
42182, -2.137939, -25.409126, 19.473446 
42183, -3.165152, -25.527735, 20.980133 
42184, -2.881961, -25.699806, 21.904997 
42185, -2.882013, -25.765276, 22.342094 
42186, -2.883415, -25.799408, 22.570992 
42187, -1.720640, -24.096655, 9.861998 
42188, -1.740027, -24.123339, 10.057129 
42189, -1.747908, -24.175402, 10.422908 
42190, -1.763513, -24.267038, 11.067607 
42191, -1.452555, -24.448994, 12.189943 
42192, -1.087867, -24.736404, 14.058805 
42193, -1.700431, -25.100792, 16.832094 
42194, -0.976944, -25.499956, 19.342903 
42195, -2.042171, -25.661768, 20.905342 
42196, -1.718364, -25.823431, 21.864428 
42197, -1.710869, -25.889122, 22.317699 
42198, -1.710359, -25.923294, 22.555065 
42199, -1.278577, -24.132414, 9.743438 
42200, -1.290393, -24.159826, 9.940375 
42201, -1.297371, -24.212015, 10.309541 
42202, -1.311604, -24.303898, 10.960208 
42203, -0.997622, -24.480000, 12.092935 
42204, -0.619469, -24.760748, 13.979095 
42205, -1.227348, -25.136513, 16.778059 
42206, -0.500071, -25.521856, 19.312113 
42207, -1.580371, -25.702423, 20.889013 
42208, -1.240013, -25.858875, 21.856979 
42209, -1.229420, -25.924500, 22.314445 
42210, -1.228124, -25.958660, 22.554010 
42211, -22.177977, -10.780197, 9.278653 
42212, -22.392715, -10.397165, 9.483160 
42213, -22.443804, -10.418766, 9.866514 
42214, -22.530296, -10.464499, 10.542191 
42215, -22.530012, -10.862704, 11.718453 
42216, -22.817894, -10.917525, 13.677110 
42217, -23.411047, -10.640092, 16.583652 
42218, -23.323687, -11.705127, 19.215103 
42219, -23.544147, -11.793738, 20.852613 
42220, -23.876728, -11.445407, 21.857780 
42221, -23.981251, -11.385855, 22.332832 
42222, -24.016336, -11.395833, 22.581604 
42223, -21.999901, -11.157063, 9.272491 
42224, -22.218157, -10.783733, 9.474075 
42225, -22.268871, -10.806190, 9.851951 
42226, -22.354649, -10.853213, 10.517972 
42227, -22.347683, -11.251021, 11.677425 
42228, -22.631231, -11.317419, 13.608092 
42229, -23.230059, -11.048354, 16.473101 
42230, -23.125828, -12.108589, 19.066946 
42231, -23.350178, -12.190514, 20.681055 
42232, -23.685280, -11.854320, 21.671860 
42233, -23.790035, -11.798095, 22.140121 
42234, -23.824881, -11.808787, 22.385340 
42235, -21.690535, -11.865636, 9.552392 
42236, -21.914911, -11.509653, 9.749760 
42237, -21.964905, -11.533657, 10.119731 
42238, -22.049301, -11.583051, 10.771819 
42239, -22.029753, -11.980348, 11.907020 
42240, -22.304510, -12.067708, 13.797299 
42241, -22.913908, -11.813669, 16.602377 
42242, -22.778114, -12.865746, 19.141962 
42243, -23.010466, -12.935647, 20.722307 
42244, -23.349735, -12.621234, 21.692387 
42245, -23.454765, -12.571006, 22.150854 
42246, -23.489141, -12.583002, 22.390942 
42247, -21.045725, -13.428516, 9.232652 
42248, -21.281784, -13.108816, 9.435012 
42249, -21.331057, -13.136690, 9.814341 
42250, -21.414001, -13.192145, 10.482923 
42251, -21.369490, -13.590384, 11.646834 
42252, -21.626736, -13.724464, 13.584926 
42253, -22.124359, -13.420119, 16.460949 
42254, -22.068203, -14.546596, 19.064770 
42255, -22.325710, -14.594653, 20.685085 
42256, -22.674248, -14.326702, 21.679699 
42257, -22.780420, -14.289636, 22.149763 
42258, -22.814274, -14.304749, 22.395924 
42259, -19.974615, -15.874397, 9.169901 
42260, -20.221439, -15.608383, 9.374138 
42261, -20.267796, -15.641249, 9.756984 
42262, -20.345472, -15.704391, 10.431766 
42263, -20.256954, -16.099909, 11.606471 
42264, -20.470411, -16.297546, 13.562534 
42265, -21.146049, -16.130877, 16.465229 
42266, -20.970325, -17.248302, 19.093195 
42267, -21.271236, -17.263315, 20.728537 
42268, -21.492819, -16.958162, 21.732374 
42269, -21.596758, -16.939835, 22.206795 
42270, -21.628496, -16.959066, 22.455238 
42271, -18.469564, -19.345985, 9.421631 
42272, -18.604418, -19.027969, 9.623891 
42273, -18.647583, -19.068378, 10.003033 
42274, -18.719763, -19.143419, 10.671285 
42275, -18.574196, -19.535559, 11.834622 
42276, -18.832567, -19.935938, 13.771758 
42277, -19.451927, -19.729185, 16.646364 
42278, -19.239618, -20.950512, 19.248899 
42279, -19.624603, -20.937527, 20.868416 
42280, -19.855654, -20.702423, 21.862539 
42281, -19.954739, -20.708708, 22.332371 
42282, -19.983852, -20.733887, 22.578409 
42283, -16.361446, -23.110855, 10.915510 
42284, -16.697050, -23.115049, 11.092358 
42285, -16.734764, -23.162071, 11.423863 
42286, -16.797789, -23.247433, 12.008154 
42287, -16.579994, -23.629259, 13.025327 
42288, -16.618200, -23.977581, 14.719074 
42289, -17.509329, -24.109060, 17.232506 
42290, -16.719507, -24.760151, 19.508051 
42291, -17.212912, -24.733650, 20.924088 
42292, -17.623917, -24.841284, 21.793306 
42293, -17.710999, -24.870907, 22.204107 
42294, -17.735594, -24.901348, 22.419233 
42295, -12.443748, -23.638361, 9.572047 
42296, -12.711019, -23.720594, 9.776196 
42297, -12.741606, -23.771139, 10.158879 
42298, -12.793141, -23.861492, 10.833373 
42299, -12.548136, -24.195341, 12.007577 
42300, -12.488754, -24.564674, 13.962805 
42301, -13.254627, -24.669003, 16.864260 
42302, -12.537693, -25.307367, 19.491102 
42303, -13.095628, -25.307297, 21.125746 
42304, -13.418936, -25.500902, 22.129154 
42305, -13.484970, -25.548738, 22.603373 
42306, -13.503841, -25.582069, 22.851709 
42307, -8.407957, -24.288828, 9.213934 
42308, -8.536510, -24.275969, 9.420042 
42309, -8.558274, -24.328337, 9.806396 
42310, -8.595644, -24.420988, 10.487361 
42311, -8.319789, -24.699741, 11.672830 
42312, -8.143755, -25.062712, 13.646816 
42313, -8.870362, -25.270300, 16.576107 
42314, -8.180569, -25.909845, 19.228153 
42315, -8.814960, -25.956505, 20.878479 
42316, -8.976594, -26.058134, 21.891516 
42317, -9.016724, -26.118519, 22.370283 
42318, -9.028553, -26.153307, 22.621004 
42319, -5.088918, -24.620205, 9.604987 
42320, -5.163088, -24.635605, 9.808770 
42321, -5.177909, -24.690315, 10.190766 
42322, -5.204243, -24.786701, 10.864051 
42323, -4.905410, -25.024529, 12.036150 
42324, -4.631888, -25.370556, 13.987872 
42325, -5.327144, -25.672071, 16.884127 
42326, -4.605505, -26.205780, 19.506260 
42327, -5.306622, -26.319477, 21.137974 
42328, -5.394703, -26.453012, 22.139584 
42329, -5.412864, -26.520878, 22.612951 
42330, -5.419030, -26.557098, 22.860844 
42331, -3.028293, -24.955347, 9.959431 
42332, -3.066829, -24.980415, 10.151344 
42333, -3.076958, -25.034988, 10.511091 
42334, -3.095808, -25.131052, 11.145161 
42335, -2.780118, -25.338943, 12.248990 
42336, -2.440749, -25.658226, 14.087034 
42337, -3.116416, -26.008043, 16.814596 
42338, -2.370965, -26.468391, 19.284002 
42339, -3.117207, -26.629185, 20.820677 
42340, -3.156666, -26.770809, 21.763948 
42341, -3.160200, -26.839520, 22.209745 
42342, -3.162546, -26.875443, 22.443199 
42343, -1.922848, -25.086084, 9.682808 
42344, -1.942040, -25.114241, 9.878798 
42345, -1.949767, -25.169197, 10.246186 
42346, -1.964825, -25.265947, 10.893723 
42347, -1.641137, -25.459341, 12.020998 
42348, -1.267543, -25.764009, 13.898082 
42349, -1.932523, -26.143789, 16.683577 
42350, -1.176459, -26.569284, 19.205433 
42351, -1.946653, -26.761202, 20.774746 
42352, -1.960127, -26.905836, 21.738052 
42353, -1.955917, -26.974958, 22.193319 
42354, -1.956301, -27.010967, 22.431730 
42355, -1.468223, -25.125517, 9.547838 
42356, -1.479434, -25.154455, 9.745877 
42357, -1.486184, -25.209536, 10.117106 
42358, -1.499676, -25.306524, 10.771413 
42359, -1.172901, -25.493891, 11.910473 
42360, -0.785454, -25.791866, 13.807180 
42361, -1.445669, -26.183853, 16.621796 
42362, -0.685740, -26.595060, 19.170017 
42363, -1.465381, -26.800438, 20.755735 
42364, -1.468131, -26.945721, 21.729113 
42365, -1.460761, -27.014853, 22.189138 
42366, -1.460328, -27.050869, 22.430042 
42367, -23.217464, -10.998799, 9.088453 
42368, -23.296745, -10.903665, 9.294257 
42369, -23.349968, -10.927910, 9.680042 
42370, -23.441072, -10.976420, 10.360003 
42371, -23.433493, -11.408714, 11.543724 
42372, -23.724632, -11.493212, 13.514801 
42373, -24.347565, -11.212623, 16.439774 
42374, -24.236753, -12.360798, 19.087908 
42375, -24.461817, -12.469342, 20.735802 
42376, -24.806755, -12.121639, 21.747345 
42377, -24.915041, -12.064696, 22.225407 
42378, -24.950937, -12.077650, 22.475758 
42379, -23.035234, -11.394839, 9.081698 
42380, -23.115324, -11.302686, 9.284595 
42381, -23.168131, -11.327816, 9.664930 
42382, -23.258451, -11.377743, 10.335286 
42383, -23.243773, -11.809313, 11.502287 
42384, -23.530098, -11.905307, 13.445519 
42385, -24.158909, -11.633140, 16.329174 
42386, -24.030266, -12.775655, 18.939903 
42387, -24.262037, -12.871814, 20.564518 
42388, -24.606613, -12.541562, 21.561771 
42389, -24.715076, -12.487967, 22.033081 
42390, -24.750696, -12.501617, 22.279894 
42391, -22.719496, -12.139361, 9.363126 
42392, -22.800966, -12.052537, 9.561794 
42393, -22.852959, -12.079295, 9.934203 
42394, -22.941771, -12.131816, 10.590590 
42395, -22.913717, -12.562323, 11.733272 
42396, -23.190361, -12.679143, 13.636009 
42397, -23.830160, -12.422091, 16.459572 
42398, -23.668171, -13.554940, 19.015896 
42399, -23.913635, -13.628797, 20.606657 
42400, -24.256605, -13.329920, 21.583128 
42401, -24.365244, -13.282351, 22.044617 
42402, -24.400326, -13.297273, 22.286287 
42403, -22.062883, -13.781733, 9.029652 
42404, -22.147270, -13.706316, 9.233510 
42405, -22.198391, -13.737141, 9.615649 
42406, -22.285534, -13.796249, 10.289183 
42407, -22.230986, -14.226707, 11.461717 
42408, -22.488451, -14.390174, 13.414164 
42409, -23.010420, -14.077883, 16.311491 
42410, -22.932020, -15.287821, 18.934599 
42411, -23.217421, -15.318799, 20.566917 
42412, -23.555264, -15.086262, 21.568899 
42413, -23.664919, -15.051938, 22.042444 
42414, -23.699373, -15.069941, 22.290428 
42415, -20.970400, -16.353867, 8.960834 
42416, -21.056549, -16.295010, 9.166874 
42417, -21.104357, -16.331009, 9.553102 
42418, -21.185560, -16.398409, 10.233842 
42419, -21.084312, -16.824366, 11.418921 
42420, -21.294796, -17.050711, 13.392260 
42421, -22.003880, -16.881470, 16.320589 
42422, -21.798937, -18.078608, 18.971762 
42423, -22.156385, -18.046255, 20.621546 
42424, -22.332207, -17.798023, 21.634249 
42425, -22.439299, -17.782450, 22.112862 
42426, -22.471415, -17.804447, 22.363499 
42427, -19.435493, -20.008394, 9.184703 
42428, -19.398840, -19.845133, 9.389170 
42429, -19.443033, -19.889015, 9.772448 
42430, -19.517956, -19.969265, 10.447991 
42431, -19.356689, -20.389906, 11.624023 
42432, -19.614813, -20.825577, 13.582294 
42433, -20.265650, -20.610613, 16.488266 
42434, -20.022398, -21.914238, 19.119198 
42435, -20.515291, -21.820080, 20.756386 
42436, -20.652615, -21.672958, 21.761356 
42437, -20.754702, -21.682169, 22.236315 
42438, -20.784025, -21.710043, 22.485037 
42439, -17.268730, -23.979240, 10.855872 
42440, -17.452303, -24.105207, 11.029243 
42441, -17.490427, -24.155972, 11.354231 
42442, -17.555000, -24.247345, 11.927035 
42443, -17.317926, -24.655621, 12.924212 
42444, -17.345470, -25.031843, 14.584661 
42445, -18.285137, -25.170626, 17.048681 
42446, -17.433910, -25.869183, 19.279491 
42447, -18.104946, -25.736296, 20.667688 
42448, -18.367498, -25.969826, 21.519819 
42449, -18.457434, -26.002504, 21.922544 
42450, -18.482071, -26.035530, 22.133440 
42451, -13.163439, -24.552950, 9.294773 
42452, -13.310976, -24.710848, 9.501774 
42453, -13.341487, -24.765085, 9.889803 
42454, -13.393487, -24.861637, 10.573718 
42455, -13.129674, -25.217398, 11.764324 
42456, -13.058317, -25.611771, 13.746865 
42457, -13.867845, -25.719864, 16.688850 
42458, -13.097532, -26.401442, 19.352388 
42459, -13.883743, -26.297514, 21.009867 
42460, -14.009136, -26.614491, 22.027292 
42461, -14.077724, -26.665491, 22.508137 
42462, -14.096601, -26.701185, 22.759941 
42463, -8.940788, -25.256584, 9.106228 
42464, -8.985115, -25.274670, 9.309587 
42465, -9.006269, -25.330540, 9.690791 
42466, -9.042762, -25.429296, 10.362677 
42467, -8.748564, -25.725657, 11.532341 
42468, -8.559066, -26.110666, 13.480009 
42469, -9.329967, -26.326189, 16.370245 
42470, -8.592788, -27.006508, 18.986931 
42471, -9.516437, -26.965744, 20.615255 
42472, -9.417608, -27.166229, 21.614784 
42473, -9.460006, -27.229860, 22.087170 
42474, -9.471828, -27.266787, 22.334547 
42475, -5.469130, -25.621807, 9.277798 
42476, -5.495886, -25.648653, 9.485292 
42477, -5.509646, -25.706764, 9.874248 
42478, -5.534025, -25.809162, 10.559797 
42479, -5.217359, -26.061884, 11.753246 
42480, -4.929269, -26.428270, 13.740521 
42481, -5.669917, -26.742231, 16.689533 
42482, -4.902527, -27.309971, 19.359432 
42483, -5.945398, -27.363089, 21.020868 
42484, -5.723488, -27.570267, 22.040724 
42485, -5.743733, -27.641628, 22.522717 
42486, -5.749899, -27.679916, 22.775124 
42487, -3.315658, -25.985996, 9.818014 
42488, -3.330819, -26.015497, 10.010794 
42489, -3.339573, -26.073309, 10.372163 
42490, -3.355734, -26.175116, 11.009090 
42491, -3.022285, -26.396255, 12.117897 
42492, -2.667370, -26.734648, 13.964230 
42493, -3.389370, -27.099463, 16.704088 
42494, -2.598735, -27.589741, 19.184629 
42495, -3.722533, -27.712662, 20.728231 
42496, -3.418360, -27.906252, 21.675756 
42497, -3.423859, -27.978559, 22.123564 
42498, -3.426209, -28.016489, 22.358070 
42499, -2.160049, -26.129976, 9.333985 
42500, -2.168993, -26.160522, 9.534027 
42501, -2.175184, -26.218657, 9.909012 
42502, -2.187166, -26.321035, 10.569937 
42503, -1.845821, -26.526951, 11.720519 
42504, -1.456189, -26.850260, 13.636415 
42505, -2.168068, -27.246742, 16.479502 
42506, -1.367203, -27.700350, 19.053501 
42507, -2.534012, -27.868765, 20.655260 
42508, -2.186055, -28.051939, 21.638483 
42509, -2.183756, -28.124763, 22.103163 
42510, -2.184141, -28.162777, 22.346504 
42511, -1.684707, -26.174131, 9.180015 
42512, -1.691071, -26.204966, 9.382400 
42513, -1.696225, -26.263199, 9.761776 
42514, -1.706485, -26.365763, 10.430443 
42515, -1.362096, -26.565361, 11.594501 
42516, -0.958427, -26.881786, 13.532837 
42517, -1.665756, -27.291199, 16.409225 
42518, -0.861200, -27.729797, 19.013372 
42519, -2.045094, -27.918013, 20.633894 
42520, -1.679282, -28.095921, 21.628633 
42521, -1.673784, -28.168800, 22.098757 
42522, -1.673371, -28.206820, 22.344948 
42523, -24.044846, -11.684492, 8.945911 
42524, -24.132296, -11.578912, 9.152266 
42525, -24.189060, -11.602913, 9.539083 
42526, -24.287354, -11.648880, 10.220863 
42527, -24.431246, -11.785502, 11.407752 
42528, -24.575087, -12.207037, 13.384103 
42529, -25.242067, -11.900327, 16.316902 
42530, -25.283424, -12.778584, 18.972124 
42531, -25.515251, -12.902864, 20.624428 
42532, -25.711704, -12.871552, 21.638676 
42533, -25.825939, -12.813360, 22.118019 
42534, -26.030422, -12.485337, 22.369040 
42535, -23.851715, -12.093793, 8.941648 
42536, -23.942549, -11.986501, 9.145052 
42537, -23.998877, -12.011501, 9.526339 
42538, -24.096365, -12.059139, 10.198371 
42539, -24.235746, -12.202508, 11.368291 
42540, -24.371508, -12.628142, 13.316385 
42541, -25.044764, -12.330484, 16.207254 
42542, -25.070490, -13.210690, 18.824514 
42543, -25.303551, -13.332466, 20.453194 
42544, -25.502373, -13.300843, 21.452942 
42545, -25.616755, -13.246110, 21.925430 
42546, -25.823984, -12.926913, 22.172861 
42547, -23.517113, -12.863874, 9.232677 
42548, -23.614534, -12.753397, 9.434722 
42549, -23.670002, -12.780233, 9.813459 
42550, -23.765936, -12.830912, 10.481000 
42551, -23.896429, -12.986564, 11.643098 
42552, -24.016739, -13.419861, 13.578168 
42553, -24.701746, -13.138417, 16.449709 
42554, -24.697842, -14.022599, 19.049471 
42555, -24.933584, -14.139927, 20.667263 
42556, -25.137056, -14.107748, 21.660326 
42557, -25.251570, -14.059219, 22.129656 
42558, -25.463539, -13.755808, 22.375433 
42559, -22.822048, -14.564220, 8.699996 
42560, -22.935682, -14.447610, 8.910185 
42561, -22.990204, -14.478961, 9.304190 
42562, -23.084394, -14.537251, 9.998639 
42563, -23.196630, -14.720566, 11.207583 
42564, -23.287062, -15.173559, 13.220659 
42565, -23.849098, -14.833410, 16.207958 
42566, -23.942720, -15.829094, 18.912519 
42567, -24.190794, -15.940547, 20.595526 
42568, -24.408411, -15.909108, 21.628622 
42569, -24.523903, -15.874267, 22.116871 
42570, -24.745209, -15.603621, 22.372557 
42571, -21.668993, -17.229130, 8.841640 
42572, -21.810259, -17.104410, 9.050971 
42573, -21.861143, -17.141512, 9.443367 
42574, -21.948866, -17.209408, 10.134981 
42575, -22.021496, -17.429270, 11.338988 
42576, -22.052797, -17.904314, 13.343844 
42577, -22.811356, -17.716347, 16.318945 
42578, -22.782576, -18.740490, 19.012463 
42579, -23.048128, -18.840616, 20.688597 
42580, -23.142725, -18.692459, 21.717474 
42581, -23.255409, -18.676880, 22.203730 
42582, -23.483789, -18.455070, 22.458370 
42583, -20.052929, -21.023062, 8.862417 
42584, -20.111219, -20.758841, 9.070107 
42585, -20.158075, -20.804653, 9.459427 
42586, -20.238752, -20.887260, 10.145617 
42587, -20.251757, -21.153809, 11.340186 
42588, -20.330122, -21.794844, 13.329323 
42589, -21.028997, -21.558874, 16.281097 
42590, -20.963938, -22.750057, 18.953497 
42591, -21.271015, -22.847048, 20.616491 
42592, -21.421375, -22.687891, 21.637300 
42593, -21.528933, -22.697868, 22.119745 
42594, -21.758694, -22.536844, 22.372389 
42595, -17.778181, -25.147526, 9.549174 
42596, -18.152994, -25.027529, 9.634520 
42597, -18.193083, -25.080961, 9.981956 
42598, -18.239723, -25.315895, 10.694325 
42599, -18.166317, -25.620251, 11.760379 
42600, -18.010935, -26.145164, 13.535522 
42601, -19.014536, -26.282913, 16.169737 
42602, -18.299679, -26.892515, 18.554636 
42603, -18.658386, -26.992432, 20.038721 
42604, -19.086651, -27.132868, 20.949711 
42605, -19.181789, -27.167070, 21.380251 
42606, -19.397415, -27.066872, 21.605715 
42607, -13.494107, -25.687729, 8.982493 
42608, -13.853187, -25.745935, 9.192406 
42609, -13.884828, -25.803265, 9.585891 
42610, -13.939450, -25.904924, 10.279425 
42611, -13.800591, -26.206442, 11.486774 
42612, -13.581991, -26.696289, 13.497195 
42613, -14.447659, -26.803225, 16.480553 
42614, -13.778849, -27.449286, 19.181547 
42615, -14.161326, -27.568735, 20.862335 
42616, -14.583055, -27.751612, 21.894068 
42617, -14.656102, -27.804853, 22.381674 
42618, -14.825367, -27.763153, 22.637020 
42619, -9.095448, -26.368732, 8.995619 
42620, -9.399760, -26.297409, 9.201745 
42621, -9.421021, -26.356571, 9.588134 
42622, -9.457977, -26.461037, 10.269159 
42623, -9.241220, -26.741688, 11.454735 
42624, -8.948130, -27.179554, 13.428897 
42625, -9.772198, -27.400854, 16.358450 
42626, -9.090784, -28.088335, 19.010733 
42627, -9.500884, -28.235762, 20.661205 
42628, -9.852533, -28.289600, 21.674332 
42629, -9.898508, -28.356073, 22.153143 
42630, -10.010638, -28.359951, 22.403885 
42631, -5.484923, -26.711189, 8.966419 
42632, -5.816176, -26.675341, 9.176721 
42633, -5.829195, -26.736830, 9.570936 
42634, -5.852230, -26.845190, 10.265757 
42635, -5.570590, -27.101954, 11.475347 
42636, -5.218045, -27.498955, 13.489499 
42637, -6.009840, -27.824547, 16.478394 
42638, -5.253202, -28.416121, 19.184402 
42639, -5.689205, -28.605831, 20.868309 
42640, -6.055359, -28.699013, 21.901957 
42641, -6.078518, -28.773727, 22.390467 
42642, -6.140343, -28.802301, 22.646288 
42643, -3.245952, -27.072151, 9.509827 
42644, -3.596545, -27.060932, 9.705266 
42645, -3.603994, -27.122026, 10.071624 
42646, -3.617556, -27.229658, 10.717342 
42647, -3.291169, -27.461237, 11.841453 
42648, -2.897038, -27.821781, 13.713266 
42649, -3.669194, -28.201145, 16.490940 
42650, -2.859355, -28.719316, 19.005718 
42651, -3.312995, -28.935156, 20.570625 
42652, -3.689312, -29.052265, 21.531227 
42653, -3.697268, -29.128136, 21.985214 
42654, -3.725967, -29.164742, 22.222958 
42655, -2.044932, -27.212950, 9.221680 
42656, -2.405426, -27.216415, 9.421442 
42657, -2.410012, -27.277788, 9.795902 
42658, -2.418748, -27.385910, 10.455902 
42659, -2.069279, -27.603891, 11.604876 
42660, -1.654230, -27.946852, 13.518091 
42661, -2.415767, -28.359655, 16.357201 
42662, -1.579523, -28.841574, 18.927599 
42663, -2.042793, -29.075993, 20.527119 
42664, -2.424598, -29.208567, 21.508968 
42665, -2.424525, -29.285093, 21.972998 
42666, -2.435342, -29.324270, 22.215998 
42667, -1.551014, -27.255259, 9.051824 
42668, -1.915400, -27.264984, 9.254163 
42669, -1.918814, -27.326435, 9.633454 
42670, -1.925561, -27.434692, 10.301970 
42671, -1.566780, -27.646645, 11.465768 
42672, -1.143387, -27.982071, 13.403666 
42673, -1.900166, -28.408520, 16.279406 
42674, -1.053571, -28.875198, 18.882969 
42675, -1.520564, -29.117599, 20.503124 
42676, -1.904441, -29.256716, 21.497641 
42677, -1.901072, -29.333351, 21.967657 
42678, -1.904495, -29.373148, 22.213793 
42679, -24.850243, -12.199594, 8.785247 
42680, -24.942677, -12.088416, 8.990293 
42681, -25.001747, -12.114122, 9.374656 
42682, -25.105072, -12.161054, 10.052111 
42683, -25.248632, -12.317469, 11.231471 
42684, -25.390581, -12.771751, 13.195285 
42685, -26.087009, -12.459785, 16.109480 
42686, -26.115807, -13.397186, 18.747858 
42687, -26.348646, -13.545648, 20.389681 
42688, -26.550823, -13.521034, 21.397495 
42689, -26.843969, -13.112028, 21.873796 
42690, -26.882763, -13.127778, 22.123224 
42691, -24.650181, -12.619651, 8.783419 
42692, -24.746120, -12.506779, 8.988483 
42693, -24.804720, -12.533529, 9.372884 
42694, -24.907204, -12.582257, 10.050405 
42695, -25.045950, -12.745337, 11.229877 
42696, -25.182232, -13.198115, 13.193879 
42697, -25.882448, -12.900455, 16.108355 
42698, -25.897818, -13.833855, 18.746984 
42699, -26.128950, -13.984675, 20.388964 
42700, -26.333548, -13.959558, 21.396875 
42701, -26.629831, -13.562373, 21.873224 
42702, -26.668318, -13.578843, 22.122675 
42703, -24.304193, -13.410534, 9.077020 
42704, -24.406954, -13.294522, 9.280655 
42705, -24.464642, -13.323170, 9.662375 
42706, -24.565495, -13.375177, 10.335172 
42707, -24.694780, -13.550413, 11.506421 
42708, -24.820547, -14.000746, 13.456730 
42709, -25.527494, -13.728755, 16.350885 
42710, -25.517773, -14.655446, 18.971119 
42711, -25.745699, -14.810612, 20.601650 
42712, -25.955053, -14.784596, 21.602535 
42713, -26.256697, -14.408545, 22.075562 
42714, -26.294582, -14.426326, 22.323273 
42715, -23.587683, -15.158641, 8.729508 
42716, -23.707226, -15.036551, 8.935367 
42717, -23.763880, -15.069920, 9.321254 
42718, -23.862886, -15.130072, 10.001394 
42719, -23.972807, -15.332848, 11.185429 
42720, -24.081821, -15.782253, 13.157026 
42721, -24.646538, -15.466179, 16.082773 
42722, -24.753460, -16.487833, 18.731607 
42723, -24.979101, -16.655424, 20.379938 
42724, -25.203033, -16.629549, 21.391747 
42725, -25.515572, -16.297689, 21.869936 
42726, -25.552769, -16.318676, 22.120352 
42727, -22.403030, -17.901768, 8.874135 
42728, -22.551067, -17.771652, 9.085194 
42729, -22.603809, -17.810963, 9.480830 
42730, -22.695889, -17.881361, 10.178155 
42731, -22.764120, -18.120184, 11.392104 
42732, -22.839706, -18.562246, 13.413514 
42733, -23.582146, -18.430582, 16.413181 
42734, -23.590637, -19.450031, 19.128939 
42735, -23.804836, -19.631763, 20.818914 
42736, -23.900297, -19.482059, 21.856287 
42737, -24.219273, -19.215445, 22.346558 
42738, -24.253855, -19.240509, 22.603302 
42739, -20.750528, -21.816969, 8.672029 
42740, -20.811319, -21.541225, 8.878570 
42741, -20.859764, -21.589609, 9.265735 
42742, -20.944304, -21.675709, 9.948129 
42743, -20.950562, -21.960892, 11.136086 
42744, -21.126083, -22.542614, 13.114214 
