runn, x, y, z 
78427, -26.177252, 13.970041, 28.677868 
78428, -26.455339, 14.292142, 31.201117 
78429, -27.078331, 13.815355, 33.296028 
78430, -27.328688, 13.906196, 34.974335 
78431, -27.158531, 14.661000, 36.242828 
78432, -27.260332, 14.749959, 37.080082 
78433, -27.332922, 14.804740, 37.651028 
78434, -27.364931, 14.865750, 38.014404 
78435, -27.372675, 14.929870, 38.252254 
78436, -27.367941, 14.990048, 38.409107 
78437, -26.165365, 12.067470, 22.768209 
78438, -26.188211, 12.069451, 22.905201 
78439, -26.020239, 12.523270, 23.168230 
78440, -26.069992, 12.557904, 23.548223 
78441, -26.152710, 12.609735, 24.164158 
78442, -26.236485, 12.761507, 25.062820 
78443, -26.359657, 13.032661, 26.522915 
78444, -26.957697, 12.562046, 28.652575 
78445, -27.278610, 12.816345, 31.182175 
78446, -28.031912, 12.411114, 33.282360 
78447, -28.283781, 12.496837, 34.964893 
78448, -27.990875, 13.172536, 36.236580 
78449, -28.099564, 13.252050, 37.075939 
78450, -28.179050, 13.294860, 37.648323 
78451, -28.227577, 13.326486, 38.012615 
78452, -28.241402, 13.385089, 38.251064 
78453, -28.241518, 13.442580, 38.408314 
78454, -27.637768, 9.634197, 22.981165 
78455, -27.665718, 9.618627, 23.116302 
78456, -27.559175, 10.039764, 23.375771 
78457, -27.612307, 10.066360, 23.750620 
78458, -27.701813, 10.100166, 24.358217 
78459, -27.807430, 10.217719, 25.244715 
78460, -27.957775, 10.464558, 26.685045 
78461, -28.455589, 10.063947, 28.785875 
78462, -28.829126, 10.186190, 31.281233 
78463, -29.517731, 9.756513, 33.352989 
78464, -29.767982, 9.832143, 35.012745 
78465, -29.720772, 10.578461, 36.267220 
78466, -29.837446, 10.639453, 37.095215 
78467, -29.924921, 10.658841, 37.659851 
78468, -29.994074, 10.633230, 38.019215 
78469, -30.016356, 10.681160, 38.254433 
78470, -29.848116, 10.670771, 38.409554 
78471, -29.323620, 6.796887, 23.195669 
78472, -29.536137, 6.801817, 23.329311 
78473, -29.307795, 7.138690, 23.585913 
78474, -29.365685, 7.156477, 23.956617 
78475, -29.463291, 7.169809, 24.557499 
78476, -29.591587, 7.247117, 25.434196 
78477, -29.776302, 7.467408, 26.858604 
78478, -30.380272, 7.207653, 28.936213 
78479, -30.801868, 7.172811, 31.403988 
78480, -31.436197, 6.720377, 33.452843 
78481, -31.695276, 6.788873, 35.094250 
78482, -31.554043, 7.487002, 36.334858 
78483, -31.681686, 7.527446, 37.153702 
78484, -31.777147, 7.519535, 37.712097 
78485, -31.859158, 7.423834, 38.067486 
78486, -31.889959, 7.458752, 38.300106 
78487, -31.904886, 7.504665, 38.453510 
78488, -30.846277, 4.400467, 22.818451 
78489, -30.877098, 4.344661, 22.955391 
78490, -30.871237, 4.685774, 23.218321 
78491, -30.933325, 4.696096, 23.598171 
78492, -31.037155, 4.691769, 24.213877 
78493, -31.181292, 4.733991, 25.112202 
78494, -31.211264, 4.903140, 26.571747 
78495, -31.784718, 4.719111, 28.700607 
78496, -32.417362, 4.573976, 31.229259 
78497, -33.018135, 4.107624, 33.328655 
78498, -33.290989, 4.171434, 35.010559 
78499, -33.219128, 4.879299, 36.281769 
78500, -33.356258, 4.902292, 37.120815 
78501, -33.456703, 4.870557, 37.692982 
78502, -33.540257, 4.712531, 38.057140 
78503, -33.576824, 4.736078, 38.295498 
78504, -33.597416, 4.776413, 38.452690 
78505, -32.191483, 2.037890, 22.793541 
78506, -32.266529, 2.016775, 22.979567 
78507, -32.291542, 2.319713, 23.240742 
78508, -32.356884, 2.322701, 23.618059 
78509, -32.464680, 2.301118, 24.229658 
78510, -32.619164, 2.308769, 25.121992 
78511, -32.672375, 2.470331, 26.571804 
78512, -33.234699, 2.361120, 28.686464 
78513, -33.877090, 2.067489, 31.198252 
78514, -34.078815, 1.573664, 33.283646 
78515, -34.365902, 1.632362, 34.954330 
78516, -34.729507, 2.363722, 36.217064 
78517, -34.873875, 2.369589, 37.050510 
78518, -34.976273, 2.314652, 37.618866 
78519, -35.052853, 2.096006, 37.980595 
78520, -35.093216, 2.108320, 38.217361 
78521, -35.304249, 2.154377, 38.373505 
78522, -31.538597, -0.403425, 22.842537 
78523, -31.373043, -0.488698, 22.978971 
78524, -31.418215, -0.246654, 23.240931 
78525, -31.479342, -0.251344, 23.619379 
78526, -31.578159, -0.288990, 24.232811 
78527, -31.722536, -0.317208, 25.127819 
78528, -32.145004, -0.178246, 26.581976 
78529, -32.487656, -0.200378, 28.702976 
78530, -32.703190, -0.618460, 31.222292 
78531, -32.843750, -1.055064, 33.313938 
78532, -33.302532, -1.011163, 34.989628 
78533, -33.707050, -0.355996, 36.256145 
78534, -33.842030, -0.367960, 37.092094 
78535, -33.933273, -0.442480, 37.662151 
78536, -33.987438, -0.706739, 38.024963 
78537, -34.025829, -0.706783, 38.262440 
78538, -34.051678, -0.680388, 38.419052 
78539, -30.212849, -3.490193, 23.133965 
78540, -30.037472, -3.572334, 23.266443 
78541, -30.098722, -3.406926, 23.520807 
78542, -30.157862, -3.420983, 23.888283 
78543, -30.249804, -3.478004, 24.483931 
78544, -30.385132, -3.549999, 25.352991 
78545, -30.814686, -3.475512, 26.764992 
78546, -31.166403, -3.371929, 28.824501 
78547, -31.320639, -3.909011, 31.270779 
78548, -31.605860, -4.301002, 33.301785 
78549, -31.880682, -4.262494, 34.928894 
78550, -32.341244, -3.704376, 36.158695 
78551, -32.471546, -3.738134, 36.970406 
78552, -32.366512, -3.814614, 37.523937 
78553, -32.385830, -4.132195, 37.876228 
78554, -32.422070, -4.147330, 38.106823 
78555, -32.449287, -4.131320, 38.258892 
78556, -28.754883, -6.472292, 22.657389 
78557, -28.749922, -6.591035, 22.795269 
78558, -28.813107, -6.499055, 23.060001 
78559, -28.868896, -6.522337, 23.442457 
78560, -28.950634, -6.598293, 24.062384 
78561, -29.068874, -6.712677, 24.966867 
78562, -29.315392, -6.661197, 26.436422 
78563, -29.706146, -6.440925, 28.579880 
78564, -29.955662, -7.131202, 31.125872 
78565, -30.210592, -7.476129, 33.239666 
78566, -30.488575, -7.449811, 34.933098 
78567, -30.811499, -6.946429, 36.213024 
78568, -30.933908, -7.001490, 37.057823 
78569, -30.998375, -7.122217, 37.633915 
78570, -30.969862, -7.491815, 38.000568 
78571, -31.001120, -7.521490, 38.240562 
78572, -31.027950, -7.515412, 38.398830 
78573, -27.614777, -9.151632, 22.860748 
78574, -27.593937, -9.283422, 22.997259 
78575, -27.648043, -9.254796, 23.259369 
78576, -27.701611, -9.286772, 23.638031 
78577, -27.774435, -9.380126, 24.251812 
78578, -27.874905, -9.532457, 25.147329 
78579, -28.125853, -9.521965, 26.602314 
78580, -28.589724, -9.206629, 28.724522 
78581, -28.746521, -10.015467, 31.245272 
78582, -28.994654, -10.324959, 33.338108 
78583, -29.285166, -10.313035, 35.014755 
78584, -29.649960, -9.877607, 36.281990 
78585, -29.779709, -9.957130, 37.118416 
78586, -29.816027, -10.094378, 37.688797 
78587, -29.734440, -10.508901, 38.051815 
78588, -29.759930, -10.551499, 38.289429 
78589, -29.785713, -10.554247, 38.446129 
78590, -26.954838, -10.882300, 22.914179 
78591, -26.921782, -11.022123, 23.050135 
78592, -26.963552, -11.031787, 23.311174 
78593, -27.014351, -11.069063, 23.688293 
78594, -27.091352, -11.178202, 24.299570 
78595, -27.162502, -11.348362, 25.191437 
78596, -27.410971, -11.362718, 26.640490 
78597, -27.931145, -10.989782, 28.754044 
78598, -28.010843, -11.870717, 31.264515 
78599, -28.255215, -12.158848, 33.348816 
78600, -28.551022, -12.155685, 35.018627 
78601, -28.936590, -11.761584, 36.280697 
78602, -29.046795, -11.849030, 37.113708 
78603, -29.083080, -12.003193, 37.681763 
78604, -28.960747, -12.444627, 38.043304 
78605, -28.980829, -12.495008, 38.279945 
78606, -29.004890, -12.503101, 38.436008 
78607, -26.733385, -11.434819, 22.666599 
78608, -26.696171, -11.577078, 22.802650 
78609, -26.733030, -11.598689, 23.063875 
78610, -26.782915, -11.637660, 23.441259 
78611, -26.844494, -11.744944, 24.052967 
78612, -26.922457, -11.927510, 24.945463 
78613, -27.169971, -11.949851, 26.395536 
78614, -27.710766, -11.559626, 28.510580 
78615, -27.764175, -12.462923, 31.022821 
78616, -28.008507, -12.744654, 33.108593 
78617, -28.306389, -12.744534, 34.779575 
78618, -28.698202, -12.363742, 36.042538 
78619, -28.806198, -12.455104, 36.876137 
78620, -28.838100, -12.613200, 37.444592 
78621, -28.701809, -13.062786, 37.806385 
78622, -28.719994, -13.115599, 38.043194 
78623, -28.743410, -13.125373, 38.199368 
78624, -25.637157, 15.025669, 22.719843 
78625, -25.655550, 15.037820, 22.856838 
78626, -25.615555, 15.188876, 23.119875 
78627, -25.665167, 15.224911, 23.499880 
78628, -25.745945, 15.282707, 24.115835 
78629, -25.813379, 15.451573, 25.014524 
78630, -25.714844, 16.062344, 26.474665 
78631, -26.654997, 15.153521, 28.604389 
78632, -26.736025, 15.823771, 31.134069 
78633, -27.422117, 15.307354, 33.234318 
78634, -27.693487, 15.375675, 34.916904 
78635, -27.704699, 15.772638, 36.188629 
78636, -27.603949, 16.216198, 37.028015 
78637, -27.679403, 16.269321, 37.600418 
78638, -27.701202, 16.347641, 37.964722 
78639, -27.706429, 16.414076, 38.203175 
78640, -27.703169, 16.469082, 38.360432 
78641, -26.045246, 14.328545, 22.764021 
78642, -26.066465, 14.336542, 22.900625 
78643, -26.033585, 14.485012, 23.162912 
78644, -26.085554, 14.519670, 23.541832 
78645, -26.170813, 14.574008, 24.156027 
78646, -26.248901, 14.736066, 25.052151 
78647, -26.178371, 15.339816, 26.508120 
78648, -27.073767, 14.454258, 28.631763 
78649, -27.198624, 15.091804, 31.154219 
78650, -27.868059, 14.574821, 33.248470 
78651, -28.143389, 14.643087, 34.926250 
78652, -28.166334, 15.046341, 36.194347 
78653, -28.086145, 15.482438, 37.031334 
78654, -28.166605, 15.530748, 37.602100 
78655, -28.193209, 15.606032, 37.965366 
78656, -28.202415, 15.669983, 38.203140 
78657, -28.207775, 15.713358, 38.359947 
78658, -26.867121, 12.882655, 22.707392 
78659, -26.892725, 12.881301, 22.844471 
78660, -26.872385, 13.023079, 23.107670 
78661, -26.926975, 13.053585, 23.487907 
78662, -27.017641, 13.098533, 24.104239 
78663, -27.111597, 13.242873, 25.003481 
78664, -27.088894, 13.825254, 26.464514 
78665, -27.887156, 12.986800, 28.595543 
78666, -28.082689, 13.544573, 31.126774 
78667, -28.884731, 13.103209, 33.228310 
78668, -29.159565, 13.166369, 34.911926 
78669, -29.023588, 13.497952, 36.184433 
78670, -28.979713, 13.913551, 37.024330 
78671, -29.066664, 13.949703, 37.597084 
78672, -29.100683, 14.017076, 37.961613 
78673, -29.116383, 14.074679, 38.200211 
78674, -29.136578, 14.092266, 38.357563 
78675, -28.456161, 10.321992, 23.091085 
78676, -28.486847, 10.302439, 23.224806 
78677, -28.485380, 10.431085, 23.481558 
78678, -28.542776, 10.453383, 23.852480 
78679, -28.639351, 10.479863, 24.453712 
78680, -28.754257, 10.589342, 25.330925 
78681, -28.803593, 11.128692, 26.756166 
78682, -29.447111, 10.382206, 28.834993 
78683, -29.738644, 10.784086, 31.304214 
78684, -30.469221, 10.316137, 33.354267 
78685, -30.738886, 10.369623, 34.996639 
78686, -30.809303, 10.798389, 36.237972 
78687, -30.819324, 11.175216, 37.057297 
78688, -30.913507, 11.187497, 37.616020 
78689, -30.957449, 11.239466, 37.971615 
78690, -30.982090, 11.284743, 38.204372 
78691, -30.838360, 11.185687, 38.357868 
78692, -30.263432, 7.329832, 23.077677 
78693, -30.485886, 7.333606, 23.213627 
78694, -30.314564, 7.400486, 23.474659 
78695, -30.376205, 7.413861, 23.851765 
78696, -30.480042, 7.419465, 24.463020 
78697, -30.616808, 7.488032, 25.354856 
78698, -30.743885, 7.975286, 26.803860 
78699, -31.449986, 7.401873, 28.917341 
78700, -31.830334, 7.617071, 31.427727 
78701, -32.500179, 7.124632, 33.511959 
78702, -32.775658, 7.171829, 35.181709 
78703, -32.700520, 7.580954, 36.443737 
78704, -32.766212, 7.908250, 37.276718 
78705, -32.867619, 7.892839, 37.844757 
78706, -32.921726, 7.926375, 38.206280 
78707, -32.955135, 7.956616, 38.442917 
78708, -33.004784, 7.861497, 38.598972 
78709, -31.882322, 4.799075, 22.870043 
78710, -31.915422, 4.737700, 23.007782 
78711, -31.946672, 4.835723, 23.272245 
78712, -32.012184, 4.841549, 23.654312 
78713, -32.121655, 4.829148, 24.273609 
78714, -32.273689, 4.862062, 25.177176 
78715, -32.267769, 5.272577, 26.645237 
78716, -32.909225, 4.803854, 28.786518 
78717, -33.535954, 4.881531, 31.329924 
78718, -34.167679, 4.374434, 33.441570 
78719, -34.455135, 4.417941, 35.133286 
78720, -34.420372, 4.865165, 36.411911 
78721, -34.525616, 5.149328, 37.255852 
78722, -34.631447, 5.109739, 37.831360 
78723, -34.692482, 5.127188, 38.197639 
78724, -34.731598, 5.144248, 38.437389 
78725, -34.781048, 4.993409, 38.595497 
78726, -33.355061, 2.356827, 23.061687 
78727, -33.385292, 2.276336, 23.195211 
78728, -33.426815, 2.359912, 23.451580 
78729, -33.495296, 2.358334, 23.821953 
78730, -33.608208, 2.328367, 24.422293 
78731, -33.770039, 2.326182, 25.298203 
78732, -33.809593, 2.706069, 26.721329 
78733, -34.414867, 2.340255, 28.797068 
78734, -35.071274, 2.240320, 31.262623 
78735, -35.284184, 1.703915, 33.309635 
78736, -35.584591, 1.743602, 34.949566 
78737, -35.979996, 2.244385, 36.189056 
78738, -36.115177, 2.485084, 37.007164 
78739, -36.222427, 2.421972, 37.565056 
78740, -36.287849, 2.423574, 37.920128 
78741, -36.330471, 2.427604, 38.152538 
78742, -36.565899, 2.234429, 38.305805 
78743, -32.639244, -0.292521, 22.648769 
78744, -32.466873, -0.385013, 22.786274 
78745, -32.511711, -0.322285, 23.050287 
78746, -32.575420, -0.331275, 23.431704 
78747, -32.678333, -0.376970, 24.049946 
78748, -32.828754, -0.414832, 24.951975 
78749, -33.270752, -0.096532, 26.417538 
78750, -33.626808, -0.328969, 28.555172 
78751, -33.853432, -0.596525, 31.094248 
78752, -34.000023, -1.070412, 33.202297 
78753, -34.477955, -1.043200, 34.891132 
78754, -34.896893, -0.574306, 36.167583 
78755, -35.040295, -0.395845, 37.010086 
78756, -35.135368, -0.478204, 37.584614 
78757, -35.196327, -0.492874, 37.950272 
78758, -35.236229, -0.502415, 38.189610 
78759, -35.258289, -0.747395, 38.347450 
78760, -31.261307, -3.571196, 23.122879 
78761, -31.078209, -3.659465, 23.256624 
78762, -31.126368, -3.622828, 23.513422 
78763, -31.187641, -3.640820, 23.884411 
78764, -31.282776, -3.705416, 24.485752 
78765, -31.422979, -3.786719, 25.363121 
78766, -31.885590, -3.585804, 26.788618 
78767, -32.235523, -3.630799, 28.867817 
78768, -32.409466, -4.069617, 31.337481 
78769, -32.704586, -4.493690, 33.387901 
78770, -32.989288, -4.468683, 35.030567 
78771, -33.452301, -4.042111, 36.272125 
78772, -33.604408, -3.940559, 37.091595 
78773, -33.494335, -4.023048, 37.650417 
78774, -33.550972, -4.057451, 38.006081 
78775, -33.587597, -4.083478, 38.238876 
78776, -33.577152, -4.374903, 38.392399 
78777, -29.731234, -6.735801, 22.612480 
78778, -29.725452, -6.861512, 22.750175 
78779, -29.772224, -6.849987, 23.014559 
78780, -29.829773, -6.876858, 23.396507 
78781, -29.913874, -6.959925, 24.015614 
78782, -30.035841, -7.083272, 24.918901 
78783, -30.310930, -6.953999, 26.386513 
78784, -30.697378, -6.822978, 28.527134 
78785, -30.972477, -7.467415, 31.069756 
78786, -31.234480, -7.839337, 33.180752 
78787, -31.521814, -7.823722, 34.871944 
78788, -31.838171, -7.396689, 36.150177 
78789, -31.985216, -7.369783, 36.993858 
78790, -32.051636, -7.497386, 37.569187 
78791, -32.100235, -7.550935, 37.935356 
78792, -32.130383, -7.592887, 38.175030 
78793, -32.075489, -7.929320, 38.333092 
78794, -28.521404, -9.574811, 22.793467 
78795, -28.498644, -9.713615, 22.929985 
78796, -28.541546, -9.724144, 23.192106 
78797, -28.596674, -9.759450, 23.570787 
78798, -28.671305, -9.859558, 24.184597 
78799, -28.774675, -10.020583, 25.080156 
78800, -29.048996, -9.974727, 26.535212 
78801, -29.517393, -9.699281, 28.657518 
78802, -29.689449, -10.505527, 31.178387 
78803, -29.943665, -10.837950, 33.271320 
78804, -30.244041, -10.834624, 34.948048 
78805, -30.610643, -10.430473, 36.215343 
78806, -30.751270, -10.470504, 37.051807 
78807, -30.796474, -10.616747, 37.622211 
78808, -30.836515, -10.687455, 37.985249 
78809, -30.859264, -10.743533, 38.222874 
78810, -30.754225, -11.118235, 38.379581 
78811, -27.813625, -11.406300, 22.831902 
78812, -27.777855, -11.553129, 22.968031 
78813, -27.815741, -11.576977, 23.229404 
78814, -27.867973, -11.617421, 23.607008 
78815, -27.938963, -11.730061, 24.219069 
78816, -28.019840, -11.911742, 25.112078 
78817, -28.283978, -11.916292, 26.562986 
78818, -28.819454, -11.553606, 28.679247 
78819, -28.903088, -12.457894, 31.192934 
78820, -29.153271, -12.766521, 33.279907 
78821, -29.459431, -12.770706, 34.951855 
78822, -29.856638, -12.380629, 36.215542 
78823, -29.976891, -12.458337, 37.049622 
78824, -30.013966, -12.618702, 37.618404 
78825, -30.046135, -12.699771, 37.980408 
78826, -30.062233, -12.764347, 38.217354 
78827, -29.919209, -13.161757, 38.373615 
78828, -27.575388, -11.990602, 22.578793 
78829, -27.535175, -12.139843, 22.714991 
78830, -27.571136, -12.167853, 22.976500 
78831, -27.622372, -12.209921, 23.354294 
78832, -27.685179, -12.323628, 23.966667 
78833, -27.765148, -12.514561, 24.860132 
78834, -28.024975, -12.534974, 26.311781 
78835, -28.585152, -12.145750, 28.429123 
78836, -28.637842, -13.080261, 30.944094 
78837, -28.887747, -13.381617, 33.032131 
78838, -29.195990, -13.388392, 34.704933 
78839, -29.603188, -13.003130, 35.969265 
78840, -29.717691, -13.093180, 36.803768 
78841, -29.750168, -13.257345, 37.372841 
78842, -29.779573, -13.341620, 37.735027 
78843, -29.793324, -13.408835, 37.972095 
78844, -29.637262, -13.813011, 38.128437 
78845, -26.238062, 15.351860, 22.613068 
78846, -26.257534, 15.363396, 22.750702 
78847, -26.137577, 15.651357, 23.014967 
78848, -26.184673, 15.694897, 23.396744 
78849, -26.261738, 15.764247, 24.015572 
78850, -26.269732, 16.037725, 24.918455 
78851, -26.285410, 16.470936, 26.385406 
78852, -27.072996, 15.849894, 28.525066 
78853, -27.285820, 16.310919, 31.066547 
78854, -27.970295, 15.824192, 33.176598 
78855, -28.283052, 15.835237, 34.867031 
78856, -28.120607, 16.540300, 36.144691 
78857, -28.224298, 16.637493, 36.987991 
78858, -28.296606, 16.701042, 37.563065 
78859, -28.287251, 16.834869, 37.929066 
78860, -28.261881, 16.954123, 38.168633 
78861, -28.225262, 17.065289, 38.326622 
78862, -26.655029, 14.638507, 22.712360 
78863, -26.679470, 14.641971, 22.849133 
78864, -26.572681, 14.925644, 23.111744 
78865, -26.622553, 14.967654, 23.491131 
78866, -26.705481, 15.032014, 24.106085 
78867, -26.730522, 15.294812, 25.003317 
78868, -26.764511, 15.726856, 26.461084 
78869, -27.520821, 15.122689, 28.587351 
78870, -27.768250, 15.555668, 31.112923 
78871, -28.438231, 15.065989, 33.209763 
78872, -28.749935, 15.082919, 34.889614 
78873, -28.616055, 15.784184, 36.159279 
78874, -28.725941, 15.877898, 36.997299 
78875, -28.805372, 15.933648, 37.568771 
78876, -28.804201, 16.062235, 37.932484 
78877, -28.786127, 16.176809, 38.170551 
78878, -28.754761, 16.286362, 38.327553 
78879, -27.495001, 13.159090, 22.613068 
78880, -27.527531, 13.144729, 22.750702 
78881, -27.445028, 13.417665, 23.014967 
78882, -27.498220, 13.455093, 23.396744 
78883, -27.588919, 13.506606, 24.015572 
78884, -27.641773, 13.742785, 24.918455 
78885, -27.704607, 14.166306, 26.385406 
78886, -28.389389, 13.594249, 28.525066 
78887, -28.688807, 13.957538, 31.066547 
78888, -29.499493, 13.541082, 33.176598 
78889, -29.801102, 13.565337, 34.867031 
78890, -29.535681, 14.168506, 36.144691 
78891, -29.653048, 14.251846, 36.987991 
78892, -29.742609, 14.288834, 37.563065 
