runn, x, y, z 
107053, -0.547008, -7.477444, 42.272942 
107054, -0.625138, -7.480223, 43.428074 
107055, -0.708472, -7.489665, 45.158329 
107056, -0.727667, -7.511017, 47.507393 
107057, -0.720853, -7.535988, 49.787601 
107058, -0.784455, -7.549051, 51.748280 
107059, -0.781703, -7.564528, 53.333286 
107060, -0.827220, -7.570529, 54.443424 
107061, -0.879846, -7.571919, 55.192818 
107062, -0.911757, -7.573419, 55.732334 
107063, -1.102979, -7.551981, 56.144093 
107064, -1.142385, -7.548285, 56.364590 
107065, -1.167482, -7.543458, 56.505230 
107066, 0.091980, -7.457384, 40.674664 
107067, 0.085141, -7.469596, 40.817513 
107068, 0.086162, -7.472250, 41.064083 
107069, 0.082517, -7.476162, 41.422188 
107070, 0.094375, -7.481770, 41.953819 
107071, 0.104551, -7.489628, 42.693325 
107072, 0.022340, -7.499655, 43.788231 
107073, -0.082809, -7.516959, 45.428276 
107074, -0.111407, -7.540774, 47.654861 
107075, -0.082118, -7.566902, 49.816189 
107076, -0.155437, -7.585958, 51.674637 
107077, -0.143044, -7.602328, 53.177010 
107078, -0.187729, -7.612733, 54.229267 
107079, -0.235290, -7.619093, 54.939587 
107080, -0.268780, -7.623516, 55.450974 
107081, -0.481266, -7.617283, 55.841267 
107082, -0.524292, -7.616707, 56.050266 
107083, -0.552301, -7.613662, 56.183575 
107084, 0.335011, -7.469615, 40.296989 
107085, 0.328532, -7.471443, 40.444611 
107086, 0.329718, -7.473957, 40.699429 
107087, 0.326198, -7.477839, 41.069504 
107088, 0.338939, -7.482806, 41.618908 
107089, 0.352873, -7.489861, 42.383137 
107090, 0.269151, -7.502163, 43.514645 
107091, 0.155740, -7.522432, 45.209515 
107092, 0.123588, -7.546239, 47.510544 
107093, 0.161488, -7.570518, 49.744122 
107094, 0.084550, -7.591148, 51.664703 
107095, 0.100654, -7.606523, 53.217297 
107096, 0.056370, -7.617923, 54.304733 
107097, 0.010828, -7.625510, 55.038803 
107098, -0.023200, -7.630800, 55.567284 
107099, -0.243518, -7.631010, 55.970627 
107100, -0.287861, -7.631641, 56.186611 
107101, -0.316952, -7.629308, 56.324375 
107102, 0.451929, -7.463892, 40.149830 
107103, 0.445691, -7.465785, 40.302380 
107104, 0.446956, -7.468288, 40.565704 
107105, 0.443498, -7.472240, 40.948135 
107106, 0.456656, -7.477009, 41.515881 
107107, 0.472398, -7.483768, 42.305626 
107108, 0.388012, -7.497467, 43.474911 
107109, 0.270712, -7.519754, 45.226368 
107110, 0.236866, -7.544181, 47.604214 
107111, 0.278891, -7.567902, 49.912365 
107112, 0.200249, -7.589826, 51.897064 
107113, 0.218127, -7.605004, 53.501495 
107114, 0.174049, -7.617131, 54.625237 
107115, 0.129505, -7.625437, 55.383812 
107116, 0.095224, -7.631282, 55.929939 
107117, -0.128798, -7.634865, 56.346745 
107118, -0.173763, -7.636157, 56.569942 
107119, -0.203090, -7.623753, 56.712307 
107120, -7.817877, -2.421736, 40.203373 
107121, -7.893508, -2.304529, 40.354969 
107122, -7.913415, -2.307571, 40.616642 
107123, -7.920013, -2.304265, 40.996677 
107124, -7.932783, -2.289048, 41.560863 
107125, -7.953250, -2.258142, 42.345657 
107126, -8.001887, -2.143922, 43.507614 
107127, -7.982455, -2.306107, 45.248093 
107128, -7.940054, -2.573040, 47.611038 
107129, -8.059100, -2.279289, 49.904724 
107130, -8.060811, -2.388784, 51.876984 
107131, -8.083741, -2.377057, 53.471359 
107132, -8.143827, -2.223396, 54.588058 
107133, -8.160014, -2.204738, 55.341881 
107134, -8.169580, -2.198937, 55.884583 
107135, -8.176698, -2.195174, 56.298779 
107136, -8.177368, -2.204833, 56.520576 
107137, -8.175787, -2.218261, 56.662048 
107138, -7.828924, -2.563151, 40.157433 
107139, -7.874736, -2.439454, 40.307716 
107140, -7.879019, -2.438034, 40.567127 
107141, -7.885597, -2.434815, 40.943874 
107142, -7.898398, -2.420128, 41.503185 
107143, -7.903111, -2.386680, 42.281189 
107144, -7.953594, -2.272414, 43.433098 
107145, -7.947793, -2.435261, 45.158527 
107146, -7.901786, -2.697861, 47.501034 
107147, -8.023837, -2.409985, 49.774883 
107148, -8.024050, -2.517141, 51.730087 
107149, -8.046376, -2.507386, 53.310677 
107150, -8.108333, -2.355948, 54.417717 
107151, -8.124767, -2.337193, 55.165020 
107152, -8.134797, -2.329857, 55.703030 
107153, -8.142321, -2.324685, 56.113640 
107154, -8.143366, -2.332355, 56.333519 
107155, -8.141653, -2.345206, 56.473770 
107156, -7.755635, -2.780694, 40.110638 
107157, -7.803202, -2.663000, 40.257660 
107158, -7.807518, -2.661778, 40.511440 
107159, -7.814209, -2.658759, 40.880009 
107160, -7.827252, -2.645078, 41.427174 
107161, -7.847299, -2.620163, 42.188290 
107162, -7.901679, -2.505490, 43.315193 
107163, -7.877827, -2.657341, 45.003159 
107164, -7.826832, -2.912492, 47.294811 
107165, -7.954613, -2.635336, 49.519299 
107166, -7.953199, -2.738609, 51.432053 
107167, -7.974974, -2.732456, 52.978325 
107168, -8.040495, -2.585107, 54.061333 
107169, -8.057679, -2.566292, 54.792412 
107170, -8.068858, -2.556386, 55.318741 
107171, -8.077373, -2.548838, 55.720440 
107172, -8.079304, -2.553110, 55.935547 
107173, -8.077464, -2.564970, 56.072750 
107174, -7.593831, -3.223503, 40.213959 
107175, -7.644070, -3.117991, 40.360157 
107176, -7.648375, -3.117142, 40.612511 
107177, -7.655195, -3.114511, 40.979008 
107178, -7.668464, -3.102828, 41.523102 
107179, -7.687270, -3.085577, 42.279945 
107180, -7.749444, -2.970735, 43.400520 
107181, -7.721258, -3.109125, 45.079010 
107182, -7.675479, -3.355235, 47.357796 
107183, -7.798143, -3.093443, 49.569790 
107184, -7.793595, -3.188611, 51.471806 
107185, -7.813315, -3.189570, 53.009396 
107186, -7.885361, -3.050674, 54.086323 
107187, -7.903970, -3.031744, 54.813297 
107188, -7.917859, -3.016701, 55.336670 
107189, -7.928739, -3.004405, 55.736111 
107190, -7.933024, -3.001860, 55.950012 
107191, -7.931053, -3.011691, 56.086445 
107192, -7.180889, -4.186415, 40.460171 
107193, -7.218809, -4.098996, 40.605740 
107194, -7.223111, -4.099014, 40.857018 
107195, -7.230322, -4.097340, 41.221951 
107196, -7.243710, -4.090097, 41.763721 
107197, -7.257234, -4.089017, 42.517330 
107198, -7.338073, -3.975655, 43.633118 
107199, -7.320374, -4.093215, 45.304440 
107200, -7.244571, -4.299292, 47.573490 
107201, -7.398093, -4.092280, 49.776035 
107202, -7.390616, -4.170458, 51.669930 
107203, -7.403927, -4.186576, 53.200951 
107204, -7.488613, -4.066788, 54.273277 
107205, -7.496745, -4.040339, 54.997147 
107206, -7.519127, -4.015069, 55.518284 
107207, -7.537456, -3.993253, 55.916019 
107208, -7.549776, -3.976736, 56.129005 
107209, -7.562706, -3.989823, 56.264854 
107210, -6.347893, -5.565783, 39.984623 
107211, -6.391714, -5.522999, 40.133408 
107212, -6.395682, -5.524241, 40.390228 
107213, -6.403187, -5.524031, 40.763218 
107214, -6.414950, -5.522984, 41.316944 
107215, -6.412931, -5.542846, 42.087185 
107216, -6.511430, -5.425857, 43.227600 
107217, -6.498729, -5.505671, 44.935806 
107218, -6.437615, -5.682868, 47.254940 
107219, -6.584516, -5.536516, 49.506096 
107220, -6.580102, -5.590556, 51.441788 
107221, -6.576604, -5.626252, 53.006599 
107222, -6.673616, -5.536373, 54.102592 
107223, -6.702267, -5.518964, 54.842438 
107224, -6.730460, -5.471361, 55.375080 
107225, -6.765054, -5.438173, 55.781593 
107226, -6.796388, -5.404161, 55.999279 
107227, -6.810423, -5.413816, 56.138126 
107228, -5.251413, -6.893604, 40.048126 
107229, -5.273692, -6.881561, 40.196198 
107230, -5.276525, -6.883327, 40.451786 
107231, -5.283376, -6.883790, 40.822983 
107232, -5.300325, -6.899741, 41.374050 
107233, -5.272187, -6.933040, 42.140594 
107234, -5.414180, -6.837991, 43.275528 
107235, -5.408119, -6.869253, 44.975533 
107236, -5.314961, -6.959357, 47.283531 
107237, -5.442881, -6.873700, 49.523876 
107238, -5.437656, -6.889883, 51.450272 
107239, -5.396390, -6.923074, 53.007572 
107240, -5.484726, -6.849581, 54.098301 
107241, -5.518654, -6.833847, 54.834595 
107242, -5.572729, -6.777193, 55.364677 
107243, -5.628492, -6.737398, 55.769238 
107244, -5.686350, -6.692113, 55.985878 
107245, -5.692579, -6.686523, 56.124062 
107246, -3.500466, -7.672113, 40.379192 
107247, -3.487165, -7.682717, 40.521503 
107248, -3.489593, -7.686674, 40.767155 
107249, -3.496889, -7.690711, 41.123917 
107250, -3.499390, -7.700488, 41.653557 
107251, -3.441812, -7.741521, 42.390293 
107252, -3.620006, -7.697530, 43.481098 
107253, -3.658113, -7.713429, 45.114998 
107254, -3.604061, -7.768436, 47.333244 
107255, -3.701304, -7.768584, 49.486473 
107256, -3.734804, -7.792700, 51.337963 
107257, -3.676095, -7.849956, 52.834705 
107258, -3.769123, -7.827549, 53.883022 
107259, -3.818607, -7.836372, 54.590683 
107260, -3.914257, -7.799730, 55.100155 
107261, -3.998147, -7.765267, 55.488983 
107262, -4.091026, -7.721160, 55.697201 
107263, -4.105369, -7.713433, 55.830009 
107264, -1.870455, -8.102831, 40.614590 
107265, -1.819935, -8.117913, 40.756447 
107266, -1.820989, -8.122342, 41.001312 
107267, -1.827183, -8.127728, 41.356930 
107268, -1.822949, -8.138739, 41.884872 
107269, -1.734767, -8.171948, 42.619247 
107270, -1.928002, -8.162703, 43.706558 
107271, -2.005917, -8.175088, 45.335224 
107272, -1.992919, -8.221460, 47.546368 
107273, -2.029319, -8.239336, 49.692699 
107274, -2.085921, -8.261471, 51.538258 
107275, -1.996171, -8.311260, 53.030205 
107276, -2.073257, -8.312391, 54.075161 
107277, -2.119380, -8.314286, 54.780556 
107278, -2.240159, -8.292341, 55.288395 
107279, -2.347032, -8.270220, 55.675980 
107280, -2.470510, -8.238206, 55.883530 
107281, -2.497126, -8.246375, 56.015911 
107282, -0.699754, -8.259767, 40.102615 
107283, -0.622153, -8.268651, 40.253357 
107284, -0.622147, -8.272527, 40.513557 
107285, -0.627376, -8.277762, 40.891449 
107286, -0.618124, -8.286816, 41.452457 
107287, -0.508761, -8.305864, 42.232826 
107288, -0.707802, -8.304858, 43.388237 
107289, -0.814120, -8.320945, 45.118904 
107290, -0.827621, -8.355123, 47.468533 
107291, -0.823080, -8.392833, 49.749287 
107292, -0.896057, -8.415089, 51.710434 
107293, -0.784704, -8.449424, 53.295822 
107294, -0.847596, -8.459925, 54.406223 
107295, -0.895347, -8.466203, 55.155800 
107296, -1.032260, -8.458679, 55.695442 
107297, -1.154049, -8.449101, 56.107304 
107298, -1.297994, -8.431502, 56.327850 
107299, -1.325308, -8.425693, 56.468525 
107300, -0.011986, -8.260612, 40.623386 
107301, 0.080876, -8.278988, 40.766399 
107302, 0.081421, -8.283031, 41.013260 
107303, 0.076680, -8.288956, 41.371777 
107304, 0.088627, -8.297566, 41.904018 
107305, 0.209287, -8.307545, 42.644379 
107306, 0.005938, -8.324274, 43.740547 
107307, -0.117195, -8.350381, 45.382484 
107308, -0.147393, -8.386643, 47.611641 
107309, -0.116995, -8.426316, 49.775463 
107310, -0.200147, -8.455450, 51.636055 
107311, -0.077163, -8.481957, 53.140160 
107312, -0.131678, -8.498565, 54.193630 
107313, -0.180439, -8.509335, 54.904774 
107314, -0.326491, -8.513386, 55.416748 
107315, -0.456792, -8.513806, 55.807491 
107316, -0.612457, -8.507465, 56.016731 
107317, -0.643022, -8.503512, 56.150196 
107318, 0.248640, -8.236592, 40.107124 
107319, 0.348888, -8.285331, 40.208408 
107320, 0.349636, -8.289181, 40.469547 
107321, 0.345080, -8.295012, 40.848801 
107322, 0.358053, -8.302832, 41.411827 
107323, 0.483015, -8.308154, 42.195004 
107324, 0.278007, -8.330791, 43.354572 
107325, 0.148482, -8.359911, 45.091473 
107326, 0.111924, -8.395594, 47.449554 
107327, 0.152256, -8.432862, 49.738522 
107328, 0.065298, -8.463303, 51.706726 
107329, 0.192639, -8.484921, 53.297821 
107330, 0.141415, -8.502485, 54.412224 
107331, 0.092343, -8.514335, 55.164494 
107332, -0.056997, -8.522690, 55.706081 
107333, -0.190374, -8.526895, 56.119423 
107334, -0.350319, -8.525113, 56.340767 
107335, -0.382095, -8.521866, 56.481945 
107336, 0.376446, -8.282469, 40.305233 
107337, 0.477904, -8.279527, 40.457779 
107338, 0.478749, -8.283374, 40.721092 
107339, 0.474288, -8.289288, 41.103508 
107340, 0.487744, -8.296906, 41.671230 
107341, 0.614659, -8.300167, 42.460941 
107342, 0.409056, -8.326099, 43.630180 
107343, 0.276562, -8.357435, 45.381565 
107344, 0.236958, -8.393822, 47.759315 
107345, 0.282047, -8.430528, 50.067371 
107346, 0.193295, -8.462386, 52.051991 
107347, 0.322671, -8.482121, 53.656353 
107348, 0.273046, -8.500468, 54.780048 
107349, 0.223845, -8.513114, 55.538593 
107350, 0.072971, -8.523809, 56.084698 
107351, -0.061838, -8.530055, 56.501488 
107352, -0.223801, -8.530640, 56.724674 
107353, -0.255669, -8.511577, 56.867031 
107354, -8.591558, -2.610471, 40.015644 
107355, -8.650116, -2.598969, 40.167290 
107356, -8.676897, -2.604451, 40.429050 
107357, -8.685477, -2.601513, 40.809208 
107358, -8.701263, -2.586895, 41.373577 
107359, -8.759606, -2.439269, 42.158627 
107360, -8.784739, -2.432852, 43.320965 
107361, -8.731582, -2.732537, 45.062012 
107362, -8.724895, -2.919857, 47.425728 
107363, -8.865747, -2.601588, 49.720161 
107364, -8.873228, -2.728759, 51.693066 
107365, -8.902712, -2.719408, 53.287960 
107366, -8.974122, -2.553913, 54.405022 
107367, -9.027251, -2.416458, 55.159088 
107368, -9.039317, -2.412095, 55.701969 
107369, -9.016086, -2.527471, 56.116299 
107370, -9.017501, -2.538348, 56.338169 
107371, -9.015879, -2.554022, 56.479687 
107372, -8.617593, -2.771476, 40.169491 
107373, -8.634007, -2.747482, 40.318016 
107374, -8.639506, -2.746689, 40.574394 
107375, -8.648029, -2.743851, 40.946739 
107376, -8.663779, -2.729806, 41.499512 
107377, -8.702069, -2.580132, 42.268425 
107378, -8.727638, -2.571578, 43.406868 
107379, -8.692000, -2.871459, 45.112125 
107380, -8.682037, -3.057297, 47.427254 
107381, -8.826393, -2.744158, 49.674526 
107382, -8.832027, -2.868780, 51.606876 
107383, -8.860686, -2.861591, 53.168987 
107384, -8.933982, -2.698586, 54.263088 
107385, -8.988807, -2.562985, 55.001656 
107386, -9.000902, -2.558378, 55.533379 
107387, -8.977016, -2.668884, 55.939190 
107388, -8.978846, -2.677594, 56.156498 
107389, -8.977054, -2.692628, 56.295109 
107390, -8.537669, -3.013739, 39.927036 
107391, -8.554511, -2.990583, 40.075878 
107392, -8.560029, -2.990011, 40.332798 
107393, -8.568653, -2.987425, 40.705933 
107394, -8.584607, -2.974486, 41.259872 
107395, -8.646278, -2.838784, 42.030411 
107396, -8.673455, -2.826660, 43.171265 
107397, -8.611542, -3.109730, 44.880131 
107398, -8.597301, -3.293215, 47.200161 
107399, -8.748638, -2.989697, 49.452187 
107400, -8.752343, -3.110149, 51.388626 
107401, -8.780288, -3.106969, 52.954044 
107402, -8.857316, -2.948581, 54.050457 
107403, -8.915392, -2.816407, 54.790588 
107404, -8.927866, -2.811464, 55.323437 
107405, -8.903426, -2.913579, 55.730106 
107406, -8.906260, -2.918592, 55.947876 
107407, -8.904295, -2.932538, 56.086781 
107408, -8.362588, -3.507692, 40.228310 
107409, -8.380171, -3.486230, 40.374504 
107410, -8.385617, -3.486075, 40.626858 
107411, -8.394316, -3.483954, 40.993355 
107412, -8.410365, -3.473200, 41.537445 
107413, -8.475038, -3.352997, 42.294285 
107414, -8.505840, -3.333735, 43.414852 
107415, -8.434671, -3.595070, 45.093334 
107416, -8.431455, -3.782344, 47.372112 
107417, -8.575007, -3.489375, 49.584095 
107418, -8.574849, -3.601075, 51.486103 
107419, -8.600222, -3.605765, 53.023685 
107420, -8.683985, -3.456846, 54.100605 
107421, -8.748067, -3.331751, 54.827576 
107422, -8.761236, -3.326113, 55.350948 
107423, -8.736905, -3.411204, 55.750389 
107424, -8.742362, -3.408806, 55.964287 
107425, -8.740176, -3.420510, 56.100719 
107426, -7.920958, -4.587657, 40.269054 
107427, -7.920659, -4.558832, 40.414646 
107428, -7.926018, -4.559648, 40.665958 
107429, -7.935039, -4.558678, 41.030945 
107430, -7.950980, -4.552778, 41.572788 
107431, -8.017303, -4.466164, 42.326504 
107432, -8.060233, -4.432888, 43.442448 
107433, -7.996545, -4.658530, 45.114002 
107434, -7.955764, -4.825308, 47.383369 
107435, -8.143248, -4.585276, 49.586224 
107436, -8.139091, -4.678783, 51.480381 
107437, -8.156959, -4.700327, 53.011616 
107438, -8.253895, -4.572601, 54.084091 
107439, -8.310418, -4.452994, 54.808064 
107440, -8.325932, -4.446206, 55.329273 
107441, -8.308511, -4.495503, 55.727066 
107442, -8.322868, -4.477911, 55.940079 
107443, -8.340615, -4.495347, 56.075951 
107444, -7.020443, -6.146973, 39.996353 
107445, -7.040130, -6.134625, 40.146858 
107446, -7.044998, -6.136786, 40.406658 
107447, -7.054157, -6.137524, 40.783970 
107448, -7.067992, -6.138337, 41.344109 
107449, -7.122655, -6.098323, 42.123276 
107450, -7.175152, -6.034408, 43.276905 
107451, -7.110334, -6.196232, 45.004906 
107452, -7.079887, -6.372409, 47.350906 
107453, -7.271301, -6.184776, 49.628147 
107454, -7.269107, -6.252143, 51.586269 
107455, -7.267713, -6.295475, 53.169212 
107456, -7.377215, -6.200611, 54.277901 
107457, -7.465892, -6.116712, 55.026321 
107458, -7.468755, -6.094898, 55.565132 
107459, -7.478049, -6.096251, 55.976357 
107460, -7.513384, -6.059523, 56.196564 
107461, -7.531663, -6.073684, 56.337021 
107462, -5.827291, -7.674552, 40.056580 
107463, -5.846152, -7.666861, 40.204502 
107464, -5.849545, -7.669422, 40.459831 
107465, -5.857635, -7.670725, 40.830658 
107466, -5.879223, -7.693213, 41.381168 
107467, -5.902935, -7.690515, 42.146942 
107468, -6.007089, -7.629263, 43.280735 
107469, -5.946086, -7.711311, 44.979031 
107470, -5.845635, -7.809909, 47.284702 
107471, -6.035876, -7.680899, 49.522793 
107472, -6.027948, -7.701900, 51.447250 
107473, -5.980874, -7.738340, 53.002983 
107474, -6.076689, -7.657356, 54.092613 
107475, -6.168516, -7.598773, 54.828167 
107476, -6.178775, -7.572812, 55.357716 
107477, -6.233651, -7.536115, 55.761871 
107478, -6.298104, -7.486869, 55.978291 
107479, -6.304276, -7.481155, 56.116337 
107480, -3.833298, -8.493341, 40.393108 
107481, -3.849656, -8.491997, 40.535175 
107482, -3.852696, -8.497271, 40.780403 
107483, -3.861309, -8.503024, 41.136559 
107484, -3.864648, -8.515854, 41.665291 
107485, -3.843231, -8.545467, 42.400764 
107486, -4.001218, -8.522957, 43.489704 
107487, -4.002418, -8.566892, 45.120808 
107488, -3.910033, -8.647398, 47.335262 
107489, -4.092454, -8.623081, 49.484806 
107490, -4.130033, -8.657990, 51.333126 
107491, -4.067054, -8.726280, 52.827309 
107492, -4.169845, -8.706306, 53.873833 
107493, -4.268963, -8.702269, 54.580280 
107494, -4.301513, -8.700244, 55.088882 
107495, -4.424262, -8.649242, 55.477047 
107496, -4.527153, -8.601639, 55.684906 
107497, -4.542202, -8.593412, 55.817486 
107498, -2.003242, -8.936901, 40.616524 
107499, -2.015990, -8.938760, 40.758171 
107500, -2.017419, -8.944515, 41.002670 
107501, -2.024559, -8.951730, 41.357769 
107502, -2.020322, -8.965793, 41.884930 
107503, -1.949152, -8.999727, 42.618221 
107504, -2.137458, -9.002219, 43.703926 
107505, -2.197222, -9.028411, 45.330189 
107506, -2.113025, -9.104664, 47.538067 
107507, -2.247431, -9.106426, 49.681229 
107508, -2.309050, -9.138309, 51.524063 
107509, -2.211526, -9.198349, 53.013805 
107510, -2.295330, -9.203876, 54.057220 
107511, -2.372212, -9.202000, 54.761574 
107512, -2.408955, -9.205160, 55.268665 
107513, -2.594304, -9.164405, 55.655678 
107514, -2.730127, -9.130110, 55.862919 
107515, -2.759754, -9.143127, 55.995106 
107516, -0.697685, -9.095842, 40.309059 
107517, -0.707689, -9.098701, 40.457615 
107518, -0.707900, -9.103939, 40.714050 
