runn, x, y, z 
2088, 13.708029, 4.225676, 4.566114 
2089, 13.753266, 4.319201, 6.138586 
2090, 13.675518, 4.489438, 7.726392 
2091, 13.770566, 4.488503, 9.310109 
2092, 15.966179, 4.705745, 10.618186 
2093, 16.649752, 4.813505, 11.840031 
2094, 16.857220, 4.836584, 12.746033 
2095, 16.904562, 4.616901, 13.476517 
2096, 17.033339, 4.381689, 14.116128 
2097, 17.099993, 3.924456, 14.657069 
2098, 17.184004, 3.794781, 15.075113 
2099, 17.288834, 3.676610, 15.337512 
2100, 12.829660, 5.098991, 0.006855 
2101, 12.937459, 5.040603, 1.419533 
2102, 13.022641, 5.085804, 2.956564 
2103, 13.089655, 5.166613, 4.465013 
2104, 13.135911, 5.257989, 6.004181 
2105, 13.044076, 5.444488, 7.558359 
2106, 13.136107, 5.477291, 9.108535 
2107, 15.339930, 5.836663, 10.388908 
2108, 15.935590, 5.947297, 11.584875 
2109, 16.226692, 6.011743, 12.471689 
2110, 16.318388, 5.720890, 13.186702 
2111, 16.478281, 5.454797, 13.812767 
2112, 16.617086, 4.873095, 14.342253 
2113, 16.714861, 4.734132, 14.751442 
2114, 16.789976, 4.619197, 15.057224 
2115, 12.371506, 5.783316, 0.003375 
2116, 12.576764, 5.756568, 1.413267 
2117, 12.665308, 5.815922, 2.947268 
2118, 12.738682, 5.898410, 4.452742 
2119, 12.709966, 5.954022, 5.988875 
2120, 12.608771, 6.154289, 7.539989 
2121, 12.699141, 6.213264, 9.087109 
2122, 14.804415, 6.634405, 10.364957 
2123, 15.502293, 6.812329, 11.558566 
2124, 15.714430, 6.855523, 12.443631 
2125, 15.847512, 6.516702, 13.157234 
2126, 16.035206, 6.230651, 13.782065 
2127, 16.239311, 5.562720, 14.310507 
2128, 16.349251, 5.418007, 14.718889 
2129, 16.440868, 5.276818, 15.024069 
2130, 12.014797, 6.149684, 0.001263 
2131, 12.310737, 6.165031, 1.394138 
2132, 12.604882, 6.335806, 2.909623 
2133, 12.433864, 6.294782, 4.396926 
2134, 12.562560, 6.427028, 5.914518 
2135, 12.357463, 6.586146, 7.446910 
2136, 12.547799, 6.715631, 8.975355 
2137, 15.164827, 7.444158, 10.237780 
2138, 15.256878, 7.342102, 11.416983 
2139, 15.393610, 7.354124, 12.291365 
2140, 15.555830, 6.988940, 12.996355 
2141, 15.762890, 6.692427, 13.613644 
2142, 16.011793, 5.975286, 14.135706 
2143, 16.130341, 5.827738, 14.539160 
2144, 16.233757, 5.671538, 14.840656 
2145, 12.574587, -6.540428, 0.019210 
2146, 12.704032, -6.500886, 1.324093 
2147, 12.742351, -6.620926, 2.743841 
2148, 12.796106, -6.702633, 4.137187 
2149, 12.847364, -6.795900, 5.558908 
2150, 12.792190, -6.868818, 6.994494 
2151, 12.907820, -6.844862, 8.426383 
2152, 14.501678, -7.670110, 9.609056 
2153, 15.262434, -7.666425, 10.713765 
2154, 15.709613, -7.669845, 11.532910 
2155, 15.688485, -7.737283, 12.193364 
2156, 16.130686, -6.968295, 12.771657 
2157, 16.125881, -6.881737, 13.260739 
2158, 16.349739, -6.473701, 13.638706 
2159, 16.511862, -6.159951, 13.921156 
2160, 12.953104, -6.031191, 0.016300 
2161, 13.040073, -5.978228, 1.314272 
2162, 13.092109, -6.096147, 2.726499 
2163, 13.157419, -6.175882, 4.112464 
2164, 13.216988, -6.273241, 5.526655 
2165, 13.170702, -6.354466, 6.954638 
2166, 13.287602, -6.338347, 8.378942 
2167, 14.842457, -7.058440, 9.555351 
2168, 18.070114, -8.171046, 10.654209 
2169, 16.036913, -7.046970, 11.469015 
2170, 16.018347, -7.121517, 12.125971 
2171, 16.412260, -6.386147, 12.701200 
2172, 16.400064, -6.318104, 13.187693 
2173, 16.595079, -5.948133, 13.563657 
2174, 16.740814, -5.651806, 13.844610 
2175, 13.293537, -5.189347, 0.012081 
2176, 13.484177, -5.188754, 1.325637 
2177, 13.548499, -5.298893, 2.754820 
2178, 13.623185, -5.371297, 4.157426 
2179, 13.688200, -5.470623, 5.588597 
2180, 13.648479, -5.559587, 7.033725 
2181, 13.761192, -5.551882, 8.475130 
2182, 15.467877, -6.216228, 9.665665 
2183, 16.566900, -6.339694, 10.777716 
2184, 16.537460, -6.145360, 11.602304 
2185, 16.519958, -6.229085, 12.267148 
2186, 16.847446, -5.543375, 12.849284 
2187, 16.824306, -5.502046, 13.341618 
2188, 16.980871, -5.188366, 13.722096 
2189, 17.103867, -4.917311, 14.006423 
2190, 13.861618, -4.234866, 0.030650 
2191, 14.039022, -4.234425, 1.373201 
2192, 14.105062, -4.330645, 2.833933 
2193, 14.178441, -4.389741, 4.267501 
2194, 14.328671, -4.516072, 5.730263 
2195, 14.285601, -4.610785, 7.207291 
2196, 14.293607, -4.581052, 8.680514 
2197, 16.049543, -5.116615, 9.897328 
2198, 16.912949, -5.140160, 11.033927 
2199, 17.161457, -5.055746, 11.876719 
2200, 17.140867, -5.149526, 12.556238 
2201, 17.393881, -4.526050, 13.151224 
2202, 17.357121, -4.517072, 13.654426 
2203, 17.472708, -4.273222, 14.043303 
2204, 17.569887, -4.033029, 14.333906 
2205, 14.612850, -3.187093, 0.025225 
2206, 14.651979, -3.162054, 1.384002 
2207, 14.707117, -3.241461, 2.862387 
2208, 14.858836, -3.305010, 4.313281 
2209, 14.995094, -3.422513, 5.793721 
2210, 14.938145, -3.522493, 7.288600 
2211, 15.010803, -3.529375, 8.779629 
2212, 16.903006, -3.943160, 10.011148 
2213, 17.627415, -3.922259, 11.161484 
2214, 17.851210, -3.835056, 12.014461 
2215, 17.823563, -3.940339, 12.702192 
2216, 18.002655, -3.390490, 13.304370 
2217, 18.044390, -3.436126, 13.813653 
2218, 18.122629, -3.271858, 14.207230 
2219, 18.095581, -3.049341, 14.401344 
2220, 15.269376, -1.824179, 0.042456 
2221, 15.474216, -1.839605, 1.446721 
2222, 15.519811, -1.903512, 2.974599 
2223, 15.660301, -1.943564, 4.474064 
2224, 15.785708, -2.056522, 6.004067 
2225, 15.812796, -2.181171, 7.548990 
2226, 15.770922, -2.191405, 9.089934 
2227, 17.891886, -2.449880, 10.362682 
2228, 18.381187, -2.398230, 11.551528 
2229, 18.674400, -2.324835, 12.433061 
2230, 18.643242, -2.447290, 13.143816 
2231, 18.753138, -1.994692, 13.766152 
2232, 18.787355, -2.081069, 14.292484 
2233, 18.737038, -2.009424, 14.599236 
2234, 18.704004, -1.642978, 14.803199 
2235, 16.516266, -0.053768, 0.081962 
2236, 16.507368, -0.076337, 1.525353 
2237, 16.601149, -0.125065, 3.095802 
2238, 16.693146, -0.139723, 4.637046 
2239, 16.868876, -0.254573, 6.209677 
2240, 16.855930, -0.388325, 7.797646 
2241, 16.855314, -0.438551, 9.381524 
2242, 18.965317, -0.450179, 10.689734 
2243, 19.591000, -0.432955, 11.911704 
2244, 19.640516, -0.352619, 12.817798 
2245, 19.688536, -0.501696, 13.548357 
2246, 19.819847, -0.182478, 14.188033 
2247, 19.744429, -0.223792, 14.629030 
2248, 19.523678, -0.050854, 14.797115 
2249, 19.349791, 0.146674, 15.009547 
2250, 15.924278, 2.071772, 0.049572 
2251, 16.018295, 2.025393, 1.504705 
2252, 16.143055, 2.008612, 3.087928 
2253, 16.261671, 2.020899, 4.641709 
2254, 16.382895, 1.911902, 6.227133 
2255, 16.322046, 1.765553, 7.828019 
2256, 16.547153, 1.702017, 9.424782 
2257, 18.788631, 1.982252, 10.743633 
2258, 19.227032, 1.955442, 11.975542 
2259, 19.376728, 2.012769, 12.889007 
2260, 19.359619, 1.844661, 13.625508 
2261, 19.386087, 1.979633, 14.270388 
2262, 19.346035, 1.772591, 14.815786 
2263, 19.310909, 1.332567, 15.037272 
2264, 19.243277, 1.150656, 15.152246 
2265, 15.023166, 3.591394, 0.042587 
2266, 15.112169, 3.526980, 1.457148 
2267, 15.268660, 3.543346, 2.996228 
2268, 15.324385, 3.562665, 4.506686 
2269, 15.488577, 3.469580, 6.047905 
2270, 15.477461, 3.324226, 7.604156 
2271, 15.654810, 3.246904, 9.156397 
2272, 17.703449, 3.725056, 10.438477 
2273, 18.277004, 3.692489, 11.636038 
2274, 18.443403, 3.736994, 12.524034 
2275, 18.457304, 3.561683, 13.240000 
2276, 18.510342, 3.556998, 13.866899 
2277, 18.507641, 3.308475, 14.397090 
2278, 18.610928, 2.964787, 14.806825 
2279, 18.618286, 2.770323, 14.963016 
2280, 14.151429, 4.729448, 0.013167 
2281, 14.367203, 4.692420, 1.409645 
2282, 14.546676, 4.740730, 2.929050 
2283, 14.625888, 4.780311, 4.420200 
2284, 14.735318, 4.677052, 5.941718 
2285, 14.765722, 4.538813, 7.478073 
2286, 14.893112, 4.438729, 9.010472 
2287, 16.828053, 5.072354, 10.276162 
2288, 17.523432, 5.060634, 11.458415 
2289, 17.717461, 5.102193, 12.335059 
2290, 17.758686, 4.923470, 13.041873 
2291, 17.852137, 4.813651, 13.660758 
2292, 17.886095, 4.534388, 14.184172 
2293, 18.042860, 4.106738, 14.588669 
2294, 18.117624, 3.924758, 14.790945 
2295, 13.631368, 5.805587, 0.007852 
2296, 13.754851, 5.725454, 1.372893 
2297, 13.846993, 5.762465, 2.858094 
2298, 13.927794, 5.816778, 4.315675 
2299, 14.052465, 5.720914, 5.802941 
2300, 14.101928, 5.586850, 7.304710 
2301, 14.251056, 5.482715, 8.802612 
2302, 16.147673, 6.273776, 10.039809 
2303, 16.771189, 6.230488, 11.195448 
2304, 17.059980, 6.299776, 12.052357 
2305, 17.118549, 6.117309, 12.743258 
2306, 17.254747, 5.917780, 13.348212 
2307, 17.319744, 5.612091, 13.859842 
2308, 17.530430, 5.112984, 14.255234 
2309, 17.608019, 4.990684, 14.550705 
2310, 13.114036, 6.541804, 0.003865 
2311, 13.341290, 6.502470, 1.347663 
2312, 13.437497, 6.554945, 2.809750 
2313, 13.521868, 6.622513, 4.244648 
2314, 13.576928, 6.493062, 5.708768 
2315, 13.644495, 6.364602, 7.187166 
2316, 13.814868, 6.260515, 8.661757 
2317, 15.581241, 7.126057, 9.879701 
2318, 16.320974, 7.125187, 11.017354 
2319, 16.529270, 7.159867, 11.860927 
2320, 16.603117, 6.976413, 12.541077 
2321, 16.780798, 6.715472, 13.136616 
2322, 16.872684, 6.392670, 13.640284 
2323, 17.130770, 5.844678, 14.029522 
2324, 17.226030, 5.695485, 14.320395 
2325, 12.715955, 6.933114, 0.001446 
2326, 13.039295, 6.944178, 1.328048 
2327, 13.326965, 7.107469, 2.771425 
2328, 13.183131, 7.060681, 4.187961 
2329, 13.392269, 7.009134, 5.633345 
2330, 13.380478, 6.837339, 7.092825 
2331, 13.662120, 6.782681, 8.548546 
2332, 15.880589, 7.954486, 9.750904 
2333, 16.068167, 7.673958, 10.874000 
2334, 16.198425, 7.668437, 11.706778 
2335, 16.283285, 7.485595, 12.378224 
2336, 16.490656, 7.190285, 12.966142 
2337, 16.573738, 6.793261, 13.413364 
2338, 16.891209, 6.282798, 13.847622 
2339, 16.999077, 6.118288, 14.134772 
2340, 13.290381, -7.235790, 0.024163 
2341, 13.398616, -7.249577, 1.283079 
2342, 13.436953, -7.371127, 2.652814 
2343, 13.493903, -7.450724, 3.997077 
2344, 13.547384, -7.542962, 5.368716 
2345, 13.503283, -7.611795, 6.753731 
2346, 13.628218, -7.579940, 8.135180 
2347, 15.218255, -8.205336, 9.276192 
2348, 15.872972, -8.338458, 10.341986 
2349, 16.385582, -8.173295, 11.132275 
2350, 16.470253, -8.033318, 11.769463 
2351, 17.013725, -7.011879, 12.327384 
2352, 17.016954, -6.916555, 12.799238 
2353, 17.063602, -6.936537, 13.163890 
2354, 17.232166, -6.613082, 13.436390 
2355, 13.703912, -6.702864, 0.020885 
2356, 13.770004, -6.701056, 1.272119 
2357, 13.822899, -6.820355, 2.633495 
2358, 13.892021, -6.897786, 3.969555 
2359, 13.954230, -6.993978, 5.332823 
2360, 13.927560, -7.054547, 6.709387 
2361, 14.057594, -7.022343, 8.082405 
2362, 15.583577, -7.560975, 9.216455 
2363, 18.561584, -8.718202, 10.325744 
2364, 16.732740, -7.528274, 11.061211 
2365, 16.808105, -7.400168, 11.694510 
2366, 17.287266, -6.429949, 12.249027 
2367, 17.286879, -6.343558, 12.718001 
2368, 17.329855, -6.380023, 13.080428 
2369, 17.481249, -6.074252, 13.351265 
2370, 14.082749, -5.815220, 0.016133 
2371, 14.263361, -5.870906, 1.283848 
2372, 14.329282, -5.981715, 2.663156 
2373, 14.408196, -6.051051, 4.016814 
2374, 14.475976, -6.148555, 5.398039 
2375, 14.465331, -6.190880, 6.792735 
2376, 14.595082, -6.154143, 8.183838 
2377, 16.240786, -6.670477, 9.332825 
2378, 17.239370, -6.894042, 10.406068 
2379, 17.265682, -6.595760, 11.201880 
2380, 17.325901, -6.483934, 11.843522 
2381, 17.717743, -5.589470, 12.405342 
2382, 17.710476, -5.515185, 12.880494 
2383, 17.747946, -5.575624, 13.247695 
2384, 17.875473, -5.295490, 13.522099 
2385, 14.708379, -4.813561, 0.035784 
2386, 14.879649, -4.868014, 1.331697 
2387, 14.947292, -4.963364, 2.741684 
2388, 15.024549, -5.017820, 4.125451 
2389, 15.182706, -5.145077, 5.537399 
2390, 15.175344, -5.158882, 6.963116 
2391, 15.196272, -5.079637, 8.385161 
2392, 16.865696, -5.512973, 9.559705 
2393, 17.672802, -5.616045, 10.656819 
2394, 17.933157, -5.469673, 11.470332 
2395, 17.972301, -5.376940, 12.126246 
2396, 18.268173, -4.577144, 12.700563 
2397, 18.249899, -4.516711, 13.186284 
2398, 18.280420, -4.606406, 13.561651 
2399, 18.380756, -4.357603, 13.842160 
2400, 15.533343, -3.717219, 0.029674 
2401, 15.561689, -3.740816, 1.324302 
2402, 15.617474, -3.817197, 2.732891 
2403, 15.777951, -3.877631, 4.115285 
2404, 15.920735, -3.993682, 5.525833 
2405, 15.900626, -3.972463, 6.950136 
2406, 15.991187, -3.913123, 8.370771 
2407, 17.769081, -4.276754, 9.544149 
2408, 18.457405, -4.304037, 10.640176 
2409, 18.674845, -4.207965, 11.452883 
2410, 18.689020, -4.137639, 12.108146 
2411, 18.891867, -3.448794, 12.681893 
2412, 18.959089, -3.421969, 13.167132 
2413, 18.982624, -3.545824, 13.542129 
2414, 18.939983, -3.412596, 13.722358 
2415, 16.264664, -2.283576, 0.047818 
2416, 16.475008, -2.352314, 1.406177 
2417, 16.520140, -2.410922, 2.884108 
2418, 16.668209, -2.444990, 4.334555 
2419, 16.798500, -2.554124, 5.814540 
2420, 16.863171, -2.508635, 7.308959 
2421, 16.827911, -2.425855, 8.799529 
2422, 18.819969, -2.704697, 10.030670 
2423, 19.282869, -2.657914, 11.180652 
2424, 19.565451, -2.645672, 12.033366 
2425, 19.557789, -2.607140, 12.720886 
2426, 19.675304, -2.062765, 13.322878 
2427, 19.731728, -2.049562, 13.832005 
2428, 19.621225, -2.052682, 14.075460 
2429, 19.454554, -2.013842, 14.169485 
2430, 17.640188, -0.429964, 0.089788 
2431, 17.626667, -0.498694, 1.487275 
2432, 17.722647, -0.540967, 3.007777 
2433, 17.817976, -0.545386, 4.500003 
2434, 18.000584, -0.655271, 6.022620 
2435, 18.003613, -0.548605, 7.560085 
2436, 18.002487, -0.474250, 9.093590 
2437, 19.980474, -0.598833, 10.360194 
2438, 20.578808, -0.531331, 11.543301 
2439, 20.619503, -0.601353, 12.420577 
2440, 20.678415, -0.610641, 13.127901 
2441, 20.813231, -0.262644, 13.747233 
2442, 20.649857, -0.068558, 14.071025 
2443, 20.425137, -0.046495, 14.225814 
2444, 20.292526, 0.107724, 14.478309 
2445, 17.054930, 1.843192, 0.054571 
2446, 17.156187, 1.754745, 1.464186 
2447, 17.284525, 1.746212, 2.997886 
2448, 17.407238, 1.770174, 4.503065 
2449, 17.529093, 1.669058, 6.038897 
2450, 17.441883, 1.819985, 7.589706 
2451, 17.662840, 1.908823, 9.136521 
2452, 19.791006, 1.973208, 10.414119 
2453, 20.190727, 2.059928, 11.607494 
2454, 20.367611, 1.869886, 12.492386 
2455, 20.341675, 1.807110, 13.205849 
2456, 20.368967, 1.893805, 13.830557 
2457, 20.271193, 1.799257, 14.308894 
2458, 20.242567, 1.314718, 14.517197 
2459, 20.179176, 1.137022, 14.622317 
2460, 16.126772, 3.478698, 0.046703 
2461, 16.224506, 3.378220, 1.416657 
2462, 16.386368, 3.404150, 2.907204 
2463, 16.440374, 3.436756, 4.370032 
2464, 16.606588, 3.351910, 5.862650 
2465, 16.533213, 3.535650, 7.369825 
2466, 16.682701, 3.625782, 8.873119 
2467, 18.654354, 3.821007, 10.114769 
2468, 19.164145, 3.941983, 11.274567 
2469, 19.396358, 3.677305, 12.134561 
2470, 19.397917, 3.577373, 12.827950 
2471, 19.465963, 3.468139, 13.435080 
2472, 19.433275, 3.404793, 13.948552 
2473, 19.487112, 3.036263, 14.295366 
2474, 19.499147, 2.844584, 14.441901 
2475, 15.222441, 4.707736, 0.014830 
2476, 15.457739, 4.639069, 1.349057 
2477, 15.643920, 4.698375, 2.800732 
2478, 15.722417, 4.751764, 4.225411 
2479, 15.827803, 4.657374, 5.679104 
2480, 15.760754, 4.871081, 7.146974 
2481, 15.837320, 4.947515, 8.611063 
2482, 17.741333, 5.250490, 9.820333 
2483, 18.358145, 5.425104, 10.949883 
2484, 18.646360, 5.107225, 11.787450 
2485, 18.676065, 4.981063, 12.462756 
2486, 18.802931, 4.723201, 13.054053 
2487, 18.789476, 4.643547, 13.554134 
2488, 18.921610, 4.309323, 13.940600 
2489, 19.002428, 4.128443, 14.129401 
2490, 14.694853, 5.863634, 0.008844 
2491, 14.830326, 5.755520, 1.311488 
2492, 14.921508, 5.804627, 2.728800 
2493, 15.000990, 5.873347, 4.119756 
2494, 15.121131, 5.786467, 5.539038 
2495, 15.035687, 6.021816, 6.972161 
2496, 15.115844, 6.102585, 8.401594 
2497, 17.023483, 6.521510, 9.582239 
2498, 17.536703, 6.687675, 10.685053 
2499, 17.970263, 6.361607, 11.502792 
2500, 18.020145, 6.212271, 12.162113 
2501, 18.210878, 5.827679, 12.739413 
2502, 18.210018, 5.733402, 13.227657 
2503, 18.373508, 5.379826, 13.604975 
2504, 18.451002, 5.256028, 13.886940 
2505, 14.161725, 6.658067, 0.004353 
2506, 14.409290, 6.594269, 1.304802 
2507, 14.504384, 6.659681, 2.719725 
2508, 14.587158, 6.742301, 4.108335 
2509, 14.630425, 6.621024, 5.525225 
2510, 14.532300, 6.874255, 6.955932 
2511, 14.618876, 6.961260, 8.382956 
2512, 16.438768, 7.428785, 9.561609 
2513, 17.040184, 7.652333, 10.662564 
2514, 17.424540, 7.262974, 11.478925 
2515, 17.493599, 7.098937, 12.137135 
2516, 17.744652, 6.627131, 12.713462 
2517, 17.755777, 6.523454, 13.200883 
2518, 17.945745, 6.157640, 13.577564 
2519, 18.041544, 6.006227, 13.859055 
2520, 13.746898, 7.082996, 0.001629 
2521, 14.098470, 7.072703, 1.285032 
2522, 14.375197, 7.238886, 2.681409 
2523, 14.242347, 7.220742, 4.051817 
2524, 14.432259, 7.169636, 5.450135 
2525, 14.240145, 7.391713, 6.862090 
2526, 14.421454, 7.530727, 8.270408 
2527, 16.689125, 8.268333, 9.433613 
2528, 16.759604, 8.243600, 10.520137 
2529, 17.084656, 7.796175, 11.325797 
2530, 17.167864, 7.624850, 11.975379 
2531, 17.461332, 7.103787, 12.544152 
2532, 17.481436, 6.995386, 13.025185 
2533, 17.689255, 6.623178, 13.396929 
2534, 17.798149, 6.456072, 13.674728 
2535, 13.939757, -7.980126, 0.028967 
2536, 14.037694, -8.023110, 1.228702 
2537, 14.183886, -7.956673, 2.534045 
2538, 14.248166, -8.028042, 3.815114 
2539, 14.412702, -7.925971, 5.122272 
2540, 14.478177, -7.815091, 6.442178 
2541, 14.709346, -7.582809, 7.758685 
2542, 16.132166, -8.310939, 8.846058 
2543, 16.783930, -8.368755, 9.861748 
2544, 17.050070, -8.641845, 10.614885 
2545, 17.354990, -8.052829, 11.222120 
2546, 17.706152, -7.444873, 11.753814 
2547, 17.718267, -7.343593, 12.203485 
2548, 17.854380, -7.141043, 12.550995 
2549, 17.934666, -7.039185, 12.810685 
2550, 14.401303, -7.404516, 0.025333 
2551, 14.459175, -7.424092, 1.216050 
2552, 14.608377, -7.358356, 2.511582 
2553, 14.684969, -7.427566, 3.783021 
2554, 14.846292, -7.332259, 5.080354 
2555, 14.910208, -7.231827, 6.390338 
2556, 15.130944, -7.011039, 7.696949 
2557, 16.494516, -7.645060, 8.776149 
2558, 19.305458, -8.668284, 9.784204 
2559, 17.427866, -7.948219, 10.531681 
2560, 17.692884, -7.392088, 11.134351 
2561, 17.998400, -6.835762, 11.662048 
2562, 18.006689, -6.743409, 12.108340 
2563, 18.128149, -6.564058, 12.453238 
2564, 18.201893, -6.473598, 12.710976 
2565, 14.834924, -6.441086, 0.020064 
2566, 15.019302, -6.514955, 1.227280 
2567, 15.165063, -6.446052, 2.540762 
2568, 15.251179, -6.506841, 3.829819 
2569, 15.400892, -6.418377, 5.145128 
2570, 15.455695, -6.329860, 6.473264 
2571, 15.654815, -6.124278, 7.797979 
2572, 17.147635, -6.721107, 8.892133 
2573, 18.105976, -6.883132, 9.914157 
2574, 18.005005, -6.944258, 10.671990 
2575, 18.214499, -6.436286, 11.283011 
2576, 18.458532, -5.956395, 11.818020 
2577, 18.459494, -5.876045, 12.270496 
2578, 18.560600, -5.730522, 12.620173 
2579, 18.624672, -5.656406, 12.881481 
2580, 15.531722, -5.353686, 0.040765 
2581, 15.711395, -5.413929, 1.274390 
2582, 15.840197, -5.336363, 2.616606 
2583, 15.923529, -5.381490, 3.933863 
2584, 16.150602, -5.331725, 5.277945 
2585, 16.183510, -5.253370, 6.635135 
2586, 16.244345, -5.030557, 7.988830 
2587, 17.775135, -5.529750, 9.106919 
2588, 18.556299, -5.605916, 10.151300 
2589, 18.723999, -5.729929, 10.925713 
2590, 18.870049, -5.281831, 11.550099 
2591, 19.047375, -4.897258, 12.096812 
2592, 19.036549, -4.830545, 12.559187 
2593, 19.114485, -4.726506, 12.916512 
2594, 19.166553, -4.672144, 13.183538 
2595, 16.438288, -4.162343, 0.033990 
2596, 16.469748, -4.173368, 1.284659 
2597, 16.567566, -4.085454, 2.645420 
2598, 16.738485, -4.137369, 3.980876 
2599, 16.930580, -4.084629, 5.343529 
2600, 16.929380, -4.017942, 6.719471 
2601, 17.046270, -3.845492, 8.091868 
2602, 18.690338, -4.255343, 9.225406 
2603, 19.351418, -4.283776, 10.284217 
2604, 19.518576, -4.366919, 11.069328 
2605, 19.600721, -3.989590, 11.702343 
2606, 19.715355, -3.716126, 12.256609 
2607, 19.795385, -3.684549, 12.725371 
2608, 19.792479, -3.667961, 13.037634 
2609, 19.768333, -3.422681, 13.208349 
2610, 17.244289, -2.599341, 0.053020 
2611, 17.470619, -2.642242, 1.365905 
2612, 17.538305, -2.548133, 2.794358 
2613, 17.694822, -2.572096, 4.196247 
2614, 17.854288, -2.524673, 5.626686 
2615, 17.929722, -2.494729, 7.071074 
2616, 17.896793, -2.338721, 8.511744 
2617, 19.763840, -2.638908, 9.701669 
2618, 20.195534, -2.626451, 10.813151 
2619, 20.466570, -2.676045, 11.637319 
2620, 20.491343, -2.393267, 12.301822 
2621, 20.555372, -2.264023, 12.883660 
2622, 20.623617, -2.245419, 13.375742 
2623, 20.483606, -2.032171, 13.556026 
2624, 20.293577, -2.205460, 13.640208 
2625, 18.731754, -0.578688, 0.097380 
2626, 18.716728, -0.594605, 1.447843 
2627, 18.819689, -0.501421, 2.917183 
2628, 18.918535, -0.494317, 4.359198 
2629, 19.114374, -0.464828, 5.830580 
2630, 19.123592, -0.456913, 7.316311 
2631, 19.118628, -0.363332, 8.798216 
2632, 20.972286, -0.477765, 10.022201 
2633, 21.540455, -0.484645, 11.165497 
2634, 21.578482, -0.459658, 12.013254 
2635, 21.648008, -0.308724, 12.696778 
