runn, x, y, z 
174497, -0.283327, 7.581631, 76.215218 
174498, -0.286114, 7.582586, 76.346016 
174499, -0.288316, 7.583340, 76.449364 
174500, -0.401102, 7.405974, 56.804001 
174501, -0.393377, 7.407555, 56.945496 
174502, -0.375086, 7.410144, 57.144558 
174503, -0.272651, 7.417378, 57.479618 
174504, -0.291871, 7.420298, 57.922817 
174505, -0.379609, 7.421528, 58.554085 
174506, -0.348658, 7.437272, 59.396851 
174507, -0.424955, 7.444986, 60.560951 
174508, -0.447439, 7.457366, 62.222443 
174509, -0.542219, 7.469548, 64.461319 
174510, -0.604698, 7.478804, 67.047516 
174511, -0.678929, 7.500620, 69.321869 
174512, -0.712606, 7.512912, 71.186790 
174513, -0.719684, 7.524900, 72.718567 
174514, -0.738724, 7.532328, 73.839951 
174515, -0.753513, 7.537472, 74.639153 
174516, -0.782398, 7.539471, 75.236397 
174517, -0.803906, 7.540865, 75.678314 
174518, -0.811274, 7.540464, 75.978500 
174519, -0.816866, 7.541546, 76.182083 
174520, -0.819538, 7.542324, 76.311050 
174521, -0.821650, 7.542937, 76.412956 
174522, -1.401241, 7.195342, 56.876637 
174523, -1.355273, 7.256150, 57.116669 
174524, -1.298015, 7.318995, 57.313671 
174525, -1.207263, 7.337194, 57.645267 
174526, -1.224617, 7.337869, 58.083881 
174527, -1.290608, 7.331615, 58.708626 
174528, -1.261050, 7.351110, 59.542679 
174529, -1.316853, 7.343059, 60.694744 
174530, -1.339825, 7.361761, 62.339058 
174531, -1.451583, 7.358576, 64.554787 
174532, -1.509671, 7.369652, 67.114250 
174533, -1.591344, 7.370836, 69.365082 
174534, -1.608594, 7.382175, 71.210732 
174535, -1.603379, 7.395696, 72.726669 
174536, -1.617294, 7.401736, 73.836456 
174537, -1.619620, 7.407692, 74.627396 
174538, -1.660666, 7.403435, 75.218468 
174539, -1.691250, 7.400091, 75.655815 
174540, -1.696904, 7.389708, 75.952896 
174541, -1.703229, 7.389904, 76.154373 
174542, -1.705677, 7.390385, 76.282013 
174543, -1.707611, 7.390765, 76.382858 
174544, -2.637213, 7.002514, 56.741371 
174545, -2.631797, 7.005555, 56.883610 
174546, -2.616319, 7.012762, 57.083710 
174547, -2.543803, 7.041757, 57.420525 
174548, -2.557995, 7.039748, 57.866043 
174549, -2.592185, 7.031701, 58.500618 
174550, -2.565118, 7.055872, 59.347794 
174551, -2.591552, 7.046141, 60.517994 
174552, -2.613436, 7.059808, 62.188183 
174553, -2.745030, 7.025661, 64.438774 
174554, -2.797143, 7.035329, 67.038521 
174555, -2.887225, 7.015184, 69.324776 
174556, -2.877515, 7.022450, 71.199471 
174557, -2.851666, 7.033869, 72.739258 
174558, -2.854365, 7.030715, 73.866516 
174559, -2.835947, 7.033799, 74.669899 
174560, -2.892142, 7.015172, 75.270271 
174561, -2.933979, 7.000961, 75.714500 
174562, -2.938356, 6.989441, 76.016258 
174563, -2.945431, 6.987931, 76.220909 
174564, -2.947467, 6.988002, 76.350555 
174565, -2.949074, 6.988059, 76.452988 
174566, -4.168842, 6.339731, 56.482571 
174567, -4.165018, 6.342938, 56.626877 
174568, -4.151971, 6.352460, 56.829891 
174569, -4.101990, 6.386480, 57.171604 
174570, -4.106634, 6.374524, 57.623600 
174571, -4.104780, 6.378793, 58.267406 
174572, -4.076179, 6.399793, 59.126904 
174573, -4.068628, 6.400565, 60.314121 
174574, -4.076958, 6.392235, 62.008602 
174575, -4.220681, 6.309299, 64.291931 
174576, -4.243917, 6.285326, 66.929489 
174577, -4.330042, 6.226255, 69.248993 
174578, -4.293024, 6.249752, 71.150955 
174579, -4.252805, 6.284767, 72.713142 
174580, -4.244433, 6.284675, 73.856789 
174581, -4.211619, 6.310648, 74.671860 
174582, -4.280256, 6.267261, 75.280968 
174583, -4.325857, 6.226684, 75.731651 
174584, -4.333518, 6.221406, 76.037804 
174585, -4.340813, 6.217336, 76.245430 
174586, -4.342200, 6.217011, 76.376961 
174587, -4.343296, 6.216755, 76.480888 
174588, -5.672435, 4.961225, 56.517006 
174589, -5.670655, 4.964168, 56.661663 
174590, -5.661627, 4.975737, 56.865170 
174591, -5.637962, 5.004670, 57.207718 
174592, -5.650118, 5.007893, 57.660820 
174593, -5.617832, 5.048079, 58.306198 
174594, -5.595246, 5.077322, 59.167793 
174595, -5.572826, 5.124120, 60.357910 
174596, -5.582110, 5.124400, 62.056526 
174597, -5.723621, 4.980276, 64.345428 
174598, -5.743870, 4.974742, 66.989426 
174599, -5.822506, 4.882874, 69.314590 
174600, -5.767605, 4.945340, 71.221199 
174601, -5.710882, 5.006366, 72.787193 
174602, -5.694338, 5.018196, 73.933640 
174603, -5.650025, 5.073096, 74.750702 
174604, -5.716591, 4.987580, 75.361290 
174605, -5.770769, 4.927671, 75.813080 
174606, -5.777867, 4.920183, 76.119980 
174607, -5.784866, 4.913280, 76.328110 
174608, -5.785724, 4.913114, 76.459961 
174609, -5.786401, 4.912981, 76.564140 
174610, -6.424292, 3.725177, 56.555111 
174611, -6.424180, 3.727718, 56.701748 
174612, -6.418838, 3.740200, 56.908043 
174613, -6.410720, 3.759612, 57.255276 
174614, -6.415064, 3.759497, 57.714581 
174615, -6.376596, 3.834587, 58.368793 
174616, -6.362895, 3.870025, 59.242180 
174617, -6.337948, 3.947656, 60.448586 
174618, -6.342896, 3.948169, 62.170452 
174619, -6.474640, 3.765397, 64.490685 
174620, -6.496865, 3.770791, 67.170868 
174621, -6.578187, 3.666107, 69.527863 
174622, -6.537291, 3.769716, 71.460564 
174623, -6.495588, 3.866117, 73.047997 
174624, -6.496785, 3.900546, 74.210129 
174625, -6.455238, 3.981612, 75.038376 
174626, -6.517394, 3.870451, 75.657326 
174627, -6.568603, 3.790257, 76.115295 
174628, -6.575915, 3.781769, 76.426399 
174629, -6.582783, 3.773210, 76.637375 
174630, -6.583827, 3.773548, 76.771034 
174631, -6.584651, 3.773816, 76.876640 
174632, -6.770400, 3.005550, 56.745049 
174633, -6.770811, 3.007534, 56.890133 
174634, -6.767080, 3.019999, 57.094242 
174635, -6.764764, 3.032026, 57.437798 
174636, -6.768331, 3.033115, 57.892239 
174637, -6.730509, 3.128661, 58.539520 
174638, -6.720604, 3.165912, 59.403660 
174639, -6.688208, 3.256545, 60.597290 
174640, -6.700700, 3.262567, 62.300919 
174641, -6.818451, 3.054724, 64.596581 
174642, -6.838558, 3.063172, 67.248383 
174643, -6.910921, 2.944982, 69.580414 
174644, -6.875031, 3.066239, 71.492645 
174645, -6.838628, 3.177057, 73.063271 
174646, -6.832730, 3.211786, 74.213097 
174647, -6.794783, 3.306578, 75.032570 
174648, -6.858361, 3.184461, 75.644958 
174649, -6.904395, 3.092416, 76.098083 
174650, -6.911126, 3.082966, 76.405884 
174651, -6.917315, 3.073242, 76.614632 
174652, -6.918287, 3.073705, 76.746872 
174653, -6.919055, 3.074072, 76.851357 
174654, -6.939538, 2.588373, 56.545090 
174655, -6.940492, 2.590124, 56.694180 
174656, -6.938060, 2.602670, 56.903923 
174657, -6.938968, 2.610395, 57.256969 
174658, -6.943185, 2.612585, 57.723957 
174659, -6.908792, 2.720616, 58.389111 
174660, -6.902897, 2.759491, 59.277111 
174661, -6.874696, 2.861713, 60.503700 
174662, -6.890584, 2.869566, 62.254372 
174663, -7.003769, 2.649172, 64.613419 
174664, -7.028605, 2.661642, 67.338440 
174665, -7.100142, 2.537338, 69.734863 
174666, -7.072297, 2.670670, 71.699898 
174667, -7.043031, 2.791481, 73.313889 
174668, -7.040391, 2.830291, 74.495461 
174669, -7.006932, 2.934236, 75.337563 
174670, -7.067324, 2.802925, 75.966866 
174671, -7.110796, 2.703996, 76.432503 
174672, -7.117815, 2.694184, 76.748802 
174673, -7.124010, 2.683914, 76.963310 
174674, -7.125232, 2.684561, 77.099205 
174675, -7.126199, 2.685073, 77.206573 
174676, -7.016880, 2.360312, 56.495953 
174677, -7.017643, 2.361755, 56.642933 
174678, -7.015246, 2.374068, 56.849705 
174679, -7.016544, 2.378971, 57.197750 
174680, -7.019698, 2.381218, 57.658119 
174681, -6.985658, 2.495051, 58.313850 
174682, -6.979209, 2.533600, 59.189270 
174683, -6.950016, 2.640334, 60.398479 
174684, -6.962378, 2.646936, 62.124352 
174685, -7.064998, 2.417889, 64.449974 
174686, -7.084012, 2.429333, 67.136391 
174687, -7.147086, 2.299875, 69.498863 
174688, -7.118152, 2.436537, 71.436058 
174689, -7.088367, 2.559855, 73.027184 
174690, -7.084060, 2.599116, 74.192017 
174691, -7.051078, 2.706026, 75.022186 
174692, -7.107014, 2.570238, 75.642578 
174693, -7.147065, 2.468022, 76.101616 
174694, -7.153199, 2.457749, 76.413437 
174695, -7.158668, 2.447044, 76.624908 
174696, -7.159609, 2.447629, 76.758873 
174697, -7.160351, 2.448092, 76.864723 
174698, -7.061626, 2.221467, 56.740875 
174699, -7.062452, 2.222791, 56.886097 
174700, -7.060328, 2.235054, 57.090401 
174701, -7.062215, 2.238386, 57.434284 
174702, -7.065314, 2.240886, 57.889153 
174703, -7.032468, 2.358601, 58.537048 
174704, -7.026770, 2.397384, 59.402008 
174705, -6.998594, 2.507544, 60.596767 
174706, -7.010956, 2.514276, 62.302013 
174707, -7.110011, 2.280870, 64.599846 
174708, -7.128886, 2.292979, 67.254158 
174709, -7.189812, 2.161222, 69.588402 
174710, -7.162669, 2.301107, 71.502449 
174711, -7.134530, 2.427034, 73.074554 
174712, -7.130655, 2.467252, 74.225471 
174713, -7.098956, 2.576706, 75.045723 
174714, -7.153035, 2.438077, 75.658691 
174715, -7.191638, 2.333750, 76.112251 
174716, -7.197634, 2.323307, 76.420341 
174717, -7.202936, 2.312399, 76.629288 
174718, -7.203873, 2.313011, 76.761658 
174719, -7.204614, 2.313495, 76.866241 
174720, 0.627556, 8.196798, 56.653145 
174721, 0.745322, 8.188683, 56.797310 
174722, 0.766180, 8.189223, 57.000122 
174723, 0.783978, 8.191690, 57.341503 
174724, 0.761736, 8.199279, 57.793060 
174725, 0.748074, 8.208356, 58.436234 
174726, 0.676186, 8.221416, 59.294891 
174727, 0.680056, 8.239111, 60.480949 
174728, 0.656820, 8.261555, 62.173775 
174729, 0.578990, 8.295058, 64.454872 
174730, 0.509104, 8.335200, 67.089851 
174731, 0.442181, 8.367112, 69.407089 
174732, 0.387903, 8.392833, 71.307190 
174733, 0.366676, 8.412700, 72.867851 
174734, 0.342039, 8.427581, 74.010384 
174735, 0.310685, 8.438660, 74.824654 
174736, 0.295344, 8.446582, 75.433159 
174737, 0.284924, 8.452394, 75.883408 
174738, 0.164957, 8.455696, 76.189262 
174739, 0.160050, 8.458302, 76.396683 
174740, 0.157016, 8.459950, 76.528084 
174741, 0.154617, 8.461252, 76.631912 
174742, 0.475774, 8.188267, 56.644463 
174743, 0.591819, 8.182475, 56.789043 
174744, 0.612520, 8.183453, 56.992443 
174745, 0.630021, 8.186333, 57.334808 
174746, 0.608040, 8.193560, 57.787670 
174747, 0.596326, 8.202348, 58.432709 
174748, 0.528377, 8.228556, 59.293846 
174749, 0.532166, 8.246472, 60.483334 
174750, 0.508924, 8.268786, 62.181053 
174751, 0.427790, 8.301458, 64.468750 
174752, 0.359209, 8.326166, 67.111343 
174753, 0.289588, 8.371884, 69.435287 
174754, 0.237831, 8.396879, 71.340881 
174755, 0.218555, 8.416594, 72.906052 
174756, 0.196153, 8.431193, 74.051888 
174757, 0.165275, 8.441867, 74.868515 
174758, 0.147720, 8.449673, 75.478783 
174759, 0.137173, 8.455385, 75.930336 
174760, 0.017095, 8.456697, 76.237076 
174761, 0.012026, 8.459255, 76.445091 
174762, 0.009011, 8.460875, 76.576874 
174763, 0.006627, 8.462152, 76.681000 
174764, 0.103722, 8.196309, 56.589783 
174765, 0.215919, 8.195922, 56.734142 
174766, 0.236291, 8.197893, 56.937233 
174767, 0.253110, 8.201656, 57.279079 
174768, 0.231681, 8.207930, 57.731255 
174769, 0.224713, 8.216157, 58.375309 
174770, 0.163284, 8.239407, 59.235138 
174771, 0.166543, 8.243079, 60.422817 
174772, 0.143297, 8.264656, 62.117958 
174773, 0.054242, 8.308700, 64.402176 
174774, -0.008920, 8.330701, 67.040756 
174775, -0.087228, 8.359184, 69.361160 
174776, -0.132657, 8.382315, 71.263855 
174777, -0.147105, 8.401565, 72.826653 
174778, -0.163955, 8.415521, 73.970749 
174779, -0.193919, 8.439553, 74.786133 
174780, -0.216933, 8.446593, 75.395470 
174781, -0.227793, 8.451932, 75.846336 
174782, -0.348003, 8.448233, 76.152603 
174783, -0.353466, 8.450598, 76.360313 
174784, -0.356433, 8.452116, 76.491898 
174785, -0.358779, 8.453314, 76.595856 
174786, -0.495636, 8.179525, 56.627174 
174787, -0.390056, 8.187044, 56.769585 
174788, -0.370296, 8.190502, 56.969933 
174789, -0.354648, 8.195470, 57.307159 
174790, -0.375119, 8.200213, 57.753220 
174791, -0.374415, 8.208301, 58.388573 
174792, -0.425152, 8.227868, 59.236782 
174793, -0.421995, 8.246120, 60.408409 
174794, -0.445310, 8.266104, 62.080639 
174795, -0.547492, 8.288565, 64.333984 
174796, -0.601718, 8.306559, 66.936905 
174797, -0.694117, 8.342985, 69.225945 
174798, -0.729437, 8.363833, 71.102928 
174799, -0.736158, 8.382844, 72.644600 
174800, -0.744120, 8.396491, 73.773239 
174801, -0.771777, 8.404224, 74.577606 
174802, -0.803473, 8.408901, 75.178703 
174803, -0.814795, 8.413470, 75.623482 
174804, -0.934771, 8.401589, 75.925606 
174805, -0.940847, 8.403522, 76.130508 
174806, -0.943727, 8.404854, 76.260307 
174807, -0.946004, 8.405905, 76.362869 
174808, -1.499770, 8.077675, 57.579697 
174809, -1.406130, 8.096258, 57.715080 
174810, -1.387555, 8.101934, 57.905544 
174811, -1.373976, 8.108407, 58.226131 
174812, -1.392631, 8.110728, 58.650185 
174813, -1.379140, 8.120871, 59.254189 
174814, -1.411677, 8.137518, 60.060547 
174815, -1.406595, 8.141089, 61.174370 
174816, -1.432102, 8.172006, 62.764091 
174817, -1.554536, 8.177499, 64.906258 
174818, -1.595969, 8.204717, 67.380753 
174819, -1.707595, 8.210649, 69.556854 
174820, -1.725631, 8.230201, 71.341232 
174821, -1.719392, 8.250660, 72.806839 
174822, -1.712489, 8.266112, 73.879784 
174823, -1.736499, 8.271097, 74.644470 
174824, -1.782161, 8.268858, 75.215912 
174825, -1.794103, 8.271810, 75.638741 
174826, -1.909326, 8.231891, 75.925964 
174827, -1.916321, 8.232824, 76.120750 
174828, -1.919016, 8.233818, 76.244148 
174829, -1.921146, 8.234602, 76.341652 
174830, -2.941197, 7.757641, 56.754120 
174831, -2.866059, 7.787265, 56.895973 
174832, -2.849434, 7.795545, 57.095539 
174833, -2.838845, 7.803076, 57.431450 
174834, -2.854321, 7.802286, 57.875771 
174835, -2.823097, 7.820544, 58.508640 
174836, -2.829497, 7.840290, 59.353542 
174837, -2.822035, 7.842879, 60.520596 
174838, -2.848215, 7.867017, 62.186298 
174839, -2.994636, 7.837123, 64.430847 
174840, -3.019788, 7.874106, 67.023613 
174841, -3.155533, 7.845927, 69.303726 
174842, -3.143126, 7.855963, 71.173378 
174843, -3.113163, 7.869247, 72.709038 
174844, -3.080260, 7.879012, 73.833267 
174845, -3.092968, 7.867293, 74.634491 
174846, -3.156039, 7.848830, 75.233253 
174847, -3.168258, 7.848809, 75.676285 
174848, -3.275752, 7.789558, 75.977242 
174849, -3.283696, 7.788486, 76.181335 
174850, -3.286003, 7.788953, 76.310631 
174851, -3.287826, 7.789323, 76.412796 
174852, -4.641749, 7.071708, 56.488129 
174853, -4.589562, 7.106758, 56.632153 
174854, -4.575472, 7.117339, 56.834766 
174855, -4.568057, 7.124625, 57.175804 
174856, -4.570914, 7.108907, 57.626915 
174857, -4.521145, 7.145402, 58.269455 
174858, -4.490701, 7.168715, 59.127262 
174859, -4.478770, 7.169962, 60.312145 
174860, -4.487025, 7.160134, 62.003292 
174861, -4.648381, 7.073453, 64.282127 
174862, -4.624846, 7.076034, 66.914497 
174863, -4.766459, 6.981347, 69.229446 
174864, -4.723047, 7.007579, 71.127663 
174865, -4.678514, 7.049057, 72.686775 
174866, -4.621166, 7.077973, 73.828178 
174867, -4.630874, 7.077685, 74.641647 
174868, -4.708230, 7.031026, 75.249550 
174869, -4.711427, 7.014803, 75.699356 
174870, -4.812930, 6.945634, 76.004906 
174871, -4.821162, 6.941495, 76.212120 
174872, -4.822768, 6.941377, 76.343391 
174873, -4.824037, 6.941281, 76.447113 
174874, -6.261442, 5.526834, 56.710934 
174875, -6.236681, 5.556447, 56.854004 
174876, -6.227302, 5.569326, 57.055279 
174877, -6.224669, 5.576252, 57.394062 
174878, -6.241907, 5.584000, 57.842190 
174879, -6.184067, 5.655412, 58.480480 
174880, -6.131675, 5.720326, 59.332615 
174881, -6.140243, 5.747564, 60.509663 
174882, -6.154508, 5.751608, 62.189625 
174883, -6.317712, 5.598663, 64.453400 
174884, -6.294286, 5.657414, 67.068359 
174885, -6.436448, 5.500598, 69.367996 
174886, -6.375166, 5.571962, 71.253662 
174887, -6.311430, 5.640538, 72.802467 
174888, -6.240178, 5.710976, 73.936317 
174889, -6.243996, 5.716195, 74.744408 
174890, -6.317521, 5.620159, 75.348289 
174891, -6.328198, 5.613419, 75.795120 
174892, -6.410846, 5.520764, 76.098648 
174893, -6.419133, 5.513606, 76.304497 
174894, -6.420369, 5.513736, 76.434898 
174895, -6.421347, 5.513839, 76.537933 
174896, -7.071686, 4.168894, 56.541626 
174897, -7.062341, 4.188284, 56.688160 
174898, -7.057123, 4.202088, 56.894306 
174899, -7.058477, 4.208255, 57.241291 
174900, -7.064451, 4.209393, 57.700268 
174901, -7.013605, 4.309144, 58.354012 
174902, -6.962153, 4.410964, 59.226776 
174903, -6.978917, 4.440760, 60.432320 
174904, -6.986320, 4.442024, 62.152954 
174905, -7.140817, 4.245910, 64.471527 
174906, -7.125842, 4.336685, 67.149796 
174907, -7.271853, 4.146646, 69.505104 
174908, -7.230554, 4.265763, 71.436424 
174909, -7.187536, 4.375950, 73.022728 
174910, -7.146149, 4.497809, 74.184029 
174911, -7.150557, 4.510141, 75.011681 
174912, -7.219531, 4.385814, 75.630188 
174913, -7.230850, 4.378138, 76.087830 
174914, -7.297555, 4.272464, 76.398712 
174915, -7.305894, 4.263399, 76.609535 
174916, -7.307442, 4.264045, 76.743095 
174917, -7.308664, 4.264557, 76.848625 
174918, -7.447461, 3.383790, 56.726208 
174919, -7.444064, 3.395665, 56.871284 
174920, -7.440627, 3.409373, 57.075386 
174921, -7.443161, 3.414239, 57.418926 
174922, -7.448412, 3.416533, 57.873344 
174923, -7.403578, 3.531629, 58.520596 
174924, -7.355769, 3.653956, 59.384693 
174925, -7.361782, 3.676394, 60.578270 
174926, -7.381356, 3.685274, 62.281818 
174927, -7.521205, 3.460575, 64.577370 
174928, -7.509369, 3.565642, 67.229050 
174929, -7.641195, 3.347579, 69.560966 
174930, -7.605798, 3.485519, 71.473106 
174931, -7.568920, 3.611125, 73.043663 
174932, -7.520991, 3.742569, 74.193436 
174933, -7.524963, 3.757761, 75.012863 
174934, -7.599186, 3.623281, 75.625229 
174935, -7.609743, 3.614391, 76.078331 
174936, -7.665737, 3.502605, 76.386124 
174937, -7.673388, 3.492172, 76.594856 
174938, -7.674885, 3.492909, 76.727097 
174939, -7.676068, 3.493489, 76.831573 
174940, -7.635207, 2.930894, 56.523926 
174941, -7.634674, 2.938237, 56.673038 
174942, -7.632596, 2.951976, 56.882816 
174943, -7.636349, 2.956299, 57.235916 
174944, -7.642228, 2.959656, 57.702972 
174945, -7.603173, 3.084047, 58.368229 
174946, -7.560665, 3.219019, 59.256363 
174947, -7.569866, 3.242689, 60.483139 
174948, -7.592782, 3.252921, 62.234077 
174949, -7.727247, 3.013518, 64.593483 
174950, -7.723483, 3.129193, 67.318916 
174951, -7.850390, 2.896398, 69.715706 
174952, -7.823384, 3.047061, 71.681038 
174953, -7.793983, 3.183201, 73.295273 
174954, -7.752516, 3.326094, 74.477028 
174955, -7.758069, 3.343739, 75.319260 
174956, -7.828658, 3.198879, 75.948654 
174957, -7.839641, 3.189620, 76.414360 
174958, -7.890243, 3.074332, 76.730713 
174959, -7.897858, 3.063228, 76.945251 
174960, -7.899600, 3.064122, 77.081169 
174961, -7.900978, 3.064828, 77.188553 
174962, -7.720576, 2.682908, 56.674824 
174963, -7.720902, 2.687553, 56.820404 
174964, -7.718929, 2.701035, 57.025211 
174965, -7.722265, 2.704647, 57.369946 
174966, -7.727157, 2.708058, 57.825939 
174967, -7.689671, 2.836464, 58.475437 
174968, -7.648010, 2.976940, 59.342533 
174969, -7.655408, 2.999714, 60.540249 
174970, -7.675086, 3.008513, 62.249710 
174971, -7.798913, 2.759395, 64.553223 
174972, -7.792069, 2.877171, 67.214104 
174973, -7.908275, 2.635176, 69.554115 
174974, -7.880775, 2.789597, 71.472885 
174975, -7.851366, 2.928616, 73.048889 
174976, -7.810735, 3.075213, 74.202644 
174977, -7.814829, 3.093050, 75.024925 
174978, -7.880804, 2.943060, 75.639412 
174979, -7.890605, 2.933155, 76.094086 
174980, -7.936958, 2.816692, 76.402946 
174981, -7.943863, 2.805091, 76.612404 
174982, -7.945344, 2.805916, 76.745094 
174983, -7.946516, 2.806566, 76.849937 
174984, -7.770640, 2.532165, 56.718994 
174985, -7.771577, 2.535211, 56.864254 
174986, -7.769904, 2.548626, 57.068615 
174987, -7.773382, 2.551962, 57.412590 
174988, -7.778229, 2.555618, 57.867580 
174989, -7.742562, 2.686796, 58.515648 
174990, -7.702571, 2.831100, 59.380836 
174991, -7.710277, 2.853936, 60.575916 
174992, -7.729995, 2.862725, 62.281616 
